Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1514162220,31208201.907160386,27310066.203463737,3898.136,3.96565e14,0.5106,-3.63733e6,1.82357e6,-4.57368e-9
1514162250,31196325.523201104,27291217.514691625,3905.108,4.03444e14,1.2151,-3.67929e6,1.82879e6,-4.58677e-9
1514162280,31184402.196264654,27272367.610932425,3912.035,3.96378e14,0.5575,-3.65727e6,1.83400e6,-4.59984e-9
1514162310,31172432.013521098,27253516.82291912,3918.915,3.97074e14,0.3828,-3.67086e6,1.83920e6,-4.61288e-9
1514162340,31160415.062725767,27234665.48277789,3925.750,4.01313e14,0.6804,-3.70083e6,1.84440e6,-4.62591e-9
1514162370,31148351.43222197,27215813.924028087,3932.538,3.96402e14,0.5516,-3.68845e6,1.84958e6,-4.63892e-9
1514162400,31136241.21094371,27196962.481582217,3939.279,3.98145e14,0.1143,-3.70689e6,1.85476e6,-4.65190e-9
1514162430,31124084.488424093,27178111.491740633,3945.973,3.98704e14,0.0259,-3.71982e6,1.85992e6,-4.66486e-9
1514162460,31111881.35478044,27159261.292206947,3952.620,3.99429e14,0.2078,-3.73352e6,1.86508e6,-4.67779e-9
1514162490,31099631.90073485,27140412.222072154,3959.220,3.97764e14,0.2098,-3.73602e6,1.87023e6,-4.69070e-9
1514162520,31087336.21761123,27121564.621819038,3965.772,4.01109e14,0.6293,-3.76202e6,1.87537e6,-4.70359e-9
1514162550,31074994.397338107,27102718.833321612,3972.276,3.96864e14,0.4357,-3.75228e6,1.88050e6,-4.71645e-9
1514162580,31062606.532451525,27083875.199844345,3978.731,3.97893e14,0.1774,-3.76737e6,1.88561e6,-4.72929e-9
1514162610,31050172.716097966,27065034.06604142,3985.139,4.03374e14,1.1977,-3.80356e6,1.89072e6,-4.74210e-9
1514162640,31037693.042037196,27046195.777955707,3991.497,3.93982e14,1.1587,-3.76916e6,1.89582e6,-4.75489e-9
1514162670,31025167.604645252,27027360.68301783,3997.807,3.95903e14,0.6768,-3.78843e6,1.90091e6,-4.76765e-9
1514162700,31012596.498917405,27008529.13004489,4004.067,3.98303e14,0.0747,-3.81002e6,1.90598e6,-4.78038e-9
1514162730,30999979.820484195,26989701.46925098,4010.278,4.00727e14,0.5336,-3.83177e6,1.91105e6,-4.79308e-9
1514162760,30987317.665574227,26970878.05221008,4016.440,4.04289e14,1.4272,-3.85902e6,1.91610e6,-4.80576e-9
1514162790,30974610.131057505,26952059.23189021,4022.551,3.96955e14,0.4128,-3.83384e6,1.92115e6,-4.81841e-9
1514162820,30961857.314435534,26933245.362640504,4028.612,3.96614e14,0.4984,-3.84223e6,1.92618e6,-4.83103e-9
1514162850,30949059.313844565,26914436.80018962,4034.623,3.93358e14,1.3151,-3.83648e6,1.93120e6,-4.84362e-9
1514162880,30936216.22805866,26895633.90164403,4040.582,3.89947e14,2.1710,-3.82986e6,1.93621e6,-4.85618e-9
1514162910,30923328.156493,26876837.025486227,4046.491,3.96305e14,0.5758,-3.87070e6,1.94120e6,-4.86871e-9
1514162940,30910395.199207064,26858046.531572822,4052.349,3.99646e14,0.2623,-3.89694e6,1.94619e6,-4.88121e-9
1514162970,30897417.45690782,26839262.781132445,4058.155,3.98553e14,0.0120,-3.90155e6,1.95116e6,-4.89368e-9
1514163000,30884395.030952938,26820486.136763662,4063.909,3.93981e14,1.1590,-3.88903e6,1.95612e6,-4.90612e-9
1514163030,30871328.02333053,26801716.96242583,4069.611,3.94832e14,0.9455,-3.90305e6,1.96106e6,-4.91853e-9
1514163060,30858216.536734954,26782955.623457603,4075.261,4.00271e14,0.4192,-3.93969e6,1.96600e6,-4.93090e-9
1514163090,30845060.6744972,26764202.486553516,4080.858,4.00518e14,0.4810,-3.95077e6,1.97091e6,-4.94324e-9
1514163120,30831860.540611498,26745457.919767965,4086.403,3.97743e14,0.2151,-3.94685e6,1.97582e6,-4.95554e-9
1514163150,30818616.23973847,26726722.292512316,4091.894,3.95069e14,0.8858,-3.94335e6,1.98071e6,-4.96782e-9
1514163180,30805327.877208106,26707995.975551944,4097.332,3.99014e14,0.1038,-3.97270e6,1.98559e6,-4.98005e-9
1514163210,30791995.55902296,26689279.34100305,4102.716,4.02805e14,1.0548,-4.00136e6,1.99046e6,-4.99226e-9
1514163240,30778619.391861174,26670572.762329318,4108.047,3.96867e14,0.4349,-3.98140e6,1.99531e6,-5.00442e-9
1514163270,30765199.48307962,26651876.61433854,4113.323,3.94371e14,1.0611,-3.97852e6,2.00014e6,-5.01655e-9
1514163300,30751735.940717075,26633191.27317896,4118.545,3.96882e14,0.4311,-4.00074e6,2.00496e6,-5.02864e-9
1514163330,30738228.87352014,26614517.116329923,4123.712,3.99551e14,0.2385,-4.02379e6,2.00977e6,-5.04070e-9
1514163360,30724678.390876103,26595854.52261535,4128.824,3.94962e14,0.9129,-4.01019e6,2.01456e6,-5.05272e-9
1514163390,30711084.602886874,26577203.872182284,4133.881,3.96014e14,0.6490,-4.02503e6,2.01934e6,-5.06470e-9
1514163420,30697447.620349396,26558565.546502315,4138.882,3.99660e14,0.2658,-4.05302e6,2.02410e6,-5.07664e-9
1514163450,30683767.554759182,26539939.92836717,4143.828,3.97961e14,0.1605,-4.05388e6,2.02884e6,-5.08854e-9
1514163480,30670044.51831369,26521327.40188422,4148.717,3.96922e14,0.4211,-4.05803e6,2.03357e6,-5.10040e-9
1514163510,30656278.623915903,26502728.35247179,4153.550,3.94833e14,0.9452,-4.05675e6,2.03828e6,-5.11222e-9
1514163540,30642469.985177744,26484143.16685435,4158.327,4.04140e14,1.3898,-4.11379e6,2.04298e6,-5.12400e-9
1514163570,30628618.716423627,26465572.233057566,4163.046,4.05110e14,1.6330,-4.12819e6,2.04766e6,-5.13573e-9
1514163600,30614724.932694,26447015.94040314,4167.709,3.92354e14,1.5671,-4.07193e6,2.05232e6,-5.14743e-9
1514163630,30600788.7497359,26428474.67952154,4172.314,3.92640e14,1.4953,-4.08263e6,2.05696e6,-5.15908e-9
1514163660,30586810.284046598,26409948.842291314,4176.861,3.98088e14,0.1286,-4.11998e6,2.06159e6,-5.17069e-9
1514163690,30572789.652836785,26391438.82188888,4181.351,4.00854e14,0.5654,-4.14353e6,2.06620e6,-5.18225e-9
1514163720,30558726.97404715,26372945.012765083,4185.782,3.98717e14,0.0293,-4.14164e6,2.07079e6,-5.19377e-9
1514163750,30544622.36635186,26354467.810639374,4190.155,3.90345e14,2.0712,-4.10720e6,2.07536e6,-5.20524e-9
1514163780,30530475.949162014,26336007.612493984,4194.468,3.96174e14,0.6088,-4.14663e6,2.07992e6,-5.21667e-9
1514163810,30516287.842629187,26317564.81656779,4198.723,4.01425e14,0.7086,-4.18313e6,2.08446e6,-5.22805e-9
1514163840,30502058.16764892,26299139.822350144,4202.918,4.00744e14,0.5377,-4.18862e6,2.08897e6,-5.23938e-9
1514163870,30487787.045864176,26280733.030574393,4207.054,3.99238e14,0.1598,-4.18974e6,2.09347e6,-5.25067e-9
1514163900,30473474.59966896,26262344.8432113,4211.130,3.97875e14,0.1820,-4.19153e6,2.09795e6,-5.26191e-9
1514163930,30459120.952212937,26243975.663438424,4215.145,3.98217e14,0.0962,-4.20225e6,2.10241e6,-5.27309e-9
1514163960,30444726.227401294,26225625.895706743,4219.100,3.99666e14,0.2673,-4.21878e6,2.10685e6,-5.28423e-9
1514163990,30430290.54990222,26207295.945659716,4222.995,4.00206e14,0.4029,-4.23049e6,2.11127e6,-5.29532e-9
1514164020,30415814.045149162,26188986.2201496,4226.828,3.95562e14,0.7623,-4.21466e6,2.11567e6,-5.30636e-9
1514164050,30401296.839344446,26170697.1272298,4230.600,3.95204e14,0.8520,-4.22148e6,2.12005e6,-5.31734e-9
1514164080,30386739.05946283,26152429.07614697,4234.310,3.97525e14,0.2699,-4.24253e6,2.12441e6,-5.32827e-9
1514164110,30372140.833255187,26134182.477332905,4237.958,4.00304e14,0.4274,-4.26603e6,2.12874e6,-5.33915e-9
1514164140,30357502.28925211,26115957.742396373,4241.545,3.99527e14,0.2326,-4.27052e6,2.13306e6,-5.34998e-9
1514164170,30342823.55676753,26097755.284114484,4245.068,3.96784e14,0.4556,-4.26441e6,2.13735e6,-5.36075e-9
1514164200,30328104.765902445,26079575.516424313,4248.529,3.99403e14,0.2015,-4.28700e6,2.14162e6,-5.37147e-9
1514164230,30313346.047550756,26061418.854434304,4251.927,3.98085e14,0.1293,-4.28841e6,2.14587e6,-5.38213e-9
1514164260,30298547.533396367,26043285.71435242,4255.262,3.93478e14,1.2852,-4.27202e6,2.15010e6,-5.39273e-9
1514164290,30283709.35592336,26025176.51354015,4258.533,3.88068e14,2.6424,-4.25114e6,2.15430e6,-5.40328e-9
1514164320,30268831.648417704,26007091.67048284,4261.740,3.92731e14,1.4725,-4.28463e6,2.15848e6,-5.41377e-9
1514164350,30253914.544971026,25989031.60478033,4264.883,3.99265e14,0.1667,-4.32833e6,2.16264e6,-5.42420e-9
1514164380,30238958.180484425,25970996.737137344,4267.961,3.97249e14,0.3391,-4.32565e6,2.16677e6,-5.43457e-9
1514164410,30223962.69067229,25952987.489353824,4270.975,3.99188e14,0.1474,-4.34441e6,2.17088e6,-5.44488e-9
1514164440,30208928.212066185,25935004.28431487,4273.924,3.97844e14,0.1898,-4.34526e6,2.17497e6,-5.45513e-9
1514164470,30193854.882018633,25917047.545980692,4276.807,3.99627e14,0.2575,-4.36312e6,2.17903e6,-5.46532e-9
1514164500,30178742.83870708,25899117.699376207,4279.625,4.03373e14,1.1973,-4.39171e6,2.18306e6,-5.47545e-9
1514164530,30163592.221146893,25881215.17057529,4282.377,3.98673e14,0.0182,-4.37400e6,2.18707e6,-5.48551e-9
1514164560,30148403.16916704,25863340.386706185,4285.063,3.98409e14,0.0481,-4.38052e6,2.19106e6,-5.49551e-9
1514164590,30133175.82344245,25845493.775924202,4287.682,4.03375e14,1.1977,-4.41578e6,2.19502e6,-5.50545e-9
1514164620,30117910.325488847,25827675.767405856,4290.235,3.97397e14,0.3020,-4.39072e6,2.19895e6,-5.51532e-9
1514164650,30102606.817666687,25809886.79133729,4292.720,3.94715e14,0.9748,-4.38371e6,2.20286e6,-5.52513e-9
1514164680,30087265.4431852,25792127.278902777,4295.138,3.99066e14,0.1167,-4.41552e6,2.20674e6,-5.53487e-9
1514164710,30071886.346106414,25774397.662272736,4297.489,4.01294e14,0.6758,-4.43559e6,2.21060e6,-5.54454e-9
1514164740,30056469.671349186,25756698.374591645,4299.771,4.00400e14,0.4514,-4.43830e6,2.21442e6,-5.55414e-9
1514164770,30041015.56469312,25739029.849965688,4301.986,3.98649e14,0.0123,-4.43618e6,2.21822e6,-5.56368e-9
1514164800,30025524.172782663,25721392.52345025,4304.132,3.97610e14,0.2486,-4.43793e6,2.22200e6,-5.57315e-9
1514164830,30009995.64310294,25703786.83101966,4306.209,3.98336e14,0.0663,-4.44947e6,2.22574e6,-5.58254e-9
1514164860,29994430.124070443,25686213.209607743,4308.217,4.04485e14,1.4762,-4.49128e6,2.22946e6,-5.59187e-9
1514164890,29978827.764949977,25668672.09704107,4310.156,4.00592e14,0.4997,-4.47691e6,2.23314e6,-5.60112e-9
1514164920,29963188.71588668,25651163.932042547,4312.025,3.97391e14,0.3035,-4.46628e6,2.23680e6,-5.61030e-9
1514164950,29947513.127909698,25633689.154217705,4313.824,4.00829e14,0.5591,-4.49285e6,2.24043e6,-5.61941e-9
1514164980,29931801.15293603,25616248.204040654,4315.553,3.97028e14,0.3944,-4.47868e6,2.24403e6,-5.62844e-9
1514165010,29916052.943774324,25598841.52283978,4317.211,3.94167e14,1.1123,-4.46967e6,2.24760e6,-5.63740e-9
1514165040,29900268.654128663,25581469.552783377,4318.799,3.93304e14,1.3287,-4.47184e6,2.25114e6,-5.64628e-9
1514165070,29884448.438602395,25564132.736864895,4320.316,3.99638e14,0.2604,-4.51463e6,2.25464e6,-5.65509e-9
1514165100,29868592.452702057,25546831.518888086,4321.761,4.04943e14,1.5912,-4.55164e6,2.25812e6,-5.66381e-9
1514165130,29852700.85288038,25529566.343487624,4323.135,4.04530e14,1.4875,-4.55625e6,2.26157e6,-5.67246e-9
1514165160,29836773.796419375,25512337.6560038,4324.436,4.03148e14,1.1408,-4.55528e6,2.26498e6,-5.68103e-9
1514165190,29820811.44155554,25495145.902577307,4325.666,4.00641e14,0.5118,-4.54782e6,2.26836e6,-5.68952e-9
1514165220,29804813.94744489,25477991.530098066,4326.822,3.98777e14,0.0443,-4.54392e6,2.27171e6,-5.69793e-9
1514165250,29788781.474167246,25460874.986189593,4327.906,4.00807e14,0.5535,-4.56214e6,2.27503e6,-5.70626e-9
1514165280,29772714.182730548,25443796.71919309,4328.917,4.01541e14,0.7377,-4.57293e6,2.27832e6,-5.71451e-9
1514165310,29756612.235075213,25426757.178151336,4329.855,3.99750e14,0.2884,-4.56921e6,2.28157e6,-5.72267e-9
1514165340,29740475.794078477,25409756.812792346,4330.719,3.99522e14,0.2312,-4.57435e6,2.28479e6,-5.73075e-9
1514165370,29724305.023558754,25392796.07351271,4331.509,3.97073e14,0.3832,-4.56667e6,2.28797e6,-5.73875e-9
1514165400,29708100.08827999,25375875.41136085,4332.225,3.92817e14,1.4509,-4.54851e6,2.29112e6,-5.74665e-9
1514165430,29691861.15392094,25358995.27798189,4332.866,3.93068e14,1.3880,-4.55614e6,2.29424e6,-5.75448e-9
1514165460,29675588.387187716,25342156.12571746,4333.432,3.99648e14,0.2628,-4.60017e6,2.29732e6,-5.76221e-9
1514165490,29659281.9557096,25325358.407470588,4333.924,4.01504e14,0.7284,-4.61698e6,2.30036e6,-5.76986e-9
1514165520,29642942.02807823,25308602.57672561,4334.339,4.00360e14,0.4416,-4.61642e6,2.30337e6,-5.77741e-9
1514165550,29626568.77385163,25291889.08752976,4334.680,4.01478e14,0.7219,-4.62885e6,2.30635e6,-5.78488e-9
1514165580,29610162.36355833,25275218.39447458,4334.944,3.98302e14,0.0748,-4.61635e6,2.30928e6,-5.79226e-9
1514165610,29593722.96870134,25258590.952677,4335.132,3.95783e14,0.7068,-4.60754e6,2.31218e6,-5.79954e-9
1514165640,29577250.761762254,25242007.2177602,4335.244,3.96103e14,0.6267,-4.61511e6,2.31505e6,-5.80673e-9
1514165670,29560745.916205227,25225467.645834256,4335.278,3.96578e14,0.5073,-4.62351e6,2.31787e6,-5.81383e-9
1514165700,29544208.606481086,25208972.693476524,4335.236,4.00792e14,0.5498,-4.65361e6,2.32066e6,-5.82083e-9
1514165730,29527639.008054182,25192522.81773938,4335.116,4.01313e14,0.6804,-4.66216e6,2.32341e6,-5.82774e-9
1514165760,29511037.29733601,25176118.476045046,4334.919,3.97172e14,0.3583,-4.64345e6,2.32613e6,-5.83455e-9
1514165790,29494403.651759952,25159760.12625075,4334.644,3.95426e14,0.7963,-4.63859e6,2.32880e6,-5.84127e-9
1514165820,29477738.24976271,25143448.22660068,4334.290,3.97650e14,0.2385,-4.65684e6,2.33143e6,-5.84789e-9
1514165850,29461041.27078848,25127183.235705506,4333.858,4.01961e14,0.8431,-4.68727e6,2.33403e6,-5.85441e-9
1514165880,29444312.895293295,25110965.61252149,4333.347,4.00103e14,0.3770,-4.68152e6,2.33658e6,-5.86082e-9
1514165910,29427553.304749306,25094795.816329665,4332.757,3.95316e14,0.8240,-4.65847e6,2.33910e6,-5.86714e-9
1514165940,29410762.68164905,25078674.3067144,4332.088,3.95074e14,0.8848,-4.66198e6,2.34157e6,-5.87336e-9
1514165970,29393941.209509753,25062601.543542065,4331.340,3.93693e14,1.2312,-4.65871e6,2.34401e6,-5.87947e-9
1514166000,29377089.07287763,25046577.986939248,4330.511,3.93354e14,1.3163,-4.66147e6,2.34640e6,-5.88548e-9
1514166030,29360206.457319032,25030604.097254876,4329.602,3.96074e14,0.6339,-4.68217e6,2.34875e6,-5.89139e-9
1514166060,29343293.54946539,25014680.33508726,4328.613,3.99095e14,0.1241,-4.70460e6,2.35106e6,-5.89719e-9
1514166090,29326350.53697672,24998807.16121226,4327.543,4.01482e14,0.7229,-4.72322e6,2.35332e6,-5.90288e-9
1514166120,29309377.60855901,24982985.036576513,4326.393,3.99367e14,0.1922,-4.71519e6,2.35555e6,-5.90847e-9
1514166150,29292374.95396848,24967214.42227437,4325.161,3.97638e14,0.2415,-4.70934e6,2.35773e6,-5.91395e-9
1514166180,29275342.76401567,24951495.77952463,4323.847,4.01244e14,0.6632,-4.73496e6,2.35986e6,-5.91932e-9
1514166210,29258281.230569754,24935829.569647074,4322.452,4.01977e14,0.8470,-4.74350e6,2.36196e6,-5.92458e-9
1514166240,29241190.54656268,24920216.254038684,4320.974,3.95486e14,0.7814,-4.70913e6,2.36401e6,-5.92973e-9
1514166270,29224070.90599332,24904656.294149663,4319.415,3.93035e14,1.3963,-4.69858e6,2.36601e6,-5.93477e-9
1514166300,29206922.503931753,24889150.151459306,4317.772,3.96363e14,0.5614,-4.72224e6,2.36797e6,-5.93969e-9
1514166330,29189745.53653327,24873698.287461802,4316.047,3.98199e14,0.1008,-4.73697e6,2.36988e6,-5.94450e-9
1514166360,29172540.201012112,24858301.163609784,4314.239,3.96438e14,0.5424,-4.73024e6,2.37175e6,-5.94920e-9
1514166390,29155306.695676222,24842959.241321336,4312.347,3.98807e14,0.0519,-4.74798e6,2.37357e6,-5.95378e-9
1514166420,29138045.219921634,24827672.981944613,4310.372,4.02809e14,1.0559,-4.77538e6,2.37535e6,-5.95824e-9
1514166450,29120755.97423673,24812442.846732646,4308.313,4.02233e14,0.9113,-4.77542e6,2.37707e6,-5.96259e-9
1514166480,29103439.160206493,24797269.29681781,4306.170,3.95439e14,0.7931,-4.73827e6,2.37876e6,-5.96682e-9
1514166510,29086094.980516817,24782152.793186165,4303.942,3.95190e14,0.8555,-4.74004e6,2.38039e6,-5.97093e-9
1514166540,29068723.638958767,24767093.796651505,4301.630,3.98379e14,0.0556,-4.76225e6,2.38197e6,-5.97492e-9
1514166570,29051325.34043275,24752092.767829284,4299.233,3.94317e14,1.0745,-4.74105e6,2.38351e6,-5.97879e-9
1514166600,29033900.29095283,24737150.16711012,4296.750,3.93576e14,1.2604,-4.73958e6,2.38500e6,-5.98253e-9
1514166630,29016448.69764004,24722266.45462828,4294.182,3.94095e14,1.1304,-4.74555e6,2.38644e6,-5.98615e-9
1514166660,28998970.768760175,24707442.090250444,4291.529,3.96616e14,0.4979,-4.76342e6,2.38783e6,-5.98965e-9
1514166690,28981466.713694487,24692677.53353305,4288.789,3.98596e14,0.0010,-4.77797e6,2.38917e6,-5.99303e-9
1514166720,28963936.74295455,24677973.24370009,4285.963,3.98334e14,0.0669,-4.77897e6,2.39046e6,-5.99627e-9
1514166750,28946381.06818642,24663329.679615594,4283.051,3.98317e14,0.0712,-4.78135e6,2.39169e6,-5.99939e-9
1514166780,28928799.902174693,24648747.299755875,4280.053,3.97271e14,0.3335,-4.77746e6,2.39288e6,-6.00238e-9
1514166810,28911193.45884665,24634226.562181666,4276.967,3.98093e14,0.1274,-4.78466e6,2.39402e6,-6.00525e-9
1514166840,28893561.95327627,24619767.924509916,4273.794,3.96390e14,0.5545,-4.77661e6,2.39510e6,-6.00798e-9
1514166870,28875905.601688284,24605371.84388545,4270.534,3.97246e14,0.3398,-4.78381e6,2.39613e6,-6.01058e-9
1514166900,28858224.621462274,24591038.776952412,4267.186,3.95316e14,0.8240,-4.77417e6,2.39711e6,-6.01305e-9
1514166930,28840519.2311494,24576769.179823358,4263.750,3.94822e14,0.9478,-4.77305e6,2.39804e6,-6.01539e-9
1514166960,28822789.650437392,24562563.508056857,4260.226,3.98165e14,0.1094,-4.79490e6,2.39891e6,-6.01759e-9
1514166990,28805036.10019358,24548422.21662168,4256.614,3.92723e14,1.4745,-4.76379e6,2.39973e6,-6.01966e-9
1514167020,28787258.80245641,24534345.759869624,4252.913,3.90516e14,2.0281,-4.75203e6,2.40050e6,-6.02160e-9
1514167050,28769457.980439592,24520334.591505844,4249.123,3.98875e14,0.0689,-4.80379e6,2.40121e6,-6.02339e-9
1514167080,28751633.858536147,24506389.164559174,4245.245,4.02547e14,0.9902,-4.82723e6,2.40186e6,-6.02505e-9
1514167110,28733786.66232262,24492509.931352213,4241.277,3.94524e14,1.0228,-4.78009e6,2.40246e6,-6.02657e-9
1514167140,28715916.61856301,24478697.343471147,4237.219,3.94475e14,1.0349,-4.78089e6,2.40301e6,-6.02795e-9
1514167170,28698023.955213,24464951.851735458,4233.072,3.99662e14,0.2663,-4.81313e6,2.40349e6,-6.02919e-9
1514167200,28680108.901423868,24451273.906167556,4228.835,4.01371e14,0.6952,-4.82431e6,2.40393e6,-6.03029e-9
1514167230,28662171.687535394,24437663.95596987,4224.508,3.99218e14,0.1550,-4.81209e6,2.40430e6,-6.03125e-9
1514167260,28644212.545114372,24424122.449469946,4220.090,3.97880e14,0.1807,-4.80466e6,2.40462e6,-6.03206e-9
1514167290,28626231.70692413,24410649.834113784,4215.582,4.00011e14,0.3539,-4.81804e6,2.40488e6,-6.03273e-9
1514167320,28608229.406939503,24397246.55642688,4210.983,4.02408e14,0.9552,-4.83291e6,2.40508e6,-6.03325e-9
1514167350,28590205.88035074,24383913.061983034,4206.293,4.02386e14,0.9497,-4.83307e6,2.40522e6,-6.03363e-9
1514167380,28572161.363567285,24370649.795372985,4201.512,4.02124e14,0.8839,-4.83167e6,2.40531e6,-6.03386e-9
1514167410,28554096.094221666,24357457.200172927,4196.639,4.01906e14,0.8293,-4.83041e6,2.40534e6,-6.03394e-9
1514167440,28536010.31117318,24344335.71891283,4191.675,3.95954e14,0.6640,-4.79444e6,2.40530e6,-6.03388e-9
1514167470,28517904.254511718,24331285.793044604,4186.618,3.94663e14,0.9877,-4.78647e6,2.40521e6,-6.03366e-9
1514167500,28499778.16556145,24318307.862910207,4181.470,3.97899e14,0.1759,-4.80570e6,2.40505e6,-6.03329e-9
1514167530,28481632.28688787,24305402.367703456,4176.230,3.97081e14,0.3813,-4.80034e6,2.40484e6,-6.03277e-9
1514167560,28463466.86229127,24292569.745456427,4170.897,3.97432e14,0.2932,-4.80191e6,2.40457e6,-6.03210e-9
1514167590,28445282.136820633,24279810.43298843,4165.472,3.97410e14,0.2986,-4.80112e6,2.40423e6,-6.03127e-9
1514167620,28427078.356773928,24267124.865879476,4159.953,3.96671e14,0.4841,-4.79587e6,2.40383e6,-6.03029e-9
1514167650,28408855.769701812,24254513.478437625,4154.342,3.97014e14,0.3979,-4.79703e6,2.40337e6,-6.02915e-9
1514167680,28390614.62441123,24241976.70366614,4148.638,4.01406e14,0.7039,-4.82246e6,2.40285e6,-6.02785e-9
1514167710,28372355.17096899,24229514.97323058,4142.840,4.01286e14,0.6738,-4.82057e6,2.40226e6,-6.02640e-9
1514167740,28354077.660705365,24217128.717425764,4136.949,3.98814e14,0.0537,-4.80438e6,2.40161e6,-6.02479e-9
1514167770,28335782.346217643,24204818.36514255,4130.964,3.97873e14,0.1825,-4.79730e6,2.40090e6,-6.02302e-9
1514167800,28317469.48137364,24192584.34383463,4124.885,3.94762e14,0.9630,-4.77702e6,2.40012e6,-6.02109e-9
1514167830,28299139.321325924,24180427.0794869,4118.712,3.96258e14,0.5877,-4.78436e6,2.39928e6,-6.01900e-9
1514167860,28280792.12248237,24168346.996576577,4112.445,3.99151e14,0.1382,-4.79996e6,2.39837e6,-6.01674e-9
1514167890,28262428.14254253,24156344.518045034,4106.084,4.00055e14,0.3648,-4.80346e6,2.39740e6,-6.01433e-9
1514167920,28244047.640490495,24144420.065262374,4099.628,3.97682e14,0.2304,-4.78713e6,2.39637e6,-6.01175e-9
