Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1506299610,26788934.809367374,23516981.754007664,3271.953,3.91637e14,1.7469,-4.10366e6,2.06964e6,-5.19362e-9
1506299640,26770316.22273268,23512388.43891083,3257.928,3.81559e14,4.2754,-4.03753e6,2.06259e6,-5.17596e-9
1506299670,26751706.281941984,23507897.81356735,3243.808,3.93382e14,1.3092,-4.08457e6,2.05546e6,-5.15810e-9
1506299700,26733105.353697468,23503510.06103975,3229.595,4.02146e14,0.8895,-4.11530e6,2.04825e6,-5.14003e-9
1506299730,26714513.806011435,23499225.360397313,3215.288,4.06711e14,2.0347,-4.12403e6,2.04096e6,-5.12176e-9
1506299760,26695932.00826243,23495043.886647407,3200.888,4.02938e14,1.0881,-4.08989e6,2.03358e6,-5.10328e-9
1506299790,26677360.331132714,23490965.810765106,3186.395,3.93994e14,1.1558,-4.02942e6,2.02612e6,-5.08459e-9
1506299820,26658799.14662387,23486991.29965857,3171.808,3.92739e14,1.4705,-4.00808e6,2.01858e6,-5.06569e-9
1506299850,26640248.82805315,23483120.5161506,3157.128,3.98771e14,0.0427,-4.02339e6,2.01096e6,-5.04659e-9
1506299880,26621709.750049733,23479353.618960697,3142.356,3.93258e14,1.3403,-3.98027e6,2.00325e6,-5.02728e-9
1506299910,26603182.288550686,23475690.762687486,3127.492,3.95629e14,0.7456,-3.97668e6,1.99546e6,-5.00777e-9
1506299940,26584666.82079687,23472132.097791582,3112.535,3.97555e14,0.2622,-3.97062e6,1.98759e6,-4.98805e-9
1506299970,26566163.72532867,23468677.770578872,3097.486,3.94902e14,0.9278,-3.94156e6,1.97964e6,-4.96812e-9
1506300000,26547673.381981574,23465327.92318425,3082.345,3.87911e14,2.6818,-3.89098e6,1.97161e6,-4.94798e-9
1506300030,26529196.171886507,23462082.69352941,3067.113,3.89717e14,2.2288,-3.88387e6,1.96349e6,-4.92764e-9
1506300060,26510732.477449913,23458942.215388525,3051.790,4.06781e14,2.0524,-3.95141e6,1.95529e6,-4.90710e-9
1506300090,26492282.682364188,23455906.61829208,3036.376,4.05552e14,1.7439,-3.92867e6,1.94701e6,-4.88634e-9
1506300120,26473847.171597727,23452976.027538355,3020.871,3.96221e14,0.5970,-3.86641e6,1.93865e6,-4.86538e-9
1506300150,26455426.331389744,23450150.564179163,3005.276,3.94276e14,1.0848,-3.84016e6,1.93020e6,-4.84422e-9
1506300180,26437020.549244937,23447430.34500597,2989.590,3.94625e14,0.9974,-3.82489e6,1.92167e6,-4.82285e-9
1506300210,26418630.2139281,23444815.482536633,2973.815,4.00190e14,0.3988,-3.83449e6,1.91307e6,-4.80128e-9
1506300240,26400255.715458445,23442306.08500235,2957.950,3.98892e14,0.0731,-3.81088e6,1.90438e6,-4.77950e-9
1506300270,26381897.44510379,23439902.25633536,2941.995,3.92849e14,1.4428,-3.76459e6,1.89560e6,-4.75751e-9
1506300300,26363555.795374684,23437604.096156903,2925.952,4.02001e14,0.8531,-3.79036e6,1.88675e6,-4.73533e-9
1506300330,26345231.160021953,23435411.69979661,2909.819,3.99726e14,0.2825,-3.76170e6,1.87782e6,-4.71293e-9
1506300360,26326923.934019193,23433325.158186678,2893.599,4.04188e14,1.4019,-3.76458e6,1.86880e6,-4.69034e-9
1506300390,26308634.51356749,23431344.5579464,2877.290,4.03646e14,1.2657,-3.74374e6,1.85971e6,-4.66754e-9
1506300420,26290363.29608522,23429469.981341694,2860.893,3.87504e14,2.7838,-3.65031e6,1.85053e6,-4.64454e-9
1506300450,26272110.680201393,23427701.5062759,2844.409,3.88642e14,2.4982,-3.63732e6,1.84127e6,-4.62133e-9
1506300480,26253877.065748706,23426039.206280965,2827.838,4.05498e14,1.7303,-3.69638e6,1.83193e6,-4.59793e-9
1506300510,26235662.853756595,23424483.15050932,2811.180,4.01110e14,0.6297,-3.65732e6,1.82251e6,-4.57432e-9
1506300540,26217468.44644386,23423033.403726045,2794.435,3.91332e14,1.8236,-3.59377e6,1.81302e6,-4.55051e-9
1506300570,26199294.247211415,23421690.026301634,2777.604,3.98419e14,0.0456,-3.60688e6,1.80344e6,-4.52650e-9
1506300600,26181140.660634577,23420453.07420529,2760.688,4.02321e14,0.9335,-3.60515e6,1.79378e6,-4.50229e-9
1506300630,26163008.09244924,23419322.59897225,2743.685,3.90618e14,2.0026,-3.53318e6,1.78404e6,-4.47788e-9
1506300660,26144896.949562833,23418298.647779305,2726.598,3.79343e14,4.8312,-3.46354e6,1.77422e6,-4.45327e-9
1506300690,26126807.6400274,23417381.26335811,2709.426,3.90149e14,2.1204,-3.49208e6,1.76433e6,-4.42846e-9
1506300720,26108740.57303732,23416570.484016504,2692.170,4.00636e14,0.5108,-3.51854e6,1.75435e6,-4.40345e-9
1506300750,26090696.158920795,23415866.343634043,2674.830,4.03701e14,1.2795,-3.51180e6,1.74430e6,-4.37825e-9
1506300780,26072674.80913107,23415268.871657975,2657.406,3.98786e14,0.0466,-3.47002e6,1.73416e6,-4.35284e-9
1506300810,26054676.93623764,23414778.093099784,2639.899,3.99269e14,0.1678,-3.45169e6,1.72395e6,-4.32725e-9
1506300840,26036702.953917038,23414394.028532185,2622.309,3.97951e14,0.1630,-3.42543e6,1.71366e6,-4.30145e-9
1506300870,26018753.27694363,23414116.69408659,2604.637,3.92958e14,1.4155,-3.38337e6,1.70330e6,-4.27546e-9
1506300900,26000828.321180113,23413946.101451162,2586.882,3.83850e14,3.7005,-3.32394e6,1.69285e6,-4.24928e-9
1506300930,25982928.503573857,23413882.257883705,2569.046,3.94964e14,0.9122,-3.35022e6,1.68233e6,-4.22290e-9
1506300960,25965054.242128544,23413925.166166365,2551.129,4.01835e14,0.8114,-3.35796e6,1.67173e6,-4.19632e-9
1506300990,25947205.95591257,23414074.8246496,2533.131,3.96467e14,0.5353,-3.31415e6,1.66106e6,-4.16956e-9
1506301020,25929384.065042913,23414331.22723797,2515.053,3.85754e14,3.2229,-3.24833e6,1.65030e6,-4.14260e-9
1506301050,25911588.990674693,23414694.36339086,2496.895,3.84185e14,3.6166,-3.22057e6,1.63948e6,-4.11545e-9
1506301080,25893821.15499056,23415164.21812363,2478.657,4.01394e14,0.7008,-3.26952e6,1.62857e6,-4.08811e-9
1506301110,25876080.98118991,23415740.772009417,2460.340,4.03272e14,1.1720,-3.25512e6,1.61759e6,-4.06059e-9
1506301140,25858368.893477853,23416424.001181286,2441.945,3.96140e14,0.6174,-3.20412e6,1.60654e6,-4.03287e-9
1506301170,25840685.317053996,23417213.87733504,2423.471,3.67143e14,7.8919,-3.06581e6,1.59541e6,-4.00496e-9
1506301200,25823030.678101044,23418110.367732458,2404.920,3.62751e14,8.9937,-3.02682e6,1.58421e6,-3.97687e-9
1506301230,25805405.403768487,23419113.435199168,2386.292,3.86049e14,3.1489,-3.09728e6,1.57293e6,-3.94859e-9
1506301260,25787809.92217516,23420223.038147055,2367.587,3.91089e14,1.8844,-3.09470e6,1.56158e6,-3.92013e-9
1506301290,25770244.66238277,23421439.13056093,2348.806,3.94579e14,1.0089,-3.08565e6,1.55015e6,-3.89148e-9
1506301320,25752710.054388233,23422761.662009664,2329.948,4.00722e14,0.5323,-3.08650e6,1.53865e6,-3.86265e-9
1506301350,25735206.529111207,23424190.577651903,2311.016,3.97905e14,0.1745,-3.05251e6,1.52708e6,-3.83363e-9
1506301380,25717734.518381342,23425725.818242237,2292.009,3.96044e14,0.6413,-3.02217e6,1.51544e6,-3.80444e-9
1506301410,25700294.454925407,23427367.32013809,2272.927,3.99321e14,0.1809,-3.01119e6,1.50373e6,-3.77506e-9
1506301440,25682886.772354107,23429115.015306808,2253.772,3.91436e14,1.7974,-2.95806e6,1.49194e6,-3.74550e-9
1506301470,25665511.905148715,23430968.831333492,2234.543,3.95296e14,0.8290,-2.94891e6,1.48008e6,-3.71577e-9
1506301500,25648170.288647544,23432928.69142914,2215.242,3.96658e14,0.4873,-2.93018e6,1.46815e6,-3.68585e-9
1506301530,25630862.35903615,23434994.514440436,2195.868,3.96793e14,0.4535,-2.90674e6,1.45615e6,-3.65576e-9
1506301560,25613588.55332085,23437166.21485587,2176.422,3.99673e14,0.2691,-2.89310e6,1.44409e6,-3.62550e-9
1506301590,25596349.309327148,23439443.702818412,2156.906,3.88706e14,2.4823,-2.82937e6,1.43195e6,-3.59506e-9
1506301620,25579145.065681126,23441826.884134747,2137.318,3.92297e14,1.5814,-2.81806e6,1.41974e6,-3.56444e-9
1506301650,25561976.26179488,23444315.66028596,2117.661,4.04801e14,1.5555,-2.83789e6,1.40746e6,-3.53366e-9
1506301680,25544843.337851636,23446909.928438697,2097.933,4.02481e14,0.9735,-2.80489e6,1.39512e6,-3.50270e-9
1506301710,25527746.734790742,23449609.58145678,2078.137,4.07299e14,2.1823,-2.79668e6,1.38271e6,-3.47157e-9
1506301740,25510686.894292243,23452414.5079134,2058.272,4.06601e14,2.0072,-2.76905e6,1.37023e6,-3.44027e-9
1506301770,25493664.25876148,23455324.5921036,2038.340,4.00860e14,0.5669,-2.72414e6,1.35768e6,-3.40881e-9
1506301800,25476679.27131324,23458339.714057423,2018.340,4.03922e14,1.3351,-2.70919e6,1.34507e6,-3.37718e-9
1506307260,23458942.215388525,25473593.901641235,2014.652,3.84871e14,3.4443,2.64113e6,-1.34360e6,3.37133e-9
1506307290,23455906.61829208,25490573.6965238,2034.667,3.73756e14,6.2329,2.62810e6,-1.35621e6,3.40300e-9
1506307320,23452976.027538355,25507591.22716961,2054.615,3.99075e14,0.1190,2.73937e6,-1.36875e6,3.43450e-9
1506307350,23450150.564179163,25524646.050142206,2074.495,3.90763e14,1.9664,2.73555e6,-1.38123e6,3.46583e-9
1506307380,23447430.34500597,25541737.722712345,2094.307,3.54722e14,11.0081,2.63410e6,-1.39364e6,3.49699e-9
1506307410,23444815.482536633,25558865.802873693,2114.050,3.97786e14,0.2044,2.80937e6,-1.40598e6,3.52799e-9
1506307440,23442306.08500235,25576029.84935828,2133.724,3.98457e14,0.0360,2.83629e6,-1.41826e6,3.55881e-9
1506307470,23439902.25633536,25593229.42165171,2153.327,3.66282e14,8.1079,2.74522e6,-1.43047e6,3.58946e-9
1506307500,23437604.096156903,25610464.080008212,2172.860,3.74912e14,5.9428,2.79976e6,-1.44260e6,3.61994e-9
1506307530,23435411.69979661,25627733.385489196,2192.322,3.70105e14,7.1488,2.80564e6,-1.45467e6,3.65024e-9
1506307560,23433325.158186678,25645036.89990455,2211.712,3.22722e14,19.0362,2.65440e6,-1.46667e6,3.68037e-9
1506307590,23431344.5579464,25662374.185900502,2231.030,3.39151e14,14.9145,2.73696e6,-1.47860e6,3.71032e-9
1506307620,23429469.981341694,25679744.806950204,2250.275,3.95337e14,0.8186,2.96905e6,-1.49045e6,3.74009e-9
1506307650,23427701.5062759,25697148.3273679,2269.447,3.80930e14,4.4332,2.93823e6,-1.50224e6,3.76969e-9
1506307680,23426039.206280965,25714584.312322784,2288.545,3.85516e14,3.2825,2.97857e6,-1.51395e6,3.79910e-9
1506307710,23424483.15050932,25732052.327852853,2307.569,4.23831e14,6.3297,3.14816e6,-1.52560e6,3.82834e-9
1506307740,23423033.403726045,25749551.94087829,2326.519,4.14622e14,4.0195,3.13653e6,-1.53717e6,3.85739e-9
1506307770,23421690.026301634,25767082.719214894,2345.393,4.14251e14,3.9264,3.15855e6,-1.54866e6,3.88626e-9
1506307800,23420453.07420529,25784644.231587056,2364.191,3.89644e14,2.2470,3.08552e6,-1.56009e6,3.91495e-9
1506307830,23419322.59897225,25802236.047628686,2382.913,3.88977e14,2.4142,3.10535e6,-1.57144e6,3.94345e-9
1506307860,23418298.647779305,25819857.73793304,2401.559,3.86770e14,2.9679,3.11888e6,-1.58272e6,3.97177e-9
1506307890,23417381.26335811,25837508.874027845,2420.128,3.44950e14,13.4596,2.97369e6,-1.59392e6,3.99990e-9
1506307920,23416570.484016504,25855189.028399482,2438.619,3.73752e14,6.2339,3.11046e6,-1.60505e6,4.02785e-9
1506307950,23415866.343634043,25872897.77450502,2457.031,4.17311e14,4.6941,3.30855e6,-1.61610e6,4.05560e-9
1506307980,23415268.871657975,25890634.686783776,2475.366,3.67133e14,7.8944,3.12615e6,-1.62708e6,4.08317e-9
1506308010,23414778.093099784,25908399.340668924,2493.621,3.59182e14,9.8892,3.11442e6,-1.63798e6,4.11055e-9
1506308040,23414394.028532185,25926191.312598698,2511.797,3.59917e14,9.7048,3.13805e6,-1.64881e6,4.13774e-9
1506308070,23414116.69408659,25944010.180027477,2529.893,5.26214e14,32.0154,3.85111e6,-1.65956e6,4.16473e-9
1506308100,23413946.101451162,25961855.521436624,2547.909,5.96834e14,49.7324,4.17189e6,-1.67024e6,4.19154e-9
1506308130,23413882.257883705,25979726.91634104,2565.845,4.38954e14,10.1239,3.53241e6,-1.68084e6,4.21815e-9
1506308160,23413925.166166365,25997623.94531216,2583.699,4.16193e14,4.4136,3.45792e6,-1.69136e6,4.24457e-9
1506308190,23414074.8246496,26015546.18997568,2601.471,4.06799e14,2.0568,3.43916e6,-1.70180e6,4.27080e-9
1506308220,23414331.22723797,26033493.233025543,2619.162,4.16484e14,4.4865,3.50173e6,-1.71217e6,4.29683e-9
1506308250,23414694.36339086,26051464.658233784,2636.770,4.30904e14,8.1043,3.58511e6,-1.72246e6,4.32267e-9
1506308280,23415164.21812363,26069460.05046011,2654.296,4.05219e14,1.6606,3.49469e6,-1.73267e6,4.34831e-9
1506308310,23415740.772009417,26087478.995661356,2671.738,3.93884e14,1.1834,3.46555e6,-1.74280e6,4.37375e-9
1506308340,23416424.001181286,26105521.08090071,2689.097,3.88385e14,2.5628,3.46136e6,-1.75286e6,4.39900e-9
1506308370,23417213.87733504,26123585.89435675,2706.372,4.25312e14,6.7014,3.64443e6,-1.76283e6,4.42404e-9
1506308400,23418110.367732458,26141673.025332317,2723.563,4.04592e14,1.5031,3.57272e6,-1.77273e6,4.44889e-9
1506308430,23419113.435199168,26159782.064279024,2740.669,3.58365e14,10.0941,3.38571e6,-1.78255e6,4.47355e-9
1506308460,23420223.038147055,26177912.602757193,2757.690,3.87781e14,2.7144,3.53652e6,-1.79229e6,4.49800e-9
1506308490,23421439.13056093,26196064.23349279,2774.625,3.90320e14,2.0773,3.56707e6,-1.80195e6,4.52225e-9
1506308520,23422761.662009664,26214236.55036998,2791.475,4.03722e14,1.2848,3.64697e6,-1.81152e6,4.54630e-9
1506308550,23424190.577651903,26232429.148439296,2808.239,4.03964e14,1.3456,3.66720e6,-1.82102e6,4.57015e-9
1506308580,23425725.818242237,26250641.623925555,2824.916,3.91419e14,1.8017,3.62855e6,-1.83044e6,4.59380e-9
1506308610,23427367.32013809,26268873.574235663,2841.506,4.07275e14,2.1762,3.72027e6,-1.83978e6,4.61725e-9
1506308640,23429115.015306808,26287124.597966224,2858.010,4.02241e14,0.9134,3.71564e6,-1.84904e6,4.64050e-9
1506308670,23430968.831333492,26305394.294910926,2874.425,4.01896e14,0.8267,3.73248e6,-1.85822e6,4.66354e-9
1506308700,23432928.69142914,26323682.266067836,2890.754,4.22877e14,6.0904,3.84908e6,-1.86731e6,4.68638e-9
1506308730,23434994.514440436,26341988.113630757,2906.994,4.29831e14,7.8351,3.90041e6,-1.87633e6,4.70902e-9
1506308760,23437166.21485587,26360311.44104434,2923.145,4.33020e14,8.6351,3.93408e6,-1.88527e6,4.73146e-9
1506308790,23439443.702818412,26378651.852962688,2939.208,4.07332e14,2.1905,3.83045e6,-1.89412e6,4.75369e-9
1506308820,23441826.884134747,26397008.955271244,2955.182,4.02389e14,0.9505,3.82459e6,-1.90289e6,4.77571e-9
1506308850,23444315.66028596,26415382.35509306,2971.067,4.15182e14,4.1600,3.90343e6,-1.91158e6,4.79753e-9
1506308880,23446909.928438697,26433771.660794858,2986.862,3.85887e14,3.1896,3.77984e6,-1.92019e6,4.81915e-9
1506308910,23449609.58145678,26452176.48199288,3002.567,3.95090e14,0.8807,3.84118e6,-1.92872e6,4.84056e-9
1506308940,23452414.5079134,26470596.42955864,3018.182,4.20449e14,5.4814,3.98129e6,-1.93717e6,4.86177e-9
1506308970,23455324.5921036,26489031.11562444,3033.707,4.00917e14,0.5813,3.90312e6,-1.94553e6,4.88277e-9
1506309000,23458339.714057423,26507480.15358873,3049.140,3.95091e14,0.8804,3.89117e6,-1.95381e6,4.90356e-9
1506309030,23461459.74955643,26525943.158127416,3064.483,4.00930e14,0.5845,3.93625e6,-1.96201e6,4.92415e-9
1506309060,23464684.570138372,26544419.745180335,3079.735,4.20832e14,5.5775,4.05095e6,-1.97013e6,4.94453e-9
1506309090,23468014.043121018,26562909.5319746,3094.895,4.17818e14,4.8212,4.05251e6,-1.97817e6,4.96471e-9
1506309120,23471448.031614058,26581412.1370234,3109.964,4.02084e14,0.8739,3.99038e6,-1.98612e6,4.98468e-9
1506309150,23474986.39453446,26599927.1801308,3124.941,4.03500e14,1.2292,4.01329e6,-1.99399e6,5.00445e-9
1506309180,23478628.98662233,26618454.282396074,3139.825,3.84607e14,3.5107,3.93405e6,-2.00178e6,5.02400e-9
1506309210,23482375.658457115,26636993.06621827,3154.617,3.98236e14,0.0915,4.01794e6,-2.00949e6,5.04335e-9
1506309240,23486226.25647439,26655543.15530031,3169.317,4.10536e14,2.9943,4.09546e6,-2.01712e6,5.06250e-9
1506309270,23490180.622982882,26674104.174653135,3183.924,3.93175e14,1.3612,4.02255e6,-2.02466e6,5.08144e-9
1506309300,23494238.596182104,26692675.750599727,3198.437,3.93934e14,1.1708,4.04125e6,-2.03212e6,5.10017e-9
1506309330,23498400.01017015,26711257.51078137,3212.858,3.91877e14,1.6867,4.04540e6,-2.03950e6,5.11869e-9
1506309360,23502664.694993235,26729849.084153544,3227.184,3.98339e14,0.0657,4.09307e6,-2.04680e6,5.13701e-9
1506309390,23507032.476633392,26748450.10099756,3241.418,4.18452e14,4.9802,4.21118e6,-2.05401e6,5.15512e-9
1506309420,23511503.17703764,26767060.19292136,3255.557,4.14582e14,4.0095,4.20579e6,-2.06114e6,5.17302e-9
1506309450,23516076.614137497,26785678.99286287,3269.602,4.09433e14,2.7177,4.19344e6,-2.06819e6,5.19072e-9
1506309480,23520752.601868898,26804306.13509315,3283.554,3.92446e14,1.5439,4.11910e6,-2.07516e6,5.20821e-9
1506309510,23525530.950192563,26822941.255219515,3297.410,3.91955e14,1.6671,4.13020e6,-2.08204e6,5.22549e-9
1506309540,23530411.465114675,26841583.990188457,3311.173,4.01981e14,0.8481,4.19626e6,-2.08885e6,5.24257e-9
1506309570,23535393.948707998,26860233.978288405,3324.840,3.85043e14,3.4014,4.12067e6,-2.09557e6,5.25944e-9
1506309600,23540478.19913338,26878890.85915247,3338.413,3.87684e14,2.7386,4.14767e6,-2.10221e6,5.27610e-9
1506309630,23545664.010677118,26897554.27375945,3351.890,3.99680e14,0.2708,4.22409e6,-2.10876e6,5.29256e-9
1506309660,23550951.17372556,26916223.864440963,3365.273,3.90189e14,2.1104,4.18668e6,-2.11524e6,5.30882e-9
1506309690,23556339.474835336,26934899.274878852,3378.560,3.89793e14,2.2096,4.19722e6,-2.12163e6,5.32486e-9
1506309720,23561828.69674111,26953580.15010902,3391.751,4.01731e14,0.7855,4.27347e6,-2.12794e6,5.34070e-9
1506309750,23567418.618379027,26972266.136523362,3404.848,4.03021e14,1.1089,4.29289e6,-2.13417e6,5.35634e-9
1506309780,23573109.014910597,26990956.88187171,3417.848,4.00058e14,0.3658,4.28934e6,-2.14032e6,5.37177e-9
1506309810,23578899.657746833,27009652.03526362,3430.752,3.93879e14,1.1845,4.26821e6,-2.14638e6,5.38700e-9
1506309840,23584790.31457282,27028351.247170027,3443.561,4.01327e14,0.6840,4.32034e6,-2.15237e6,5.40202e-9
1506309870,23590780.74937255,27047054.169424742,3456.273,4.01458e14,0.7170,4.33291e6,-2.15827e6,5.41684e-9
1506309900,23596870.722454082,27065760.455225933,3468.890,3.99402e14,0.2011,4.33342e6,-2.16409e6,5.43145e-9
1506309930,23603059.990455795,27084469.75913298,3481.410,4.05545e14,1.7422,4.37837e6,-2.16983e6,5.44586e-9
1506309960,23609348.30643159,27103181.73708118,3493.833,4.00649e14,0.5140,4.36306e6,-2.17549e6,5.46007e-9
1506309990,23615735.419817682,27121896.046369404,3506.161,3.88013e14,2.6561,4.30508e6,-2.18107e6,5.47407e-9
1506310020,23622221.076477997,27140612.345665284,3518.391,3.81211e14,4.3627,4.27861e6,-2.18657e6,5.48787e-9
1506310050,23628805.018730775,27159330.295006078,3530.525,3.90508e14,2.0301,4.34036e6,-2.19199e6,5.50147e-9
1506310080,23635486.98537545,27178049.555799387,3542.563,3.99934e14,0.3346,4.40291e6,-2.19733e6,5.51486e-9
1506310110,23642266.711719777,27196769.79082378,3554.503,4.07424e14,2.2135,4.45484e6,-2.20258e6,5.52806e-9
1506310140,23649143.929607283,27215490.66422924,3566.347,4.12553e14,3.5003,4.49373e6,-2.20776e6,5.54105e-9
1506310170,23656118.367444962,27234211.84153762,3578.093,3.92373e14,1.5623,4.39203e6,-2.21286e6,5.55384e-9
1506310200,23663189.750231277,27252932.989642955,3589.743,3.84874e14,3.4437,4.36025e6,-2.21787e6,5.56643e-9
1506310230,23670357.799610075,27271653.776814245,3601.296,3.85777e14,3.2172,4.37499e6,-2.22281e6,5.57882e-9
1506310260,23677622.233820066,27290373.87268765,3612.752,3.89022e14,2.4031,4.40270e6,-2.22767e6,5.59101e-9
1506310290,23684982.767802604,27309092.94827444,3624.110,4.01711e14,0.7805,4.48324e6,-2.23245e6,5.60301e-9
1506310320,23692439.113205403,27327810.67595849,3635.372,4.04260e14,1.4200,4.50699e6,-2.23715e6,5.61480e-9
1506310350,23699990.978411928,27346526.729496058,3646.536,4.09674e14,2.7781,4.54676e6,-2.24177e6,5.62639e-9
1506310380,23707638.068571143,27365240.784015648,3657.603,3.97650e14,0.2385,4.48818e6,-2.24631e6,5.63779e-9
1506310410,23715380.085627377,27383952.516017742,3668.572,3.93424e14,1.2985,4.47323e6,-2.25077e6,5.64899e-9
1506310440,23723216.728350453,27402661.603374444,3679.445,3.95144e14,0.8672,4.49167e6,-2.25516e6,5.65999e-9
1506310470,23731147.69236604,27421367.725328993,3690.220,3.90236e14,2.0984,4.47242e6,-2.25947e6,5.67080e-9
1506310500,23739172.670186087,27440070.562495347,3700.898,4.05000e14,1.6055,4.56467e6,-2.26369e6,5.68141e-9
1506310530,23747291.351201903,27458769.796867367,3711.478,4.17488e14,4.7386,4.64412e6,-2.26785e6,5.69183e-9
1506310560,23755503.421831004,27477465.11178789,3721.962,3.96617e14,0.4976,4.53345e6,-2.27192e6,5.70205e-9
1506310590,23763808.565432303,27496156.191978365,3732.348,4.00726e14,0.5333,4.56490e6,-2.27592e6,5.71208e-9
1506310620,23772206.462374292,27514842.723528188,3742.636,4.15227e14,4.1713,4.65573e6,-2.27984e6,5.72191e-9
1506310650,23780696.790066272,27533524.393894024,3752.828,3.94123e14,1.1232,4.54262e6,-2.28368e6,5.73155e-9
1506310680,23789279.222989574,27552200.891898803,3762.922,3.90944e14,1.9207,4.53186e6,-2.28745e6,5.74100e-9
1506310710,23797953.432728995,27570871.907730788,3772.918,3.91638e14,1.7467,4.54316e6,-2.29114e6,5.75026e-9
1506310740,23806719.088004313,27589537.13294255,3782.818,3.95448e14,0.7909,4.57226e6,-2.29475e6,5.75932e-9
1506310770,23815575.854702055,27608196.260449722,3792.620,4.18741e14,5.0528,4.71367e6,-2.29829e6,5.76820e-9
1506310800,23824523.395907383,27626848.98452988,3802.326,4.09844e14,2.8208,4.66937e6,-2.30175e6,5.77689e-9
1506310830,23833561.371987052,27645495.000800774,3811.934,3.94724e14,0.9726,4.58876e6,-2.30514e6,5.78538e-9
1506310860,23842689.440464776,27664134.00628174,3821.445,4.00230e14,0.4087,4.62726e6,-2.30845e6,5.79369e-9
1506310890,23851907.256210335,27682765.699329335,3830.858,3.97923e14,0.1699,4.62036e6,-2.31169e6,5.80181e-9
1506310920,23861214.471421856,27701389.779655986,3840.175,3.92204e14,1.6047,4.59346e6,-2.31485e6,5.80974e-9
1506310950,23870610.73565871,27720005.948328167,3849.395,3.95945e14,0.6663,4.62134e6,-2.31794e6,5.81749e-9
1506310980,23880095.695874576,27738613.907764517,3858.518,3.96659e14,0.4871,4.63151e6,-2.32095e6,5.82505e-9
1506311010,23889668.99645072,27757213.36173394,3867.544,3.94099e14,1.1292,4.62245e6,-2.32390e6,5.83243e-9
