Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1506387840,29724037.168231294,25422323.206037965,4301.714,3.96197e14,0.6029,-4.52518e6,2.26975e6,-5.69270e-9
1506387870,29707957.890408535,25405497.494127885,4302.460,3.94745e14,0.9671,-4.52313e6,2.27287e6,-5.70054e-9
1506387900,29691844.747342248,25388711.745403096,4303.133,3.97643e14,0.2401,-4.54583e6,2.27596e6,-5.70830e-9
1506387930,29675697.90467245,25371966.40718245,4303.731,3.95234e14,0.8446,-4.53816e6,2.27902e6,-5.71597e-9
1506387960,29659517.528963882,25355261.9272806,4304.256,3.98414e14,0.0469,-4.56238e6,2.28204e6,-5.72356e-9
1506387990,29643303.787744045,25338598.75412844,4304.705,4.01350e14,0.6898,-4.58518e6,2.28502e6,-5.73105e-9
1506388020,29627056.84949638,25321977.33671079,4305.080,3.98880e14,0.0702,-4.57693e6,2.28797e6,-5.73846e-9
1506388050,29610776.883664448,25305398.12454849,4305.379,3.96188e14,0.6053,-4.56729e6,2.29089e6,-5.74577e-9
1506388080,29594464.060656134,25288861.567680404,4305.602,3.93455e14,1.2909,-4.55731e6,2.29376e6,-5.75300e-9
1506388110,29578118.5518479,25272368.116645005,4305.750,3.98702e14,0.0255,-4.59318e6,2.29660e6,-5.76013e-9
1506388140,29561740.529588874,25255918.222461913,4305.822,4.01986e14,0.8493,-4.61773e6,2.29941e6,-5.76717e-9
1506388170,29545330.16720515,25239512.336613037,4305.818,3.96029e14,0.6452,-4.58889e6,2.30218e6,-5.77412e-9
1506388200,29528887.639003955,25223150.911023628,4305.737,3.94989e14,0.9061,-4.58832e6,2.30491e6,-5.78097e-9
1506388230,29512413.12026218,25206834.39799442,4305.579,3.96640e14,0.4919,-4.60324e6,2.30760e6,-5.78773e-9
1506388260,29495906.78727871,25190563.250331666,4305.344,3.95609e14,0.7505,-4.60257e6,2.31025e6,-5.79440e-9
1506388290,29479368.81733059,25174337.921177592,4305.031,3.97021e14,0.3963,-4.61597e6,2.31287e6,-5.80096e-9
1506388320,29462799.388692565,25158158.8640384,4304.641,4.00119e14,0.3809,-4.63910e6,2.31544e6,-5.80743e-9
1506388350,29446198.680641137,25142026.532763723,4304.172,3.99482e14,0.2211,-4.64049e6,2.31798e6,-5.81380e-9
1506388380,29429566.873458583,25125941.38152563,4303.625,4.01489e14,0.7248,-4.65717e6,2.32047e6,-5.82007e-9
1506388410,29412904.148437146,25109903.864797607,4303.000,3.98837e14,0.0593,-4.64665e6,2.32293e6,-5.82624e-9
1506388440,29396210.687882874,25093914.437333155,4302.296,3.97443e14,0.2903,-4.64336e6,2.32535e6,-5.83231e-9
1506388470,29379486.67511983,25077973.554144137,4301.513,3.99980e14,0.3462,-4.66292e6,2.32772e6,-5.83828e-9
1506388500,29362732.29449402,25062081.670479078,4300.651,4.00911e14,0.5796,-4.67303e6,2.33006e6,-5.84414e-9
1506388530,29345947.731389266,25046239.241843108,4299.708,3.99268e14,0.1675,-4.66803e6,2.33235e6,-5.84990e-9
1506388560,29329133.172195237,25030446.723846022,4298.686,3.96337e14,0.5678,-4.65537e6,2.33460e6,-5.85555e-9
1506388590,29312288.80434726,25014704.572309904,4297.584,4.01600e14,0.7526,-4.69063e6,2.33681e6,-5.86110e-9
1506388620,29295414.81631906,24999013.243204657,4296.402,4.04499e14,1.4799,-4.71199e6,2.33897e6,-5.86654e-9
1506388650,29278511.39762683,24983373.192625415,4295.138,4.00870e14,0.5695,-4.69496e6,2.34110e6,-5.87188e-9
1506388680,29261578.738833454,24967784.876769714,4293.794,3.94357e14,1.0645,-4.66086e6,2.34318e6,-5.87710e-9
1506388710,29244617.031552732,24952248.75191452,4292.368,3.95860e14,0.6875,-4.67375e6,2.34521e6,-5.88222e-9
1506388740,29227626.46845354,24936765.274392977,4290.861,4.03204e14,1.1550,-4.72096e6,2.34720e6,-5.88723e-9
1506388770,29210607.243264034,24921334.90057097,4289.272,4.00403e14,0.4521,-4.70837e6,2.34915e6,-5.89212e-9
1506388800,29193559.550775915,24905958.086823326,4287.601,4.01033e14,0.6102,-4.71590e6,2.35105e6,-5.89690e-9
1506388830,29176483.586849436,24890635.289484438,4285.848,4.02099e14,0.8776,-4.72592e6,2.35291e6,-5.90157e-9
1506388860,29159379.54841486,24875366.964903157,4284.013,3.98549e14,0.0129,-4.70860e6,2.35472e6,-5.90613e-9
1506388890,29142247.633479755,24860153.569338843,4282.094,3.99676e14,0.2698,-4.71880e6,2.35649e6,-5.91057e-9
1506388920,29125088.041132182,24844995.558962416,4280.092,3.95997e14,0.6531,-4.70049e6,2.35821e6,-5.91489e-9
1506388950,29107900.97154487,24829893.389831226,4278.008,3.96335e14,0.5684,-4.70583e6,2.35988e6,-5.91910e-9
1506388980,29090686.625979345,24814847.517863866,4275.839,4.00402e14,0.4520,-4.73316e6,2.36151e6,-5.92319e-9
1506389010,29073445.20679022,24799858.39881464,4273.587,3.99553e14,0.2391,-4.73130e6,2.36308e6,-5.92716e-9
1506389040,29056176.917429246,24784926.48824784,4271.250,3.98746e14,0.0366,-4.72959e6,2.36461e6,-5.93101e-9
1506389070,29038881.962449454,24770052.24151182,4268.830,3.99152e14,0.1384,-4.73496e6,2.36610e6,-5.93474e-9
1506389100,29021560.547509294,24755236.11371284,4266.324,3.95269e14,0.8358,-4.71478e6,2.36753e6,-5.93835e-9
1506389130,29004212.879359435,24740478.559695862,4263.734,3.98804e14,0.0512,-4.73855e6,2.36892e6,-5.94184e-9
1506389160,28986839.16590026,24725780.03399564,4261.059,4.02517e14,0.9827,-4.76330e6,2.37025e6,-5.94520e-9
1506389190,28969439.616132118,24711140.99083256,4258.299,3.97461e14,0.2859,-4.73581e6,2.37154e6,-5.94844e-9
1506389220,28952014.440176617,24696561.884078365,4255.453,3.97179e14,0.3567,-4.73661e6,2.37277e6,-5.95156e-9
1506389250,28934563.849280607,24682043.16722893,4252.521,4.01888e14,0.8248,-4.76702e6,2.37396e6,-5.95454e-9
1506389280,28917088.05582005,24667585.29337698,4249.503,4.01446e14,0.7139,-4.76667e6,2.37510e6,-5.95740e-9
1506389310,28899587.27330389,24653188.71518451,4246.399,3.96852e14,0.4385,-4.74147e6,2.37618e6,-5.96013e-9
1506389340,28882061.716377985,24638853.884855065,4243.208,3.95966e14,0.6609,-4.73825e6,2.37721e6,-5.96274e-9
1506389370,28864511.600828942,24624581.254105814,4239.930,3.98415e14,0.0466,-4.75482e6,2.37819e6,-5.96521e-9
1506389400,28846937.143588074,24610371.274139363,4236.566,3.99080e14,0.1202,-4.76065e6,2.37912e6,-5.96755e-9
1506389430,28829338.56276498,24596224.395621736,4233.114,3.96638e14,0.4924,-4.74783e6,2.37999e6,-5.96976e-9
1506389460,28811716.077559765,24582141.068634704,4229.575,4.00787e14,0.5485,-4.77425e6,2.38082e6,-5.97184e-9
1506389490,28794069.90835903,24568121.742666133,4225.948,4.02010e14,0.8553,-4.78310e6,2.38159e6,-5.97378e-9
1506389520,28776400.27671027,24554166.86657508,4222.233,3.97622e14,0.2456,-4.75832e6,2.38230e6,-5.97559e-9
1506389550,28758707.40532587,24540276.888562694,4218.431,4.00250e14,0.4139,-4.77536e6,2.38296e6,-5.97726e-9
1506389580,28740991.518087316,24526452.256143074,4214.539,4.02144e14,0.8890,-4.78790e6,2.38357e6,-5.97879e-9
1506389610,28723252.840049326,24512693.416113883,4210.559,3.99838e14,0.3106,-4.77523e6,2.38412e6,-5.98019e-9
1506389640,28705491.597443912,24499000.814526767,4206.491,3.99087e14,0.1220,-4.77173e6,2.38461e6,-5.98145e-9
1506389670,28687708.01768448,24485374.896657664,4202.333,3.98596e14,0.0011,-4.76968e6,2.38506e6,-5.98257e-9
1506389700,28669902.32936983,24471816.10697688,4198.086,3.98025e14,0.1443,-4.76704e6,2.38544e6,-5.98355e-9
1506389730,28652074.762255866,24458324.889108907,4193.750,3.95229e14,0.8458,-4.75097e6,2.38577e6,-5.98439e-9
1506389760,28634225.547359426,24444901.685833424,4189.324,3.92759e14,1.4654,-4.73674e6,2.38604e6,-5.98508e-9
1506389790,28616354.916862056,24431546.939023454,4184.808,3.92805e14,1.4539,-4.73744e6,2.38625e6,-5.98564e-9
1506389820,28598463.104146127,24418261.08962498,4180.202,3.96797e14,0.4525,-4.76165e6,2.38641e6,-5.98604e-9
1506389850,28580550.3437984,24405044.577626035,4175.506,3.97002e14,0.4010,-4.76308e6,2.38651e6,-5.98631e-9
1506389880,28562616.87161371,24391897.842025857,4170.719,3.96919e14,0.4217,-4.76267e6,2.38655e6,-5.98642e-9
1506389910,28544662.924598522,24378821.320803754,4165.842,3.99867e14,0.3178,-4.78029e6,2.38653e6,-5.98639e-9
1506389940,28526688.740974452,24365815.45088783,4160.873,3.98329e14,0.0682,-4.77093e6,2.38645e6,-5.98621e-9
1506389970,28508694.560181793,24352880.66812362,4155.814,3.97280e14,0.3313,-4.76438e6,2.38631e6,-5.98589e-9
1506390000,28490680.622883018,24340017.40724259,4150.663,3.98474e14,0.0317,-4.77114e6,2.38612e6,-5.98541e-9
1506390030,28472647.170992143,24327226.10183754,4145.421,3.97058e14,0.3870,-4.76216e6,2.38586e6,-5.98478e-9
1506390060,28454594.44759851,24314507.184308797,4140.087,3.96870e14,0.4342,-4.76041e6,2.38554e6,-5.98400e-9
1506390090,28436522.697050016,24301861.08585473,4134.662,4.01457e14,0.7166,-4.78710e6,2.38516e6,-5.98307e-9
1506390120,28418432.164931,24289288.23643238,4129.144,3.98761e14,0.0402,-4.77010e6,2.38472e6,-5.98198e-9
1506390150,28400323.098065816,24276789.064725447,4123.534,3.95423e14,0.7972,-4.74914e6,2.38422e6,-5.98074e-9
1506390180,28382195.744522426,24264363.998112034,4117.832,3.97291e14,0.3285,-4.75920e6,2.38366e6,-5.97935e-9
1506390210,28364050.35361603,24252013.462632373,4112.037,3.96053e14,0.6390,-4.75056e6,2.38303e6,-5.97779e-9
1506390240,28345887.175912607,24239737.88295635,4106.149,3.95101e14,0.8780,-4.74350e6,2.38234e6,-5.97608e-9
1506390270,28327706.463232424,24227537.682351008,4100.169,3.97665e14,0.2346,-4.75733e6,2.38159e6,-5.97422e-9
1506390300,28309508.468653616,24215413.282647923,4094.095,4.01633e14,0.7609,-4.77941e6,2.38077e6,-5.97219e-9
1506390330,28291293.446500283,24203365.104210846,4087.928,3.99896e14,0.3250,-4.76728e6,2.37990e6,-5.97001e-9
1506390360,28273061.65239312,24191393.56590194,4081.668,3.96107e14,0.6255,-4.74278e6,2.37895e6,-5.96766e-9
1506390390,28254813.343205635,24179499.08504944,4075.314,4.00363e14,0.4422,-4.76617e6,2.37795e6,-5.96515e-9
1506390420,28236548.777082678,24167682.077414665,4068.867,3.99437e14,0.2100,-4.75851e6,2.37687e6,-5.96248e-9
1506390450,28218268.21344361,24155942.957158856,4062.325,3.97196e14,0.3522,-4.74288e6,2.37574e6,-5.95964e-9
1506390480,28199971.912985515,24144282.136810083,4055.690,3.99716e14,0.2799,-4.75550e6,2.37453e6,-5.95665e-9
1506390510,28181660.137686316,24132700.027230106,4048.960,3.93717e14,1.2252,-4.71725e6,2.37326e6,-5.95348e-9
1506390540,28163333.15080787,24121197.03758105,4042.136,3.96889e14,0.4293,-4.73348e6,2.37193e6,-5.95015e-9
1506390570,28144991.216898955,24109773.575292137,4035.218,4.01229e14,0.6595,-4.75650e6,2.37053e6,-5.94665e-9
1506390600,28126634.601798337,24098430.046026308,4028.205,3.98948e14,0.0872,-4.74000e6,2.36906e6,-5.94299e-9
1506390630,28108263.572642114,24087166.85364038,4021.097,3.99348e14,0.1875,-4.73931e6,2.36752e6,-5.93916e-9
1506390660,28089878.39785314,24075984.400171246,4013.894,3.97196e14,0.3522,-4.72334e6,2.36592e6,-5.93515e-9
1506390690,28071479.347157322,24064883.085783005,4006.596,4.01149e14,0.6394,-4.74345e6,2.36424e6,-5.93098e-9
1506390720,28053066.691582207,24053863.308739495,3999.203,4.00985e14,0.5982,-4.73900e6,2.36250e6,-5.92664e-9
1506390750,28034640.703459777,24042925.465370834,3991.715,3.97522e14,0.2705,-4.71487e6,2.36070e6,-5.92212e-9
1506390780,28016201.65642926,24032069.95003966,3984.132,3.99512e14,0.2288,-4.72291e6,2.35882e6,-5.91743e-9
1506390810,27997749.82543991,24021297.155107602,3976.453,3.98541e14,0.0149,-4.71327e6,2.35687e6,-5.91257e-9
1506390840,27979285.486753706,24010607.470901508,3968.678,3.95550e14,0.7652,-4.69158e6,2.35486e6,-5.90753e-9
1506390870,27960808.917948063,24000001.285679877,3960.808,3.95698e14,0.7281,-4.68831e6,2.35277e6,-5.90232e-9
1506390900,27942320.397918407,23989478.985599108,3952.841,3.95682e14,0.7323,-4.68392e6,2.35061e6,-5.89693e-9
1506390930,27923820.206887636,23979040.95468918,3944.779,3.93216e14,1.3507,-4.66497e6,2.34839e6,-5.89137e-9
1506390960,27905308.62638769,23968687.57479152,3936.621,3.96650e14,0.4892,-4.68062e6,2.34609e6,-5.88562e-9
1506390990,27886785.93928308,23958419.225553717,3928.367,3.99396e14,0.1996,-4.69205e6,2.34372e6,-5.87970e-9
1506391020,27868252.42976659,23948236.284386892,3920.016,3.98799e14,0.0498,-4.68366e6,2.34128e6,-5.87360e-9
1506391050,27849708.383361727,23938139.12643217,3911.569,4.01596e14,0.7515,-4.69506e6,2.33877e6,-5.86732e-9
1506391080,27831154.08692512,23928128.12452724,3903.026,4.02045e14,0.8642,-4.69251e6,2.33618e6,-5.86086e-9
1506391110,27812589.828648824,23918203.649172895,3894.386,4.04008e14,1.3565,-4.69867e6,2.33353e6,-5.85422e-9
1506391140,27794015.89806265,23908366.068499733,3885.650,4.01712e14,0.7807,-4.67977e6,2.33080e6,-5.84740e-9
1506391170,27775432.586036306,23898615.748234782,3876.817,3.99802e14,0.3014,-4.66299e6,2.32799e6,-5.84039e-9
1506391200,27756840.18478156,23888953.05166822,3867.887,3.98924e14,0.0811,-4.65212e6,2.32512e6,-5.83320e-9
1506391230,27738238.98783827,23879378.33960815,3858.861,3.92996e14,1.4060,-4.61169e6,2.32217e6,-5.82582e-9
1506391260,27719629.290125832,23869891.970384683,3849.737,3.96641e14,0.4916,-4.62691e6,2.31915e6,-5.81826e-9
1506391290,27701011.387895584,23860494.299779642,3840.517,4.00607e14,0.5034,-4.64378e6,2.31605e6,-5.81052e-9
1506391320,27682385.57874848,23851185.68100553,3831.200,3.99013e14,0.1036,-4.62819e6,2.31288e6,-5.80258e-9
1506391350,27663752.161636896,23841966.46467257,3821.786,3.98147e14,0.1138,-4.61668e6,2.30963e6,-5.79446e-9
1506391380,27645111.436866067,23832836.998755865,3812.274,3.94775e14,0.9598,-4.59054e6,2.30631e6,-5.78616e-9
1506391410,27626463.70609574,23823797.628562566,3802.666,3.95167e14,0.8614,-4.58605e6,2.30291e6,-5.77766e-9
1506391440,27607809.27234155,23814848.696699303,3792.961,3.98440e14,0.0403,-4.59803e6,2.29944e6,-5.76897e-9
1506391470,27589148.43997649,23805990.543039575,3783.158,3.96944e14,0.4157,-4.58233e6,2.29590e6,-5.76010e-9
1506391500,27570481.514732167,23797223.504691362,3773.258,3.98440e14,0.0403,-4.58371e6,2.29227e6,-5.75103e-9
1506391530,27551808.803716376,23788547.915984057,3763.261,3.96427e14,0.5452,-4.56477e6,2.28857e6,-5.74178e-9
1506391560,27533130.615364257,23779964.10837736,3753.167,3.96417e14,0.5477,-4.55719e6,2.28480e6,-5.73233e-9
1506391590,27514447.25948954,23771472.41048823,3742.975,3.98295e14,0.0767,-4.56026e6,2.28095e6,-5.72269e-9
1506391620,27495759.047269482,23763073.148040168,3732.686,3.94328e14,1.0717,-4.52976e6,2.27702e6,-5.71285e-9
1506391650,27477066.29124612,23754766.6438317,3722.300,4.01115e14,0.6309,-4.56050e6,2.27301e6,-5.70283e-9
1506391680,27458369.305327307,23746553.217705008,3711.816,4.03037e14,1.1130,-4.56326e6,2.26893e6,-5.69261e-9
1506391710,27439668.404787745,23738433.18651474,3701.235,3.96314e14,0.5736,-4.51670e6,2.26476e6,-5.68219e-9
1506391740,27420963.906269975,23730406.86409693,3690.557,3.94798e14,0.9540,-4.49965e6,2.26052e6,-5.67158e-9
1506391770,27402256.12778519,23722474.56123818,3679.782,3.97595e14,0.2523,-4.50690e6,2.25621e6,-5.66077e-9
1506391800,27383545.388714142,23714636.585644957,3668.909,3.99429e14,0.2079,-4.50849e6,2.25181e6,-5.64977e-9
1506391830,27364832.00980288,23706893.24188866,3657.939,3.98245e14,0.0892,-4.49287e6,2.24734e6,-5.63857e-9
1506391860,27346116.313178413,23699244.831450447,3646.871,3.98398e14,0.0508,-4.48464e6,2.24278e6,-5.62717e-9
1506391890,27327398.622334406,23691691.65261598,3635.707,3.99757e14,0.2902,-4.48302e6,2.23815e6,-5.61558e-9
1506391920,27308679.262136426,23684234.000469513,3624.445,4.02245e14,0.9142,-4.48754e6,2.23344e6,-5.60379e-9
