Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1505522100,25117539.807456624,29422412.288865186,4304.872,3.99292e14,0.1735,4.64744e6,-2.32151e6,5.82512e-9
1505522130,25133608.786296114,29439062.947222035,4305.454,3.99634e14,0.2593,4.64446e6,-2.31904e6,5.81889e-9
1505522160,25149725.190334927,29455682.56597038,4305.957,4.00361e14,0.4417,4.64364e6,-2.31652e6,5.81256e-9
1505522190,25165888.564795014,29472270.964363337,4306.382,3.97952e14,0.1626,4.62453e6,-2.31396e6,5.80613e-9
1505522220,25182098.455209874,29488827.962662905,4306.730,3.98442e14,0.0399,4.62217e6,-2.31137e6,5.79960e-9
1505522250,25198354.407445483,29505353.382135734,4306.999,3.99201e14,0.1506,4.62129e6,-2.30873e6,5.79298e-9
1505522280,25214655.967721067,29521847.045048915,4307.191,3.99113e14,0.1286,4.61543e6,-2.30606e6,5.78625e-9
1505522310,25231002.682629555,29538308.774665777,4307.306,3.99390e14,0.1981,4.61159e6,-2.30334e6,5.77944e-9
1505522340,25247394.09915787,29554738.395241693,4307.344,3.97402e14,0.3006,4.59461e6,-2.30059e6,5.77253e-9
1505522370,25263829.764706932,29571135.732019816,4307.306,4.00907e14,0.5787,4.60925e6,-2.29781e6,5.76552e-9
1505522400,25280309.22711153,29587500.611227002,4307.191,3.99799e14,0.3007,4.59719e6,-2.29498e6,5.75842e-9
1505522430,25296832.03464098,29603832.8600815,4307.001,3.97945e14,0.1644,4.58080e6,-2.29212e6,5.75123e-9
1505522460,25313397.736076444,29620132.306751773,4306.735,3.99044e14,0.1113,4.58132e6,-2.28923e6,5.74395e-9
1505522490,25330005.88067191,29636398.780389678,4306.393,3.94208e14,1.1019,4.54770e6,-2.28629e6,5.73658e-9
1505522520,25346656.018191617,29652632.111114223,4305.976,3.97624e14,0.2449,4.56136e6,-2.28332e6,5.72912e-9
1505522550,25363347.698928554,29668832.130007543,4305.484,4.00538e14,0.4862,4.57203e6,-2.28032e6,5.72157e-9
1505522580,25380080.47372266,29684998.669110853,4304.918,3.95103e14,0.8773,4.53488e6,-2.27728e6,5.71393e-9
1505522610,25396853.893978767,29701131.561420403,4304.278,3.98902e14,0.0756,4.55042e6,-2.27421e6,5.70620e-9
1505522640,25413667.51168432,29717230.64088343,4303.563,4.03331e14,1.1867,4.56944e6,-2.27110e6,5.69839e-9
1505522670,25430520.879426908,29733295.7423941,4302.775,4.00754e14,0.5404,4.54845e6,-2.26796e6,5.69050e-9
1505522700,25447413.550411448,29749326.70178955,4301.913,3.99876e14,0.3201,4.53709e6,-2.26478e6,5.68252e-9
1505522730,25464345.078487866,29765323.3558407,4300.978,4.00033e14,0.3594,4.53154e6,-2.26157e6,5.67445e-9
1505522760,25481315.01813522,29781285.542264014,4299.971,3.97986e14,0.1542,4.51344e6,-2.25833e6,5.66631e-9
1505522790,25498322.924510963,29797213.09970157,4298.890,3.95969e14,0.6601,4.49548e6,-2.25506e6,5.65808e-9
1505522820,25515368.35345687,29813105.867722087,4297.738,3.97720e14,0.2209,4.49878e6,-2.25175e6,5.64977e-9
1505522850,25532450.86151507,29828963.68681694,4296.513,3.99316e14,0.1796,4.50111e6,-2.24841e6,5.64138e-9
1505522880,25549570.0059442,29844786.398396105,4295.216,4.02425e14,0.9595,4.51187e6,-2.24504e6,5.63291e-9
1505522910,25566725.34473506,29860573.844784074,4293.849,4.03810e14,1.3069,4.51281e6,-2.24164e6,5.62436e-9
1505522940,25583916.43662612,29876325.869215794,4292.409,3.98387e14,0.0537,4.47544e6,-2.23821e6,5.61574e-9
1505522970,25601142.841118913,29892042.315832667,4290.899,4.05844e14,1.8173,4.51033e6,-2.23474e6,5.60704e-9
1505523000,25618404.118493043,29907723.02967841,4289.319,4.06840e14,2.0670,4.50884e6,-2.23125e6,5.59826e-9
1505523030,25635699.82981574,29923367.856686812,4287.668,4.01613e14,0.7557,4.47250e6,-2.22773e6,5.58940e-9
1505523060,25653029.536972947,29938976.64370318,4285.947,4.00618e14,0.5062,4.45981e6,-2.22417e6,5.58048e-9
1505523090,25670392.802667286,29954549.238454856,4284.156,3.96889e14,0.4294,4.43184e6,-2.22059e6,5.57147e-9
1505523120,25687789.19043759,29970085.48955532,4282.296,3.97200e14,0.3512,4.42636e6,-2.21698e6,5.56240e-9
1505523150,25705218.264672734,29985585.2465002,4280.367,3.97883e14,0.1801,4.42288e6,-2.21334e6,5.55325e-9
1505523180,25722679.590625465,30001048.359663136,4278.369,3.99310e14,0.1780,4.42345e6,-2.20967e6,5.54403e-9
1505523210,25740172.73442585,30016474.68029188,4276.302,4.01468e14,0.7193,4.42799e6,-2.20597e6,5.53474e-9
1505523240,25757697.26309456,30031864.060504206,4274.167,4.00602e14,0.5021,4.41572e6,-2.20224e6,5.52538e-9
1505523270,25775252.74455598,30047216.35328394,4271.964,3.92683e14,1.4846,4.36451e6,-2.19849e6,5.51595e-9
1505523300,25792838.74765103,30062531.412476998,4269.693,3.96970e14,0.4090,4.38060e6,-2.19471e6,5.50645e-9
1505523330,25810454.842156213,30077809.09281377,4267.354,4.01384e14,0.6983,4.39726e6,-2.19090e6,5.49689e-9
1505523360,25828100.598776538,30093049.249824196,4264.949,3.96259e14,0.5874,4.36144e6,-2.18707e6,5.48725e-9
1505523390,25845775.589177176,30108251.73991503,4262.476,3.97302e14,0.3258,4.35945e6,-2.18320e6,5.47756e-9
1505523420,25863479.38598927,30123416.42033989,4259.937,3.98901e14,0.0755,4.36043e6,-2.17932e6,5.46779e-9
1505523450,25881211.56282179,30138543.14919566,4257.332,4.01506e14,0.7289,4.36681e6,-2.17540e6,5.45796e-9
1505523480,25898971.694273215,30153631.785418727,4254.660,4.01695e14,0.7763,4.35993e6,-2.17147e6,5.44807e-9
1505523510,25916759.355943006,30168682.188781418,4251.923,4.01595e14,0.7513,4.35142e6,-2.16750e6,5.43811e-9
1505523540,25934574.12444284,30183694.219888363,4249.120,4.00706e14,0.5283,4.33859e6,-2.16351e6,5.42810e-9
1505523570,25952415.577407684,30198667.740172762,4246.252,3.99065e14,0.1165,4.32164e6,-2.15950e6,5.41802e-9
1505523600,25970283.29350658,30213602.611892797,4243.319,3.96010e14,0.6499,4.29703e6,-2.15546e6,5.40787e-9
1505523630,25988176.852444686,30228498.698087092,4240.322,3.96107e14,0.6256,4.28946e6,-2.15140e6,5.39767e-9
1505523660,26006095.83500028,30243355.862697143,4237.260,3.99374e14,0.1941,4.29891e6,-2.14732e6,5.38741e-9
1505523690,26024039.82300854,30258173.97043711,4234.134,3.99656e14,0.2649,4.29219e6,-2.14321e6,5.37709e-9
1505523720,26042008.399380013,30272952.886830866,4230.944,4.02262e14,0.9186,4.29790e6,-2.13907e6,5.36671e-9
1505523750,26060001.148110367,30287692.47820797,4227.691,4.01474e14,0.7210,4.28532e6,-2.13492e6,5.35627e-9
1505523780,26078017.654289953,30302392.61169969,4224.375,4.02404e14,0.9543,4.28190e6,-2.13074e6,5.34578e-9
1505523810,26096057.50411323,30317053.15523508,4220.996,4.00143e14,0.3869,4.26139e6,-2.12654e6,5.33523e-9
1505523840,26114120.28488783,30331673.97753694,4217.554,3.95793e14,0.7043,4.22977e6,-2.12232e6,5.32462e-9
1505523870,26132205.585043658,30346254.94811802,4214.049,3.96593e14,0.5037,4.22555e6,-2.11807e6,5.31396e-9
1505523900,26150312.994141586,30360795.937276993,4210.483,4.00356e14,0.4406,4.23700e6,-2.11381e6,5.30325e-9
1505523930,26168442.102889255,30375296.81613967,4206.855,4.05152e14,1.6436,4.25378e6,-2.10952e6,5.29248e-9
1505523960,26186592.503127474,30389757.456516296,4203.165,4.04121e14,1.3850,4.23964e6,-2.10521e6,5.28166e-9
1505523990,26204763.787860386,30404177.731037073,4199.414,4.00602e14,0.5022,4.21237e6,-2.10088e6,5.27078e-9
1505524020,26222955.55125651,30418557.513103575,4195.602,3.95742e14,0.7171,4.17808e6,-2.09653e6,5.25986e-9
1505524050,26241167.388656706,30432896.67688533,4191.729,3.94200e14,1.1039,4.16127e6,-2.09216e6,5.24888e-9
1505524080,26259398.896581832,30447195.09731648,4187.796,3.95990e14,0.6550,4.16190e6,-2.08777e6,5.23785e-9
1505524110,26277649.6727405,30461452.65009246,4183.803,3.93734e14,1.2208,4.14132e6,-2.08336e6,5.22678e-9
1505524140,26295919.31603635,30475669.211666524,4179.750,3.95292e14,0.8301,4.14063e6,-2.07893e6,5.21565e-9
1505524170,26314207.426575344,30489844.659246556,4175.637,4.00506e14,0.4779,4.15890e6,-2.07448e6,5.20448e-9
1505524200,26332513.605672862,30503978.870791636,4171.465,3.99958e14,0.3407,4.14709e6,-2.07001e6,5.19326e-9
1505524230,26350837.45586042,30518071.724971518,4167.234,4.00475e14,0.4704,4.14078e6,-2.06552e6,5.18199e-9
1505524260,26369178.58089294,30532123.10127825,4162.945,4.01212e14,0.6552,4.13555e6,-2.06101e6,5.17067e-9
1505524290,26387536.58575481,30546132.87990748,4158.596,3.96404e14,0.5511,4.10166e6,-2.05649e6,5.15931e-9
1505524320,26405911.07666648,30560100.94179221,4154.190,3.94513e14,1.0254,4.08286e6,-2.05195e6,5.14790e-9
1505524350,26424301.66109065,30574027.168599162,4149.726,3.95005e14,0.9020,4.07631e6,-2.04739e6,5.13645e-9
1505524380,26442707.94773837,30587911.442725196,4145.203,3.93892e14,1.1812,4.06149e6,-2.04281e6,5.12496e-9
1505524410,26461129.546574965,30601753.647293672,4140.624,3.95578e14,0.7583,4.06097e6,-2.03821e6,5.11342e-9
1505524440,26479566.068825714,30615553.666150924,4135.988,3.99728e14,0.2829,4.07294e6,-2.03360e6,5.10183e-9
1505524470,26498017.126981493,30629311.383862555,4131.294,4.02481e14,0.9737,4.07768e6,-2.02897e6,5.09021e-9
1505524500,26516482.334804118,30643026.68570995,4126.544,3.99986e14,0.3476,4.05567e6,-2.02432e6,5.07854e-9
1505524530,26534961.307322893,30656699.45770898,4121.738,4.03623e14,1.2600,4.06475e6,-2.01966e6,5.06683e-9
1505524560,26553453.66086656,30670329.586537663,4116.876,4.02458e14,0.9678,4.04944e6,-2.01498e6,5.05508e-9
1505524590,26571959.013041403,30683916.959601756,4111.958,3.91136e14,1.8727,3.98290e6,-2.01029e6,5.04329e-9
1505524620,26590476.98274456,30697461.465009004,4106.984,3.91821e14,1.7009,3.97701e6,-2.00557e6,5.03147e-9
1505524650,26609007.190168597,30710962.991565876,4101.956,3.99361e14,0.1907,4.00548e6,-2.00085e6,5.01960e-9
1505524680,26627549.256805904,30724421.428774253,4096.872,4.01561e14,0.7427,4.00700e6,-1.99611e6,5.00769e-9
1505524710,26646102.805453017,30737836.666828226,4091.734,3.96306e14,0.5757,3.97119e6,-1.99135e6,4.99575e-9
1505524740,26664667.460214555,30751208.596610837,4086.541,3.99348e14,0.1876,3.97683e6,-1.98658e6,4.98376e-9
1505524770,26683242.84650738,30764537.109690856,4081.294,4.01306e14,0.6786,3.97698e6,-1.98179e6,4.97175e-9
1505524800,26701828.59106431,30777822.0983196,4075.994,3.96534e14,0.5184,3.94367e6,-1.97699e6,4.95969e-9
1505524830,26720424.321951725,30791063.455419935,4070.639,3.98191e14,0.1027,3.94226e6,-1.97217e6,4.94760e-9
1505524860,26739029.668530382,30804261.074607335,4065.231,3.98642e14,0.0105,3.93483e6,-1.96734e6,4.93547e-9
1505524890,26757644.26150157,30817414.850162376,4059.771,3.98487e14,0.0284,3.92438e6,-1.96250e6,4.92331e-9
1505524920,26776267.732896745,30830524.677035414,4054.257,3.95928e14,0.6704,3.90209e6,-1.95764e6,4.91112e-9
1505524950,26794899.716080766,30843590.450843457,4048.691,3.94053e14,1.1407,3.88319e6,-1.95277e6,4.89889e-9
1505524980,26813539.84575508,30856612.06786695,4043.072,4.03857e14,1.3188,3.92139e6,-1.94789e6,4.88663e-9
1505525010,26832187.75796071,30869589.425046675,4037.402,4.02024e14,0.8589,3.90259e6,-1.94299e6,4.87433e-9
1505525040,26850843.090081204,30882522.41998062,4031.679,3.96610e14,0.4993,3.86640e6,-1.93808e6,4.86200e-9
1505525070,26869505.480845347,30895410.950920764,4025.905,4.02227e14,0.9098,3.88381e6,-1.93315e6,4.84964e-9
1505525100,26888174.570329804,30908254.91677008,4020.080,4.04166e14,1.3962,3.88327e6,-1.92822e6,4.83725e-9
1505525130,26906849.999949176,30921054.217080697,4014.204,3.99992e14,0.3491,3.85317e6,-1.92327e6,4.82483e-9
1505525160,26925531.412496805,30933808.75204663,4008.277,3.93643e14,1.2437,3.81267e6,-1.91831e6,4.81238e-9
1505525190,26944218.452108625,30946518.42250494,4002.300,4.00468e14,0.4686,3.83555e6,-1.91334e6,4.79990e-9
1505525220,26962910.764277596,30959183.12993139,3996.272,4.02541e14,0.9887,3.83548e6,-1.90836e6,4.78739e-9
1505525250,26981607.995855585,30971802.776437305,3990.195,3.95757e14,0.7134,3.79304e6,-1.90336e6,4.77485e-9
1505525280,27000309.795055177,30984377.26476652,3984.067,3.97115e14,0.3727,3.78953e6,-1.89836e6,4.76228e-9
1505525310,27019015.811451323,30996906.498292457,3977.891,3.92561e14,1.5152,3.75788e6,-1.89334e6,4.74969e-9
1505525340,27037725.6959829,31009390.381014988,3971.665,3.91274e14,1.8381,3.74180e6,-1.88831e6,4.73706e-9
1505525370,27056439.100954097,31021828.81755751,3965.390,3.97973e14,0.1574,3.76346e6,-1.88327e6,4.72441e-9
1505525400,27075155.680035725,31034221.71316387,3959.066,3.97120e14,0.3715,3.74934e6,-1.87822e6,4.71174e-9
1505525430,27093875.08827458,31046568.97369131,3952.694,3.99131e14,0.1330,3.74869e6,-1.87316e6,4.69903e-9
1505525460,27112596.982069544,31058870.5056204,3946.274,3.98289e14,0.0782,3.73459e6,-1.86809e6,4.68630e-9
1505525490,27131321.01919746,31071126.216039013,3939.805,3.99683e14,0.2715,3.73094e6,-1.86301e6,4.67355e-9
1505525520,27150046.858805977,31083336.012643587,3933.289,4.02267e14,0.9198,3.73279e6,-1.85792e6,4.66077e-9
1505525550,27168774.16141448,31095499.803736188,3926.726,4.01491e14,0.7251,3.71893e6,-1.85282e6,4.64797e-9
1505525580,27187502.588914756,31107617.498221558,3920.115,4.00491e14,0.4743,3.70404e6,-1.84771e6,4.63514e-9
1505525610,27206231.804571707,31119689.00560427,3913.457,3.95656e14,0.7388,3.67142e6,-1.84259e6,4.62229e-9
1505525640,27224961.473023817,31131714.235985782,3906.753,3.98972e14,0.0933,3.67649e6,-1.83746e6,4.60941e-9
1505525670,27243691.260283668,31143693.10006157,3900.002,4.06218e14,1.9111,3.69951e6,-1.83232e6,4.59652e-9
1505525700,27262420.833738264,31155625.509118292,3893.205,3.99567e14,0.2426,3.65863e6,-1.82717e6,4.58360e-9
1505525730,27281149.86214353,31167511.375039756,3886.362,3.91925e14,1.6748,3.61337e6,-1.82202e6,4.57065e-9
1505525760,27299878.01564204,31179350.61027695,3879.473,3.98473e14,0.0319,3.63297e6,-1.81685e6,4.55769e-9
1505525790,27318604.965745676,31191143.127872635,3872.538,4.04109e14,1.3821,3.64824e6,-1.81168e6,4.54471e-9
1505525820,27337330.3853412,31202888.84144975,3865.558,4.00097e14,0.3754,3.61962e6,-1.80650e6,4.53170e-9
1505525850,27356053.948690027,31214587.665208764,3858.534,4.02131e14,0.8857,3.61841e6,-1.80131e6,4.51868e-9
1505525880,27374775.331427973,31226239.513924915,3851.464,4.01241e14,0.6625,3.60396e6,-1.79611e6,4.50563e-9
1505525910,27393494.21056495,31237844.302945744,3844.350,3.96701e14,0.4764,3.57311e6,-1.79091e6,4.49257e-9
1505525940,27412210.26448445,31249401.948188365,3837.192,3.99010e14,0.1029,3.57305e6,-1.78569e6,4.47948e-9
1505525970,27430923.17294309,31260912.3661368,3829.989,3.95508e14,0.7758,3.54696e6,-1.78047e6,4.46638e-9
1505526000,27449632.617069956,31272375.473839488,3822.743,3.95419e14,0.7981,3.53615e6,-1.77524e6,4.45326e-9
1505526030,27468338.279372517,31283791.188901413,3815.453,4.00255e14,0.4151,3.54719e6,-1.77001e6,4.44012e-9
1505526060,27487039.843715634,31295159.429497752,3808.120,4.02755e14,1.0422,3.54775e6,-1.76477e6,4.42696e-9
1505526090,27505736.99534076,31306480.11435488,3800.743,4.01892e14,0.8259,3.53338e6,-1.75952e6,4.41378e-9
1505526120,27524429.42085858,31317753.16275307,3793.324,4.00157e14,0.3905,3.51519e6,-1.75426e6,4.40059e-9
1505526150,27543116.8082481,31328978.494524,3785.862,4.00586e14,0.4981,3.50652e6,-1.74900e6,4.38738e-9
1505526180,27561798.846855547,31340156.03004805,3778.357,3.98408e14,0.0482,3.48643e6,-1.74373e6,4.37416e-9
1505526210,27580475.227393333,31351285.69025185,3770.810,3.96190e14,0.6048,3.46620e6,-1.73845e6,4.36091e-9
1505526240,27599145.641938806,31362367.39660559,3763.222,3.96263e14,0.5865,3.45599e6,-1.73317e6,4.34766e-9
1505526270,27617809.783933036,31373401.071120568,3755.591,3.91391e14,1.8088,3.42432e6,-1.72788e6,4.33439e-9
1505526300,27636467.348179467,31384386.636346545,3747.919,3.95564e14,0.7618,3.43186e6,-1.72259e6,4.32110e-9
1505526330,27655118.030832253,31395324.01536214,3740.206,4.04913e14,1.5836,3.46157e6,-1.71729e6,4.30780e-9
1505526360,27673761.529426347,31406213.13179417,3732.452,4.03287e14,1.1758,3.44389e6,-1.71198e6,4.29448e-9
1505526390,27692397.54284448,31417053.909793384,3724.656,3.95245e14,0.8418,3.39878e6,-1.70667e6,4.28115e-9
1505526420,27711025.771325693,31427846.274038855,3716.821,3.95513e14,0.7746,3.38933e6,-1.70136e6,4.26780e-9
1505526450,27729645.916463483,31438590.149735503,3708.944,3.98177e14,0.1063,3.39005e6,-1.69603e6,4.25445e-9
1505526480,27748257.681204043,31449285.462611523,3701.028,3.96909e14,0.4244,3.37402e6,-1.69071e6,4.24107e-9
1505526510,27766860.76984438,31459932.13891591,3693.071,4.01497e14,0.7266,3.38278e6,-1.68537e6,4.22769e-9
1505526540,27785454.88803036,31470530.105415966,3685.075,3.97988e14,0.1536,3.35727e6,-1.68003e6,4.21429e-9
1505526570,27804039.742754694,31481079.289394848,3677.040,3.90638e14,1.9976,3.31572e6,-1.67469e6,4.20088e-9
1505526600,27822615.042354923,31491579.61864905,3668.965,3.96144e14,0.6162,3.32818e6,-1.66934e6,4.18746e-9
1505526630,27841180.496527407,31502031.021505866,3660.851,3.99056e14,0.1142,3.32966e6,-1.66399e6,4.17403e-9
1505526660,27859735.816275485,31512433.426760122,3652.698,3.91897e14,1.6816,3.28916e6,-1.65864e6,4.16059e-9
1505526690,27878280.713956915,31522786.763732564,3644.506,3.90295e14,2.0836,3.27188e6,-1.65327e6,4.14713e-9
1505526720,27896814.903265737,31533090.962248128,3636.276,3.97216e14,0.3472,3.28987e6,-1.64791e6,4.13367e-9
1505526750,27915338.09922998,31543345.952633698,3628.008,3.94192e14,1.1060,3.26669e6,-1.64254e6,4.12019e-9
1505526780,27933850.0182095,31553551.665715907,3619.702,3.95222e14,0.8475,3.26023e6,-1.63717e6,4.10671e-9
1505526810,27952350.37789361,31563708.032819115,3611.358,4.01309e14,0.6796,3.27443e6,-1.63179e6,4.09321e-9
1505526840,27970838.897298772,31573814.98576318,3602.976,3.97630e14,0.2436,3.24862e6,-1.62641e6,4.07971e-9
1505526870,27989315.296766102,31583872.45686142,3594.557,3.99750e14,0.2885,3.24648e6,-1.62102e6,4.06619e-9
1505526900,28007779.297958966,31593880.37891841,3586.101,4.00159e14,0.3909,3.23734e6,-1.61563e6,4.05267e-9
1505526930,28026230.623840593,31603838.685202766,3577.608,4.00247e14,0.4131,3.22689e6,-1.61024e6,4.03913e-9
1505526960,28044668.998732567,31613747.30952264,3569.078,4.02427e14,0.9600,3.22485e6,-1.60484e6,4.02559e-9
1505526990,28063094.148251012,31623606.18614595,3560.512,3.99100e14,0.1254,3.20065e6,-1.59944e6,4.01204e-9
1505527020,28081505.79932352,31633415.24982318,3551.909,3.93424e14,1.2986,3.16714e6,-1.59404e6,3.99848e-9
1505527050,28099903.68018627,31643174.43578516,3543.271,3.95047e14,0.8914,3.16287e6,-1.58864e6,3.98492e-9
1505527080,28118287.520381026,31652883.679740705,3534.596,3.98216e14,0.0963,3.16468e6,-1.58323e6,3.97135e-9
1505527110,28136657.050752174,31662542.91787446,3525.886,4.00624e14,0.5077,3.16339e6,-1.57781e6,3.95776e-9
1505527140,28155012.00344361,31672152.086844537,3517.140,4.02745e14,1.0397,3.16090e6,-1.57240e6,3.94418e-9
1505527170,28173352.111895747,31681711.12378036,3508.359,3.96442e14,0.5414,3.12523e6,-1.56698e6,3.93058e-9
1505527200,28191677.11084222,31691219.9662804,3499.543,4.00677e14,0.5211,3.13101e6,-1.56156e6,3.91698e-9
1505527230,28209986.73632138,31700678.552434724,3490.692,4.01846e14,0.8141,3.12469e6,-1.55614e6,3.90337e-9
1505527260,28228280.725628305,31710086.82074663,3481.806,3.97453e14,0.2877,3.09671e6,-1.55072e6,3.88976e-9
1505527290,28246558.817356437,31719444.710206732,3472.886,4.00063e14,0.3670,3.09599e6,-1.54529e6,3.87614e-9
1505527320,28264820.751379885,31728752.160266325,3463.931,3.99315e14,0.1792,3.08222e6,-1.53986e6,3.86251e-9
1505527350,28283066.268850237,31738009.110835496,3454.943,4.00662e14,0.5171,3.07653e6,-1.53443e6,3.84888e-9
1505527380,28301295.112193383,31747215.502281178,3445.920,3.94824e14,0.9474,3.04324e6,-1.52899e6,3.83525e-9
1505527410,28319507.025106303,31756371.275425345,3436.864,3.94641e14,0.9934,3.03172e6,-1.52356e6,3.82161e-9
1505527440,28337701.752553765,31765476.371543016,3427.775,3.98987e14,0.0971,3.03745e6,-1.51812e6,3.80796e-9
1505527470,28355879.040765066,31774530.732360505,3418.652,3.98726e14,0.0315,3.02557e6,-1.51268e6,3.79431e-9
1505527500,28374038.637230765,31783534.300053507,3409.496,4.00519e14,0.4814,3.02146e6,-1.50724e6,3.78065e-9
1505527530,28392180.290698152,31792487.017220177,3400.307,4.01324e14,0.6833,3.01358e6,-1.50179e6,3.76699e-9
1505527560,28410303.751171503,31801388.82695664,3391.085,3.98510e14,0.0227,2.99209e6,-1.49635e6,3.75333e-9
1505527590,28428408.769905005,31810239.6727778,3381.831,3.95351e14,0.8151,2.96938e6,-1.49090e6,3.73966e-9
1505527620,28446495.09940051,31819039.498640347,3372.544,3.88532e14,2.5260,2.93312e6,-1.48545e6,3.72599e-9
1505527650,28464562.49340415,31827788.248940703,3363.226,3.91342e14,1.8211,2.93279e6,-1.48000e6,3.71232e-9
1505527680,28482610.70690274,31836485.868513122,3353.875,4.01117e14,0.6315,2.95814e6,-1.47455e6,3.69864e-9
1505527710,28500639.49612044,31845132.30262769,3344.493,3.97495e14,0.2773,2.93385e6,-1.46910e6,3.68496e-9
1505527740,28518648.618515022,31853727.49698837,3335.079,3.99843e14,0.3118,2.93158e6,-1.46365e6,3.67127e-9
1505527770,28536637.83277445,31862271.39773106,3325.634,3.97389e14,0.3040,2.91168e6,-1.45819e6,3.65759e-9
1505527800,28554606.89881315,31870763.951421674,3316.157,3.92651e14,1.4925,2.88352e6,-1.45274e6,3.64390e-9
1505527830,28572555.577759437,31879205.10508538,3306.650,3.98227e14,0.0937,2.89293e6,-1.44728e6,3.63021e-9
1505527860,28590483.631979495,31887594.80610892,3297.111,4.01997e14,0.8521,2.89565e6,-1.44182e6,3.61652e-9
1505527890,28608390.825046122,31895933.002334658,3287.542,3.98042e14,0.1401,2.87044e6,-1.43637e6,3.60282e-9
1505527920,28626276.921743732,31904219.642027944,3277.943,3.97909e14,0.1734,2.85905e6,-1.43091e6,3.58912e-9
1505527950,28644141.68806464,31912454.673875634,3268.313,3.98077e14,0.1314,2.84874e6,-1.42545e6,3.57542e-9
1505527980,28661984.89120509,31920638.046984386,3258.653,3.95230e14,0.8456,2.82769e6,-1.41999e6,3.56172e-9
1505528010,28679806.29956146,31928769.710879292,3248.963,4.04466e14,1.4714,2.84958e6,-1.41453e6,3.54802e-9
