Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1513299090,24843716.503591824,29153389.14310297,4309.673,3.96120e14,0.6223,4.72825e6,-2.37121e6,5.95030e-9
1513299120,24859044.133469492,29170615.103240024,4311.571,4.05947e14,1.8432,4.78306e6,-2.36940e6,5.94573e-9
1513299150,24874426.98002744,29187812.923619993,4313.386,4.04556e14,1.4940,4.77103e6,-2.36754e6,5.94106e-9
1513299180,24889864.58216398,29204982.405925002,4315.118,3.98168e14,0.1084,4.72927e6,-2.36564e6,5.93626e-9
1513299210,24905356.478728335,29222123.352921132,4316.767,3.99460e14,0.2156,4.73303e6,-2.36369e6,5.93136e-9
1513299240,24920902.208545435,29239235.56845413,4318.333,3.95226e14,0.8466,4.70393e6,-2.36169e6,5.92634e-9
1513299270,24936501.310440596,29256318.85744524,4319.818,3.97183e14,0.3557,4.71145e6,-2.35965e6,5.92121e-9
1513299300,24952153.323263828,29273373.025887065,4321.220,4.02417e14,0.9574,4.73825e6,-2.35757e6,5.91596e-9
1513299330,24967857.785915095,29290397.88083571,4322.540,4.00643e14,0.5124,4.72349e6,-2.35544e6,5.91061e-9
1513299360,24983614.237364978,29307393.230417773,4323.779,3.98508e14,0.0232,4.70652e6,-2.35327e6,5.90515e-9
1513299390,24999422.216681786,29324358.883815035,4324.937,3.97235e14,0.3425,4.69458e6,-2.35106e6,5.89958e-9
1513299420,25015281.263053916,29341294.651263814,4326.013,4.00356e14,0.4405,4.70846e6,-2.34880e6,5.89391e-9
1513299450,25031190.915813033,29358200.344050784,4327.009,3.98080e14,0.1305,4.69045e6,-2.34650e6,5.88812e-9
1513299480,25047150.71445711,29375075.774508663,4327.925,3.92999e14,1.4054,4.65587e6,-2.34416e6,5.88224e-9
1513299510,25063160.198673166,29391920.756012075,4328.761,3.95225e14,0.8468,4.66422e6,-2.34178e6,5.87624e-9
1513299540,25079218.90835983,29408735.102973253,4329.516,3.97561e14,0.2608,4.67309e6,-2.33935e6,5.87015e-9
1513299570,25095326.383649606,29425518.63083785,4330.192,3.95671e14,0.7349,4.65708e6,-2.33689e6,5.86395e-9
1513299600,25111482.164930888,29442271.15608061,4330.789,3.94879e14,0.9335,4.64745e6,-2.33438e6,5.85765e-9
1513299630,25127685.79287539,29458992.496197842,4331.307,4.01226e14,0.6587,4.67951e6,-2.33184e6,5.85125e-9
1513299660,25143936.808442865,29475682.469713546,4331.746,4.01318e14,0.6817,4.67485e6,-2.32925e6,5.84475e-9
1513299690,25160234.752919063,29492340.89616473,4332.106,3.94079e14,1.1342,4.62732e6,-2.32663e6,5.83815e-9
1513299720,25176579.167931598,29508967.596100483,4332.388,3.95787e14,0.7059,4.63198e6,-2.32396e6,5.83145e-9
1513299750,25192969.59547084,29525562.39107774,4332.593,3.99648e14,0.2629,4.64908e6,-2.32126e6,5.82466e-9
1513299780,25209405.577910624,29542125.103656977,4332.720,3.95503e14,0.7770,4.61947e6,-2.31852e6,5.81777e-9
1513299810,25225886.658028726,29558655.557398025,4332.769,3.94620e14,0.9987,4.60879e6,-2.31574e6,5.81078e-9
1513299840,25242412.379027054,29575153.576855745,4332.741,3.99639e14,0.2606,4.63231e6,-2.31292e6,5.80370e-9
1513299870,25258982.284551676,29591618.9875758,4332.637,4.02741e14,1.0387,4.64457e6,-2.31007e6,5.79652e-9
1513299900,25275595.91871247,29608051.616090406,4332.456,3.96479e14,0.5323,4.60250e6,-2.30718e6,5.78926e-9
1513299930,25292252.826094218,29624451.289923336,4332.198,3.94983e14,0.9075,4.58800e6,-2.30425e6,5.78190e-9
1513299960,25308952.551801942,29640817.83755738,4331.865,3.98672e14,0.0179,4.60340e6,-2.30129e6,5.77445e-9
1513299990,25325694.641453963,29657151.088458437,4331.456,3.95630e14,0.7453,4.57985e6,-2.29829e6,5.76691e-9
1513300020,25342478.641208977,29673450.873062294,4330.972,3.89286e14,2.3367,4.53726e6,-2.29525e6,5.75928e-9
1513300050,25359304.097784553,29689717.022770423,4330.413,3.94032e14,1.1462,4.55848e6,-2.29218e6,5.75156e-9
1513300080,25376170.558475304,29705949.36994595,4329.779,4.00806e14,0.5533,4.59121e6,-2.28908e6,5.74376e-9
1513300110,25393077.57117098,29722147.74790946,4329.070,4.00095e14,0.3750,4.58083e6,-2.28594e6,5.73587e-9
1513300140,25410024.684374176,29738311.990935013,4328.287,4.01297e14,0.6764,4.58135e6,-2.28277e6,5.72789e-9
1513300170,25427011.447217874,29754441.93424597,4327.430,3.98849e14,0.0624,4.56091e6,-2.27956e6,5.71983e-9
1513300200,25444037.409482673,29770537.414010923,4326.500,3.96620e14,0.4969,4.54168e6,-2.27632e6,5.71168e-9
1513300230,25461102.121624034,29786598.267325908,4325.496,3.94552e14,1.0157,4.52335e6,-2.27304e6,5.70345e-9
1513300260,25478205.134758007,29802624.332252584,4324.419,3.95472e14,0.7849,4.52200e6,-2.26973e6,5.69514e-9
1513300290,25495346.000708785,29818615.44777182,4323.269,3.98216e14,0.0963,4.53095e6,-2.26639e6,5.68675e-9
1513300320,25512524.27201518,29834571.45379326,4322.047,3.95609e14,0.7505,4.50940e6,-2.26302e6,5.67827e-9
1513300350,25529739.501946796,29850492.19115107,4320.753,4.00034e14,0.3598,4.52770e6,-2.25962e6,5.66972e-9
1513300380,25546991.24452002,29866377.501599826,4319.386,4.01849e14,0.8149,4.53108e6,-2.25618e6,5.66109e-9
1513300410,25564279.054513723,29882227.227810405,4317.948,3.96416e14,0.5481,4.49340e6,-2.25272e6,5.65237e-9
1513300440,25581602.487484843,29898041.213365708,4316.439,4.00048e14,0.3632,4.50692e6,-2.24922e6,5.64359e-9
1513300470,25598961.099783573,29913819.302756682,4314.858,3.96357e14,0.5628,4.47905e6,-2.24569e6,5.63472e-9
1513300500,25616354.44856849,29929561.341378074,4313.207,3.91105e14,1.8804,4.44240e6,-2.24213e6,5.62578e-9
1513300530,25633782.091808707,29945267.17554479,4311.485,3.97928e14,0.1686,4.47361e6,-2.23854e6,5.61676e-9
1513300560,25651243.588337395,29960936.652424976,4309.693,4.04196e14,1.4039,4.50152e6,-2.23492e6,5.60767e-9
1513300590,25668738.497827154,29976569.62009884,4307.831,4.02525e14,0.9846,4.48482e6,-2.23128e6,5.59851e-9
1513300620,25686266.3808167,29992165.92753443,4305.900,3.99849e14,0.3131,4.46246e6,-2.22760e6,5.58927e-9
1513300650,25703826.798724644,30007725.424583703,4303.899,4.01131e14,0.6348,4.46219e6,-2.22390e6,5.57996e-9
1513300680,25721419.313863087,30023247.96197864,4301.829,4.03727e14,1.2862,4.46916e6,-2.22016e6,5.57058e-9
1513300710,25739043.489451054,30038733.391327385,4299.690,4.02602e14,1.0039,4.45532e6,-2.21640e6,5.56113e-9
1513300740,25756698.88962761,30054181.56511037,4297.483,3.98370e14,0.0579,4.42421e6,-2.21261e6,5.55161e-9
1513300770,25774385.079464804,30069592.336676393,4295.207,3.94121e14,1.1239,4.39302e6,-2.20880e6,5.54202e-9
1513300800,25792101.62498044,30084965.560238775,4292.864,3.97678e14,0.2313,4.40505e6,-2.20495e6,5.53237e-9
1513300830,25809848.09316702,30100301.09084131,4290.453,4.05767e14,1.7980,4.44199e6,-2.20108e6,5.52264e-9
1513300860,25827624.051953346,30115598.78444749,4287.975,4.00050e14,0.3635,4.40260e6,-2.19718e6,5.51285e-9
1513300890,25845429.07026752,30130858.49784324,4285.429,3.95827e14,0.6957,4.37150e6,-2.19326e6,5.50299e-9
1513300920,25863262.718032494,30146080.088663064,4282.817,3.98331e14,0.0676,4.37737e6,-2.18931e6,5.49307e-9
1513300950,25881124.566177905,30161263.415385958,4280.139,3.99341e14,0.1859,4.37496e6,-2.18534e6,5.48309e-9
1513300980,25899014.186651655,30176408.337331325,4277.394,3.97172e14,0.3583,4.35508e6,-2.18134e6,5.47304e-9
1513301010,25916931.152431317,30191514.714654937,4274.584,3.96599e14,0.5021,4.34390e6,-2.17731e6,5.46293e-9
1513301040,25934875.03753536,30206582.40834485,4271.707,4.00307e14,0.4281,4.35603e6,-2.17326e6,5.45275e-9
1513301070,25952845.41703409,30221611.280217424,4268.766,3.99481e14,0.2210,4.34337e6,-2.16919e6,5.44252e-9
1513301100,25970841.867060415,30236601.192913283,4265.759,3.99776e14,0.2948,4.33676e6,-2.16509e6,5.43222e-9
1513301130,25988863.964800324,30251552.00993178,4262.688,4.00529e14,0.4839,4.33258e6,-2.16096e6,5.42186e-9
1513301160,26006911.288565323,30266463.595508624,4259.552,3.99088e14,0.1224,4.31646e6,-2.15682e6,5.41145e-9
1513301190,26024983.417740203,30281335.814730797,4256.352,3.97451e14,0.2885,4.29927e6,-2.15265e6,5.40097e-9
1513301220,26043079.932813082,30296168.533494465,4253.089,3.95637e14,0.7435,4.28111e6,-2.14846e6,5.39044e-9
1513301250,26061200.415384907,30310961.618501417,4249.761,3.99195e14,0.1492,4.29185e6,-2.14424e6,5.37985e-9
1513301280,26079344.448178917,30325714.937255472,4246.370,4.03775e14,1.2982,4.30795e6,-2.14000e6,5.36921e-9
1513301310,26097511.6150498,30340428.358059064,4242.917,3.98122e14,0.1200,4.26908e6,-2.13574e6,5.35851e-9
1513301340,26115701.50099275,30355101.750009604,4239.400,3.95511e14,0.7751,4.24655e6,-2.13146e6,5.34775e-9
1513301370,26133913.69215223,30369734.98299602,4235.821,4.02132e14,0.8861,4.27331e6,-2.12715e6,5.33694e-9
1513301400,26152147.775830608,30384327.927695204,4232.180,4.02044e14,0.8640,4.26415e6,-2.12283e6,5.32607e-9
1513301430,26170403.340522833,30398880.455530412,4228.477,3.98145e14,0.1142,4.23469e6,-2.11848e6,5.31516e-9
1513301460,26188679.975843992,30413392.438785344,4224.712,3.96645e14,0.4906,4.21799e6,-2.11411e6,5.30419e-9
1513301490,26206977.272618383,30427863.750482626,4220.886,3.95854e14,0.6889,4.20505e6,-2.10973e6,5.29316e-9
1513301520,26225294.8228614,30442294.264418133,4216.999,3.93700e14,1.2295,4.18487e6,-2.10532e6,5.28209e-9
1513301550,26243632.219787553,30456683.85515725,4213.052,3.96370e14,0.5597,4.19014e6,-2.10089e6,5.27097e-9
1513301580,26261989.05781807,30471032.398031063,4209.043,3.97806e14,0.1992,4.18882e6,-2.09644e6,5.25979e-9
1513301610,26280364.93258863,30485339.769132473,4204.975,3.94631e14,0.9957,4.16322e6,-2.09197e6,5.24857e-9
1513301640,26298759.440956682,30499605.845312465,4200.846,3.98101e14,0.1252,4.17246e6,-2.08748e6,5.23730e-9
1513301670,26317172.18100858,30513830.504176304,4196.658,3.98072e14,0.1326,4.16329e6,-2.08298e6,5.22598e-9
1513301700,26335602.752066758,30528013.62407972,4192.411,3.97178e14,0.3569,4.14958e6,-2.07845e6,5.21461e-9
1513301730,26354050.754660405,30542155.08415351,4188.104,3.97017e14,0.3971,4.13967e6,-2.07390e6,5.20320e-9
1513301760,26372515.790643163,30556254.764212504,4183.739,3.94594e14,1.0051,4.11797e6,-2.06934e6,5.19174e-9
1513301790,26390997.463088274,30570312.544839457,4179.315,3.97778e14,0.2062,4.12535e6,-2.06476e6,5.18023e-9
1513301820,26409495.376330573,30584328.30735323,4174.833,3.96131e14,0.6195,4.10764e6,-2.06016e6,5.16868e-9
1513301850,26428009.135972332,30598301.933805346,4170.293,3.98796e14,0.0490,4.11217e6,-2.05554e6,5.15709e-9
1513301880,26446538.348888956,30612233.30697654,4165.695,4.02972e14,1.0966,4.12438e6,-2.05091e6,5.14545e-9
1513301910,26465082.62323446,30626122.3103735,4161.040,3.95554e14,0.7643,4.07694e6,-2.04626e6,5.13377e-9
1513301940,26483641.56844681,30639968.828225378,4156.327,3.99204e14,0.1513,4.08633e6,-2.04159e6,5.12205e-9
1513301970,26502214.79525311,30653772.745480504,4151.558,3.96023e14,0.6466,4.06070e6,-2.03691e6,5.11028e-9
1513302000,26520801.915674694,30667533.947803043,4146.732,3.89252e14,2.3454,4.01679e6,-2.03220e6,5.09848e-9
1513302030,26539402.543077353,30681252.321554057,4141.850,3.95892e14,0.6796,4.04124e6,-2.02749e6,5.08663e-9
1513302060,26558016.292036343,30694927.753836494,4136.911,3.97489e14,0.2788,4.03991e6,-2.02275e6,5.07474e-9
1513302090,26576642.778481167,30708560.13244342,4131.917,3.90147e14,2.1207,3.99325e6,-2.01800e6,5.06281e-9
1513302120,26595281.619655117,30722149.345870357,4126.868,3.91371e14,1.8138,3.98999e6,-2.01324e6,5.05085e-9
1513302150,26613932.434119925,30735695.283311814,4121.763,4.01848e14,0.8148,4.03331e6,-2.00846e6,5.03884e-9
1513302180,26632594.841760397,30749197.834658004,4116.603,3.95519e14,0.7732,3.99185e6,-2.00366e6,5.02680e-9
1513302210,26651268.463788833,30762656.89049145,4111.388,3.96396e14,0.5530,3.98667e6,-1.99885e6,5.01472e-9
1513302240,26669952.92274933,30776072.34208362,4106.119,4.00716e14,0.5308,3.99865e6,-1.99402e6,5.00260e-9
1513302270,26688647.84252188,30789444.081391655,4100.796,3.94530e14,1.0212,3.95807e6,-1.98918e6,4.99045e-9
1513302300,26707352.848326374,30802772.00105492,4095.419,3.99404e14,0.2017,3.97267e6,-1.98433e6,4.97826e-9
1513302330,26726067.566680178,30816055.994401284,4089.988,3.99990e14,0.3486,3.96583e6,-1.97946e6,4.96604e-9
1513302360,26744791.62554437,30829295.95541451,4084.504,3.97192e14,0.3533,3.94218e6,-1.97458e6,4.95378e-9
1513302390,26763524.654184356,30842491.778760403,4078.967,4.00509e14,0.4789,3.94879e6,-1.96968e6,4.94148e-9
1513302420,26782266.283219013,30855643.359774023,4073.377,4.01983e14,0.8486,3.94621e6,-1.96477e6,4.92916e-9
1513302450,26801016.144623674,30868750.594456553,4067.734,3.98828e14,0.0570,3.92081e6,-1.95985e6,4.91680e-9
1513302480,26819773.87173267,30881813.37947208,4062.040,3.94976e14,0.9094,3.89203e6,-1.95492e6,4.90440e-9
1513302510,26838539.099242,30894831.612144496,4056.293,3.96756e14,0.4628,3.89089e6,-1.94997e6,4.89198e-9
1513302540,26857311.463211656,30907805.190454267,4050.494,4.00083e14,0.3720,3.89722e6,-1.94501e6,4.87952e-9
1513302570,26876090.601067904,30920734.01303536,4044.643,3.99418e14,0.2051,3.88401e6,-1.94003e6,4.86703e-9
1513302600,26894876.151605505,30933617.979172084,4038.742,3.99329e14,0.1829,3.87360e6,-1.93505e6,4.85451e-9
1513302630,26913667.755025916,30946456.98878288,4032.789,3.98754e14,0.0385,3.86080e6,-1.93005e6,4.84197e-9
1513302660,26932465.052827593,30959250.94245766,4026.786,3.91870e14,1.6885,3.81753e6,-1.92504e6,4.82939e-9
1513302690,26951267.68791965,30971999.741414063,4020.732,3.89329e14,2.3260,3.79533e6,-1.92002e6,4.81678e-9
1513302720,26970075.30458769,30984703.28750746,4014.628,3.99050e14,0.1127,3.83207e6,-1.91498e6,4.80414e-9
1513302750,26988887.54849565,30997361.483227808,4008.474,4.01238e14,0.6617,3.83246e6,-1.90994e6,4.79148e-9
1513302780,27007704.06668763,31009974.23169649,4002.270,3.99993e14,0.3493,3.81636e6,-1.90488e6,4.77878e-9
1513302810,27026524.507589523,31022541.4366632,3996.017,3.98367e14,0.0586,3.79846e6,-1.89982e6,4.76606e-9
1513302840,27045348.521010645,31035063.002502874,3989.714,3.99878e14,0.3204,3.79548e6,-1.89474e6,4.75332e-9
1513302870,27064175.758145142,31047538.83421259,3983.363,4.04076e14,1.3737,3.80519e6,-1.88965e6,4.74054e-9
1513302900,27083005.871573377,31059968.837408535,3976.963,3.97113e14,0.3733,3.76200e6,-1.88455e6,4.72774e-9
1513302930,27101838.515242,31072352.91834418,3970.514,3.95659e14,0.7381,3.74494e6,-1.87944e6,4.71492e-9
1513302960,27120673.344530288,31084690.983841874,3964.018,4.00227e14,0.4081,3.75622e6,-1.87432e6,4.70206e-9
1513302990,27139510.01618599,31096982.941355586,3957.473,4.02512e14,0.9812,3.75665e6,-1.86920e6,4.68919e-9
1513303020,27158348.188346986,31109228.69894683,3950.881,4.00045e14,0.3624,3.73478e6,-1.86406e6,4.67629e-9
1513303050,27177187.520542104,31121428.165281925,3944.241,3.94921e14,0.9230,3.70057e6,-1.85891e6,4.66336e-9
1513303080,27196027.673691478,31133581.249629132,3937.554,3.94414e14,1.0503,3.68794e6,-1.85375e6,4.65042e-9
1513303110,27214868.310107112,31145687.861856114,3930.820,4.00761e14,0.5420,3.70709e6,-1.84859e6,4.63745e-9
1513303140,27233709.09349303,31157747.912427057,3924.039,4.02444e14,0.9643,3.70450e6,-1.84341e6,4.62445e-9
1513303170,27252549.68894561,31169761.31239998,3917.212,4.05053e14,1.6188,3.70610e6,-1.83823e6,4.61144e-9
1513303200,27271389.762953546,31181727.97342409,3910.338,4.02360e14,0.9431,3.68324e6,-1.83303e6,4.59840e-9
1513303230,27290228.98340747,31193647.80771253,3903.419,3.91902e14,1.6804,3.62484e6,-1.82783e6,4.58534e-9
1513303260,27309067.01957051,31205520.728115227,3896.454,3.93347e14,1.3180,3.62111e6,-1.82262e6,4.57226e-9
1513303290,27327903.542107295,31217346.648040354,3889.443,3.97812e14,0.1978,3.63109e6,-1.81740e6,4.55916e-9
1513303320,27346738.22307436,31229125.481475957,3882.387,3.99865e14,0.3171,3.62998e6,-1.81218e6,4.54604e-9
1513303350,27365570.73591984,31240857.14298717,3875.286,4.01054e14,0.6155,3.62488e6,-1.80694e6,4.53290e-9
1513303380,27384400.755483035,31252541.547713257,3868.141,4.00921e14,0.5822,3.61376e6,-1.80170e6,4.51974e-9
1513303410,27403227.957994033,31264178.61136477,3860.951,4.02622e14,1.0089,3.61089e6,-1.79645e6,4.50656e-9
1513303440,27422052.021073043,31275768.25022077,3853.716,3.98959e14,0.0899,3.58386e6,-1.79119e6,4.49337e-9
1513303470,27440872.623729892,31287310.381125864,3846.438,3.93054e14,1.3914,3.54687e6,-1.78593e6,4.48015e-9
1513303500,27459689.44636317,31298804.921487473,3839.115,3.98406e14,0.0488,3.56030e6,-1.78066e6,4.46692e-9
1513303530,27478502.17075497,31310251.789291743,3831.750,4.03036e14,1.1128,3.57037e6,-1.77538e6,4.45366e-9
1513303560,27497310.48008395,31321650.903042976,3824.340,4.02273e14,0.9213,3.55634e6,-1.77009e6,4.44040e-9
1513303590,27516114.05891053,31333002.18181891,3816.888,4.01116e14,0.6310,3.54058e6,-1.76480e6,4.42711e-9
1513303620,27534912.59318028,31344305.545249347,3809.393,3.97243e14,0.3405,3.51285e6,-1.75950e6,4.41381e-9
1513303650,27553705.77022273,31355560.91351361,3801.855,3.93906e14,1.1777,3.48757e6,-1.75419e6,4.40049e-9
1513303680,27572493.278750166,31366768.207337946,3794.275,3.92621e14,1.5001,3.47137e6,-1.74888e6,4.38716e-9
1513303710,27591274.808856376,31377927.347993072,3786.653,3.95116e14,0.8742,3.47172e6,-1.74356e6,4.37381e-9
1513303740,27610050.052015174,31389038.257291682,3778.988,3.97193e14,0.3530,3.47018e6,-1.73824e6,4.36044e-9
1513303770,27628818.70107902,31400100.857585944,3771.282,3.97564e14,0.2600,3.46114e6,-1.73291e6,4.34706e-9
1513303800,27647580.45027748,31411115.07176504,3763.535,4.01432e14,0.7104,3.46724e6,-1.72757e6,4.33367e-9
1513303830,27666334.995219935,31422080.823244005,3755.746,4.02438e14,0.9628,3.46087e6,-1.72223e6,4.32026e-9
1513303860,27685082.03288071,31432998.0359883,3747.916,4.02857e14,1.0678,3.45192e6,-1.71688e6,4.30683e-9
1513303890,27703821.261610422,31443866.63448427,3740.045,4.02726e14,1.0351,3.44060e6,-1.71153e6,4.29340e-9
1513303920,27722552.381130088,31454686.543745417,3732.134,3.96855e14,0.4378,3.40469e6,-1.70617e6,4.27995e-9
1513303950,27741275.09252917,31465457.689310074,3724.183,3.95224e14,0.8470,3.38703e6,-1.70081e6,4.26649e-9
1513303980,27759989.098263796,31476179.99723877,3716.191,3.95108e14,0.8763,3.37584e6,-1.69544e6,4.25301e-9
1513304010,27778694.102154758,31486853.394111972,3708.159,3.87482e14,2.7894,3.33281e6,-1.69007e6,4.23953e-9
