Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1497141270,26396552.4225352,30550300.534753673,4153.748,4.00334e14,0.4348,4.11499e6,-2.05294e6,5.15083e-9
1497141300,26414919.506746642,30564241.931915317,4149.322,3.94254e14,1.0904,4.07463e6,-2.04839e6,5.13942e-9
1497141330,26433302.512123633,30578141.480643842,4144.839,3.96697e14,0.4774,4.07808e6,-2.04383e6,5.12797e-9
1497141360,26451701.048281882,30591999.063729234,4140.298,4.01913e14,0.8309,4.09562e6,-2.03925e6,5.11647e-9
1497141390,26470114.726110213,30605814.56463869,4135.700,3.99323e14,0.1812,4.07317e6,-2.03466e6,5.10492e-9
1497141420,26488543.15775713,30619587.867560904,4131.045,3.99680e14,0.2708,4.06575e6,-2.03004e6,5.09334e-9
1497141450,26506985.956636433,30633318.857402384,4126.333,4.01436e14,0.7113,4.06539e6,-2.02541e6,5.08171e-9
1497141480,26525442.737432756,30647007.419783767,4121.565,4.02745e14,1.0397,4.06270e6,-2.02076e6,5.07004e-9
1497141510,26543913.116106886,30660653.44103623,4116.740,3.97323e14,0.3205,4.02589e6,-2.01610e6,5.05833e-9
1497141540,26562396.70990093,30674256.80819776,4111.860,3.91199e14,1.8568,3.98564e6,-2.01142e6,5.04658e-9
1497141570,26580893.137343347,30687817.40900958,4106.924,3.97706e14,0.2245,4.00909e6,-2.00672e6,5.03479e-9
1497141600,26599402.018253725,30701335.131912548,4101.933,4.02716e14,1.0325,4.02484e6,-2.00201e6,5.02296e-9
1497141630,26617922.973717574,30714809.86609549,4096.887,4.04325e14,1.4363,4.02339e6,-1.99728e6,5.01109e-9
1497141660,26636455.62618313,30728241.501331683,4091.786,4.01687e14,0.7744,4.00065e6,-1.99254e6,4.99918e-9
1497141690,26654999.59937323,30741629.92813569,4086.630,3.96826e14,0.4452,3.96685e6,-1.98779e6,4.98723e-9
1497141720,26673554.518319245,30754975.03770839,4081.421,4.00754e14,0.5402,3.97686e6,-1.98301e6,4.97525e-9
1497141750,26692120.009364806,30768276.72193395,4076.157,4.00152e14,0.3893,3.96427e6,-1.97823e6,4.96323e-9
1497141780,26710695.70016942,30781534.87337682,4070.839,3.99415e14,0.2043,3.95100e6,-1.97342e6,4.95118e-9
1497141810,26729281.219712105,30794749.385278717,4065.468,4.02074e14,0.8714,3.95449e6,-1.96861e6,4.93909e-9
1497141840,26747876.1982946,30807920.15155572,4060.044,4.08044e14,2.3693,3.97420e6,-1.96378e6,4.92696e-9
1497141870,26766480.267544642,30821047.066795234,4054.567,4.04283e14,1.4256,3.94590e6,-1.95894e6,4.91480e-9
1497141900,26785093.060419053,30834130.026253037,4049.037,3.96647e14,0.4902,3.89868e6,-1.95408e6,4.90260e-9
1497141930,26803714.211232096,30847168.92580165,4043.455,3.99818e14,0.3053,3.90447e6,-1.94921e6,4.89038e-9
1497141960,26822343.355580103,30860163.66207759,4037.820,4.01411e14,0.7052,3.90246e6,-1.94432e6,4.87812e-9
1497141990,26840980.130422488,30873114.132327877,4032.134,4.01135e14,0.6359,3.89128e6,-1.93943e6,4.86582e-9
1497142020,26859624.174059156,30886020.2344554,4026.396,4.01083e14,0.6228,3.88117e6,-1.93452e6,4.85350e-9
1497142050,26878275.126133334,30898881.867015563,4020.607,3.99004e14,0.1012,3.86123e6,-1.92960e6,4.84114e-9
1497142080,26896932.627634007,30911698.929213066,4014.766,3.98115e14,0.1218,3.84706e6,-1.92466e6,4.82875e-9
1497142110,26915596.320898548,30924471.320898443,4008.875,4.00608e14,0.5036,3.84917e6,-1.91972e6,4.81633e-9
1497142140,26934265.849614948,30937198.942564894,4002.933,3.98331e14,0.0676,3.82829e6,-1.91476e6,4.80388e-9
1497142170,26952940.858824193,30949881.69534487,3996.941,3.99005e14,0.1016,3.82158e6,-1.90979e6,4.79140e-9
1497142200,26971620.994922284,30962519.48100687,3990.898,3.99561e14,0.2410,3.81426e6,-1.90480e6,4.77889e-9
1497142230,26990305.90565576,30975112.20199383,3984.806,4.00746e14,0.5382,3.80991e6,-1.89981e6,4.76636e-9
1497142260,27008995.24014389,30987659.76129163,3978.665,3.99725e14,0.2820,3.79501e6,-1.89481e6,4.75379e-9
1497142290,27027688.648860272,31000162.062554374,3972.473,3.93296e14,1.3309,3.75448e6,-1.88979e6,4.74120e-9
1497142320,27046385.783640947,31012619.010059994,3966.233,3.97710e14,0.2233,3.76537e6,-1.88476e6,4.72858e-9
1497142350,27065086.297685917,31025030.50870749,3959.944,3.96648e14,0.4899,3.75029e6,-1.87972e6,4.71593e-9
1497142380,27083789.845560532,31037396.464014098,3953.607,3.96369e14,0.5599,3.73890e6,-1.87468e6,4.70326e-9
1497142410,27102496.083196785,31049716.782112554,3947.221,4.06056e14,1.8703,3.77424e6,-1.86962e6,4.69056e-9
1497142440,27121204.667894434,31061991.36974839,3940.787,4.01382e14,0.6979,3.74215e6,-1.86455e6,4.67783e-9
1497142470,27139915.25832203,31074220.134277146,3934.305,3.95948e14,0.6655,3.70660e6,-1.85947e6,4.66508e-9
1497142500,27158627.51451779,31086402.983661745,3927.775,3.98649e14,0.0121,3.70902e6,-1.85438e6,4.65231e-9
1497142530,27177341.097877942,31098539.82643958,3921.199,4.00516e14,0.4805,3.70748e6,-1.84928e6,4.63951e-9
1497142560,27196055.671195988,31110630.57181275,3914.575,3.94642e14,0.9931,3.67006e6,-1.84417e6,4.62668e-9
1497142590,27214770.898624428,31122675.1295524,3907.904,3.97024e14,0.3954,3.67086e6,-1.83906e6,4.61384e-9
1497142620,27233486.445687693,31134673.410025828,3901.187,3.98743e14,0.0357,3.66853e6,-1.83393e6,4.60097e-9
1497142650,27252201.97928239,31146625.32419352,3894.423,3.95995e14,0.6536,3.64565e6,-1.82879e6,4.58808e-9
1497142680,27270917.167677496,31158530.783606317,3887.614,3.95245e14,0.8418,3.63196e6,-1.82365e6,4.57516e-9
1497142710,27289631.680514444,31170389.70040252,3880.758,3.91750e14,1.7187,3.60575e6,-1.81850e6,4.56222e-9
1497142740,27308345.188807003,31182201.987304844,3873.857,3.98119e14,0.1209,3.62448e6,-1.81333e6,4.54927e-9
1497142770,27327057.364941265,31193967.55761769,3866.910,3.96638e14,0.4922,3.60743e6,-1.80816e6,4.53629e-9
1497142800,27345767.88267541,31205686.32522408,3859.918,3.96839e14,0.4419,3.59800e6,-1.80299e6,4.52329e-9
1497142830,27364476.417161215,31217358.204597265,3852.882,4.00555e14,0.4903,3.60441e6,-1.79780e6,4.51027e-9
1497142860,27383182.64487649,31228983.110753678,3845.800,3.95528e14,0.7708,3.57139e6,-1.79261e6,4.49723e-9
1497142890,27401886.243692145,31240560.95929417,3838.675,3.98202e14,0.0999,3.57301e6,-1.78740e6,4.48417e-9
1497142920,27420586.892849997,31252091.666387096,3831.505,4.05315e14,1.6845,3.59439e6,-1.78219e6,4.47109e-9
1497142950,27439284.272962384,31263575.14876563,3824.291,3.95379e14,0.8081,3.53957e6,-1.77698e6,4.45799e-9
1497142980,27457978.06601158,31275011.323725045,3817.033,3.95054e14,0.8897,3.52772e6,-1.77175e6,4.44488e-9
1497143010,27476667.955349315,31286400.109120164,3809.732,4.02822e14,1.0591,3.55172e6,-1.76652e6,4.43175e-9
1497143040,27495353.625696067,31297741.423362717,3802.388,3.98205e14,0.0992,3.52079e6,-1.76128e6,4.41859e-9
1497143070,27514034.763140325,31309035.18541876,3795.000,3.98041e14,0.1403,3.50957e6,-1.75603e6,4.40543e-9
1497143100,27532711.055137772,31320281.314806104,3787.570,3.98109e14,0.1233,3.49937e6,-1.75078e6,4.39224e-9
1497143130,27551382.190486487,31331479.7315938,3780.098,3.99929e14,0.3333,3.49682e6,-1.74552e6,4.37904e-9
1497143160,27570047.859399732,31342630.356393363,3772.582,4.03087e14,1.1256,3.50006e6,-1.74025e6,4.36582e-9
1497143190,27588707.753430758,31353733.110362712,3765.025,4.01908e14,0.8297,3.48432e6,-1.73498e6,4.35259e-9
1497143220,27607361.565495532,31364787.91520155,3757.426,3.94777e14,0.9593,3.44277e6,-1.72970e6,4.33934e-9
1497143250,27626008.989871282,31375794.693148952,3749.786,3.94012e14,1.1512,3.42894e6,-1.72442e6,4.32607e-9
1497143280,27644649.722195026,31386753.366980877,3742.104,3.98476e14,0.0313,3.43767e6,-1.71913e6,4.31279e-9
1497143310,27663283.459462028,31397663.860007785,3734.380,3.95648e14,0.7407,3.41492e6,-1.71383e6,4.29950e-9
1497143340,27681909.900024135,31408526.096072134,3726.616,3.99747e14,0.2875,3.42192e6,-1.70853e6,4.28619e-9
1497143370,27700528.743588176,31419339.999546003,3718.811,4.03794e14,1.3029,3.42858e6,-1.70322e6,4.27286e-9
1497143400,27719139.6912141,31430105.495328665,3710.966,4.03347e14,1.1909,3.41598e6,-1.69791e6,4.25953e-9
1497143430,27737742.44534109,31440822.50883434,3703.080,3.95606e14,0.7512,3.37240e6,-1.69259e6,4.24618e-9
1497143460,27756336.709699865,31451490.966020133,3695.154,3.90827e14,1.9501,3.34157e6,-1.68727e6,4.23281e-9
1497143490,27774922.18939684,31462110.793353055,3687.189,3.99658e14,0.2653,3.36827e6,-1.68194e6,4.21944e-9
1497143520,27793498.590884563,31472681.91781745,3679.183,4.00963e14,0.5927,3.36307e6,-1.67660e6,4.20605e-9
1497143550,27812065.621959783,31483204.26691255,3671.139,4.00540e14,0.4865,3.35059e6,-1.67126e6,4.19265e-9
1497143580,27830622.99176163,31493677.768649984,3663.055,3.93609e14,1.2524,3.31091e6,-1.66592e6,4.17924e-9
1497143610,27849170.410769694,31504102.351551376,3654.932,3.89563e14,2.2673,3.28342e6,-1.66057e6,4.16581e-9
1497143640,27867707.590801977,31514477.944645863,3646.770,4.01050e14,0.6146,3.32053e6,-1.65522e6,4.15238e-9
1497143670,27886234.245012857,31524804.477467686,3638.570,4.03296e14,1.1781,3.31908e6,-1.64986e6,4.13893e-9
1497143700,27904750.0878909,31535081.88005377,3630.332,4.03542e14,1.2398,3.30931e6,-1.64450e6,4.12548e-9
1497143730,27923254.83522152,31545310.082940433,3622.055,3.96632e14,0.4939,3.27009e6,-1.63914e6,4.11201e-9
1497143760,27941748.204193156,31555489.01716378,3613.741,3.96649e14,0.4895,3.25945e6,-1.63377e6,4.09853e-9
1497143790,27960229.91328611,31565618.61425474,3605.389,4.03099e14,1.1285,3.27507e6,-1.62839e6,4.08505e-9
1497143820,27978699.682305112,31575698.80623755,3596.999,3.99083e14,0.1210,3.24790e6,-1.62302e6,4.07155e-9
1497143850,27997157.232376575,31585729.52562745,3588.572,4.01449e14,0.7147,3.24674e6,-1.61764e6,4.05804e-9
1497143880,28015602.285945818,31595710.705428444,3580.108,4.01935e14,0.8365,3.23789e6,-1.61225e6,4.04453e-9
1497143910,28034034.566774216,31605642.279131055,3571.608,3.95713e14,0.7244,3.20198e6,-1.60686e6,4.03101e-9
1497143940,28052453.79993634,31615524.1807101,3563.070,3.96824e14,0.4457,3.19570e6,-1.60147e6,4.01747e-9
1497143970,28070859.71181699,31625356.344622534,3554.497,3.97677e14,0.2317,3.18835e6,-1.59608e6,4.00393e-9
1497144000,28089252.030108314,31635138.70580532,3545.887,3.87041e14,2.8999,3.13512e6,-1.59068e6,3.99039e-9
1497144030,28107630.483844757,31644871.199701447,3537.241,3.96021e14,0.6470,3.16019e6,-1.58528e6,3.97683e-9
1497144060,28125994.803282913,31654553.76217118,3528.559,3.98615e14,0.0037,3.15969e6,-1.57987e6,3.96327e-9
1497144090,28144344.720016014,31664186.329576775,3519.842,3.99160e14,0.1404,3.15103e6,-1.57447e6,3.94970e-9
1497144120,28162679.96693313,31673768.838752612,3511.089,4.02060e14,0.8680,3.15161e6,-1.56906e6,3.93612e-9
1497144150,28181000.27821638,31683301.227003332,3502.301,3.93609e14,1.2523,3.10759e6,-1.56364e6,3.92253e-9
1497144180,28199305.389338046,31692783.432102107,3493.478,3.96939e14,0.4169,3.10984e6,-1.55823e6,3.90894e-9
1497144210,28217595.03705782,31702215.392288826,3484.620,3.91298e14,1.8320,3.07705e6,-1.55281e6,3.89534e-9
1497144240,28235868.959419794,31711597.04626828,3475.728,3.95508e14,0.7758,3.08265e6,-1.54739e6,3.88174e-9
1497144270,28254126.895749673,31720928.333208356,3466.801,4.04995e14,1.6043,3.10854e6,-1.54197e6,3.86813e-9
1497144300,28272368.586651668,31730209.19273828,3457.841,3.99646e14,0.2623,3.07698e6,-1.53654e6,3.85452e-9
1497144330,28290593.77397604,31739439.564894713,3448.846,3.97160e14,0.3614,3.05657e6,-1.53112e6,3.84090e-9
1497144360,28308802.20090718,31748619.39028022,3439.817,4.05513e14,1.7343,3.07770e6,-1.52569e6,3.82727e-9
1497144390,28326993.611868966,31757748.609900817,3430.755,4.02563e14,0.9941,3.05548e6,-1.52026e6,3.81364e-9
1497144420,28345167.75255106,31766827.165215645,3421.659,3.98378e14,0.0559,3.02866e6,-1.51482e6,3.80000e-9
1497144450,28363324.3699055,31775854.998134747,3412.531,4.08155e14,2.3971,3.05481e6,-1.50939e6,3.78636e-9
1497144480,28381463.212143153,31784832.051016744,3403.369,4.04019e14,1.3595,3.02820e6,-1.50395e6,3.77272e-9
1497144510,28399584.028730314,31793758.26666664,3394.174,4.02236e14,0.9122,3.01055e6,-1.49851e6,3.75907e-9
1497144540,28417686.570385057,31802633.588333506,3384.947,3.98353e14,0.0620,2.98507e6,-1.49307e6,3.74542e-9
1497144570,28435770.589073736,31811457.959708255,3375.687,3.91800e14,1.7061,2.94973e6,-1.48763e6,3.73176e-9
1497144600,28453835.8380073,31820231.324921515,3366.395,3.89711e14,2.2302,2.93117e6,-1.48219e6,3.71810e-9
1497144630,28471882.071652424,31828953.62859747,3357.072,3.91331e14,1.8237,2.92640e6,-1.47674e6,3.70444e-9
1497144660,28489909.045682315,31837624.815678783,3347.716,3.96105e14,0.6262,2.93323e6,-1.47130e6,3.69077e-9
1497144690,28507916.517018743,31846244.8315979,3338.328,3.98718e14,0.0294,2.93198e6,-1.46585e6,3.67710e-9
1497144720,28525904.24381367,31854813.622219283,3328.909,3.99559e14,0.2405,2.92416e6,-1.46040e6,3.66343e-9
1497144750,28543871.985445525,31863331.133837797,3319.459,3.98179e14,0.1058,2.90821e6,-1.45495e6,3.64975e-9
1497144780,28561819.50251561,31871797.313177153,3309.978,3.92458e14,1.5409,2.87651e6,-1.44950e6,3.63607e-9
1497144810,28579746.556844432,31880212.107388373,3300.466,3.91334e14,1.8229,2.86162e6,-1.44405e6,3.62239e-9
1497144840,28597652.911468007,31888575.464048218,3290.923,3.94224e14,1.0979,2.86124e6,-1.43860e6,3.60871e-9
1497144870,28615538.330634106,31896887.33115774,3281.349,3.90302e14,2.0818,2.83630e6,-1.43315e6,3.59503e-9
1497144900,28633402.579798613,31905147.65714071,3271.745,3.93440e14,1.2945,2.83674e6,-1.42769e6,3.58134e-9
1497144930,28651245.425616167,31913356.39079759,3262.111,4.03668e14,1.2714,2.86239e6,-1.42224e6,3.56765e-9
1497144960,28669066.6359536,31921513.48144158,3252.447,4.04542e14,1.4907,2.85451e6,-1.41679e6,3.55397e-9
1497144990,28686865.9798688,31929618.87875919,3242.753,4.00414e14,0.4550,2.82891e6,-1.41133e6,3.54028e-9
1497145020,28704643.22761253,31937672.532853015,3233.029,3.87278e14,2.8406,2.77164e6,-1.40587e6,3.52658e-9
1497145050,28722398.150624543,31945674.394239936,3223.276,3.93744e14,1.2183,2.78360e6,-1.40042e6,3.51289e-9
1497145080,28740130.521529764,31953624.413849298,3213.494,4.05030e14,1.6130,2.81224e6,-1.39496e6,3.49920e-9
1497145110,28757840.114134386,31961522.543021068,3203.682,3.96614e14,0.4984,2.77190e6,-1.38951e6,3.48551e-9
1497145140,28775526.703421973,31969368.733504005,3193.842,4.00639e14,0.5114,2.77499e6,-1.38405e6,3.47181e-9
1497145170,28793190.065549567,31977162.937453832,3183.973,4.00469e14,0.4687,2.76346e6,-1.37859e6,3.45812e-9
1497145200,28810829.977843795,31984905.107431497,3174.075,3.94383e14,1.0582,2.73155e6,-1.37313e6,3.44442e-9
1497145230,28828446.218804255,31992595.196432676,3164.149,3.90798e14,1.9574,2.70840e6,-1.36768e6,3.43073e-9
1497145260,28846038.56807688,32000233.15778931,3154.195,3.97092e14,0.3785,2.71910e6,-1.36222e6,3.41703e-9
1497145290,28863606.80647292,32007818.945264917,3144.212,3.99264e14,0.1664,2.71559e6,-1.35676e6,3.40334e-9
1497145320,28881150.71595754,32015352.513021678,3134.202,3.97851e14,0.1879,2.69988e6,-1.35131e6,3.38964e-9
1497145350,28898670.079645924,32022833.815618973,3124.164,4.02431e14,0.9611,2.70444e6,-1.34585e6,3.37595e-9
1497145380,28916164.68179936,32030262.808011916,3114.098,3.99734e14,0.2843,2.68440e6,-1.34039e6,3.36226e-9
1497145410,28933634.307821292,32037639.44554995,3104.005,3.94736e14,0.9695,2.65674e6,-1.33494e6,3.34857e-9
1497145440,28951078.744253334,32044963.68397542,3093.885,3.97666e14,0.2344,2.65565e6,-1.32948e6,3.33488e-9
1497145470,28968497.77877125,32052235.47942218,3083.738,4.00436e14,0.4605,2.65395e6,-1.32403e6,3.32119e-9
1497145500,28985891.200181074,32059454.788414165,3073.564,3.96788e14,0.4546,2.63095e6,-1.31857e6,3.30750e-9
1497145530,29003258.798401967,32066621.567840923,3063.363,3.96457e14,0.5377,2.61897e6,-1.31312e6,3.29381e-9
1497145560,29020600.364502225,32073735.77502759,3053.135,4.01033e14,0.6103,2.62310e6,-1.30766e6,3.28012e-9
1497145590,29037915.690655127,32080797.36766186,3042.882,4.02226e14,0.9096,2.61606e6,-1.30221e6,3.26644e-9
1497145620,29055204.57014769,32087806.30381567,3032.602,4.05280e14,1.6758,2.61504e6,-1.29676e6,3.25276e-9
1497145650,29072466.797376513,32094762.54194364,3022.296,4.00785e14,0.5481,2.58948e6,-1.29131e6,3.23907e-9
1497145680,29089702.16784355,32101666.040881563,3011.964,3.97729e14,0.2186,2.56869e6,-1.28585e6,3.22540e-9
1497145710,29106910.47815197,32108516.759844918,3001.606,4.02720e14,1.0336,2.57383e6,-1.28040e6,3.21172e-9
1497145740,29124091.52600182,32115314.658427358,2991.223,4.02471e14,0.9709,2.56207e6,-1.27495e6,3.19804e-9
1497145770,29141245.11018593,32122059.69659922,2980.815,4.07553e14,2.2461,2.56731e6,-1.26951e6,3.18437e-9
1497145800,29158371.030585602,32128751.834706057,2970.381,3.99112e14,0.1282,2.52952e6,-1.26406e6,3.17070e-9
1497145830,29175469.08817715,32135391.03348157,2959.922,3.86820e14,2.9555,2.47981e6,-1.25861e6,3.15703e-9
1497145860,29192539.084994618,32141977.254001863,2949.438,3.92987e14,1.4082,2.48847e6,-1.25317e6,3.14337e-9
1497145890,29209580.824158724,32148510.457728628,2938.930,4.04057e14,1.3689,2.51230e6,-1.24772e6,3.12970e-9
1497145920,29226594.109861985,32154990.606493317,2928.396,3.98015e14,0.1470,2.48251e6,-1.24228e6,3.11604e-9
1497145950,29243578.747364633,32161417.66249605,2917.839,3.91798e14,1.7067,2.45234e6,-1.23683e6,3.10238e-9
1497145980,29260534.542990465,32167791.588304274,2907.257,3.97606e14,0.2494,2.45949e6,-1.23139e6,3.08873e-9
1497146010,29277461.304122817,32174112.34685167,2896.651,3.98498e14,0.0256,2.45137e6,-1.22595e6,3.07508e-9
1497146040,29294358.839200392,32180379.90143689,2886.021,3.99579e14,0.2455,2.44380e6,-1.22051e6,3.06143e-9
1497146070,29311226.95771322,32186594.21572247,2875.367,3.92182e14,1.6103,2.41036e6,-1.21508e6,3.04778e-9
1497146100,29328065.47019855,32192755.253733627,2864.690,3.95150e14,0.8656,2.40858e6,-1.20964e6,3.03414e-9
1497146130,29344874.188238673,32198862.97986162,2853.989,4.03987e14,1.3513,2.42445e6,-1.20420e6,3.02050e-9
1497146160,29361652.924451016,32204917.358848967,2843.264,3.99592e14,0.2488,2.40029e6,-1.19877e6,3.00687e-9
1497146190,29378401.492489975,32210918.35580191,2832.517,3.88797e14,2.4594,2.35710e6,-1.19334e6,2.99324e-9
1497146220,29395119.70704088,32216865.936185054,2821.746,3.92961e14,1.4149,2.35878e6,-1.18791e6,2.97961e-9
1497146250,29411807.38381598,32222760.065820176,2810.953,3.99051e14,0.1130,2.36606e6,-1.18248e6,2.96599e-9
1497146280,29428464.339550305,32228600.710885234,2800.136,4.00844e14,0.5628,2.36049e6,-1.17705e6,2.95237e-9
1497146310,29445090.39199765,32234387.83791325,2789.297,4.02134e14,0.8865,2.35339e6,-1.17162e6,2.93875e-9
1497146340,29461685.359926425,32240121.413791243,2778.436,3.92672e14,1.4874,2.31482e6,-1.16620e6,2.92514e-9
1497146370,29478249.063115586,32245801.405759122,2767.552,4.26940e14,7.1098,2.40382e6,-1.16078e6,2.91153e-9
1497146400,29494781.322350502,32251427.78140855,2756.646,4.34392e14,8.9794,2.41419e6,-1.15535e6,2.89792e-9
1497146430,29511281.959403858,32257000.50865553,2745.719,3.99448e14,0.2127,2.30207e6,-1.14993e6,2.88432e-9
1497146460,29527750.797077786,32262519.55582055,2734.769,4.02651e14,1.0163,2.30042e6,-1.14452e6,2.87073e-9
1497146490,29544187.659153264,32267984.891545955,2723.797,3.98157e14,0.1112,2.27669e6,-1.13910e6,2.85714e-9
1497146520,29560592.3704009,32273396.484820977,2712.804,3.88315e14,2.5804,2.23788e6,-1.13368e6,2.84355e-9
1497146550,29576964.756576683,32278754.30498044,2701.790,3.94734e14,0.9700,2.24535e6,-1.12827e6,2.82997e-9
1497146580,29593304.64441771,32284058.321703393,2690.754,3.92940e14,1.4202,2.22953e6,-1.12286e6,2.81639e-9
1497146610,29609611.86163796,32289308.505011868,2679.697,3.89930e14,2.1752,2.21035e6,-1.11745e6,2.80281e-9
1497146640,29625886.236924063,32294504.825269546,2668.619,3.98593e14,0.0018,2.22382e6,-1.11204e6,2.78924e-9
1497146670,29642127.599931005,32299647.25318049,2657.520,3.98059e14,0.1358,2.21152e6,-1.10664e6,2.77568e-9
1497146700,29658335.78127793,32304735.759787884,2646.400,3.86517e14,3.0314,2.16884e6,-1.10123e6,2.76212e-9
1497146730,29674510.612562466,32309770.31650461,2635.260,4.00976e14,0.5961,2.19794e6,-1.09583e6,2.74856e-9
1497146760,29690651.92629939,32314750.895014092,2624.099,4.06433e14,1.9649,2.20203e6,-1.09043e6,2.73501e-9
1497146790,29706759.55597384,32319677.46736736,2612.918,3.96163e14,0.6114,2.16318e6,-1.08503e6,2.72147e-9
1497146820,29722833.33601864,32324550.005950436,2601.717,3.99139e14,0.1351,2.16048e6,-1.07964e6,2.70793e-9
1497146850,29738873.10181038,32329368.4834834,2590.495,3.93038e14,1.3955,2.13324e6,-1.07424e6,2.69439e-9
1497146880,29754878.689665325,32334132.873019613,2579.254,3.87306e14,2.8336,2.10716e6,-1.06885e6,2.68086e-9
1497146910,29770849.93683555,32338843.147944935,2567.993,3.98486e14,0.0286,2.12636e6,-1.06346e6,2.66734e-9
1497146940,29786786.68150485,32343499.281976894,2556.713,3.96438e14,0.5425,2.11015e6,-1.05807e6,2.65382e-9
1497146970,29802688.762784872,32348101.249164023,2545.412,3.89404e14,2.3071,2.08083e6,-1.05269e6,2.64030e-9
1497147000,29818556.020711083,32352649.023885038,2534.093,3.95334e14,0.8195,2.08576e6,-1.04730e6,2.62679e-9
1497147030,29834388.296225503,32357142.58082917,2522.754,3.96889e14,0.4294,2.07910e6,-1.04192e6,2.61329e-9
1497147060,29850185.431214053,32361581.895054117,2511.396,3.98862e14,0.0657,2.07350e6,-1.03654e6,2.59979e-9
1497147090,29865947.268461056,32365966.941926453,2500.020,3.97261e14,0.3361,2.05860e6,-1.03116e6,2.58630e-9
1497147120,29881673.651658732,32370297.69713985,2488.624,3.93284e14,1.3337,2.03763e6,-1.02579e6,2.57281e-9
1497147150,29897364.42540309,32374574.136714254,2477.210,4.01339e14,0.6872,2.04757e6,-1.02041e6,2.55933e-9
1497147180,29913019.435189944,32378796.23699506,2465.777,4.04068e14,1.3716,2.04374e6,-1.01504e6,2.54585e-9
1497147210,29928638.527410846,32382963.9746523,2454.325,4.01868e14,0.8199,2.02736e6,-1.00967e6,2.53238e-9
