Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1514345310,32189478.23297645,29250306.79792581,2939.171,4.06221e14,1.9117,-2.51265e6,1.24458e6,-3.12162e-9
1514345340,32182995.578915592,29233202.06068878,2949.794,4.10547e14,2.9971,-2.53728e6,1.25007e6,-3.13537e-9
1514345370,32176459.544803094,29216068.455369662,2960.391,3.91804e14,1.7051,-2.48939e6,1.25555e6,-3.14912e-9
1514345400,32169870.1684911,29198906.177582193,2970.964,3.97791e14,0.2032,-2.51919e6,1.26103e6,-3.16287e-9
1514345430,32163227.48820285,29181715.424002673,2981.512,4.01126e14,0.6336,-2.54075e6,1.26652e6,-3.17663e-9
1514345460,32156531.542527836,29164496.392422017,2992.035,3.99878e14,0.3205,-2.54777e6,1.27200e6,-3.19038e-9
1514345490,32149782.370429255,29147249.281701967,3002.533,4.06168e14,1.8986,-2.57892e6,1.27749e6,-3.20415e-9
1514345520,32142980.01124328,29129974.291794773,3013.006,3.97951e14,0.1629,-2.56355e6,1.28298e6,-3.21791e-9
1514345550,32136124.504680462,29112671.623747367,3023.453,3.98374e14,0.0569,-2.57589e6,1.28847e6,-3.23167e-9
1514345580,32129215.890826993,29095341.479705404,3033.874,3.96185e14,0.6059,-2.57976e6,1.29396e6,-3.24544e-9
1514345610,32122254.210146137,29077984.062917378,3044.270,3.93326e14,1.3233,-2.58139e6,1.29945e6,-3.25921e-9
1514345640,32115239.503479566,29060599.57773878,3054.640,3.98642e14,0.0104,-2.60970e6,1.30495e6,-3.27299e-9
1514345670,32108171.81204871,29043188.22963617,3064.984,3.93276e14,1.3358,-2.60304e6,1.31044e6,-3.28676e-9
1514345700,32101051.177456256,29025750.225191277,3075.301,3.96278e14,0.5826,-2.62387e6,1.31593e6,-3.30054e-9
1514345730,32093877.64169073,29008285.772124425,3085.592,4.00141e14,0.3866,-2.64763e6,1.32143e6,-3.31432e-9
1514345760,32086651.247117933,28990795.07923916,3095.856,3.97406e14,0.2998,-2.64953e6,1.32693e6,-3.32810e-9
1514345790,32079372.036492478,28973278.356486116,3106.094,4.01716e14,0.7815,-2.67491e6,1.33242e6,-3.34188e-9
1514345820,32072040.05295599,28955735.814947896,3116.304,4.07071e14,2.1252,-2.70391e6,1.33792e6,-3.35567e-9
1514345850,32064655.340038676,28938167.666843392,3126.488,4.08075e14,2.3771,-2.71841e6,1.34342e6,-3.36945e-9
1514345880,32057217.941660758,28920574.12553199,3136.644,4.04095e14,1.3784,-2.71606e6,1.34891e6,-3.38324e-9
1514345910,32049727.902134098,28902955.405517917,3146.772,3.99718e14,0.2805,-2.71227e6,1.35441e6,-3.39703e-9
1514345940,32042185.266163673,28885311.722454425,3156.874,3.98333e14,0.0671,-2.71855e6,1.35991e6,-3.41081e-9
1514345970,32034590.0788492,28867643.293148063,3166.947,3.92305e14,1.5794,-2.70890e6,1.36541e6,-3.42460e-9
1514346000,32026942.385686636,28849950.335562877,3176.992,3.95422e14,0.7975,-2.73053e6,1.37091e6,-3.43839e-9
1514346030,32019242.23256687,28832233.06880855,3187.009,3.98153e14,0.1122,-2.75091e6,1.37641e6,-3.45218e-9
1514346060,32011489.6657865,28814491.71319421,3196.998,3.96528e14,0.5198,-2.75627e6,1.38191e6,-3.46598e-9
1514346090,32003684.732040145,28796726.490182802,3206.958,3.97323e14,0.3205,-2.77000e6,1.38741e6,-3.47977e-9
1514346120,31995827.478425074,28778937.622411203,3216.890,3.87988e14,2.6625,-2.74837e6,1.39291e6,-3.49356e-9
1514346150,31987917.95244283,28761125.33369422,3226.793,3.96774e14,0.4581,-2.79004e6,1.39841e6,-3.50735e-9
1514346180,31979956.20200082,28743289.849028576,3236.666,4.03961e14,1.3448,-2.82631e6,1.40391e6,-3.52114e-9
1514346210,31971942.275414012,28725431.39459686,3246.511,3.97268e14,0.3342,-2.81373e6,1.40941e6,-3.53493e-9
1514346240,31963876.221406493,28707550.197771408,3256.326,4.01649e14,0.7648,-2.84025e6,1.41491e6,-3.54872e-9
1514346270,31955758.089113217,28689646.4871183,3266.112,4.04650e14,1.5178,-2.86198e6,1.42041e6,-3.56251e-9
1514346300,31947587.928081606,28671720.4924011,3275.867,3.95654e14,0.7393,-2.84089e6,1.42591e6,-3.57630e-9
1514346330,31939365.78827309,28653772.444588587,3285.593,4.01646e14,0.7642,-2.87336e6,1.43141e6,-3.59009e-9
1514346360,31931091.72006535,28635802.575847052,3295.289,4.12590e14,3.5096,-2.92383e6,1.43691e6,-3.60388e-9
1514346390,31922765.77425352,28617811.119555667,3304.955,3.97206e14,0.3498,-2.87936e6,1.44240e6,-3.61767e-9
1514346420,31914388.00205204,28599798.310306594,3314.590,3.97391e14,0.3033,-2.89101e6,1.44790e6,-3.63145e-9
1514346450,31905958.455096457,28581764.383908838,3324.194,4.00817e14,0.5562,-2.91447e6,1.45340e6,-3.64524e-9
1514346480,31897477.185445108,28563709.57739208,3333.768,3.94576e14,1.0096,-2.90265e6,1.45889e6,-3.65902e-9
1514346510,31888944.245580945,28545634.129010465,3343.310,3.97775e14,0.2071,-2.92533e6,1.46439e6,-3.67280e-9
1514346540,31880359.688413274,28527538.278246433,3352.821,3.95676e14,0.7337,-2.92857e6,1.46988e6,-3.68657e-9
1514346570,31871723.5672796,28509422.265814513,3362.301,3.99616e14,0.2547,-2.95409e6,1.47538e6,-3.70035e-9
1514346600,31863035.93594737,28491286.33366505,3371.750,3.99098e14,0.1248,-2.96317e6,1.48087e6,-3.71412e-9
1514346630,31854296.848621838,28473130.725001536,3381.166,3.96374e14,0.5585,-2.96400e6,1.48636e6,-3.72789e-9
1514346660,31845506.359929547,28454955.684242684,3390.551,4.02069e14,0.8703,-2.99626e6,1.49185e6,-3.74166e-9
1514346690,31836664.524938483,28436761.457067955,3399.903,4.00882e14,0.5724,-3.00282e6,1.49734e6,-3.75542e-9
1514346720,31827771.3991541,28418548.290407807,3409.223,3.95877e14,0.6833,-2.99496e6,1.50283e6,-3.76918e-9
1514346750,31818827.03852123,28400316.43244748,3418.511,3.96162e14,0.6116,-3.00697e6,1.50831e6,-3.78294e-9
1514346780,31809831.49942601,28382066.13263076,3427.765,3.97590e14,0.2536,-3.02332e6,1.51380e6,-3.79669e-9
1514346810,31800784.838697873,28363797.6416637,3436.987,3.96412e14,0.5490,-3.02979e6,1.51928e6,-3.81045e-9
1514346840,31791687.113611456,28345511.211518265,3446.176,4.00128e14,0.3832,-3.05493e6,1.52476e6,-3.82419e-9
1514346870,31782538.38188858,28327207.09543601,3455.331,3.96385e14,0.5557,-3.05154e6,1.53024e6,-3.83793e-9
1514346900,31773338.701700218,28308885.547931653,3464.453,3.97819e14,0.1960,-3.06799e6,1.53572e6,-3.85167e-9
1514346930,31764088.131654434,28290546.824767508,3473.541,3.98506e14,0.0237,-3.08158e6,1.54120e6,-3.86540e-9
1514346960,31754786.730841666,28272191.183046784,3482.596,3.97566e14,0.2595,-3.08888e6,1.54667e6,-3.87913e-9
1514346990,31745434.558793414,28253818.881127007,3491.616,4.02324e14,0.9343,-3.11833e6,1.55214e6,-3.89285e-9
1514347020,31736031.67549806,28235430.17865232,3500.601,3.97030e14,0.3940,-3.10864e6,1.55761e6,-3.90657e-9
1514347050,31726578.14140286,28217025.33655669,3509.553,3.94294e14,1.0804,-3.10883e6,1.56308e6,-3.92028e-9
1514347080,31717074.01741585,28198604.617066998,3518.469,3.94064e14,1.1382,-3.11879e6,1.56855e6,-3.93399e-9
1514347110,31707519.364907783,28180168.283706147,3527.351,3.98449e14,0.0379,-3.14697e6,1.57401e6,-3.94769e-9
1514347140,31697914.24571409,28161716.60129611,3536.198,3.99654e14,0.2644,-3.16266e6,1.57947e6,-3.96138e-9
1514347170,31688258.72213689,28143249.835960932,3545.009,3.98658e14,0.0144,-3.16962e6,1.58493e6,-3.97507e-9
1514347200,31678552.85694691,28124768.255129818,3553.785,4.01416e14,0.7064,-3.19154e6,1.59039e6,-3.98875e-9
1514347230,31668796.7134043,28106272.127578165,3562.525,4.00926e14,0.5834,-3.20052e6,1.59584e6,-4.00242e-9
1514347260,31658990.355203092,28087761.72331293,3571.229,3.97993e14,0.1525,-3.19966e6,1.60129e6,-4.01609e-9
1514347290,31649133.846530892,28069237.313693553,3579.897,3.95948e14,0.6653,-3.20231e6,1.60674e6,-4.02975e-9
1514347320,31639227.252052497,28050699.17139694,3588.528,3.98675e14,0.0186,-3.22418e6,1.61218e6,-4.04340e-9
1514347350,31629270.63691217,28032147.570420656,3597.123,4.03266e14,1.1705,-3.25369e6,1.61762e6,-4.05704e-9
1514347380,31619264.06673591,28013582.78608601,3605.681,4.01909e14,0.8301,-3.25910e6,1.62306e6,-4.07068e-9
1514347410,31609207.607633796,27995005.09504123,3614.203,4.03499e14,1.2290,-3.27651e6,1.62849e6,-4.08431e-9
1514347440,31599101.32620228,27976414.7752644,3622.687,4.03007e14,1.1054,-3.28541e6,1.63392e6,-4.09792e-9
1514347470,31588945.289526556,27957812.106066547,3631.133,4.04389e14,1.4522,-3.30201e6,1.63935e6,-4.11153e-9
1514347500,31578739.565182883,27939197.36809451,3639.542,4.01703e14,0.7783,-3.30185e6,1.64477e6,-4.12513e-9
1514347530,31568484.22122987,27920570.8432972,3647.913,3.96802e14,0.4512,-3.29245e6,1.65019e6,-4.13872e-9
1514347560,31558179.326245148,27901932.81504136,3656.247,3.96449e14,0.5398,-3.30179e6,1.65561e6,-4.15230e-9
1514347590,31547824.94929333,27883283.5680011,3664.541,3.97123e14,0.3706,-3.31539e6,1.66102e6,-4.16588e-9
1514347620,31537421.159939524,27864623.388196826,3672.798,4.00241e14,0.4116,-3.33921e6,1.66643e6,-4.17944e-9
1514347650,31526968.02825154,27845952.56299764,3681.015,3.99091e14,0.1231,-3.34521e6,1.67183e6,-4.19299e-9
1514347680,31516465.624802265,27827271.381123576,3689.194,3.90980e14,1.9118,-3.32190e6,1.67723e6,-4.20652e-9
1514347710,31505914.020671956,27808580.132647786,3697.334,3.93207e14,1.3531,-3.34198e6,1.68262e6,-4.22005e-9
1514347740,31495313.28745053,27789879.10899867,3705.434,4.03451e14,1.2170,-3.39605e6,1.68801e6,-4.23357e-9
1514347770,31484663.4972399,27771168.60296187,3713.495,3.97520e14,0.2711,-3.38169e6,1.69340e6,-4.24707e-9
1514347800,31473964.722656284,27752448.908682372,3721.516,3.91366e14,1.8150,-3.36622e6,1.69878e6,-4.26056e-9
1514347830,31463217.036824618,27733720.32168932,3729.497,3.99777e14,0.2952,-3.41282e6,1.70415e6,-4.27404e-9
1514347860,31452420.51340527,27714983.138827257,3737.437,4.04223e14,1.4105,-3.44263e6,1.70952e6,-4.28751e-9
1514347890,31441575.226571992,27696237.658328835,3745.338,3.95876e14,0.6834,-3.41754e6,1.71489e6,-4.30096e-9
1514347920,31430681.25102202,27677484.17979382,3753.197,3.93370e14,1.3123,-3.41741e6,1.72025e6,-4.31441e-9
1514347950,31419738.661978472,27658723.004191,3761.016,3.97022e14,0.3960,-3.44385e6,1.72560e6,-4.32783e-9
1514347980,31408747.535192642,27639954.433860153,3768.793,3.97971e14,0.1580,-3.45864e6,1.73095e6,-4.34125e-9
1514348010,31397707.946946427,27621178.772513766,3776.529,3.96313e14,0.5738,-3.46210e6,1.73629e6,-4.35464e-9
1514348040,31386619.974054687,27602396.325238857,3784.224,3.95396e14,0.8039,-3.46873e6,1.74163e6,-4.36803e-9
1514348070,31375483.693867598,27583607.398498725,3791.876,3.98358e14,0.0608,-3.49233e6,1.74696e6,-4.38140e-9
1514348100,31364299.18427322,27564812.30013449,3799.487,3.97307e14,0.3244,-3.49836e6,1.75229e6,-4.39475e-9
1514348130,31353066.523726206,27546011.33936479,3807.055,3.92644e14,1.4942,-3.48842e6,1.75761e6,-4.40809e-9
1514348160,31341785.79116918,27527204.826793395,3814.581,3.95395e14,0.8042,-3.51112e6,1.76292e6,-4.42141e-9
1514348190,31330457.0661167,27508393.074404597,3822.064,3.99717e14,0.2801,-3.54086e6,1.76822e6,-4.43472e-9
1514348220,31319080.428631645,27489576.39556643,3829.504,4.05801e14,1.8064,-3.57853e6,1.77352e6,-4.44801e-9
1514348250,31307655.95932802,27470755.10503205,3836.901,4.02453e14,0.9666,-3.57427e6,1.77882e6,-4.46128e-9
1514348280,31296183.73937377,27451929.51894084,3844.254,3.96566e14,0.5105,-3.55855e6,1.78410e6,-4.47453e-9
1514348310,31284663.850493588,27433099.954819605,3851.564,3.99775e14,0.2946,-3.58348e6,1.78938e6,-4.48777e-9
1514348340,31273096.374971747,27414266.731583513,3858.830,3.98875e14,0.0688,-3.58998e6,1.79465e6,-4.50099e-9
1514348370,31261481.395654947,27395430.169537086,3866.051,4.00688e14,0.5237,-3.60870e6,1.79991e6,-4.51419e-9
1514348400,31249818.995955158,27376590.590374935,3873.228,4.00465e14,0.4678,-3.61823e6,1.80517e6,-4.52737e-9
1514348430,31238109.25982058,27357748.31716699,3880.361,4.00019e14,0.3560,-3.62672e6,1.81042e6,-4.54054e-9
1514348460,31226352.2718369,27338903.67440716,3887.449,3.97132e14,0.3683,-3.62407e6,1.81566e6,-4.55368e-9
1514348490,31214548.117131375,27320056.987965677,3894.491,3.93590e14,1.2571,-3.61834e6,1.82089e6,-4.56680e-9
1514348520,31202696.8814074,27301208.585104994,3901.488,3.96353e14,0.5638,-3.64138e6,1.82612e6,-4.57990e-9
1514348550,31190798.65094714,27282358.79448006,3908.440,3.95386e14,0.8063,-3.64734e6,1.83133e6,-4.59298e-9
1514348580,31178853.5126141,27263507.946138423,3915.346,4.00276e14,0.4202,-3.68023e6,1.83654e6,-4.60605e-9
1514348610,31166861.553855844,27244656.3715203,3922.205,4.03269e14,1.1713,-3.70447e6,1.84174e6,-4.61908e-9
1514348640,31154822.862706542,27225804.403458487,3929.018,3.99338e14,0.1852,-3.69671e6,1.84693e6,-4.63210e-9
1514348670,31142737.52778962,27206952.376178306,3935.785,3.97429e14,0.2938,-3.69821e6,1.85211e6,-4.64510e-9
1514348700,31130605.63832046,27188100.625297308,3942.505,4.00904e14,0.5780,-3.72472e6,1.85728e6,-4.65807e-9
1514348730,31118427.284133453,27169249.48784707,3949.178,4.02160e14,0.8930,-3.74094e6,1.86245e6,-4.67102e-9
1514348760,31106202.555609465,27150399.30220473,3955.803,4.01010e14,0.6046,-3.74591e6,1.86760e6,-4.68394e-9
1514348790,31093931.543754157,27131550.40816084,3962.381,4.01873e14,0.8211,-3.76028e6,1.87274e6,-4.69684e-9
1514348820,31081614.340176433,27112703.14689672,3968.911,3.99242e14,0.1611,-3.75820e6,1.87788e6,-4.70972e-9
1514348850,31069251.0370914,27093857.860984076,3975.393,3.99338e14,0.1849,-3.76890e6,1.88300e6,-4.72257e-9
1514348880,31056841.727323353,27075014.894384343,3981.827,4.00090e14,0.3738,-3.78270e6,1.88812e6,-4.73540e-9
1514348910,31044386.504308827,27056174.59244809,3988.212,3.96224e14,0.5963,-3.77457e6,1.89322e6,-4.74820e-9
1514348940,31031885.462099552,27037337.301914074,3994.548,3.96691e14,0.4789,-3.78695e6,1.89831e6,-4.76097e-9
1514348970,31019338.695365604,27018503.370908517,4000.835,4.00715e14,0.5305,-3.81630e6,1.90340e6,-4.77372e-9
1514349000,31006746.299398363,26999673.148943968,4007.073,3.98580e14,0.0051,-3.81625e6,1.90847e6,-4.78644e-9
1514349030,30994108.3700994,26980846.986900315,4013.261,3.93722e14,1.2239,-3.80305e6,1.91353e6,-4.79913e-9
1514349060,30981425.004027665,26962025.237078756,4019.400,3.98699e14,0.0248,-3.83704e6,1.91858e6,-4.81180e-9
1514349090,30968696.29835817,26943208.25314507,4025.488,4.03237e14,1.1632,-3.86901e6,1.92362e6,-4.82443e-9
1514349120,30955922.35089948,26924396.39014592,4031.526,3.98904e14,0.0761,-3.85816e6,1.92864e6,-4.83704e-9
1514349150,30943103.260096654,26905590.004507076,4037.513,4.00335e14,0.4352,-3.87513e6,1.93366e6,-4.84962e-9
1514349180,30930239.125034362,26886789.454031616,4043.450,4.00669e14,0.5188,-3.88678e6,1.93866e6,-4.86217e-9
1514349210,30917330.04543986,26867995.09789779,4049.335,3.98889e14,0.0724,-3.88811e6,1.94365e6,-4.87468e-9
1514349240,30904376.121686194,26849207.29665701,4055.169,3.99031e14,0.1080,-3.89876e6,1.94863e6,-4.88717e-9
1514349270,30891377.45479513,26830426.412231546,4060.951,3.97791e14,0.2031,-3.90262e6,1.95360e6,-4.89963e-9
1514349300,30878334.146440394,26811652.807912137,4066.681,3.98039e14,0.1409,-3.91374e6,1.95855e6,-4.91205e-9
1514349330,30865246.29896271,26792886.848363668,4072.359,3.99737e14,0.2850,-3.93197e6,1.96349e6,-4.92444e-9
1514349360,30852114.01533592,26774128.899597343,4077.985,3.99253e14,0.1638,-3.93945e6,1.96842e6,-4.93680e-9
1514349390,30838937.39920743,26755379.32899317,4083.558,3.96049e14,0.6402,-3.93342e6,1.97333e6,-4.94912e-9
1514349420,30825716.55488932,26736638.505288936,4089.078,4.02771e14,1.0464,-3.97655e6,1.97823e6,-4.96141e-9
1514349450,30812451.587361693,26717906.798577335,4094.545,4.04140e14,1.3897,-3.99317e6,1.98312e6,-4.97367e-9
1514349480,30799142.602275904,26699184.580302756,4099.958,4.00739e14,0.5365,-3.98603e6,1.98799e6,-4.98589e-9
1514349510,30785789.705957927,26680472.223258205,4105.317,3.97691e14,0.2282,-3.98054e6,1.99285e6,-4.99808e-9
1514349540,30772393.005411636,26661770.101581883,4110.623,3.97623e14,0.2451,-3.98987e6,1.99769e6,-5.01023e-9
1514349570,30758952.608322114,26643078.59075377,4115.874,4.02320e14,0.9331,-4.02311e6,2.00252e6,-5.02234e-9
