Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1490057610,24038270.895187005,27956086.304682355,3917.815,3.96532e14,0.5188,4.63478e6,-2.32301e6,5.82994e-9
1490057640,24048748.257852916,27974385.81807318,3925.638,3.96397e14,0.5527,4.63818e6,-2.32512e6,5.83522e-9
1490057670,24059308.140991542,27992673.407373764,3933.365,4.03006e14,1.1051,4.68083e6,-2.32715e6,5.84032e-9
1490057700,24069950.163886383,28010948.796827782,3940.999,4.02538e14,0.9877,4.68205e6,-2.32912e6,5.84525e-9
1490057730,24080673.9437727,28029211.71195957,3948.538,4.00203e14,0.4020,4.67221e6,-2.33102e6,5.85001e-9
1490057760,24091479.095876615,28047461.879613306,3955.983,3.99697e14,0.2750,4.67291e6,-2.33285e6,5.85460e-9
1490057790,24102365.233441234,28065699.02790889,3963.334,4.01526e14,0.7338,4.68716e6,-2.33461e6,5.85902e-9
1490057820,24113331.967761416,28083922.886252705,3970.591,4.01024e14,0.6081,4.68762e6,-2.33631e6,5.86327e-9
1490057850,24124378.908216424,28102133.18533496,3977.754,3.98525e14,0.0190,4.67622e6,-2.33793e6,5.86736e-9
1490057880,24135505.662302576,28120329.657126933,3984.824,3.96097e14,0.6280,4.66509e6,-2.33950e6,5.87127e-9
1490057910,24146711.83566585,28138512.034878213,3991.800,3.93956e14,1.1651,4.65550e6,-2.34099e6,5.87502e-9
1490057940,24157997.032134544,28156680.053113773,3998.683,3.98766e14,0.0415,4.68661e6,-2.34242e6,5.87861e-9
1490057970,24169360.85375179,28174833.447631143,4005.473,4.04550e14,1.4927,4.72337e6,-2.34379e6,5.88203e-9
1490058000,24180802.90080815,28192971.95549745,4012.169,4.04818e14,1.5599,4.72756e6,-2.34509e6,5.88529e-9
1490058030,24192322.77188315,28211095.31505628,4018.773,4.03633e14,1.2626,4.72307e6,-2.34632e6,5.88838e-9
1490058060,24203920.063849855,28229203.265894417,4025.283,4.00408e14,0.4535,4.70642e6,-2.34749e6,5.89131e-9
1490058090,24215594.37193544,28247295.548869085,4031.701,3.97963e14,0.1598,4.69423e6,-2.34860e6,5.89408e-9
1490058120,24227345.289744478,28265371.906095125,4038.027,3.98412e14,0.0473,4.69896e6,-2.34964e6,5.89669e-9
1490058150,24239172.40929134,28283432.080942,4044.260,3.96217e14,0.5980,4.68796e6,-2.35062e6,5.89915e-9
1490058180,24251075.321032494,28301475.81803066,4050.400,3.92157e14,1.6164,4.66583e6,-2.35154e6,5.90144e-9
1490058210,24263053.613898765,28319502.8632305,4056.449,3.97723e14,0.2203,4.70037e6,-2.35239e6,5.90357e-9
1490058240,24275106.875327475,28337512.96365619,4062.406,4.04009e14,1.3569,4.73908e6,-2.35318e6,5.90555e-9
1490058270,24287234.691294502,28355505.867664557,4068.271,3.99857e14,0.3154,4.71602e6,-2.35391e6,5.90737e-9
1490058300,24299436.646346264,28373481.324851364,4074.045,4.00601e14,0.5019,4.72174e6,-2.35457e6,5.90904e-9
1490058330,24311712.32361759,28391439.086043254,4079.727,4.03027e14,1.1104,4.73729e6,-2.35518e6,5.91055e-9
1490058360,24324061.304906767,28409378.90330941,4085.318,4.01238e14,0.6616,4.72781e6,-2.35572e6,5.91191e-9
1490058390,24336483.17066368,28427300.529943354,4090.817,4.02783e14,1.0493,4.73791e6,-2.35621e6,5.91312e-9
1490058420,24348977.500035327,28445203.72046444,4096.226,4.01109e14,0.6294,4.72886e6,-2.35663e6,5.91417e-9
1490058450,24361543.87089722,28463088.230614435,4101.544,3.99347e14,0.1873,4.71916e6,-2.35699e6,5.91508e-9
1490058480,24374181.859884534,28480953.81735421,4106.772,3.98993e14,0.0985,4.71767e6,-2.35730e6,5.91583e-9
1490058510,24386891.042423293,28498800.238860298,4111.909,3.97049e14,0.3892,4.70666e6,-2.35754e6,5.91644e-9
1490058540,24399670.99276125,28516627.2545214,4116.956,3.99387e14,0.1972,4.72086e6,-2.35773e6,5.91690e-9
1490058570,24412521.283998847,28534434.624934975,4121.913,3.99180e14,0.1453,4.71988e6,-2.35785e6,5.91721e-9
1490058600,24425441.48811987,28552222.111903727,4126.781,3.98173e14,0.1072,4.71406e6,-2.35792e6,5.91737e-9
1490058630,24438431.17602826,28569989.4784385,4131.558,4.01965e14,0.8442,4.73652e6,-2.35793e6,5.91739e-9
1490058660,24451489.9175596,28587736.488735046,4136.247,4.00298e14,0.4258,4.72656e6,-2.35789e6,5.91727e-9
1490058690,24464617.281530637,28605462.908190195,4140.846,3.93962e14,1.1637,4.68886e6,-2.35778e6,5.91700e-9
1490058720,24477812.835763324,28623168.503391966,4145.356,3.98671e14,0.0178,4.71640e6,-2.35762e6,5.91659e-9
1490058750,24491076.147115007,28640853.04211596,4149.777,3.99016e14,0.1042,4.71800e6,-2.35741e6,5.91604e-9
1490058780,24504406.781508427,28658516.2933219,4154.110,3.95562e14,0.7622,4.69702e6,-2.35713e6,5.91534e-9
1490058810,24517804.303961635,28676158.027149852,4158.354,3.97510e14,0.2736,4.70788e6,-2.35680e6,5.91451e-9
1490058840,24531268.27861771,28693778.014916804,4162.510,4.00023e14,0.3568,4.72197e6,-2.35642e6,5.91354e-9
1490058870,24544798.26877439,28711376.029112864,4166.578,3.97814e14,0.1972,4.70803e6,-2.35598e6,5.91243e-9
1490058900,24558393.836913563,28728951.843397647,4170.558,3.97799e14,0.2010,4.70695e6,-2.35549e6,5.91118e-9
1490058930,24572054.544743337,28746505.232584372,4174.451,4.01137e14,0.6364,4.72558e6,-2.35494e6,5.90980e-9
1490058960,24585779.953187823,28764035.97267372,4178.256,4.02104e14,0.8790,4.73008e6,-2.35434e6,5.90828e-9
1490058990,24599569.62245559,28781543.840812474,4181.974,4.05470e14,1.7235,4.74865e6,-2.35368e6,5.90663e-9
1490059020,24613423.11205584,28799028.615301784,4185.606,4.01053e14,0.6154,4.72113e6,-2.35297e6,5.90484e-9
1490059050,24627339.9808272,28816490.075593304,4189.150,3.99019e14,0.1051,4.70759e6,-2.35221e6,5.90293e-9
1490059080,24641319.786966283,28833928.002285272,4192.608,4.01710e14,0.7802,4.72184e6,-2.35140e6,5.90088e-9
1490059110,24655362.08805613,28851342.17711866,4195.980,3.99246e14,0.1619,4.70556e6,-2.35053e6,5.89870e-9
1490059140,24669466.44109442,28868732.38297316,4199.266,3.97394e14,0.3027,4.69281e6,-2.34962e6,5.89639e-9
1490059170,24683632.402521517,28886098.403863303,4202.466,3.99477e14,0.2200,4.70315e6,-2.34865e6,5.89395e-9
1490059200,24697859.528248288,28903440.024934493,4205.580,4.01967e14,0.8446,4.71577e6,-2.34763e6,5.89138e-9
1490059230,24712147.37365679,28920757.03247381,4208.610,4.02373e14,0.9465,4.71601e6,-2.34656e6,5.88869e-9
1490059260,24726495.493710816,28938049.213860586,4211.554,4.01044e14,0.6130,4.70593e6,-2.34544e6,5.88587e-9
1490059290,24740903.442899782,28955316.357608005,4214.413,3.98695e14,0.0237,4.68976e6,-2.34427e6,5.88292e-9
1490059320,24755370.775292564,28972558.25334446,4217.187,3.97638e14,0.2415,4.68111e6,-2.34305e6,5.87986e-9
1490059350,24769897.044564035,28989774.69180978,4219.878,3.98522e14,0.0197,4.68376e6,-2.34178e6,5.87666e-9
1490059380,24784481.804021545,29006965.464851256,4222.484,3.94622e14,0.9980,4.65822e6,-2.34047e6,5.87335e-9
1490059410,24799124.606631093,29024130.365419947,4225.006,3.94998e14,0.9039,4.65770e6,-2.33910e6,5.86991e-9
1490059440,24813825.005043376,29041269.18756667,4227.444,4.00914e14,0.5805,4.68960e6,-2.33769e6,5.86636e-9
1490059470,24828582.551619526,29058381.726438183,4229.799,4.01097e14,0.6264,4.68773e6,-2.33623e6,5.86268e-9
1490059500,24843396.798456814,29075467.778273325,4232.071,3.98422e14,0.0448,4.66903e6,-2.33472e6,5.85889e-9
1490059530,24858267.297441736,29092527.140388597,4234.260,3.97273e14,0.3331,4.65919e6,-2.33317e6,5.85498e-9
1490059560,24873193.60018981,29109559.611206602,4236.366,4.00306e14,0.4278,4.67373e6,-2.33156e6,5.85095e-9
1490059590,24888175.258156292,29126564.990219805,4238.390,4.02330e14,0.9358,4.68226e6,-2.32992e6,5.84680e-9
1490059620,24903211.82263352,29143543.077996947,4240.331,3.97300e14,0.3263,4.64947e6,-2.32822e6,5.84255e-9
1490059650,24918302.84477575,29160493.67617905,4242.191,3.93732e14,1.2213,4.62516e6,-2.32648e6,5.83817e-9
1490059680,24933447.87562379,29177416.587475426,4243.969,3.96681e14,0.4815,4.63881e6,-2.32470e6,5.83369e-9
1490059710,24948646.466129486,29194311.615659617,4245.665,3.99869e14,0.3182,4.65374e6,-2.32287e6,5.82909e-9
1490059740,24963898.167179957,29211178.565565296,4247.280,4.02104e14,0.8790,4.66301e6,-2.32100e6,5.82438e-9
1490059770,24979202.529621616,29228017.24308235,4248.815,3.88658e14,2.4944,4.58090e6,-2.31908e6,5.81956e-9
1490059800,24994559.10428397,29244827.45515266,4250.268,3.90135e14,2.1237,4.58561e6,-2.31712e6,5.81463e-9
1490059830,25009967.441985887,29261609.00976821,4251.642,4.02682e14,1.0240,4.65453e6,-2.31512e6,5.80959e-9
1490059860,25025427.093612533,29278361.71596064,4252.935,3.99960e14,0.3411,4.63462e6,-2.31307e6,5.80444e-9
1490059890,25040937.61008478,29295085.3838035,4254.148,3.98763e14,0.0407,4.62348e6,-2.31098e6,5.79919e-9
1490059920,25056498.542399377,29311779.82440613,4255.281,4.00900e14,0.5770,4.63160e6,-2.30885e6,5.79383e-9
1490059950,25072109.441651516,29328444.849909678,4256.335,4.02812e14,1.0566,4.63830e6,-2.30668e6,5.78837e-9
1490059980,25087769.85905718,29345080.273482885,4257.310,4.00342e14,0.4370,4.61956e6,-2.30446e6,5.78280e-9
1490060010,25103479.34597525,29361685.90931822,4258.207,3.98329e14,0.0681,4.60340e6,-2.30221e6,5.77713e-9
1490060040,25119237.453929376,29378261.57262771,4259.024,3.96068e14,0.6354,4.58575e6,-2.29991e6,5.77135e-9
1490060070,25135043.73462962,29394807.079638913,4259.763,3.93563e14,1.2639,4.56665e6,-2.29757e6,5.76548e-9
1490060100,25150897.739993874,29411322.247590892,4260.425,3.97632e14,0.2429,4.58536e6,-2.29520e6,5.75950e-9
1490060130,25166799.022175215,29427806.894736547,4261.008,4.01216e14,0.6562,4.60115e6,-2.29278e6,5.75343e-9
1490060160,25182747.133564,29444260.84031897,4261.514,3.96613e14,0.4985,4.56976e6,-2.29032e6,5.74725e-9
1490060190,25198741.626827464,29460683.904587053,4261.942,3.97970e14,0.1582,4.57256e6,-2.28783e6,5.74098e-9
1490060220,25214782.054924298,29477075.908785183,4262.294,3.98786e14,0.0467,4.57218e6,-2.28529e6,5.73461e-9
1490060250,25230867.97112489,29493436.67514926,4262.569,3.97068e14,0.3844,4.55718e6,-2.28272e6,5.72814e-9
1490060280,25246998.92903152,29509766.026902705,4262.767,3.98927e14,0.0820,4.56261e6,-2.28011e6,5.72158e-9
1490060310,25263174.482598223,29526063.788252525,4262.889,4.00778e14,0.5463,4.56788e6,-2.27746e6,5.71493e-9
1490060340,25279394.18615055,29542329.784385297,4262.936,4.01475e14,0.7213,4.56647e6,-2.27478e6,5.70818e-9
1490060370,25295657.594404962,29558563.841463257,4262.906,3.97490e14,0.2785,4.53828e6,-2.27205e6,5.70133e-9
1490060400,25311964.262488123,29574765.78662023,4262.802,3.97257e14,0.3370,4.53143e6,-2.26929e6,5.69440e-9
1490060430,25328313.74595399,29590935.447945755,4262.622,4.00399e14,0.4513,4.54372e6,-2.26650e6,5.68737e-9
1490060460,25344705.60080845,29607072.654518075,4262.367,4.00705e14,0.5279,4.53977e6,-2.26367e6,5.68026e-9
1490060490,25361139.38352216,29623177.236363027,4262.038,3.99772e14,0.2939,4.52873e6,-2.26080e6,5.67305e-9
1490060520,25377614.65105068,29639249.024461992,4261.634,4.00590e14,0.4991,4.52754e6,-2.25790e6,5.66576e-9
1490060550,25394130.960852664,29655287.850747794,4261.157,3.97630e14,0.2435,4.50490e6,-2.25496e6,5.65838e-9
1490060580,25410687.8709077,29671293.54810069,4260.606,3.97726e14,0.2194,4.49950e6,-2.25199e6,5.65091e-9
1490060610,25427284.939734038,29687265.95034432,4259.981,4.01987e14,0.8497,4.51754e6,-2.24898e6,5.64336e-9
1490060640,25443921.726406008,29703204.89224155,4259.283,3.99302e14,0.1759,4.49629e6,-2.24594e6,5.63572e-9
1490060670,25460597.790571254,29719110.209490553,4258.512,4.00029e14,0.3583,4.49423e6,-2.24287e6,5.62799e-9
1490060700,25477312.6924678,29734981.7387207,4257.669,4.04097e14,1.3791,4.51086e6,-2.23976e6,5.62018e-9
1490060730,25494065.992949717,29750819.317501817,4256.753,4.01644e14,0.7635,4.49076e6,-2.23662e6,5.61229e-9
1490060760,25510857.253476273,29766622.78429918,4255.766,3.98534e14,0.0167,4.46696e6,-2.23345e6,5.60432e-9
1490060790,25527686.036155704,29782391.978510745,4254.706,3.97096e14,0.3775,4.45250e6,-2.23024e6,5.59627e-9
1490060820,25544551.90375254,29798126.74044989,4253.575,3.97235e14,0.3425,4.44681e6,-2.22701e6,5.58813e-9
1490060850,25561454.419703614,29813826.911341492,4252.372,3.99394e14,0.1991,4.45232e6,-2.22374e6,5.57992e-9
1490060880,25578393.148133792,29829492.333318096,4251.099,3.99507e14,0.2275,4.44634e6,-2.22044e6,5.57163e-9
1490060910,25595367.653871514,29845122.849416044,4249.755,3.94360e14,1.0638,4.41103e6,-2.21711e6,5.56326e-9
1490060940,25612377.50246409,29860718.30357162,4248.341,3.96160e14,0.6123,4.41434e6,-2.21374e6,5.55481e-9
1490060970,25629422.26019275,29876278.540617194,4246.856,4.01700e14,0.7777,4.43830e6,-2.21035e6,5.54629e-9
1490061000,25646501.49408756,29891803.406277366,4245.302,4.00801e14,0.5522,4.42644e6,-2.20693e6,5.53769e-9
1490061030,25663614.771920156,29907292.74715592,4243.678,3.96808e14,0.4496,4.39743e6,-2.20347e6,5.52901e-9
1490061060,25680761.662285395,29922746.410760615,4241.985,3.96439e14,0.5423,4.38844e6,-2.19999e6,5.52026e-9
1490061090,25697941.734548174,29938164.245470386,4240.223,3.99316e14,0.1795,4.39729e6,-2.19648e6,5.51144e-9
1490061120,25715154.558879066,29953546.10054092,4238.392,3.98367e14,0.0587,4.38497e6,-2.19294e6,5.50255e-9
1490061150,25732399.706267785,29968891.826100733,4236.492,4.00231e14,0.4091,4.38807e6,-2.18937e6,5.49358e-9
1490061180,25749676.748536646,29984201.273147296,4234.525,3.99930e14,0.3335,4.37921e6,-2.18577e6,5.48454e-9
1490061210,25766985.258353665,29999474.293543175,4232.489,3.98742e14,0.0354,4.36543e6,-2.18215e6,5.47543e-9
1490061240,25784324.809245538,30014710.74001214,4230.386,3.97706e14,0.2245,4.35246e6,-2.17850e6,5.46626e-9
1490061270,25801694.975610342,30029910.466135338,4228.215,3.95549e14,0.7655,4.33333e6,-2.17481e6,5.45701e-9
1490061300,25819095.332730155,30045073.326347455,4225.978,3.94641e14,0.9932,4.32099e6,-2.17111e6,5.44770e-9
1490061330,25836525.456813566,30060199.17593462,4223.674,3.94722e14,0.9729,4.31400e6,-2.16737e6,5.43832e-9
1490061360,25853984.924914736,30075287.87102491,4221.303,3.93879e14,1.1845,4.30193e6,-2.16361e6,5.42887e-9
1490061390,25871473.315038793,30090339.268590547,4218.866,3.95711e14,0.7249,4.30432e6,-2.15982e6,5.41935e-9
1490061420,25888990.206123587,30105353.22644212,4216.363,4.00141e14,0.3866,4.32069e6,-2.15601e6,5.40977e-9
1490061450,25906535.178051528,30120329.60322472,4213.794,4.02252e14,0.9161,4.32439e6,-2.15217e6,5.40013e-9
1490061480,25924107.81166122,30135268.25841424,4211.160,3.98095e14,0.1267,4.29421e6,-2.14831e6,5.39042e-9
1490061510,25941707.688758895,30150169.0523136,4208.461,3.97757e14,0.2116,4.28461e6,-2.14442e6,5.38065e-9
1490061540,25959334.392129667,30165031.846048985,4205.697,4.01964e14,0.8438,4.29938e6,-2.14050e6,5.37082e-9
1490061570,25976987.505548548,30179856.501566112,4202.869,3.89225e14,2.3520,4.22317e6,-2.13656e6,5.36093e-9
1490061600,25994666.613791306,30194642.881626498,4199.976,3.90011e14,2.1550,4.21954e6,-2.13260e6,5.35097e-9
1490061630,26012371.30261801,30209390.849807635,4197.020,4.00778e14,0.5464,4.26915e6,-2.12861e6,5.34096e-9
1490061660,26030101.158867005,30224100.270487487,4193.999,3.97815e14,0.1970,4.24531e6,-2.12460e6,5.33088e-9
1490061690,26047855.77038129,30238771.00885235,4190.915,3.98430e14,0.0428,4.24051e6,-2.12057e6,5.32075e-9
1490061720,26065634.72604546,30253402.93088955,4187.768,3.99473e14,0.2188,4.23793e6,-2.11651e6,5.31056e-9
1490061750,26083437.61579533,30267995.90338381,4184.558,4.01158e14,0.6417,4.23869e6,-2.11243e6,5.30031e-9
1490061780,26101264.030627366,30282549.793913584,4181.286,4.01124e14,0.6330,4.23027e6,-2.10833e6,5.29000e-9
1490061810,26119113.562607873,30297064.470847595,4177.951,3.96430e14,0.5445,4.19721e6,-2.10420e6,5.27964e-9
1490061840,26136985.804882046,30311539.8033411,4174.554,3.95672e14,0.7347,4.18494e6,-2.10005e6,5.26922e-9
1490061870,26154880.35168277,30325975.661332414,4171.095,3.96768e14,0.4596,4.18239e6,-2.09588e6,5.25875e-9
1490061900,26172796.798339326,30340371.915539302,4167.575,3.99379e14,0.1953,4.18772e6,-2.09169e6,5.24822e-9
1490061930,26190734.741300974,30354728.43745253,4163.994,3.99575e14,0.2444,4.18031e6,-2.08748e6,5.23764e-9
1490061960,26208693.77809843,30369045.09934133,4160.351,3.98046e14,0.1390,4.16384e6,-2.08325e6,5.22701e-9
1490061990,26226673.50739911,30383321.77424107,4156.648,3.97097e14,0.3771,4.15038e6,-2.07899e6,5.21633e-9
1490062020,26244673.528999873,30397558.335952476,4152.885,3.98086e14,0.1289,4.14699e6,-2.07472e6,5.20559e-9
1490062050,26262693.44383498,30411754.659038123,4149.061,4.00283e14,0.4220,4.14981e6,-2.07042e6,5.19480e-9
1490062080,26280732.85398376,30425910.618818924,4145.178,3.95137e14,0.8690,4.11448e6,-2.06611e6,5.18397e-9
1490062110,26298791.36267823,30440026.091370665,4141.235,3.95262e14,0.8375,4.10650e6,-2.06177e6,5.17308e-9
1490062140,26316868.57431044,30454100.953520413,4137.232,4.00406e14,0.4529,4.12437e6,-2.05742e6,5.16214e-9
1490062170,26334964.09443974,30468135.08284309,4133.171,3.97173e14,0.3582,4.09894e6,-2.05304e6,5.15116e-9
1490062200,26353077.529799808,30482128.357657906,4129.051,3.94454e14,1.0403,4.07619e6,-2.04865e6,5.14012e-9
1490062230,26371208.488303285,30496080.657021817,4124.872,3.98857e14,0.0645,4.09000e6,-2.04424e6,5.12904e-9
1490062260,26389356.579055768,30509991.860735767,4120.635,4.00230e14,0.4089,4.08815e6,-2.03981e6,5.11792e-9
1490062290,26407521.412354868,30523861.84933127,4116.340,3.97940e14,0.1656,4.06754e6,-2.03536e6,5.10674e-9
1490062320,26425702.599699132,30537690.504070252,4111.988,3.97365e14,0.3099,4.05568e6,-2.03089e6,5.09553e-9
1490062350,26443899.75379424,30551477.706941478,4107.578,4.00270e14,0.4190,4.06149e6,-2.02641e6,5.08426e-9
1490062380,26462112.488559093,30565223.3406572,4103.111,4.01393e14,0.7007,4.05816e6,-2.02191e6,5.07296e-9
1490062410,26480340.419131752,30578927.288649723,4098.587,3.98603e14,0.0005,4.03495e6,-2.01739e6,5.06161e-9
