Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1514076480,27182345.44197978,23607593.39519584,3574.752,3.94686e14,0.9819,-4.41876e6,2.22009e6,-5.57067e-9
1514076510,27163493.57413311,23600820.819800664,3562.673,4.00844e14,0.5630,-4.44236e6,2.21475e6,-5.55729e-9
1514076540,27144642.75506203,23594147.081899364,3550.496,4.02198e14,0.9025,-4.43900e6,2.20933e6,-5.54371e-9
1514076570,27125793.324953474,23587572.44793725,3538.221,3.98742e14,0.0355,-4.40884e6,2.20383e6,-5.52993e-9
1514076600,27106945.625386152,23581097.18080374,3525.848,3.95571e14,0.7601,-4.38018e6,2.19824e6,-5.51593e-9
1514076630,27088099.999341544,23574721.539759364,3513.378,4.00753e14,0.5399,-4.39741e6,2.19257e6,-5.50174e-9
1514076660,27069256.791166812,23568445.78054832,3500.811,4.02994e14,1.1022,-4.39818e6,2.18682e6,-5.48733e-9
1514076690,27050416.346610256,23562270.155231807,3488.146,3.98391e14,0.0526,-4.36127e6,2.18099e6,-5.47272e-9
1514076720,27031579.012808606,23556194.91220615,3475.384,3.96159e14,0.6124,-4.33728e6,2.17508e6,-5.45791e-9
1514076750,27012745.13828586,23550220.29617597,3462.525,3.95382e14,0.8075,-4.32110e6,2.16908e6,-5.44289e-9
1514076780,26993915.07295224,23544346.548127826,3449.569,3.98259e14,0.0855,-4.32461e6,2.16300e6,-5.42766e-9
1514076810,26975089.168102887,23538573.905304085,3436.515,4.02538e14,0.9877,-4.33546e6,2.15684e6,-5.41222e-9
1514076840,26956267.776416462,23532902.60117712,3423.365,3.98613e14,0.0032,-4.30174e6,2.15059e6,-5.39657e-9
1514076870,26937451.251953714,23527332.865423854,3410.118,3.97244e14,0.3404,-4.28172e6,2.14426e6,-5.38072e-9
1514076900,26918639.950155854,23521864.92390068,3396.775,3.99189e14,0.1475,-4.27936e6,2.13785e6,-5.36466e-9
1514076930,26899834.22784272,23516498.99866163,3383.335,3.97187e14,0.3545,-4.25567e6,2.13136e6,-5.34839e-9
1514076960,26881034.443211447,23511235.307802014,3369.799,3.96750e14,0.4642,-4.24022e6,2.12478e6,-5.33191e-9
1514076990,26862240.95583404,23506074.0655663,3356.167,3.99145e14,0.1367,-4.23967e6,2.11812e6,-5.31522e-9
1514077020,26843454.126655478,23501015.48228223,3342.439,3.96752e14,0.4636,-4.21350e6,2.11138e6,-5.29832e-9
1514077050,26824674.31799153,23496059.764338024,3328.615,3.95104e14,0.8772,-4.19118e6,2.10455e6,-5.28122e-9
1514077080,26805901.893526413,23491207.114159826,3314.695,3.96347e14,0.5653,-4.18397e6,2.09764e6,-5.26390e-9
1514077110,26787137.218310464,23486457.73018973,3300.679,3.97878e14,0.1812,-4.17807e6,2.09065e6,-5.24638e-9
1514077140,26768380.658757452,23481811.80686403,3286.569,4.00503e14,0.4772,-4.17765e6,2.08357e6,-5.22864e-9
1514077170,26749632.582641944,23477269.534592018,3272.363,3.98166e14,0.1091,-4.15113e6,2.07641e6,-5.21070e-9
1514077200,26730893.359096497,23472831.099735107,3258.062,3.94962e14,0.9128,-4.12002e6,2.06916e6,-5.19255e-9
1514077230,26712163.358604368,23468496.684557848,3243.667,3.96550e14,0.5145,-4.11366e6,2.06184e6,-5.17418e-9
1514077260,26693442.95300966,23464266.46729551,3229.176,4.00883e14,0.5725,-4.12122e6,2.05443e6,-5.15561e-9
1514077290,26674732.515500788,23460140.62204712,3214.592,4.00844e14,0.5628,-4.10600e6,2.04693e6,-5.13683e-9
1514077320,26656032.42061133,23456119.318784136,3199.913,4.02567e14,0.9951,-4.09962e6,2.03935e6,-5.11784e-9
1514077350,26637343.04421651,23452202.723331414,3185.140,4.01512e14,0.7305,-4.07885e6,2.03169e6,-5.09864e-9
1514077380,26618664.76352946,23448390.99734856,3170.274,3.98072e14,0.1325,-4.04584e6,2.02395e6,-5.07923e-9
1514077410,26599997.957097486,23444684.298311733,3155.314,3.94689e14,0.9814,-4.01309e6,2.01612e6,-5.05960e-9
1514077440,26581343.004797958,23441082.779495824,3140.260,3.93531e14,1.2717,-3.99151e6,2.00820e6,-5.03977e-9
1514077470,26562700.287834216,23437586.589957096,3125.114,3.95188e14,0.8562,-3.98394e6,2.00021e6,-5.01973e-9
1514077500,26544070.18873136,23434195.874516215,3109.874,3.98526e14,0.0187,-3.98455e6,1.99213e6,-4.99948e-9
1514077530,26525453.09133425,23430910.773752917,3094.542,3.97319e14,0.3216,-3.96223e6,1.98397e6,-4.97903e-9
1514077560,26506849.3807952,23427731.423955984,3079.118,3.93597e14,1.2553,-3.92731e6,1.97572e6,-4.95836e-9
1514077590,26488259.4435771,23424657.957141206,3063.601,3.98268e14,0.0834,-3.93383e6,1.96739e6,-4.93748e-9
1514077620,26469683.667446025,23421690.501025558,3047.993,4.01130e14,0.6346,-3.93109e6,1.95898e6,-4.91640e-9
1514077650,26451122.441466235,23418829.1790127,3032.293,4.06269e14,1.9238,-3.93921e6,1.95048e6,-4.89510e-9
1514077680,26432576.155994948,23416074.110178813,3016.502,4.00843e14,0.5626,-3.89545e6,1.94191e6,-4.87360e-9
1514077710,26414045.20267709,23413425.40925905,3000.620,3.93495e14,1.2808,-3.84244e6,1.93324e6,-4.85189e-9
1514077740,26395529.974439703,23410883.186634384,2984.647,3.95930e14,0.6699,-3.83683e6,1.92450e6,-4.82997e-9
1514077770,26377030.865486413,23408447.548318993,2968.583,3.97437e14,0.2918,-3.82649e6,1.91567e6,-4.80785e-9
1514077800,26358548.271291517,23406118.595948115,2952.430,3.99725e14,0.2821,-3.81965e6,1.90677e6,-4.78551e-9
1514077830,26340082.588596407,23403896.426761683,2936.186,3.99779e14,0.2958,-3.80191e6,1.89777e6,-4.76297e-9
1514077860,26321634.215396285,23401781.133607514,2919.853,4.00233e14,0.4095,-3.78589e6,1.88870e6,-4.74023e-9
1514077890,26303203.550940868,23399772.80491674,2903.431,3.99779e14,0.2957,-3.76541e6,1.87954e6,-4.71727e-9
1514077920,26284790.995725702,23397871.52469803,2886.919,3.96659e14,0.4870,-3.73227e6,1.87031e6,-4.69412e-9
1514077950,26266396.951485455,23396077.37252793,2870.320,3.99178e14,0.1450,-3.72545e6,1.86099e6,-4.67075e-9
1514077980,26248021.8211872,23394390.423541665,2853.631,4.01079e14,0.6217,-3.71547e6,1.85158e6,-4.64718e-9
1514078010,26229666.00902334,23392810.748424526,2836.855,4.01109e14,0.6294,-3.69659e6,1.84210e6,-4.62341e-9
1514078040,26211329.920404494,23391338.4134037,2819.992,4.00127e14,0.3831,-3.67289e6,1.83254e6,-4.59943e-9
1514078070,26193013.96195208,23389973.480240554,2803.040,3.92496e14,1.5315,-3.61865e6,1.82289e6,-4.57524e-9
1514078100,26174718.541490868,23388716.00622357,2786.003,3.95091e14,0.8804,-3.61116e6,1.81316e6,-4.55086e-9
1514078130,26156444.068032242,23387566.044171833,2768.878,4.03089e14,1.1260,-3.62784e6,1.80335e6,-4.52627e-9
1514078160,26138190.95179389,23386523.64239792,2751.667,3.97827e14,0.1939,-3.58428e6,1.79347e6,-4.50147e-9
1514078190,26119959.604164172,23385588.844733007,2734.371,3.98219e14,0.0956,-3.56612e6,1.78350e6,-4.47648e-9
1514078220,26101750.43770265,23384761.690512013,2716.989,4.00598e14,0.5010,-3.55662e6,1.77345e6,-4.45128e-9
1514078250,26083563.86613159,23384042.214569137,2699.522,3.99409e14,0.2028,-3.53106e6,1.76332e6,-4.42589e-9
1514078280,26065400.304327205,23383430.44723383,2681.970,4.01055e14,0.6159,-3.51787e6,1.75311e6,-4.40029e-9
1514078310,26047260.168310814,23382926.414327417,2664.334,3.98363e14,0.0597,-3.48546e6,1.74282e6,-4.37449e-9
1514078340,26029143.8752397,23382530.137160107,2646.614,3.97549e14,0.2637,-3.46120e6,1.73245e6,-4.34850e-9
1514078370,26011051.84339786,23382241.632528607,2628.810,3.98174e14,0.1069,-3.44304e6,1.72201e6,-4.32230e-9
1514078400,25992984.492186494,23382060.91271419,2610.924,3.99993e14,0.3493,-3.42981e6,1.71148e6,-4.29591e-9
1514078430,25974942.242130917,23381987.98546052,2592.954,4.01101e14,0.6273,-3.41331e6,1.70088e6,-4.26932e-9
1514078460,25956925.514819875,23382022.854036734,2574.903,4.06622e14,2.0124,-3.41530e6,1.69020e6,-4.24254e-9
1514078490,25938934.7329464,23382165.517173238,2556.769,4.01927e14,0.8345,-3.37378e6,1.67944e6,-4.21555e-9
1514078520,25920970.320281185,23382415.96908227,2538.554,3.91442e14,1.7960,-3.30810e6,1.66860e6,-4.18838e-9
1514078550,25903032.701662336,23382774.199458458,2520.259,3.92072e14,1.6378,-3.28910e6,1.65768e6,-4.16101e-9
1514078580,25885122.302984856,23383240.193479802,2501.882,3.93678e14,1.2349,-3.27394e6,1.64669e6,-4.13344e-9
1514078610,25867239.55118996,23383813.931809258,2483.426,4.00431e14,0.4594,-3.27967e6,1.63562e6,-4.10569e-9
1514078640,25849384.874254152,23384495.390596803,2464.889,4.02928e14,1.0856,-3.26751e6,1.62448e6,-4.07774e-9
1514078670,25831558.70117812,23385284.541482005,2446.274,3.99259e14,0.1653,-3.23010e6,1.61326e6,-4.04960e-9
1514078700,25813761.461975347,23386181.351597194,2427.580,4.03436e14,1.2132,-3.22428e6,1.60196e6,-4.02127e-9
1514078730,25795993.587638147,23387185.78359343,2408.808,4.04247e14,1.4166,-3.20464e6,1.59059e6,-3.99275e-9
1514078760,25778255.510195013,23388297.795575846,2389.958,4.01216e14,0.6562,-3.16958e6,1.57914e6,-3.96404e-9
1514078790,25760547.6626295,23389517.341177225,2371.030,4.02103e14,0.8787,-3.14995e6,1.56762e6,-3.93515e-9
1514078820,25742870.47889007,23390844.369541198,2352.026,3.97914e14,0.1722,-3.11030e6,1.55602e6,-3.90606e-9
1514078850,25725224.39387761,23392278.825328127,2332.946,3.93322e14,1.3242,-3.06918e6,1.54435e6,-3.87680e-9
1514078880,25707609.843432494,23393820.648721572,2313.789,3.98269e14,0.0832,-3.06488e6,1.53261e6,-3.84734e-9
1514078910,25690027.264321618,23395469.77543533,2294.557,4.00761e14,0.5421,-3.05078e6,1.52079e6,-3.81771e-9
1514078940,25672477.0942251,23397226.13672087,2275.251,3.93999e14,1.1543,-3.00133e6,1.50890e6,-3.78789e-9
1514078970,25654959.771722768,23399089.65937542,2255.870,3.92622e14,1.4998,-2.97237e6,1.49694e6,-3.75789e-9
1514079000,25637475.73628046,23401060.26575045,2236.415,3.97202e14,0.3508,-2.96556e6,1.48491e6,-3.72771e-9
1514079030,25620025.428263586,23403137.87374607,2216.888,3.99819e14,0.3058,-2.95107e6,1.47280e6,-3.69735e-9
1514079060,25602609.288838487,23405322.396865703,2197.287,3.97349e14,0.3140,-2.91763e6,1.46063e6,-3.66681e-9
1514079090,25585227.7600426,23407613.744180925,2177.614,4.03084e14,1.1249,-2.91403e6,1.44838e6,-3.63609e-9
1514079120,25567881.284742836,23410011.82035644,2157.869,4.06703e14,2.0327,-2.90231e6,1.43606e6,-3.60520e-9
1514079150,25550570.30662097,23412516.52566109,2138.054,4.02384e14,0.9492,-2.86185e6,1.42368e6,-3.57413e-9
1514079180,25533295.27015885,23415127.755979102,2118.168,4.04623e14,1.5109,-2.84475e6,1.41122e6,-3.54288e-9
1514079210,25516056.620623413,23417845.40282212,2098.211,4.08391e14,2.4561,-2.83275e6,1.39869e6,-3.51147e-9
1514079240,25498854.804051355,23420669.35334143,2078.185,3.98965e14,0.0914,-2.77445e6,1.38610e6,-3.47988e-9
1514079270,25481690.267233834,23423599.49034082,2058.091,3.97741e14,0.2155,-2.74490e6,1.37344e6,-3.44812e-9
1514079300,25464563.457700506,23426635.692289922,2037.928,4.06260e14,1.9216,-2.74858e6,1.36071e6,-3.41619e-9
1514079330,25447474.823672708,23429777.833342955,2017.697,3.99350e14,0.1880,-2.69936e6,1.34792e6,-3.38410e-9
1514084730,23430910.773752917,25441808.881960835,2010.898,3.95030e14,0.8958,2.67680e6,-1.34426e6,3.37328e-9
1514084760,23427731.423955984,25458887.536724165,2031.156,3.95553e14,0.7646,2.70410e6,-1.35706e6,3.40544e-9
1514084790,23424657.957141206,25476004.532006882,2051.347,3.95037e14,0.8940,2.72772e6,-1.36981e6,3.43743e-9
1514084820,23421690.501025558,25493159.419035044,2071.469,3.95006e14,0.9018,2.75286e6,-1.38248e6,3.46926e-9
1514084850,23418829.1790127,25510351.74975101,2091.523,3.98573e14,0.0069,2.79046e6,-1.39509e6,3.50091e-9
1514084880,23416074.110178813,25527581.076829564,2111.507,3.92930e14,1.4226,2.79561e6,-1.40763e6,3.53239e-9
1514084910,23413425.40925905,25544846.95369383,2131.422,3.89748e14,2.2209,2.80904e6,-1.42010e6,3.56370e-9
1514084940,23410883.186634384,25562148.934530903,2151.266,3.96504e14,0.5259,2.85786e6,-1.43250e6,3.59483e-9
1514084970,23408447.548318993,25579486.574307352,2171.039,3.96237e14,0.5929,2.88150e6,-1.44483e6,3.62579e-9
1514085000,23406118.595948115,25596859.428784326,2190.741,3.97954e14,0.1623,2.91224e6,-1.45709e6,3.65658e-9
1514085030,23403896.426761683,25614267.054545224,2210.371,3.96517e14,0.5226,2.93131e6,-1.46928e6,3.68719e-9
1514085060,23401781.133607514,25631709.008971754,2229.928,3.97477e14,0.2818,2.95907e6,-1.48140e6,3.71761e-9
1514085090,23399772.80491674,25649184.850297157,2249.412,4.06655e14,2.0207,3.01754e6,-1.49345e6,3.74786e-9
1514085120,23397871.52469803,25666694.13760819,2268.823,4.02753e14,1.0418,3.02700e6,-1.50542e6,3.77793e-9
1514085150,23396077.37252793,25684236.43085922,2288.159,3.97952e14,0.1626,3.03266e6,-1.51733e6,3.80782e-9
1514085180,23394390.423541665,25701811.290886343,2307.421,3.94722e14,0.9731,3.04392e6,-1.52916e6,3.83753e-9
1514085210,23392810.748424526,25719418.279421054,2326.608,3.97381e14,0.3059,3.07761e6,-1.54092e6,3.86705e-9
1514085240,23391338.4134037,25737056.95910385,2345.719,4.00858e14,0.5663,3.11450e6,-1.55260e6,3.89639e-9
1514085270,23389973.480240554,25754726.893497534,2364.753,3.97212e14,0.3482,3.12349e6,-1.56422e6,3.92554e-9
1514085300,23388716.00622357,25772427.647100307,2383.712,3.99517e14,0.2301,3.15565e6,-1.57575e6,3.95450e-9
1514085330,23387566.044171833,25790158.785343118,2402.593,3.99514e14,0.2292,3.17859e6,-1.58722e6,3.98328e-9
1514085360,23386523.64239792,25807919.874650262,2421.396,4.00400e14,0.4514,3.20496e6,-1.59860e6,4.01187e-9
1514085390,23385588.844733007,25825710.482403815,2440.122,3.98959e14,0.0899,3.22182e6,-1.60992e6,4.04027e-9
1514085420,23384761.690512013,25843530.176971316,2458.768,3.97770e14,0.2083,3.23948e6,-1.62115e6,4.06849e-9
1514085450,23384042.214569137,25861378.527717575,2477.336,3.99227e14,0.1571,3.26775e6,-1.63231e6,4.09651e-9
1514085480,23383430.44723383,25879255.105016418,2495.825,3.98514e14,0.0218,3.28700e6,-1.64340e6,4.12434e-9
1514085510,23382926.414327417,25897159.480262157,2514.233,3.97276e14,0.3323,3.30389e6,-1.65441e6,4.15197e-9
1514085540,23382530.137160107,25915091.2258808,2532.561,3.94642e14,0.9930,3.31471e6,-1.66534e6,4.17942e-9
1514085570,23382241.632528607,25933049.915341157,2550.808,3.95966e14,0.6608,3.34189e6,-1.67619e6,4.20667e-9
1514085600,23382060.91271419,25951035.12316564,2568.974,4.00214e14,0.4048,3.38136e6,-1.68697e6,4.23372e-9
1514085630,23381987.98546052,25969046.424963076,2587.058,4.03051e14,1.1165,3.41490e6,-1.69767e6,4.26058e-9
1514085660,23382022.854036734,25987083.397371054,2605.061,4.07945e14,2.3444,3.45725e6,-1.70829e6,4.28724e-9
1514085690,23382165.517173238,26005145.618134372,2622.980,4.05136e14,1.6397,3.46647e6,-1.71883e6,4.31371e-9
1514085720,23382415.96908227,26023232.666093178,2640.817,3.96481e14,0.5317,3.45001e6,-1.72929e6,4.33998e-9
1514085750,23382774.199458458,26041344.121193014,2658.570,3.94612e14,1.0006,3.46257e6,-1.73968e6,4.36605e-9
1514085780,23383240.193479802,26059479.564494666,2676.239,3.95480e14,0.7828,3.48690e6,-1.74998e6,4.39192e-9
1514085810,23383813.931809258,26077638.57818377,2693.825,3.98674e14,0.0185,3.52139e6,-1.76021e6,4.41759e-9
1514085840,23384495.390596803,26095820.745580263,2711.325,3.99360e14,0.1906,3.54474e6,-1.77036e6,4.44307e-9
1514085870,23385284.541482005,26114025.651147593,2728.741,3.97347e14,0.3145,3.55590e6,-1.78042e6,4.46834e-9
1514085900,23386181.351597194,26132252.88050171,2746.072,3.98612e14,0.0029,3.58153e6,-1.79041e6,4.49341e-9
1514085930,23387185.78359343,26150502.020388544,2763.316,4.00990e14,0.5996,3.61210e6,-1.80031e6,4.51827e-9
1514085960,23388297.795575846,26168772.65878943,2780.475,3.98605e14,0.0011,3.62098e6,-1.81014e6,4.54294e-9
1514085990,23389517.341177225,26187064.384832453,2797.547,3.98383e14,0.0545,3.63946e6,-1.81988e6,4.56740e-9
1514086020,23390844.369541198,26205376.78883188,2814.532,3.99466e14,0.2170,3.66376e6,-1.82955e6,4.59166e-9
1514086050,23392278.825328127,26223709.462295927,2831.431,3.94984e14,0.9073,3.66226e6,-1.83913e6,4.61572e-9
1514086080,23393820.648721572,26242061.997934375,2848.241,3.98290e14,0.0778,3.69653e6,-1.84863e6,4.63957e-9
1514086110,23395469.77543533,26260433.989665978,2864.964,4.00997e14,0.6014,3.72799e6,-1.85805e6,4.66322e-9
1514086140,23397226.13672087,26278825.03262578,2881.599,3.94933e14,0.9201,3.71831e6,-1.86739e6,4.68666e-9
1514086170,23399089.65937542,26297234.723172102,2898.145,3.94837e14,0.9441,3.73629e6,-1.87665e6,4.70989e-9
1514086200,23401060.26575045,26315662.658893544,2914.602,3.99044e14,0.1112,3.77446e6,-1.88582e6,4.73292e-9
1514086230,23403137.87374607,26334108.43865354,2930.971,3.93909e14,1.1770,3.76824e6,-1.89491e6,4.75575e-9
1514086260,23405322.396865703,26352571.66248037,2947.249,3.91245e14,1.8453,3.77343e6,-1.90392e6,4.77836e-9
1514086290,23407613.744180925,26371051.931690432,2963.438,3.98129e14,0.1183,3.82418e6,-1.91285e6,4.80077e-9
1514086320,23410011.82035644,26389548.84885704,2979.537,3.99120e14,0.1302,3.84664e6,-1.92169e6,4.82298e-9
1514086350,23412516.52566109,26408062.01781689,2995.545,4.00268e14,0.4183,3.86974e6,-1.93046e6,4.84497e-9
1514086380,23415127.755979102,26426591.043676175,3011.463,4.01098e14,0.6266,3.89118e6,-1.93914e6,4.86676e-9
1514086410,23417845.40282212,26445135.532816872,3027.290,4.02068e14,0.8699,3.91318e6,-1.94773e6,4.88834e-9
1514086440,23420669.35334143,26463695.092902575,3043.026,4.00946e14,0.5884,3.92477e6,-1.95625e6,4.90971e-9
1514086470,23423599.49034082,26482269.332884297,3058.670,3.99718e14,0.2804,3.93564e6,-1.96468e6,4.93087e-9
1514086500,23426635.692289922,26500857.86300605,3074.222,3.98352e14,0.0622,3.94560e6,-1.97303e6,4.95183e-9
1514086530,23429777.833342955,26519460.294773925,3089.682,3.97392e14,0.3031,3.95735e6,-1.98129e6,4.97257e-9
1514086560,23433025.78333746,26538076.241073515,3105.050,3.98300e14,0.0753,3.97823e6,-1.98947e6,4.99311e-9
1514086590,23436379.40782466,26556705.316062637,3120.326,3.98331e14,0.0675,3.99458e6,-1.99757e6,5.01343e-9
1514086620,23439838.56807958,26575347.1352123,3135.509,3.99469e14,0.2179,4.01633e6,-2.00558e6,5.03355e-9
1514086650,23443403.12111672,26594001.315311216,3150.598,3.97551e14,0.2634,4.02252e6,-2.01352e6,5.05346e-9
1514086680,23447072.91970614,26612667.47447005,3165.595,3.96722e14,0.4713,4.03400e6,-2.02136e6,5.07316e-9
1514086710,23450847.81239008,26631345.232125614,3180.497,3.96670e14,0.4844,4.04923e6,-2.02913e6,5.09264e-9
1514086740,23454727.643499937,26650034.209044844,3195.307,3.98546e14,0.0136,4.07415e6,-2.03681e6,5.11192e-9
1514086770,23458712.25317372,26668734.02732861,3210.022,3.97539e14,0.2664,4.08417e6,-2.04441e6,5.13099e-9
1514086800,23462801.47737396,26687444.310415436,3224.643,3.93583e14,1.2588,4.07882e6,-2.05192e6,5.14985e-9
1514086830,23466995.14790151,26706164.68311291,3239.170,3.98044e14,0.1397,4.11664e6,-2.05935e6,5.16850e-9
1514086860,23471293.092428457,26724894.77151541,3253.602,3.98452e14,0.0372,4.13345e6,-2.06670e6,5.18694e-9
1514086890,23475695.13450289,26743634.203093115,3267.939,3.97102e14,0.3758,4.14095e6,-2.07396e6,5.20517e-9
1514086920,23480201.093573272,26762382.60666764,3282.182,4.02037e14,0.8620,4.18106e6,-2.08114e6,5.22319e-9
