Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1488846480,23950966.772984106,27794296.419221405,3843.330,3.99403e14,0.2014,4.60639e6,-2.30049e6,5.77336e-9
1488846510,23960697.02480801,27812682.41862175,3851.985,3.91964e14,1.6648,4.56884e6,-2.30321e6,5.78019e-9
1488846540,23970513.02111563,27831058.988305267,3860.546,3.90939e14,1.9222,4.56816e6,-2.30586e6,5.78684e-9
1488846570,23980414.400850303,27849425.8410989,3869.011,3.98995e14,0.0991,4.61995e6,-2.30844e6,5.79331e-9
1488846600,23990400.800623477,27867782.691142168,3877.382,3.99630e14,0.2583,4.62865e6,-2.31095e6,5.79961e-9
1488846630,24000471.85474558,27886129.253897376,3885.657,3.95678e14,0.7331,4.61059e6,-2.31339e6,5.80573e-9
1488846660,24010627.195263594,27904465.246109292,3893.838,3.95570e14,0.7603,4.61467e6,-2.31575e6,5.81167e-9
1488846690,24020866.451988317,27922790.38584131,3901.924,3.92639e14,1.4955,4.60221e6,-2.31805e6,5.81743e-9
1488846720,24031189.252528656,27941104.39246091,3909.915,3.93933e14,1.1709,4.61416e6,-2.32028e6,5.82302e-9
1488846750,24041595.22232428,27959406.986637313,3917.812,3.98920e14,0.0802,4.64752e6,-2.32244e6,5.82844e-9
1488846780,24052083.984678186,27977697.890339255,3925.614,4.00834e14,0.5604,4.66287e6,-2.32453e6,5.83368e-9
1488846810,24062655.16078941,27995976.82683274,3933.322,4.00534e14,0.4851,4.66517e6,-2.32655e6,5.83876e-9
1488846840,24073308.369785637,28014243.520678565,3940.935,3.99368e14,0.1925,4.66227e6,-2.32851e6,5.84366e-9
1488846870,24084043.228755873,28032497.697729968,3948.454,3.99819e14,0.3058,4.66869e6,-2.33039e6,5.84838e-9
1488846900,24094859.35278316,28050739.085130155,3955.880,3.99221e14,0.1557,4.66883e6,-2.33221e6,5.85294e-9
1488846930,24105756.354967177,28068967.411305573,3963.211,3.96913e14,0.4234,4.65881e6,-2.33396e6,5.85733e-9
1488846960,24116733.846487563,28087182.40597648,3970.449,3.99182e14,0.1460,4.67547e6,-2.33564e6,5.86156e-9
1488846990,24127791.436606117,28105383.80014107,3977.592,3.97087e14,0.3798,4.66642e6,-2.33726e6,5.86561e-9
1488847020,24138928.732709035,28123571.326077066,3984.643,3.98421e14,0.0449,4.67734e6,-2.33881e6,5.86950e-9
1488847050,24150145.340339553,28141744.717339076,3991.599,4.05105e14,1.6318,4.71957e6,-2.34030e6,5.87322e-9
1488847080,24161440.863230363,28159903.70875573,3998.463,4.01376e14,0.6963,4.70051e6,-2.34171e6,5.87678e-9
1488847110,24172814.90333611,28178048.036427,4005.233,3.96601e14,0.5015,4.67515e6,-2.34307e6,5.88017e-9
1488847140,24184267.060865823,28196177.437721193,4011.910,3.99371e14,0.1934,4.69402e6,-2.34436e6,5.88340e-9
1488847170,24195796.934315283,28214291.65127218,4018.495,4.01405e14,0.7037,4.70844e6,-2.34558e6,5.88646e-9
1488847200,24207404.120499376,28232390.416976385,4024.986,3.98745e14,0.0362,4.69509e6,-2.34674e6,5.88937e-9
1488847230,24219088.21460408,28250473.475988727,4031.385,3.98057e14,0.1364,4.69323e6,-2.34783e6,5.89211e-9
1488847260,24230848.8101582,28268540.570723046,4037.692,3.97011e14,0.3987,4.68912e6,-2.34886e6,5.89469e-9
1488847290,24242685.499126047,28286591.44484562,4043.906,3.98605e14,0.0012,4.70045e6,-2.34983e6,5.89712e-9
1488847320,24254597.87192022,28304625.843273178,4050.028,4.00858e14,0.5665,4.71555e6,-2.35074e6,5.89938e-9
1488847350,24266585.5174338,28322643.51216976,4056.058,3.98998e14,0.0998,4.70626e6,-2.35158e6,5.90149e-9
1488847380,24278648.023072477,28340644.198943567,4061.996,4.00427e14,0.4583,4.71626e6,-2.35236e6,5.90344e-9
1488847410,24290784.974786688,28358627.652243823,4067.843,3.97378e14,0.3066,4.69969e6,-2.35308e6,5.90524e-9
1488847440,24302995.957103536,28376593.62195741,4073.598,3.97286e14,0.3298,4.70045e6,-2.35373e6,5.90688e-9
1488847470,24315280.553158686,28394541.859205797,4079.261,4.01625e14,0.7587,4.72727e6,-2.35433e6,5.90837e-9
1488847500,24327638.34472819,28412472.11634159,4084.834,4.00925e14,0.5832,4.72421e6,-2.35486e6,5.90970e-9
1488847530,24340068.91223278,28430384.146947052,4090.315,4.01954e14,0.8414,4.73124e6,-2.35533e6,5.91088e-9
1488847560,24352571.834853705,28448277.70582536,4095.706,4.03485e14,1.2254,4.74111e6,-2.35575e6,5.91191e-9
1488847590,24365146.690479867,28466152.549002703,4101.006,3.99796e14,0.3000,4.72001e6,-2.35610e6,5.91279e-9
1488847620,24377793.055766173,28484008.43372307,4106.215,3.99508e14,0.2277,4.71889e6,-2.35639e6,5.91352e-9
1488847650,24390510.506164625,28501845.118444867,4111.335,3.98093e14,0.1274,4.71099e6,-2.35663e6,5.91410e-9
1488847680,24403298.615955114,28519662.3628375,4116.364,3.98326e14,0.0688,4.71272e6,-2.35680e6,5.91454e-9
1488847710,24416156.95827629,28537459.92777788,4121.303,3.99965e14,0.3424,4.72265e6,-2.35692e6,5.91483e-9
1488847740,24429085.10515617,28555237.57534697,4126.152,3.99870e14,0.3184,4.72220e6,-2.35698e6,5.91497e-9
1488847770,24442082.627542667,28572995.068826254,4130.912,3.97241e14,0.3410,4.70665e6,-2.35698e6,5.91496e-9
1488847800,24455149.095334005,28590732.172694206,4135.583,3.94512e14,1.0258,4.69039e6,-2.35693e6,5.91481e-9
1488847830,24468284.07744277,28608448.652622122,4140.165,3.97381e14,0.3059,4.70713e6,-2.35681e6,5.91452e-9
1488847860,24481487.141721983,28626144.275472417,4144.657,3.99066e14,0.1167,4.71675e6,-2.35664e6,5.91409e-9
1488847890,24494757.85509942,28643818.809293173,4149.061,3.98440e14,0.0402,4.71260e6,-2.35642e6,5.91352e-9
1488847920,24508095.783573996,28661472.023315035,4153.376,3.97815e14,0.1971,4.70833e6,-2.35613e6,5.91280e-9
1488847950,24521500.492245827,28679103.687947612,4157.603,3.99753e14,0.2893,4.71912e6,-2.35580e6,5.91195e-9
1488847980,24534971.545346037,28696713.5747758,4161.742,3.97747e14,0.2142,4.70646e6,-2.35540e6,5.91095e-9
1488848010,24548508.506266546,28714301.4565561,4165.793,3.96484e14,0.5309,4.69811e6,-2.35496e6,5.90982e-9
1488848040,24562110.937589552,28731867.10721294,4169.756,3.99572e14,0.2438,4.71535e6,-2.35445e6,5.90855e-9
1488848070,24575778.40111695,28749410.30183483,4173.632,3.95485e14,0.7817,4.69008e6,-2.35390e6,5.90715e-9
1488848100,24589510.45789959,28766930.816670768,4177.420,3.94784e14,0.9575,4.68472e6,-2.35329e6,5.90561e-9
1488848130,24603306.668229233,28784428.42912898,4181.122,3.97226e14,0.3447,4.69782e6,-2.35262e6,5.90394e-9
1488848160,24617166.591781624,28801902.917765256,4184.736,3.98485e14,0.0290,4.70382e6,-2.35191e6,5.90213e-9
1488848190,24631089.787530717,28819354.062287,4188.264,3.99950e14,0.3385,4.71092e6,-2.35114e6,5.90019e-9
1488848220,24645075.813813917,28836781.64354696,4191.706,3.97347e14,0.3144,4.69392e6,-2.35032e6,5.89812e-9
1488848250,24659124.22836014,28854185.44353935,4195.061,3.97181e14,0.3560,4.69119e6,-2.34944e6,5.89592e-9
1488848280,24673234.5883176,28871565.2453961,4198.331,4.01443e14,0.7132,4.71446e6,-2.34852e6,5.89359e-9
1488848310,24687406.45028155,28888920.83338301,4201.514,4.04191e14,1.4025,4.72868e6,-2.34754e6,5.89114e-9
1488848340,24701639.370321743,28906251.992895894,4204.613,4.00362e14,0.4420,4.70407e6,-2.34651e6,5.88855e-9
1488848370,24715932.904009692,28923558.510456726,4207.626,3.91074e14,1.8882,4.64724e6,-2.34544e6,5.88584e-9
1488848400,24730286.606445853,28940840.173709758,4210.554,3.95613e14,0.7496,4.67170e6,-2.34431e6,5.88300e-9
1488848430,24744700.032322716,28958096.77140745,4213.397,4.00476e14,0.4706,4.69795e6,-2.34313e6,5.88004e-9
1488848460,24759172.735840064,28975328.093437854,4216.155,3.96573e14,0.5087,4.67254e6,-2.34191e6,5.87695e-9
1488848490,24773704.270843364,28992533.930789515,4218.830,3.97283e14,0.3306,4.67417e6,-2.34063e6,5.87374e-9
1488848520,24788294.190814316,29009714.0755575,4221.420,3.97833e14,0.1926,4.67475e6,-2.33931e6,5.87041e-9
1488848550,24802942.048897326,29026868.320939377,4223.926,3.97600e14,0.2511,4.67063e6,-2.33793e6,5.86696e-9
1488848580,24817647.39792579,29043996.46123124,4226.349,3.94937e14,0.9191,4.65218e6,-2.33651e6,5.86338e-9
1488848610,24832409.79044826,29061098.29182364,4228.689,3.96392e14,0.5541,4.65778e6,-2.33505e6,5.85969e-9
1488848640,24847228.778754354,29078173.60919756,4230.945,3.96968e14,0.4096,4.65813e6,-2.33353e6,5.85588e-9
1488848670,24862103.91490045,29095222.210920412,4233.118,3.99848e14,0.3131,4.67186e6,-2.33197e6,5.85195e-9
1488848700,24877034.750735182,29112243.895641953,4235.209,4.00249e14,0.4135,4.67098e6,-2.33036e6,5.84791e-9
1488848730,24892020.837897383,29129238.463111,4237.218,3.97082e14,0.3811,4.64915e6,-2.32871e6,5.84375e-9
1488848760,24907061.727925543,29146205.714107707,4239.144,3.95580e14,0.7579,4.63698e6,-2.32701e6,5.83947e-9
1488848790,24922156.97219802,29163145.450503204,4240.988,3.97520e14,0.2710,4.64483e6,-2.32526e6,5.83508e-9
1488848820,24937306.121984847,29180057.475235123,4242.751,3.95538e14,0.7682,4.62969e6,-2.32347e6,5.83058e-9
1488848850,24952508.728471905,29196941.592303824,4244.433,3.95736e14,0.7186,4.62718e6,-2.32164e6,5.82597e-9
1488848880,24967764.34278486,29213797.606768385,4246.033,4.01714e14,0.7811,4.65823e6,-2.31976e6,5.82124e-9
1488848910,24983072.51601292,29230625.324742902,4247.553,3.99705e14,0.2771,4.64268e6,-2.31783e6,5.81641e-9
1488848940,24998432.79923234,29247424.553392507,4248.992,3.97012e14,0.3986,4.62309e6,-2.31587e6,5.81146e-9
1488848970,25013844.74352966,29264195.10092952,4250.350,3.99701e14,0.2761,4.63469e6,-2.31386e6,5.80641e-9
1488849000,25029307.90002477,29280936.77660953,4251.629,3.98700e14,0.0250,4.62476e6,-2.31181e6,5.80125e-9
1488849030,25044821.819906432,29297649.39070042,4252.828,3.95714e14,0.7241,4.60326e6,-2.30971e6,5.79598e-9
1488849060,25060386.054415967,29314332.75456186,4253.947,3.98730e14,0.0325,4.61646e6,-2.30757e6,5.79061e-9
1488849090,25076000.1549086,29330986.680557925,4254.987,3.98217e14,0.0962,4.60913e6,-2.30539e6,5.78513e-9
1488849120,25091663.672863126,29347610.98207986,4255.947,3.96656e14,0.4879,4.59567e6,-2.30317e6,5.77955e-9
1488849150,25107376.159904044,29364205.473542016,4256.829,3.96884e14,0.4305,4.59247e6,-2.30091e6,5.77387e-9
1488849180,25123137.167823438,29380769.970377546,4257.633,3.99635e14,0.2595,4.60373e6,-2.29861e6,5.76808e-9
1488849210,25138946.248602565,29397304.289034322,4258.358,4.02908e14,1.0807,4.61790e6,-2.29627e6,5.76219e-9
1488849240,25154802.954433348,29413808.246970728,4259.005,3.97788e14,0.2037,4.58364e6,-2.29389e6,5.75620e-9
1488849270,25170706.837739613,29430281.662651386,4259.575,3.96180e14,0.6073,4.56954e6,-2.29146e6,5.75011e-9
1488849300,25186657.45119807,29446724.35554312,4260.067,3.99940e14,0.3360,4.58623e6,-2.28900e6,5.74393e-9
1488849330,25202654.34776013,29463136.14613555,4260.482,3.99528e14,0.2327,4.57885e6,-2.28650e6,5.73764e-9
1488849360,25218697.080669362,29479516.85586033,4260.820,3.97033e14,0.3934,4.55946e6,-2.28396e6,5.73126e-9
1488849390,25234785.203485098,29495866.3071637,4261.081,3.93948e14,1.1672,4.53665e6,-2.28139e6,5.72478e-9
1488849420,25250918.270101525,29512184.32347771,4261.266,3.97906e14,0.1743,4.55408e6,-2.27877e6,5.71821e-9
1488849450,25267095.83476753,29528470.729216322,4261.375,4.05135e14,1.6393,4.59006e6,-2.27612e6,5.71154e-9
1488849480,25283317.452106494,29544725.349771418,4261.408,3.97942e14,0.1651,4.54360e6,-2.27343e6,5.70478e-9
1488849510,25299582.67713571,29560948.011508957,4261.365,3.94342e14,1.0683,4.51763e6,-2.27070e6,5.69793e-9
1488849540,25315891.06528568,29577138.54176506,4261.247,3.98919e14,0.0799,4.53818e6,-2.26794e6,5.69098e-9
1488849570,25332242.172419023,29593296.76884206,4261.055,3.97211e14,0.3486,4.52286e6,-2.26514e6,5.68395e-9
1488849600,25348635.554849368,29609422.52200465,4260.787,3.97818e14,0.1962,4.52064e6,-2.26230e6,5.67682e-9
1488849630,25365070.769353293,29625515.631459244,4260.445,3.97119e14,0.3716,4.51094e6,-2.25943e6,5.66961e-9
1488849660,25381547.37320893,29641575.928401675,4260.029,3.92421e14,1.5503,4.47853e6,-2.25652e6,5.66230e-9
1488849690,25398064.92419367,29657603.244961724,4259.538,3.92807e14,1.4534,4.47487e6,-2.25358e6,5.65491e-9
1488849720,25414622.980608556,29673597.414215688,4258.974,3.96910e14,0.4240,4.49213e6,-2.25061e6,5.64743e-9
1488849750,25431221.10129595,29689558.270182483,4258.337,3.94219e14,1.0991,4.47094e6,-2.24760e6,5.63987e-9
1488849780,25447858.845656835,29705485.64781955,4257.627,3.94492e14,1.0307,4.46642e6,-2.24455e6,5.63222e-9
1488849810,25464535.77366797,29721379.383018892,4256.844,3.95421e14,0.7977,4.46551e6,-2.24147e6,5.62449e-9
1488849840,25481251.44589882,29737239.31260298,4255.988,3.95962e14,0.6618,4.46235e6,-2.23836e6,5.61667e-9
1488849870,25498005.423528243,29753065.27432081,4255.060,3.95018e14,0.8987,4.45079e6,-2.23522e6,5.60877e-9
1488849900,25514797.268360972,29768857.106843866,4254.060,3.93245e14,1.3436,4.43452e6,-2.23204e6,5.60079e-9
1488849930,25531626.542850964,29784614.649771854,4252.988,3.97023e14,0.3956,4.44928e6,-2.22883e6,5.59273e-9
1488849960,25548492.810095463,29800337.74359869,4251.845,3.96068e14,0.6353,4.43747e6,-2.22559e6,5.58459e-9
1488849990,25565395.633872908,29816026.229738522,4250.631,3.94474e14,1.0352,4.42205e6,-2.22232e6,5.57636e-9
1488850020,25582334.578651406,29831679.950512066,4249.345,4.01144e14,0.6382,4.45261e6,-2.21902e6,5.56806e-9
1488850050,25599309.20960421,29847298.749142848,4247.990,4.03373e14,1.1973,4.45831e6,-2.21568e6,5.55968e-9
1488850080,25616319.09262487,29862882.46975312,4246.563,3.98946e14,0.0868,4.42696e6,-2.21232e6,5.55123e-9
1488850110,25633363.794342306,29878430.95736015,4245.067,3.97385e14,0.3050,4.41150e6,-2.20892e6,5.54270e-9
1488850140,25650442.882135525,29893944.057872225,4243.501,3.93103e14,1.3793,4.38096e6,-2.20549e6,5.53409e-9
1488850170,25667555.924148224,29909421.61808487,4241.866,3.98187e14,0.1037,4.40219e6,-2.20204e6,5.52541e-9
1488850200,25684702.489303134,29924863.485676933,4240.161,4.01320e14,0.6822,4.41249e6,-2.19855e6,5.51665e-9
1488850230,25701882.147310097,29940269.50919852,4238.387,3.99469e14,0.2178,4.39524e6,-2.19504e6,5.50782e-9
1488850260,25719094.468698647,29955639.538092475,4236.545,3.98911e14,0.0779,4.38508e6,-2.19149e6,5.49892e-9
1488850290,25736339.024812985,29970973.422665298,4234.634,3.97045e14,0.3903,4.36768e6,-2.18792e6,5.48995e-9
1488850320,25753615.387831457,29986271.014091358,4232.656,4.00821e14,0.5572,4.38119e6,-2.18432e6,5.48090e-9
1488850350,25770923.13077983,30001532.164409056,4230.609,3.99491e14,0.2235,4.36663e6,-2.18069e6,5.47179e-9
1488850380,25788261.827544264,30016756.726516902,4228.495,3.98590e14,0.0025,4.35438e6,-2.17704e6,5.46261e-9
1488850410,25805631.052884184,30031944.55416973,4226.314,3.98384e14,0.0544,4.34588e6,-2.17336e6,5.45336e-9
1488850440,25823030.382444803,30047095.501974754,4224.065,3.96666e14,0.4853,4.32911e6,-2.16965e6,5.44403e-9
1488850470,25840459.39276956,30062209.42538777,4221.750,3.98867e14,0.0669,4.33361e6,-2.16591e6,5.43465e-9
1488850500,25857917.661312304,30077286.18070933,4219.369,4.03091e14,1.1267,4.34899e6,-2.16215e6,5.42519e-9
1488850530,25875404.766448982,30092325.625090353,4216.921,4.00521e14,0.4819,4.32745e6,-2.15836e6,5.41567e-9
1488850560,25892920.2874903,30107327.616499342,4214.407,3.98202e14,0.0999,4.30726e6,-2.15454e6,5.40609e-9
1488850590,25910463.804692492,30122292.013747495,4211.828,4.00505e14,0.4778,4.31200e6,-2.15070e6,5.39644e-9
1488850620,25928034.899268996,30137218.676475707,4209.184,3.95088e14,0.8811,4.27507e6,-2.14683e6,5.38673e-9
1488850650,25945633.153401595,30152107.46515087,4206.474,3.94622e14,0.9982,4.26480e6,-2.14294e6,5.37695e-9
1488850680,25963258.15025145,30166958.241062213,4203.700,3.97310e14,0.3237,4.27143e6,-2.13902e6,5.36712e-9
1488850710,25980909.473969933,30181770.86631766,4200.861,4.00308e14,0.4283,4.27962e6,-2.13508e6,5.35722e-9
1488850740,25998586.70970925,30196545.20384018,4197.958,3.99924e14,0.3319,4.26961e6,-2.13112e6,5.34726e-9
1488850770,26016289.443632852,30211281.11736418,4194.992,3.95253e14,0.8399,4.23669e6,-2.12713e6,5.33724e-9
1488850800,26034017.26292571,30225978.471431885,4191.961,3.96045e14,0.6412,4.23291e6,-2.12312e6,5.32716e-9
1488850830,26051769.755820222,30240637.131383695,4188.867,3.99896e14,0.3250,4.24533e6,-2.11908e6,5.31702e-9
1488850860,26069546.511557385,30255256.96337303,4185.710,4.00550e14,0.4891,4.24067e6,-2.11502e6,5.30683e-9
1488850890,26087347.120445203,30269837.83434449,4182.491,3.98073e14,0.1323,4.21936e6,-2.11094e6,5.29657e-9
1488850920,26105171.173852585,30284379.612036,4179.208,3.98522e14,0.0196,4.21353e6,-2.10683e6,5.28626e-9
1488850950,26123018.26421881,30298882.16497527,4175.864,3.97801e14,0.2006,4.20146e6,-2.10271e6,5.27590e-9
1488850980,26140887.98506273,30313345.36247608,4172.457,3.99201e14,0.1507,4.20054e6,-2.09856e6,5.26548e-9
1488851010,26158779.930991925,30327769.074634776,4168.989,3.99974e14,0.3447,4.19625e6,-2.09439e6,5.25500e-9
1488851040,26176693.69771149,30342153.172326505,4165.459,3.96172e14,0.6092,4.16791e6,-2.09019e6,5.24447e-9
1488851070,26194628.88203277,30356497.527201723,4161.869,3.95918e14,0.6730,4.15817e6,-2.08598e6,5.23389e-9
1488851100,26212585.081881803,30370802.011682443,4158.217,3.97968e14,0.1586,4.16043e6,-2.08174e6,5.22325e-9
1488851130,26230561.896274474,30385066.49895335,4154.505,3.97818e14,0.1964,4.15114e6,-2.07749e6,5.21256e-9
1488851160,26248558.92542678,30399290.86297493,4150.732,3.99071e14,0.1181,4.14911e6,-2.07321e6,5.20183e-9
1488851190,26266575.770660426,30413474.97846286,4146.899,3.99773e14,0.2942,4.14415e6,-2.06892e6,5.19104e-9
1488851220,26284612.034443334,30427618.720889986,4143.007,4.00212e14,0.4043,4.13778e6,-2.06460e6,5.18019e-9
1488851250,26302667.32039701,30441721.966482658,4139.055,3.97071e14,0.3837,4.11284e6,-2.06026e6,5.16930e-9
1488851280,26320741.233303517,30455784.592217166,4135.043,3.94422e14,1.0483,4.09048e6,-2.05591e6,5.15837e-9
1488851310,26338833.379112545,30469806.47581628,4130.973,3.98121e14,0.1204,4.10081e6,-2.05153e6,5.14738e-9
1488851340,26356943.36494809,30483787.495745555,4126.844,4.01085e14,0.6234,4.10725e6,-2.04714e6,5.13634e-9
1488851370,26375070.799115084,30497727.53120999,4122.657,4.04010e14,1.3572,4.11338e6,-2.04273e6,5.12526e-9
1488851400,26393215.291105837,30511626.462150406,4118.411,3.98419e14,0.0456,4.07586e6,-2.03829e6,5.11413e-9
1488851430,26411376.451647017,30525484.169259686,4114.108,3.95480e14,0.7829,4.05196e6,-2.03384e6,5.10296e-9
1488851460,26429553.892580554,30539300.53391879,4109.747,3.96470e14,0.5345,4.04810e6,-2.02938e6,5.09174e-9
1488851490,26447747.226995103,30553075.438254178,4105.328,3.94295e14,1.0801,4.02810e6,-2.02489e6,5.08047e-9
1488851520,26465956.06919165,30566808.765114892,4100.853,3.99341e14,0.1859,4.04472e6,-2.02039e6,5.06917e-9
1488851550,26484180.034689534,30580500.398069277,4096.320,3.97818e14,0.1964,4.02795e6,-2.01587e6,5.05781e-9
1488851580,26502418.74023239,30594150.221401792,4091.731,3.96210e14,0.5997,4.01077e6,-2.01133e6,5.04642e-9
1488851610,26520671.803793903,30607758.12010984,4087.086,3.99204e14,0.1513,4.01676e6,-2.00677e6,5.03498e-9
1488851640,26538938.844583377,30621323.979900558,4082.385,3.99246e14,0.1620,4.00782e6,-2.00220e6,5.02350e-9
1488851670,26557219.483051218,30634847.68718762,4077.628,4.03112e14,1.1319,4.01800e6,-1.99761e6,5.01198e-9
1488851700,26575513.34089426,30648329.12908807,4072.816,4.03431e14,1.2119,4.01034e6,-1.99301e6,5.00042e-9
1488851730,26593820.041026473,30661768.193390872,4067.948,4.01536e14,0.7364,3.99158e6,-1.98839e6,4.98882e-9
1488851760,26612139.20768989,30675164.768640984,4063.026,4.01166e14,0.6437,3.98043e6,-1.98375e6,4.97717e-9
1488851790,26630470.466353398,30688518.744048525,4058.048,3.97851e14,0.1880,3.95463e6,-1.97910e6,4.96549e-9
1488851820,26648813.443751376,30701830.009513784,4053.017,3.97656e14,0.2370,3.94433e6,-1.97443e6,4.95377e-9
1488851850,26667167.76788801,30715098.45562379,4047.931,3.98102e14,0.1250,3.93718e6,-1.96975e6,4.94202e-9
1488851880,26685533.068041313,30728323.97364902,4042.791,4.00328e14,0.4334,3.93876e6,-1.96506e6,4.93022e-9
1488851910,26703908.974767126,30741506.45553996,4037.597,4.00149e14,0.3886,3.92843e6,-1.96034e6,4.91839e-9
1488851940,26722295.11990281,30754645.793923814,4032.351,3.97940e14,0.1657,3.90812e6,-1.95562e6,4.90652e-9
1488851970,26740691.136570964,30767741.882101104,4027.051,3.87132e14,2.8771,3.84574e6,-1.95088e6,4.89462e-9
1488852000,26759096.659182906,30780794.614042412,4021.698,3.88691e14,2.4861,3.84397e6,-1.94612e6,4.88268e-9
1488852030,26777511.323462613,30793803.884413715,4016.293,3.98701e14,0.0253,3.88331e6,-1.94135e6,4.87070e-9
1488852060,26795934.766386617,30806769.58848474,4010.835,3.97774e14,0.2074,3.86923e6,-1.93657e6,4.85870e-9
1488852090,26814366.626250457,30819691.622214526,4005.325,4.03443e14,1.2150,3.88712e6,-1.93177e6,4.84665e-9
1488852120,26832806.542651396,30832569.882219624,3999.763,4.04426e14,1.4614,3.88219e6,-1.92696e6,4.83458e-9
1488852150,26851254.156491376,30845404.265771218,3994.150,4.03462e14,1.2196,3.86782e6,-1.92214e6,4.82247e-9
1488852180,26869709.109980024,30858194.67079203,3988.486,3.94637e14,0.9943,3.81564e6,-1.91730e6,4.81033e-9
1488852210,26888171.046637405,30870940.99585353,3982.770,3.94459e14,1.0390,3.80513e6,-1.91246e6,4.79815e-9
1488852240,26906639.61129668,30883643.140172966,3977.004,4.05641e14,1.7662,3.84897e6,-1.90760e6,4.78595e-9
1488852270,26925114.450106744,30896301.00361042,3971.187,4.04128e14,1.3867,3.83191e6,-1.90272e6,4.77371e-9
1488852300,26943595.210534614,30908914.486665975,3965.319,3.99216e14,0.1545,3.79868e6,-1.89784e6,4.76145e-9
1488852330,26962081.541359976,30921483.490453757,3959.402,3.97272e14,0.3333,3.77964e6,-1.89294e6,4.74915e-9
1488852360,26980573.092701375,30934007.91677016,3953.435,4.02018e14,0.8575,3.79232e6,-1.88803e6,4.73682e-9
1488852390,26999069.515994467,30946487.66801955,3947.418,4.02995e14,1.1024,3.78704e6,-1.88311e6,4.72447e-9
1488852420,27017570.464001678,30958922.647234358,3941.352,3.95320e14,0.8229,3.74096e6,-1.87818e6,4.71208e-9
1488852450,27036075.590813924,30971312.758072,3935.237,3.95564e14,0.7619,3.73225e6,-1.87323e6,4.69967e-9
1488852480,27054584.55185233,30983657.904811908,3929.073,3.97496e14,0.2771,3.73143e6,-1.86828e6,4.68723e-9
1488852510,27073097.003869828,30995957.992352467,3922.861,4.01047e14,0.6137,3.73811e6,-1.86331e6,4.67477e-9
1488852540,27091612.60495258,31008212.92620802,3916.600,3.99325e14,0.1818,3.72010e6,-1.85834e6,4.66227e-9
1488852570,27110131.01452134,31020422.61250583,3910.292,4.00236e14,0.4104,3.71435e6,-1.85335e6,4.64975e-9
1488852600,27128651.893332597,31032586.957983162,3903.935,4.03426e14,1.2107,3.71912e6,-1.84835e6,4.63721e-9
1488852630,27147174.903482035,31044705.86999922,3897.531,3.92440e14,1.5456,3.65823e6,-1.84334e6,4.62463e-9
1488852660,27165699.708398823,31056779.256486088,3891.080,3.93626e14,1.2481,3.65374e6,-1.83833e6,4.61204e-9
1488852690,27184225.972852945,31068807.02599214,3884.581,4.02028e14,0.8599,3.68239e6,-1.83330e6,4.59942e-9
1488852720,27202753.362953972,31080789.08766425,3878.036,4.01770e14,0.7953,3.67109e6,-1.82826e6,4.58677e-9
1488852750,27221281.546151802,31092725.351244975,3871.444,3.98436e14,0.0412,3.64570e6,-1.82321e6,4.57410e-9
1488852780,27239810.191237282,31104615.727069877,3864.806,3.98978e14,0.0948,3.63806e6,-1.81816e6,4.56141e-9
1488852810,27258338.96834275,31116460.1260648,3858.121,4.01341e14,0.6876,3.63867e6,-1.81309e6,4.54869e-9
