Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1513041360,32169503.33531594,29208674.10274997,2960.829,3.99750e14,0.2883,-2.51595e6,1.25631e6,-3.15106e-9
1513041390,32162903.355231702,29191520.885241684,2971.382,3.99885e14,0.3222,-2.52735e6,1.26179e6,-3.16480e-9
1513041420,32156250.13066058,29174339.301758096,2981.911,3.94043e14,1.1433,-2.51976e6,1.26727e6,-3.17854e-9
1513041450,32149543.700330798,29157129.550329987,2992.414,3.95440e14,0.7928,-2.53511e6,1.27275e6,-3.19229e-9
1513041480,32142784.103342388,29139891.83007417,3002.892,4.00110e14,0.3788,-2.56100e6,1.27824e6,-3.20604e-9
1513041510,32135971.379168756,29122626.34119772,3013.345,3.98748e14,0.0371,-2.56760e6,1.28372e6,-3.21979e-9
1513041540,32129105.567658335,29105333.285002246,3023.772,3.94201e14,1.1037,-2.56387e6,1.28920e6,-3.23354e-9
1513041570,32122186.70903609,29088012.863888018,3034.174,3.93808e14,1.2023,-2.57350e6,1.29469e6,-3.24729e-9
1513041600,32115214.843905166,29070665.281358246,3044.550,4.02058e14,0.8674,-2.61130e6,1.30018e6,-3.26105e-9
1513041630,32108190.013212804,29053290.74201806,3054.899,4.01396e14,0.7013,-2.62016e6,1.30566e6,-3.27481e-9
1513041660,32101112.25836196,29035889.451594733,3065.223,3.98431e14,0.0425,-2.62142e6,1.31115e6,-3.28857e-9
1513041690,32093981.621102646,29018461.616925914,3075.520,3.94533e14,1.0203,-2.61952e6,1.31664e6,-3.30233e-9
1513041720,32086798.143568877,29001007.445968844,3085.791,3.94806e14,0.9521,-2.63134e6,1.32213e6,-3.31610e-9
1513041750,32079561.868280087,28983527.147804532,3096.035,3.96223e14,0.5965,-2.64698e6,1.32762e6,-3.32986e-9
1513041780,32072272.838142335,28966020.93264187,3106.252,4.01952e14,0.8407,-2.67708e6,1.33311e6,-3.34363e-9
1513041810,32064931.096449737,28948489.01182178,3116.442,4.10154e14,2.8986,-2.71565e6,1.33860e6,-3.35740e-9
1513041840,32057536.68688576,28930931.597821273,3126.605,4.02125e14,0.8841,-2.69972e6,1.34409e6,-3.37117e-9
1513041870,32050089.6535245,28913348.90425758,3136.741,3.87845e14,2.6982,-2.66242e6,1.34958e6,-3.38494e-9
1513041900,32042590.040832125,28895741.145892195,3146.849,3.92467e14,1.5388,-2.68896e6,1.35507e6,-3.39871e-9
1513041930,32035037.89368886,28878108.53864109,3156.929,3.98819e14,0.0549,-2.72153e6,1.36057e6,-3.41249e-9
1513041960,32027433.2573266,28860451.299560003,3166.982,3.94095e14,1.1304,-2.71633e6,1.36606e6,-3.42626e-9
1513041990,32019776.177394275,28842769.646867316,3177.007,3.95256e14,0.8390,-2.73125e6,1.37155e6,-3.44003e-9
1513042020,32012066.699938685,28825063.799941998,3187.003,3.96829e14,0.4444,-2.74762e6,1.37705e6,-3.45381e-9
1513042050,32004304.87140615,28807333.979327787,3196.971,3.99098e14,0.1248,-2.76645e6,1.38254e6,-3.46759e-9
1513042080,31996490.73864411,28789580.406737227,3206.910,4.00109e14,0.3786,-2.78096e6,1.38803e6,-3.48136e-9
1513042110,31988624.34890279,28771803.305055723,3216.821,3.96442e14,0.5416,-2.77915e6,1.39353e6,-3.49514e-9
1513042140,31980705.74983692,28754002.89834559,3226.703,3.97110e14,0.3739,-2.79245e6,1.39902e6,-3.50891e-9
1513042170,31972734.98950731,28736179.411850132,3236.556,4.05185e14,1.6518,-2.83185e6,1.40452e6,-3.52269e-9
1513042200,31964712.116382692,28718333.071997624,3246.379,4.08021e14,2.3633,-2.85296e6,1.41001e6,-3.53646e-9
1513042230,31956637.179337416,28700464.10640088,3256.173,3.99974e14,0.3446,-2.83551e6,1.41550e6,-3.55024e-9
1513042260,31948510.22766546,28682572.74387501,3265.937,3.94978e14,0.9087,-2.82870e6,1.42100e6,-3.56401e-9
1513042290,31940331.311069954,28664659.21442755,3275.672,3.96414e14,0.5485,-2.84477e6,1.42649e6,-3.57778e-9
1513042320,31932100.47966886,28646723.749266867,3285.377,4.00024e14,0.3571,-2.86869e6,1.43198e6,-3.59156e-9
1513042350,31923817.783996694,28628766.580806084,3295.051,3.98196e14,0.1014,-2.87310e6,1.43747e6,-3.60533e-9
1513042380,31915483.275006395,28610787.942666892,3304.695,3.93908e14,1.1771,-2.86855e6,1.44296e6,-3.61910e-9
1513042410,31907097.004070997,28592788.069683537,3314.309,3.96292e14,0.5792,-2.88813e6,1.44845e6,-3.63286e-9
1513042440,31898659.022985477,28574767.19790658,3323.892,3.99675e14,0.2696,-2.91141e6,1.45394e6,-3.64663e-9
1513042470,31890169.383968506,28556725.56460669,3333.444,3.96890e14,0.4290,-2.91221e6,1.45943e6,-3.66039e-9
1513042500,31881628.139664233,28538663.408278532,3342.965,3.94910e14,0.9260,-2.91588e6,1.46492e6,-3.67416e-9
1513042530,31873035.343136046,28520580.968646888,3352.454,4.08995e14,2.6078,-2.97875e6,1.47041e6,-3.68792e-9
1513042560,31864391.047893282,28502478.48666301,3361.913,4.04936e14,1.5895,-2.97484e6,1.47589e6,-3.70167e-9
1513042590,31855695.30786804,28484356.20451589,3371.339,4.05956e14,1.8453,-2.98968e6,1.48138e6,-3.71543e-9
1513042620,31846948.177425057,28466214.365633477,3380.734,4.11835e14,3.3203,-3.02267e6,1.48686e6,-3.72918e-9
1513042650,31838149.711363472,28448053.21468649,3390.096,4.05277e14,1.6751,-3.00927e6,1.49235e6,-3.74293e-9
1513042680,31829299.964918587,28429872.997591976,3399.427,4.01379e14,0.6972,-3.00568e6,1.49783e6,-3.75668e-9
1513042710,31820398.993763685,28411673.96151707,3408.725,3.97720e14,0.2208,-3.00288e6,1.50331e6,-3.77042e-9
1513042740,31811446.85401184,28393456.354882557,3417.990,3.97417e14,0.2969,-3.01268e6,1.50879e6,-3.78416e-9
1513042770,31802443.60221778,28375220.42736652,3427.223,3.98157e14,0.1113,-3.02642e6,1.51426e6,-3.79789e-9
1513042800,31793389.295379627,28356966.429907843,3436.423,3.95968e14,0.6605,-3.02902e6,1.51974e6,-3.81162e-9
1513042830,31784283.990955226,28338694.614708703,3445.589,3.96637e14,0.4925,-3.04249e6,1.52521e6,-3.82535e-9
1513042860,31775127.74681979,28320405.235241573,3454.723,4.06744e14,2.0431,-3.09221e6,1.53069e6,-3.83907e-9
1513042890,31765920.62131204,28302098.546249066,3463.822,4.04463e14,1.4707,-3.09447e6,1.53616e6,-3.85279e-9
1513042920,31756662.67322196,28283774.803748574,3472.888,4.01310e14,0.6798,-3.09329e6,1.54163e6,-3.86650e-9
1513042950,31747353.961792834,28265434.265035696,3481.920,4.01518e14,0.7320,-3.10507e6,1.54709e6,-3.88021e-9
1513042980,31737994.546723254,28247077.188687596,3490.917,4.01918e14,0.8323,-3.11759e6,1.55256e6,-3.89392e-9
1513043010,31728584.48816931,28228703.834566347,3499.881,4.04289e14,1.4272,-3.13783e6,1.55802e6,-3.90761e-9
1513043040,31719123.84674655,28210314.46382225,3508.809,4.05161e14,1.6460,-3.15224e6,1.56348e6,-3.92131e-9
1513043070,31709612.6835322,28191909.338897113,3517.703,3.98548e14,0.0132,-3.13722e6,1.56894e6,-3.93499e-9
1513043100,31700051.060067188,28173488.723527484,3526.562,3.99506e14,0.2271,-3.15191e6,1.57439e6,-3.94867e-9
1513043130,31690439.038340468,28155052.88274758,3535.386,4.03455e14,1.2179,-3.17847e6,1.57985e6,-3.96234e-9
1513043160,31680776.680846136,28136602.08289327,3544.175,3.99587e14,0.2474,-3.17406e6,1.58530e6,-3.97601e-9
1513043190,31671064.050530475,28118136.59160451,3552.927,3.97028e14,0.3944,-3.17476e6,1.59074e6,-3.98967e-9
1513043220,31661301.210811775,28099656.677828576,3561.645,3.95236e14,0.8441,-3.17845e6,1.59619e6,-4.00332e-9
1513043250,31651488.22558238,28081162.611823224,3570.326,3.94645e14,0.9922,-3.18691e6,1.60163e6,-4.01697e-9
1513043280,31641625.159210708,28062654.66515957,3578.970,3.95998e14,0.6528,-3.20318e6,1.60707e6,-4.03061e-9
1513043310,31631712.076543335,28044133.11072521,3587.579,4.00217e14,0.4055,-3.23108e6,1.61250e6,-4.04424e-9
1513043340,31621749.042907014,28025598.222727027,3596.151,3.96788e14,0.4547,-3.22805e6,1.61794e6,-4.05786e-9
1513043370,31611736.124110825,28007050.27669411,3604.686,3.92775e14,1.4616,-3.22254e6,1.62336e6,-4.07147e-9
1513043400,31601673.38644822,27988489.54948062,3613.184,3.87828e14,2.7027,-3.21310e6,1.62879e6,-4.08508e-9
1513043430,31591560.896718692,27969916.31927224,3621.645,3.92876e14,1.4362,-3.24448e6,1.63421e6,-4.09868e-9
1513043460,31581398.72216986,27951330.865577657,3630.068,3.99260e14,0.1655,-3.28149e6,1.63963e6,-4.11226e-9
1513043490,31571186.930559814,27932733.469242506,3638.453,4.01773e14,0.7958,-3.30269e6,1.64505e6,-4.12584e-9
1513043520,31560925.59014001,27914124.412448384,3646.801,4.04753e14,1.5436,-3.32590e6,1.65046e6,-4.13941e-9
1513043550,31550614.76965763,27895503.978715498,3655.111,4.00923e14,0.5826,-3.32088e6,1.65586e6,-4.15297e-9
1513043580,31540254.538357932,27876872.452905256,3663.382,3.91379e14,1.8116,-3.29195e6,1.66127e6,-4.16652e-9
1513043610,31529844.965986717,27858230.121222764,3671.615,3.91003e14,1.9059,-3.30108e6,1.66666e6,-4.18005e-9
1513043640,31519386.122792743,27839577.271219306,3679.809,4.00463e14,0.4674,-3.35143e6,1.67206e6,-4.19358e-9
1513043670,31508878.079530098,27820914.19179472,3687.964,4.01631e14,0.7603,-3.36715e6,1.67745e6,-4.20710e-9
1513043700,31498320.90746068,27802241.173199788,3696.080,4.00992e14,0.5999,-3.37526e6,1.68283e6,-4.22060e-9
1513043730,31487714.67834103,27783558.507030744,3704.156,4.04017e14,1.3590,-3.39886e6,1.68821e6,-4.23409e-9
1513043760,31477059.464472998,27764866.486255392,3712.193,4.03283e14,1.1747,-3.40656e6,1.69359e6,-4.24757e-9
1513043790,31466355.338657867,27746165.405191332,3720.190,3.88913e14,2.4302,-3.35614e6,1.69896e6,-4.26104e-9
1513043820,31455602.37421437,27727455.55951572,3728.147,3.85210e14,3.3593,-3.35091e6,1.70433e6,-4.27450e-9
1513043850,31444800.644980997,27708737.2462673,3736.063,4.03566e14,1.2457,-3.44015e6,1.70969e6,-4.28794e-9
1513043880,31433950.225318417,27690010.7638483,3743.939,4.06332e14,1.9396,-3.46282e6,1.71504e6,-4.30137e-9
1513043910,31423051.190111835,27671276.412026286,3751.775,4.00061e14,0.3663,-3.44657e6,1.72039e6,-4.31479e-9
1513043940,31412103.614773344,27652534.491935965,3759.569,3.99947e14,0.3379,-3.45678e6,1.72574e6,-4.32819e-9
1513043970,31401107.575244334,27633785.306080885,3767.322,4.01884e14,0.8238,-3.47588e6,1.73107e6,-4.34158e-9
1513044000,31390063.147997893,27615029.158335164,3775.034,4.03878e14,1.3239,-3.49527e6,1.73641e6,-4.35495e-9
1513044030,31378970.410047732,27596266.35395387,3782.704,4.00825e14,0.5582,-3.49266e6,1.74173e6,-4.36831e-9
1513044060,31367829.438930538,27577497.19954724,3790.332,3.97477e14,0.2819,-3.48866e6,1.74706e6,-4.38165e-9
1513044090,31356640.31272855,27558722.00310974,3797.918,3.99595e14,0.2496,-3.50858e6,1.75237e6,-4.39498e-9
1513044120,31345403.110065475,27539941.07401248,3805.462,4.00294e14,0.4250,-3.52229e6,1.75768e6,-4.40829e-9
1513044150,31334117.910109125,27521154.72300474,3812.963,3.96714e14,0.4733,-3.51709e6,1.76298e6,-4.42159e-9
1513044180,31322784.792573906,27502363.262215167,3820.422,4.02936e14,1.0877,-3.55525e6,1.76828e6,-4.43487e-9
1513044210,31311403.837723434,27483567.005153168,3827.837,3.97338e14,0.3167,-3.54098e6,1.77357e6,-4.44813e-9
1513044240,31299975.1263731,27464766.26670999,3835.209,3.92415e14,1.5518,-3.52956e6,1.77885e6,-4.46138e-9
1513044270,31288498.739892684,27445961.36315987,3842.537,3.97617e14,0.2466,-3.56330e6,1.78412e6,-4.47461e-9
1513044300,31276974.76020901,27427152.612161007,3849.822,3.94778e14,0.9589,-3.56108e6,1.78939e6,-4.48782e-9
1513044330,31265403.2698093,27408340.33274903,3857.063,3.99571e14,0.2434,-3.59312e6,1.79465e6,-4.50101e-9
1513044360,31253784.351741623,27389524.845361173,3864.260,4.00349e14,0.4388,-3.60715e6,1.79990e6,-4.51418e-9
1513044390,31242118.089619897,27370706.471813444,3871.412,3.92157e14,1.6164,-3.58058e6,1.80515e6,-4.52734e-9
1513044420,31230404.567625877,27351885.53530898,3878.519,3.96754e14,0.4633,-3.61184e6,1.81039e6,-4.54047e-9
1513044450,31218643.870511852,27333062.36043854,3885.582,3.99373e14,0.1938,-3.63419e6,1.81562e6,-4.55359e-9
1513044480,31206836.083603367,27314237.273180995,3892.599,3.96834e14,0.4432,-3.63305e6,1.82084e6,-4.56668e-9
1513044510,31194981.292802125,27295410.60090376,3899.571,4.03660e14,1.2694,-3.67472e6,1.82605e6,-4.57976e-9
1513044540,31183079.584588602,27276582.67236305,3906.497,4.04754e14,1.5437,-3.69021e6,1.83126e6,-4.59281e-9
1513044570,31171131.04602496,27257753.817704063,3913.377,4.00579e14,0.4963,-3.68145e6,1.83645e6,-4.60584e-9
1513044600,31159135.76475781,27238924.368461166,3920.211,3.96939e14,0.4167,-3.67504e6,1.84164e6,-4.61885e-9
1513044630,31147093.82902101,27220094.657565836,3926.999,3.95271e14,0.8353,-3.67765e6,1.84682e6,-4.63184e-9
1513044660,31135005.327638727,27201265.019322023,3933.740,3.95276e14,0.8341,-3.68797e6,1.85199e6,-4.64481e-9
1513044690,31122870.35002797,27182435.789430827,3940.435,4.00101e14,0.3765,-3.72072e6,1.85715e6,-4.65775e-9
1513044720,31110688.98620154,27163607.3049823,3947.082,3.98887e14,0.0719,-3.72537e6,1.86230e6,-4.67067e-9
1513044750,31098461.32677093,27144779.904455084,3953.681,3.97788e14,0.2039,-3.73051e6,1.86744e6,-4.68356e-9
1513044780,31086187.46294923,27125953.927716058,3960.234,4.05351e14,1.6935,-3.77628e6,1.87257e6,-4.69643e-9
1513044810,31073867.48655401,27107129.71601987,3966.738,4.01126e14,0.6337,-3.76671e6,1.87770e6,-4.70928e-9
1513044840,31061501.49001026,27088307.61200833,3973.194,3.91281e14,1.8362,-3.73048e6,1.88281e6,-4.72210e-9
1513044870,31049089.566353243,27069487.95970966,3979.602,3.92201e14,1.6054,-3.74495e6,1.88791e6,-4.73490e-9
1513044900,31036631.809231516,27050671.10453773,3985.961,3.98383e14,0.0546,-3.78439e6,1.89300e6,-4.74767e-9
1513044930,31024128.312904105,27031857.393282104,3992.271,3.98722e14,0.0304,-3.79616e6,1.89808e6,-4.76041e-9
1513044960,31011579.17226107,27013047.174134817,3998.532,3.99530e14,0.2332,-3.81016e6,1.90315e6,-4.77313e-9
1513044990,30998984.482808966,26994240.79666116,4004.744,4.00115e14,0.3799,-3.82309e6,1.90821e6,-4.78582e-9
1513045020,30986344.340679392,26975438.61180744,4010.906,3.99898e14,0.3254,-3.83216e6,1.91326e6,-4.79848e-9
1513045050,30973658.842631977,26956640.97189948,4017.018,4.00008e14,0.3532,-3.84278e6,1.91830e6,-4.81111e-9
1513045080,30960928.086057357,26937848.230641067,4023.080,3.96563e14,0.5113,-3.83623e6,1.92333e6,-4.82372e-9
1513045110,30948152.168980155,26919060.74311222,4029.091,3.92537e14,1.5211,-3.82676e6,1.92834e6,-4.83629e-9
1513045140,30935331.19006197,26900278.86576734,4035.052,3.91462e14,1.7910,-3.83147e6,1.93334e6,-4.84884e-9
1513045170,30922465.248604447,26881502.956433285,4040.962,3.95931e14,0.6696,-3.86309e6,1.93833e6,-4.86135e-9
1513045200,30909554.44455223,26862733.37430728,4046.821,4.02683e14,1.0243,-3.90592e6,1.94331e6,-4.87384e-9
1513045230,30896598.878506493,26843970.47995889,4052.628,3.98886e14,0.0716,-3.89735e6,1.94827e6,-4.88629e-9
1513045260,30883598.651696023,26825214.635314927,4058.384,3.99802e14,0.3014,-3.91174e6,1.95323e6,-4.89871e-9
1513045290,30870553.866012316,26806466.203669913,4064.088,3.97916e14,0.1718,-3.91237e6,1.95817e6,-4.91110e-9
1513045320,30857464.62400237,26787725.549679343,4069.739,3.94621e14,0.9983,-3.90600e6,1.96309e6,-4.92346e-9
1513045350,30844331.028871957,26768993.039357115,4075.338,3.98384e14,0.0542,-3.93435e6,1.96801e6,-4.93579e-9
1513045380,30831153.184488818,26750269.040072694,4080.884,4.01209e14,0.6543,-3.95812e6,1.97291e6,-4.94808e-9
1513045410,30817931.195385955,26731553.92054835,4086.377,4.00449e14,0.4638,-3.96416e6,1.97779e6,-4.96033e-9
1513045440,30804665.16676488,26712848.05085603,4091.817,3.94422e14,1.0483,-3.94395e6,1.98267e6,-4.97255e-9
1513045470,30791355.204498865,26694151.80241434,4097.203,3.94203e14,1.1032,-3.95253e6,1.98753e6,-4.98474e-9
1513045500,30778001.415136233,26675465.547985192,4102.536,3.98113e14,0.1223,-3.98170e6,1.99237e6,-4.99689e-9
1513045530,30764603.90589293,26656789.66167879,4107.814,4.00505e14,0.4779,-4.00333e6,1.99720e6,-5.00901e-9
