Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1497835260,24029876.608462777,28009996.268126413,3980.120,4.00477e14,0.4707,4.72433e6,-2.35618e6,5.91332e-9
1497835290,24040697.999253318,28028434.648123726,3987.737,4.04701e14,1.5305,4.75313e6,-2.35808e6,5.91808e-9
1497835320,24051601.83787772,28046860.07078375,3995.258,4.04157e14,1.3939,4.75359e6,-2.35991e6,5.92266e-9
1497835350,24062587.73103086,28065272.26202394,4002.685,3.93135e14,1.3711,4.69180e6,-2.36167e6,5.92707e-9
1497835380,24073655.283425506,28083670.94907007,4010.016,3.88941e14,2.4234,4.67028e6,-2.36336e6,5.93130e-9
1497835410,24084804.097825848,28102055.860453743,4017.252,3.94420e14,1.0487,4.70601e6,-2.36498e6,5.93537e-9
1497835440,24096033.77508089,28120426.72600983,4024.393,3.95244e14,0.8421,4.71399e6,-2.36654e6,5.93927e-9
1497835470,24107343.914157912,28138783.276873823,4031.439,4.01710e14,0.7802,4.75539e6,-2.36802e6,5.94300e-9
1497835500,24118734.112175856,28157125.2454792,4038.391,3.99583e14,0.2466,4.74559e6,-2.36945e6,5.94656e-9
1497835530,24130203.964449976,28175452.36550284,4045.248,3.97353e14,0.3129,4.73503e6,-2.37080e6,5.94995e-9
1497835560,24141753.06449017,28193764.372021995,4052.011,3.94401e14,1.0535,4.72003e6,-2.37209e6,5.95318e-9
1497835590,24153381.00406956,28212061.00135152,4058.680,3.94208e14,1.1019,4.72131e6,-2.37331e6,5.95624e-9
1497835620,24165087.373246294,28230341.99109222,4065.255,3.93317e14,1.3256,4.71830e6,-2.37447e6,5.95914e-9
1497835650,24176871.76039681,28248607.08012759,4071.735,3.99521e14,0.2309,4.75745e6,-2.37556e6,5.96187e-9
1497835680,24188733.75224908,28266856.008620307,4078.122,4.04765e14,1.5467,4.79079e6,-2.37659e6,5.96444e-9
1497835710,24200672.933915712,28285088.51800888,4084.416,3.98581e14,0.0050,4.75582e6,-2.37755e6,5.96685e-9
1497835740,24212688.88892706,28303304.351004094,4090.615,3.97392e14,0.3031,4.75052e6,-2.37845e6,5.96910e-9
1497835770,24224781.1992642,28321503.25158546,4096.722,4.67270e14,17.2277,5.16944e6,-2.37929e6,5.97118e-9
1497835800,24236949.445391886,28339684.964997754,4102.736,4.70328e14,17.9949,5.18938e6,-2.38006e6,5.97311e-9
1497835830,24249193.206290744,28357849.237795584,4108.656,4.00898e14,0.5765,4.77609e6,-2.38077e6,5.97488e-9
1497835860,24261512.05949212,28375995.81769123,4114.484,3.98999e14,0.0999,4.76602e6,-2.38141e6,5.97649e-9
1497835890,24273905.581108596,28394124.453699768,4120.219,3.97716e14,0.2218,4.75952e6,-2.38200e6,5.97795e-9
1497835920,24286373.34586734,28412234.896087784,4125.862,4.01302e14,0.6779,4.78200e6,-2.38252e6,5.97925e-9
1497835950,24298914.927142512,28430326.896370023,4131.412,3.99705e14,0.2771,4.77337e6,-2.38298e6,5.98039e-9
1497835980,24311529.89698772,28448400.207306176,4136.870,3.97572e14,0.2581,4.76141e6,-2.38338e6,5.98139e-9
1497836010,24324217.826168254,28466454.582897555,4142.237,3.97102e14,0.3760,4.75927e6,-2.38371e6,5.98222e-9
1497836040,24336978.284193296,28484489.77838382,4147.511,3.93735e14,1.2206,4.73967e6,-2.38399e6,5.98291e-9
1497836070,24349810.83934792,28502505.550239604,4152.695,3.93702e14,1.2290,4.73990e6,-2.38421e6,5.98345e-9
1497836100,24362715.058725096,28520501.656171173,4157.787,3.98567e14,0.0085,4.76932e6,-2.38437e6,5.98383e-9
1497836130,24375690.50826042,28538477.855074964,4162.787,3.99000e14,0.1002,4.77211e6,-2.38446e6,5.98407e-9
1497836160,24388736.752754763,28556433.90715129,4167.697,3.98044e14,0.1395,4.76646e6,-2.38450e6,5.98416e-9
1497836190,24401853.35591482,28574369.57378373,4172.516,3.97159e14,0.3617,4.76112e6,-2.38448e6,5.98410e-9
1497836220,24415039.880381703,28592284.617573157,4177.245,3.93206e14,1.3532,4.73731e6,-2.38440e6,5.98389e-9
1497836250,24428295.88776218,28610178.80233392,4181.883,3.92235e14,1.5968,4.73122e6,-2.38427e6,5.98354e-9
1497836280,24441620.938659944,28628051.89308994,4186.431,3.92804e14,1.4543,4.73424e6,-2.38408e6,5.98304e-9
1497836310,24455014.59270655,28645903.656070895,4190.889,3.96589e14,0.5046,4.75638e6,-2.38382e6,5.98240e-9
1497836340,24468476.40859233,28663733.858708184,4195.257,3.98668e14,0.0169,4.76820e6,-2.38352e6,5.98162e-9
1497836370,24482005.944097087,28681542.269630987,4199.536,4.00554e14,0.4901,4.77875e6,-2.38315e6,5.98070e-9
1497836400,24495602.756120674,28699328.658662323,4203.726,4.05582e14,1.7516,4.80797e6,-2.38273e6,5.97963e-9
1497836430,24509266.400707383,28717092.796839494,4207.826,3.99872e14,0.3189,4.77286e6,-2.38226e6,5.97843e-9
1497836460,24522996.433094494,28734834.456334744,4211.838,3.92281e14,1.5853,4.72643e6,-2.38173e6,5.97708e-9
1497836490,24536792.407724116,28752553.410526507,4215.761,3.96000e14,0.6523,4.74748e6,-2.38114e6,5.97560e-9
1497836520,24550653.878278878,28770249.433971282,4219.596,3.96093e14,0.6291,4.74675e6,-2.38050e6,5.97399e-9
1497836550,24564580.397711553,28787922.302399766,4223.342,3.98159e14,0.1107,4.75770e6,-2.37980e6,5.97223e-9
1497836580,24578571.518274553,28805571.79271296,4227.000,4.04276e14,1.4239,4.79272e6,-2.37906e6,5.97034e-9
1497836610,24592626.791549217,28823197.68297838,4230.571,4.00489e14,0.4737,4.76850e6,-2.37825e6,5.96832e-9
1497836640,24606745.768474888,28840799.752426118,4234.054,3.96729e14,0.4696,4.74435e6,-2.37740e6,5.96616e-9
1497836670,24620927.999377858,28858377.78144501,4237.450,3.98913e14,0.0785,4.75556e6,-2.37649e6,5.96387e-9
1497836700,24635173.03400002,28875931.55157872,4240.759,3.99683e14,0.2715,4.75822e6,-2.37553e6,5.96145e-9
1497836730,24649480.42152905,28893460.845509328,4243.980,3.99630e14,0.2584,4.75588e6,-2.37452e6,5.95890e-9
1497836760,24663849.710622046,28910965.44709198,4247.116,3.99407e14,0.2025,4.75241e6,-2.37346e6,5.95622e-9
1497836790,24678280.44943815,28928445.141312532,4250.165,3.98973e14,0.0934,4.74759e6,-2.37234e6,5.95341e-9
1497836820,24692772.185665205,28945899.714295886,4253.128,4.00290e14,0.4238,4.75309e6,-2.37118e6,5.95047e-9
1497836850,24707324.466547433,28963328.95330198,4256.004,3.98377e14,0.0562,4.73927e6,-2.36996e6,5.94741e-9
1497836880,24721936.838913083,28980732.64672166,4258.796,3.99357e14,0.1898,4.74256e6,-2.36869e6,5.94422e-9
1497836910,24736608.849201836,28998110.584072694,4261.502,4.02688e14,1.0256,4.75971e6,-2.36738e6,5.94091e-9
1497836940,24751340.043491963,29015462.555995673,4264.123,3.99272e14,0.1686,4.73668e6,-2.36601e6,5.93747e-9
1497836970,24766129.96752739,29032788.35424981,4266.658,3.97241e14,0.3411,4.72179e6,-2.36460e6,5.93391e-9
1497837000,24780978.166744456,29050087.771708928,4269.110,3.99834e14,0.3095,4.73424e6,-2.36314e6,5.93023e-9
1497837030,24795884.1863076,29067360.60236184,4271.476,4.01890e14,0.8253,4.74340e6,-2.36163e6,5.92643e-9
1497837060,24810847.571107768,29084606.641294323,4273.759,3.98412e14,0.0472,4.71966e6,-2.36007e6,5.92250e-9
1497837090,24825867.865816798,29101825.684698712,4275.958,3.95856e14,0.6885,4.70132e6,-2.35846e6,5.91846e-9
1497837120,24840944.61490435,29119017.52986542,4278.073,3.99395e14,0.1993,4.71895e6,-2.35681e6,5.91430e-9
1497837150,24856077.36266372,29136181.975178797,4280.105,4.04510e14,1.4826,4.74577e6,-2.35511e6,5.91002e-9
1497837180,24871265.653237425,29153318.82011299,4282.053,3.99771e14,0.2938,4.71426e6,-2.35336e6,5.90563e-9
1497837210,24886509.030642703,29170427.86522788,4283.919,3.96874e14,0.4332,4.69357e6,-2.35157e6,5.90112e-9
1497837240,24901807.038796563,29187508.912164964,4285.702,4.00624e14,0.5078,4.71201e6,-2.34973e6,5.89650e-9
1497837270,24917159.22154081,29204561.763643194,4287.403,3.99853e14,0.3143,4.70369e6,-2.34785e6,5.89176e-9
1497837300,24932565.12266672,29221586.22345488,4289.021,3.97679e14,0.2312,4.68702e6,-2.34592e6,5.88691e-9
1497837330,24948024.285923224,29238582.096464403,4290.558,3.99076e14,0.1193,4.69130e6,-2.34395e6,5.88195e-9
1497837360,24963536.25509152,29255549.188595343,4292.013,3.98022e14,0.1452,4.68106e6,-2.34193e6,5.87688e-9
1497837390,24979100.57395842,29272487.30683524,4293.387,3.94154e14,1.1156,4.65423e6,-2.33988e6,5.87170e-9
1497837420,24994716.786356468,29289396.25922862,4294.679,3.94257e14,1.0897,4.65064e6,-2.33777e6,5.86641e-9
1497837450,25010384.436187346,29306275.85487283,4295.891,3.95600e14,0.7528,4.65424e6,-2.33563e6,5.86101e-9
1497837480,25026103.067445025,29323125.903913964,4297.023,3.92377e14,1.5614,4.63100e6,-2.33344e6,5.85550e-9
1497837510,25041872.224238787,29339946.21754275,4298.074,3.89831e14,2.2001,4.61167e6,-2.33121e6,5.84989e-9
1497837540,25057691.4508159,29356736.607990418,4299.045,3.96266e14,0.5858,4.64478e6,-2.32893e6,5.84417e-9
1497837570,25073560.291584175,29373496.888524555,4299.937,4.07334e14,2.1911,4.70478e6,-2.32662e6,5.83835e-9
1497837600,25089478.2911342,29390226.873444974,4300.749,4.03617e14,1.2584,4.67833e6,-2.32426e6,5.83243e-9
1497837630,25105444.99427621,29406926.378067046,4301.481,3.92970e14,1.4125,4.61147e6,-2.32187e6,5.82640e-9
1497837660,25121459.946016315,29423595.21875621,4302.135,3.95731e14,0.7198,4.62269e6,-2.31943e6,5.82027e-9
1497837690,25137522.69162394,29440233.212884963,4302.711,3.97037e14,0.3923,4.62534e6,-2.31695e6,5.81405e-9
1497837720,25153632.776638445,29456840.17884124,4303.207,3.97373e14,0.3080,4.62226e6,-2.31443e6,5.80772e-9
1497837750,25169789.746890467,29473415.936024107,4303.626,3.97258e14,0.3368,4.61649e6,-2.31188e6,5.80129e-9
1497837780,25185993.148522872,29489960.304839555,4303.967,3.96897e14,0.4273,4.60921e6,-2.30928e6,5.79476e-9
1497837810,25202242.528011806,29506473.106696233,4304.231,3.99346e14,0.1870,4.61812e6,-2.30665e6,5.78814e-9
1497837840,25218537.432187088,29522954.164001275,4304.417,3.97632e14,0.2431,4.60285e6,-2.30398e6,5.78142e-9
1497837870,25234877.4082527,29539403.300155956,4304.526,4.00095e14,0.3748,4.61165e6,-2.30127e6,5.77461e-9
1497837900,25251262.003806904,29555820.339551628,4304.558,3.96128e14,0.6203,4.58326e6,-2.29852e6,5.76770e-9
1497837930,25267690.76685726,29572205.10758682,4304.514,3.91437e14,1.7971,4.55068e6,-2.29573e6,5.76070e-9
1497837960,25284163.2458555,29588557.430597115,4304.394,3.95107e14,0.8764,4.56620e6,-2.29291e6,5.75360e-9
1497837990,25300678.989701718,29604877.13591721,4304.198,3.96257e14,0.5879,4.56711e6,-2.29005e6,5.74641e-9
1497838020,25317237.547768515,29621164.051855452,4303.927,3.97609e14,0.2487,4.56909e6,-2.28715e6,5.73913e-9
1497838050,25333838.46991989,29637418.007689875,4303.580,3.95332e14,0.8200,4.55017e6,-2.28422e6,5.73177e-9
1497838080,25350481.306529943,29653638.833664216,4303.158,3.94487e14,1.0319,4.53942e6,-2.28126e6,5.72431e-9
1497838110,25367165.608501364,29669826.360983945,4302.661,3.93421e14,1.2994,4.52735e6,-2.27825e6,5.71676e-9
1497838140,25383890.92728358,29685980.421812367,4302.089,3.95825e14,0.6962,4.53504e6,-2.27522e6,5.70913e-9
1497838170,25400656.814890787,29702100.849266488,4301.444,3.97467e14,0.2845,4.53827e6,-2.27215e6,5.70141e-9
1497838200,25417462.823919646,29718187.477413267,4300.725,3.94026e14,1.1475,4.51247e6,-2.26904e6,5.69360e-9
1497838230,25434308.50756213,29734240.141241632,4299.932,3.95745e14,0.7163,4.51599e6,-2.26590e6,5.68571e-9
1497838260,25451193.419637345,29750258.676732156,4299.065,4.02796e14,1.0527,4.54970e6,-2.26273e6,5.67774e-9
1497838290,25468117.11459378,29766242.92077917,4298.126,4.04927e14,1.5871,4.55532e6,-2.25952e6,5.66968e-9
1497838320,25485079.147530917,29782192.711210627,4297.114,3.97342e14,0.3156,4.50585e6,-2.25628e6,5.66153e-9
1497838350,25502079.074215747,29798107.88678375,4296.029,3.94145e14,1.1178,4.48123e6,-2.25301e6,5.65331e-9
1497838380,25519116.451099113,29813988.287181053,4294.872,4.00446e14,0.4630,4.51023e6,-2.24970e6,5.64501e-9
1497838410,25536190.83533177,29829833.753006138,4293.643,4.00980e14,0.5970,4.50654e6,-2.24637e6,5.63662e-9
