#k Index:	0.00000000E+0
#Current Chirp:	0.00000000E+0
#Current Phase:	1.78018470E+0
#Raman Axis:	4.00000000E+0
#RT Freq 1:	4.99208458E+5
#RT Freq 2:	2.50063487E+5
#RT Freq 3:	2.50355108E+5
#Sum Freq 1:	3.51818193E+7
#Sum Freq 2:	3.54318828E+7
#Sum Freq 3:	3.56822379E+7
#RT Phase:	9.78296247E-1
#Total Phase 3:	1.57358545E+4
#NFringe:	2.50400000E+3
#Accel Axis:	2.00000000E+0
#Accel Mean:	-9.75503415E+0
#Accel Temp:	7.15542700E+6
#Time Step:	2.00000000E-6
#Date Stamp:	20/03/2023
#Time Stamp:	18:45:00.673
-9.97545E-3	3.65957E-6	-7.07829E-3
-4.66399E-3	2.78486E-2	2.25701E-3
3.06177E-3	6.69602E-2	5.47607E-3
2.25701E-3	7.61346E-2	2.09605E-3
4.83226E-3	7.79051E-2	3.86654E-3
7.89037E-3	7.69393E-2	3.70559E-3
4.02749E-3	7.67784E-2	3.54463E-3
4.18845E-3	7.67784E-2	2.25701E-3
1.61319E-3	7.48469E-2	9.69380E-4
-8.01107E-4	7.56517E-2	3.86654E-3
4.99321E-3	7.54908E-2	4.34940E-3
4.34940E-3	7.59736E-2	2.41796E-3
3.38368E-3	7.54908E-2	3.86654E-3
2.41796E-3	7.48469E-2	4.02749E-3
-4.79201E-4	7.45250E-2	5.63703E-3
2.25701E-3	7.48469E-2	4.51035E-3
4.34940E-3	7.48469E-2	3.70559E-3
4.18845E-3	7.51688E-2	3.54463E-3
3.06177E-3	7.48469E-2	4.51035E-3
3.06177E-3	7.46860E-2	3.54463E-3
1.77415E-3	7.43641E-2	5.15417E-3
1.45224E-3	7.40422E-2	4.02749E-3
5.31512E-3	7.35593E-2	4.67131E-3
6.28084E-3	7.42031E-2	5.31512E-3
3.86654E-3	7.50079E-2	3.86654E-3
4.51035E-3	4.37830E-2	-4.98590E-3
-7.88306E-3	9.33896E-3	-6.11257E-3
-1.01364E-2	2.57891E-3	-4.34208E-3
-7.07829E-3	1.13033E-3	-2.73255E-3
-8.36592E-3	9.69380E-4	-3.05445E-3
-1.15850E-2	8.08426E-4	-6.11257E-3
-6.27352E-3	8.08426E-4	-4.66399E-3
-9.81450E-3	9.69380E-4	-4.98590E-3
-1.19069E-2	-4.79201E-4	-4.02018E-3
-9.33164E-3	3.25566E-4	-2.89350E-3
-8.52687E-3	3.25566E-4	-3.85922E-3
-8.84878E-3	1.64613E-4	-4.18113E-3
-9.49259E-3	6.47473E-4	-5.79066E-3
-9.17068E-3	2.41796E-3	-1.28397E-3
-8.01107E-4	3.87934E-2	1.29129E-3
9.82182E-3	5.66592E-2	3.70559E-3
1.36847E-2	6.16488E-2	2.90082E-3
8.21228E-3	6.34193E-2	3.38368E-3
1.20752E-2	6.51897E-2	4.02749E-3
8.69514E-3	6.61555E-2	2.09605E-3
7.89037E-3	6.56726E-2	3.22273E-3
1.03047E-2	6.71212E-2	4.18845E-3
1.09485E-2	6.67993E-2	5.31512E-3
9.82182E-3	6.72821E-2	3.54463E-3
1.01437E-2	6.80869E-2	4.18845E-3
7.72942E-3	6.79260E-2	4.02749E-3
7.72942E-3	6.84088E-2	6.92465E-3
9.17800E-3	6.80869E-2	4.67131E-3
1.19142E-2	6.88917E-2	3.86654E-3
9.82182E-3	6.88917E-2	5.95893E-3
9.82182E-3	6.96964E-2	7.24656E-3
6.60275E-3	6.92136E-2	3.38368E-3
7.40751E-3	7.01793E-2	4.99321E-3
1.01437E-2	7.03403E-2	4.34940E-3
9.66086E-3	7.03403E-2	6.28084E-3
8.53419E-3	6.98574E-2	5.47607E-3
1.04656E-2	6.98574E-2	5.47607E-3
8.05133E-3	6.93745E-2	4.99321E-3
5.47607E-3	6.93745E-2	5.79798E-3
9.66086E-3	6.96964E-2	1.13033E-3
9.82182E-3	7.01793E-2	4.02749E-3
9.33896E-3	6.96964E-2	3.86654E-3
1.03047E-2	6.95355E-2	4.83226E-3
8.85609E-3	6.90526E-2	3.38368E-3
5.95893E-3	6.96964E-2	3.54463E-3
8.05133E-3	6.96964E-2	3.86654E-3
9.98277E-3	6.95355E-2	4.99321E-3
8.05133E-3	6.92136E-2	6.60275E-3
1.15923E-2	6.95355E-2	3.70559E-3
7.24656E-3	6.95355E-2	2.41796E-3
4.83226E-3	6.92136E-2	3.86654E-3
7.89037E-3	6.95355E-2	6.28084E-3
9.01705E-3	6.98574E-2	5.47607E-3
7.89037E-3	7.00183E-2	5.31512E-3
7.72942E-3	7.00183E-2	4.51035E-3
7.08561E-3	6.98574E-2	3.86654E-3
6.28084E-3	7.00183E-2	4.83226E-3
8.69514E-3	7.06622E-2	5.15417E-3
1.07875E-2	7.09841E-2	4.34940E-3
8.53419E-3	7.06622E-2	6.92465E-3
8.53419E-3	7.09841E-2	5.79798E-3
9.17800E-3	7.06622E-2	6.11989E-3
6.44179E-3	7.01793E-2	5.15417E-3
8.37323E-3	7.03403E-2	4.67131E-3
1.09485E-2	7.08231E-2	5.47607E-3
7.89037E-3	7.03403E-2	4.02749E-3
1.12704E-2	7.11450E-2	3.70559E-3
7.40751E-3	6.98574E-2	5.79798E-3
4.67131E-3	7.01793E-2	2.57891E-3
9.98277E-3	7.00183E-2	4.51035E-3
8.53419E-3	6.93745E-2	4.18845E-3
6.28084E-3	6.96964E-2	4.67131E-3
8.85609E-3	7.01793E-2	4.51035E-3
7.24656E-3	7.05012E-2	2.41796E-3
4.51035E-3	6.90526E-2	3.54463E-3
6.76370E-3	6.96964E-2	3.70559E-3
6.44179E-3	6.95355E-2	4.67131E-3
7.72942E-3	7.00183E-2	4.83226E-3
1.04656E-2	7.01793E-2	4.67131E-3
8.69514E-3	7.03403E-2	4.02749E-3
5.31512E-3	7.03403E-2	4.99321E-3
9.01705E-3	7.05012E-2	5.31512E-3
9.17800E-3	6.98574E-2	4.99321E-3
9.82182E-3	7.08231E-2	5.15417E-3
1.01437E-2	7.09841E-2	4.99321E-3
9.49991E-3	7.08231E-2	5.63703E-3
4.51035E-3	7.05012E-2	4.51035E-3
7.08561E-3	7.08231E-2	4.67131E-3
7.56847E-3	7.01793E-2	5.31512E-3
9.49991E-3	7.08231E-2	5.47607E-3
9.01705E-3	7.03403E-2	5.63703E-3
7.56847E-3	7.14669E-2	4.02749E-3
5.31512E-3	6.98574E-2	4.18845E-3
6.60275E-3	6.96964E-2	3.70559E-3
7.08561E-3	7.05012E-2	2.09605E-3
9.33896E-3	7.00183E-2	5.31512E-3
6.92465E-3	6.98574E-2	4.99321E-3
6.92465E-3	7.01793E-2	3.38368E-3
5.79798E-3	6.95355E-2	2.73987E-3
4.99321E-3	6.98574E-2	3.70559E-3
6.76370E-3	7.00183E-2	4.18845E-3
6.44179E-3	7.00183E-2	4.02749E-3
1.19142E-2	7.05012E-2	2.41796E-3
7.08561E-3	6.96964E-2	3.54463E-3
5.63703E-3	6.96964E-2	5.79798E-3
7.56847E-3	7.01793E-2	4.18845E-3
9.82182E-3	7.06622E-2	4.34940E-3
8.37323E-3	7.08231E-2	5.63703E-3
9.01705E-3	7.03403E-2	4.67131E-3
8.85609E-3	7.05012E-2	3.70559E-3
6.28084E-3	7.05012E-2	5.63703E-3
9.01705E-3	7.06622E-2	4.18845E-3
8.69514E-3	7.11450E-2	1.13033E-3
2.25701E-3	1.77085E-2	-2.89350E-3
-5.62971E-3	3.86654E-3	-5.14685E-3
-5.79066E-3	2.25701E-3	-6.43448E-3
-9.49259E-3	1.29129E-3	-6.75638E-3
-1.14240E-2	8.08426E-4	-4.82494E-3
-8.68782E-3	4.86520E-4	-5.62971E-3
-9.65354E-3	4.86520E-4	-4.98590E-3
-6.75638E-3	4.86520E-4	-5.46876E-3
-8.68782E-3	6.47473E-4	-5.62971E-3
-1.02974E-2	1.64613E-4	-5.14685E-3
-1.01364E-2	3.25566E-4	-4.82494E-3
-1.04583E-2	9.69380E-4	-5.30780E-3
-9.81450E-3	-3.18247E-4	-6.43448E-3
-7.88306E-3	-3.18247E-4	-4.50304E-3
-8.04401E-3	3.65957E-6	-4.50304E-3
-1.23898E-2	4.86520E-4	-5.30780E-3
-1.07802E-2	1.64613E-4	-3.85922E-3
-8.52687E-3	4.86520E-4	-4.82494E-3
-9.65354E-3	1.64613E-4	-3.85922E-3
