#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
142	12/06/2023	17:24:30.234	0.00000E+0	0.00000E+0	2.40294E+1	3.88664E-3	0.00000E+0	0.00000E+0	1.99058E+1	1.32785E+1	1.99064E+1	1.32796E+1
143	12/06/2023	17:24:32.156	0.00000E+0	0.00000E+0	6.25517E+1	8.14619E-1	0.00000E+0	0.00000E+0	2.04249E+1	1.27567E+1	2.04257E+1	1.27554E+1
144	12/06/2023	17:24:34.139	0.00000E+0	0.00000E+0	4.34800E+1	-9.16713E-1	0.00000E+0	0.00000E+0	2.01779E+1	1.30132E+1	2.01767E+1	1.30144E+1
145	12/06/2023	17:24:36.027	0.00000E+0	0.00000E+0	2.62245E+1	-6.83409E-2	0.00000E+0	0.00000E+0	1.99131E+1	1.32695E+1	1.99147E+1	1.32702E+1
146	12/06/2023	17:24:37.796	0.00000E+0	0.00000E+0	3.72654E+1	-4.11678E-1	0.00000E+0	0.00000E+0	2.01457E+1	1.30416E+1	2.01473E+1	1.30403E+1
147	12/06/2023	17:24:39.655	0.00000E+0	0.00000E+0	-1.56270E+1	-7.17762E-2	0.00000E+0	0.00000E+0	1.93459E+1	1.38534E+1	1.93454E+1	1.38512E+1
148	12/06/2023	17:24:41.446	0.00000E+0	0.00000E+0	-1.81555E+1	-5.26804E-2	0.00000E+0	0.00000E+0	1.93066E+1	1.38654E+1	1.93078E+1	1.38684E+1
149	12/06/2023	17:24:43.232	0.00000E+0	0.00000E+0	-4.66799E+1	-1.09823E-1	0.00000E+0	0.00000E+0	1.88633E+1	1.42893E+1	1.88608E+1	1.42890E+1
150	12/06/2023	17:24:45.118	0.00000E+0	0.00000E+0	-5.83117E+1	-7.14668E-2	0.00000E+0	0.00000E+0	1.87029E+1	1.44278E+1	1.87017E+1	1.44281E+1
151	12/06/2023	17:24:47.042	0.00000E+0	0.00000E+0	-8.26759E+1	-8.21608E-1	0.00000E+0	0.00000E+0	1.83609E+1	1.48037E+1	1.83636E+1	1.48012E+1
152	12/06/2023	17:24:48.981	0.00000E+0	0.00000E+0	-3.46907E+1	-1.02076E-1	0.00000E+0	0.00000E+0	1.90579E+1	1.41136E+1	1.90573E+1	1.41161E+1
153	12/06/2023	17:24:50.917	0.00000E+0	0.00000E+0	-1.33958E+1	6.61322E-1	0.00000E+0	0.00000E+0	1.93590E+1	1.38033E+1	1.93581E+1	1.38028E+1
154	12/06/2023	17:24:52.800	0.00000E+0	0.00000E+0	-3.60344E+1	3.04534E+0	0.00000E+0	0.00000E+0	1.90024E+1	1.41641E+1	1.90019E+1	1.41647E+1
155	12/06/2023	17:24:54.792	0.00000E+0	0.00000E+0	-5.10095E+1	1.52385E+0	0.00000E+0	0.00000E+0	1.88266E+1	1.43687E+1	1.88267E+1	1.43681E+1
156	12/06/2023	17:24:56.671	0.00000E+0	0.00000E+0	2.24856E+1	-1.21549E+0	0.00000E+0	0.00000E+0	1.98882E+1	1.32698E+1	1.98885E+1	1.32700E+1
157	12/06/2023	17:24:58.593	0.00000E+0	0.00000E+0	2.36892E+1	-6.23608E-1	0.00000E+0	0.00000E+0	1.99217E+1	1.32869E+1	1.99223E+1	1.32840E+1
158	12/06/2023	17:25:00.553	0.00000E+0	0.00000E+0	2.10263E+1	4.68618E-1	0.00000E+0	0.00000E+0	1.98742E+1	1.33064E+1	1.98743E+1	1.33075E+1
159	12/06/2023	17:25:02.522	0.00000E+0	0.00000E+0	3.43031E+1	1.20576E+0	0.00000E+0	0.00000E+0	2.00328E+1	1.31439E+1	2.00341E+1	1.31453E+1
160	12/06/2023	17:25:04.331	0.00000E+0	0.00000E+0	5.17613E+1	1.03683E+0	0.00000E+0	0.00000E+0	2.02292E+1	1.29293E+1	2.02293E+1	1.29301E+1
161	12/06/2023	17:25:06.044	0.00000E+0	0.00000E+0	3.75490E+1	4.16864E-1	0.00000E+0	0.00000E+0	2.00744E+1	1.30917E+1	2.00748E+1	1.30924E+1
162	12/06/2023	17:25:07.948	0.00000E+0	0.00000E+0	3.02182E+1	7.99978E-1	0.00000E+0	0.00000E+0	1.99837E+1	1.32126E+1	1.99852E+1	1.32094E+1
163	12/06/2023	17:25:09.915	0.00000E+0	0.00000E+0	4.56244E+1	5.31041E-1	0.00000E+0	0.00000E+0	2.02306E+1	1.29452E+1	2.02315E+1	1.29434E+1
164	12/06/2023	17:25:11.854	0.00000E+0	0.00000E+0	2.76678E+1	6.78934E-1	0.00000E+0	0.00000E+0	1.99298E+1	1.32507E+1	1.99289E+1	1.32528E+1
165	12/06/2023	17:25:13.853	0.00000E+0	0.00000E+0	3.13366E+1	-1.10734E-1	0.00000E+0	0.00000E+0	2.00044E+1	1.32015E+1	2.00035E+1	1.31994E+1
166	12/06/2023	17:25:15.749	0.00000E+0	0.00000E+0	-3.98767E+1	6.43438E-2	0.00000E+0	0.00000E+0	1.89839E+1	1.41671E+1	1.89832E+1	1.41707E+1
167	12/06/2023	17:25:17.650	0.00000E+0	0.00000E+0	-2.22178E+1	-7.24024E-1	0.00000E+0	0.00000E+0	1.92464E+1	1.39396E+1	1.92470E+1	1.39387E+1
168	12/06/2023	17:25:19.651	0.00000E+0	0.00000E+0	-2.91374E+1	-9.60990E-1	0.00000E+0	0.00000E+0	1.91334E+1	1.40278E+1	1.91307E+1	1.40270E+1
169	12/06/2023	17:25:21.542	0.00000E+0	0.00000E+0	-4.24942E+1	-9.94468E-1	0.00000E+0	0.00000E+0	1.89324E+1	1.42351E+1	1.89332E+1	1.42348E+1
170	12/06/2023	17:25:23.432	0.00000E+0	0.00000E+0	-2.03209E+1	-7.34298E-1	0.00000E+0	0.00000E+0	1.92495E+1	1.39182E+1	1.92507E+1	1.39161E+1
171	12/06/2023	17:25:25.321	0.00000E+0	0.00000E+0	-3.30500E+1	-6.90070E-1	0.00000E+0	0.00000E+0	1.90698E+1	1.41179E+1	1.90693E+1	1.41185E+1
172	12/06/2023	17:25:27.054	0.00000E+0	0.00000E+0	-5.41012E+1	-5.08371E-1	0.00000E+0	0.00000E+0	1.88077E+1	1.43742E+1	1.88094E+1	1.43732E+1
173	12/06/2023	17:25:28.896	0.00000E+0	0.00000E+0	-3.93254E+1	8.64121E-1	0.00000E+0	0.00000E+0	1.90200E+1	1.41665E+1	1.90214E+1	1.41660E+1
174	12/06/2023	17:25:30.749	0.00000E+0	0.00000E+0	-1.35014E+1	-1.15903E+0	0.00000E+0	0.00000E+0	1.93753E+1	1.38409E+1	1.93739E+1	1.38408E+1
175	12/06/2023	17:25:32.577	0.00000E+0	0.00000E+0	-3.33924E+1	-2.10209E+0	0.00000E+0	0.00000E+0	1.89511E+1	1.42879E+1	1.89497E+1	1.42874E+1
176	12/06/2023	17:25:34.586	0.00000E+0	0.00000E+0	3.74645E+1	2.50962E+0	0.00000E+0	0.00000E+0	2.00651E+1	1.31745E+1	2.00662E+1	1.31751E+1
177	12/06/2023	17:25:36.497	0.00000E+0	0.00000E+0	7.25163E+1	3.23632E-2	0.00000E+0	0.00000E+0	2.06357E+1	1.25710E+1	2.06362E+1	1.25724E+1
178	12/06/2023	17:25:38.503	0.00000E+0	0.00000E+0	2.27519E+1	1.53884E-1	0.00000E+0	0.00000E+0	1.98493E+1	1.33268E+1	1.98479E+1	1.33260E+1
179	12/06/2023	17:25:40.515	0.00000E+0	0.00000E+0	5.59315E+1	2.96629E-1	0.00000E+0	0.00000E+0	2.03127E+1	1.28537E+1	2.03110E+1	1.28545E+1
180	12/06/2023	17:25:42.393	0.00000E+0	0.00000E+0	7.29443E+1	5.51092E-1	0.00000E+0	0.00000E+0	2.05958E+1	1.25805E+1	2.05929E+1	1.25797E+1
181	12/06/2023	17:25:44.355	0.00000E+0	0.00000E+0	2.43109E+1	6.12496E-1	0.00000E+0	0.00000E+0	1.99879E+1	1.31970E+1	1.99902E+1	1.31974E+1
182	12/06/2023	17:25:46.133	0.00000E+0	0.00000E+0	-3.13169E+1	5.14710E-1	0.00000E+0	0.00000E+0	1.91252E+1	1.40477E+1	1.91264E+1	1.40464E+1
183	12/06/2023	17:25:48.123	0.00000E+0	0.00000E+0	-4.86135E+1	-1.01340E+0	0.00000E+0	0.00000E+0	1.88958E+1	1.42816E+1	1.88987E+1	1.42817E+1
184	12/06/2023	17:25:49.866	0.00000E+0	0.00000E+0	-4.53699E+1	4.07375E-1	0.00000E+0	0.00000E+0	1.88817E+1	1.42614E+1	1.88831E+1	1.42603E+1
185	12/06/2023	17:25:51.617	0.00000E+0	0.00000E+0	-6.04025E+1	-2.27254E-1	0.00000E+0	0.00000E+0	1.87093E+1	1.44408E+1	1.87076E+1	1.44411E+1
186	12/06/2023	17:25:53.637	0.00000E+0	0.00000E+0	-5.69555E+1	-1.17876E-2	0.00000E+0	0.00000E+0	1.87232E+1	1.44165E+1	1.87251E+1	1.44153E+1
187	12/06/2023	17:25:55.549	0.00000E+0	0.00000E+0	-6.17726E+1	-2.64524E-1	0.00000E+0	0.00000E+0	1.87013E+1	1.44551E+1	1.87023E+1	1.44553E+1
188	12/06/2023	17:25:57.467	0.00000E+0	0.00000E+0	2.80966E+1	1.72230E+0	0.00000E+0	0.00000E+0	1.99535E+1	1.32337E+1	1.99566E+1	1.32330E+1
189	12/06/2023	17:25:59.474	0.00000E+0	0.00000E+0	1.19527E+1	-3.20486E-1	0.00000E+0	0.00000E+0	1.97451E+1	1.34373E+1	1.97453E+1	1.34369E+1
190	12/06/2023	17:26:01.378	0.00000E+0	0.00000E+0	4.83123E+1	-2.23266E+0	0.00000E+0	0.00000E+0	2.02265E+1	1.29423E+1	2.02272E+1	1.29408E+1
191	12/06/2023	17:26:03.333	0.00000E+0	0.00000E+0	5.69587E+1	1.04828E+0	0.00000E+0	0.00000E+0	2.03871E+1	1.28147E+1	2.03884E+1	1.28166E+1
192	12/06/2023	17:26:05.222	0.00000E+0	0.00000E+0	9.20250E+1	4.88865E-3	0.00000E+0	0.00000E+0	2.08707E+1	1.23208E+1	2.08716E+1	1.23189E+1
193	12/06/2023	17:26:07.135	0.00000E+0	0.00000E+0	6.63962E+1	1.37894E+0	0.00000E+0	0.00000E+0	2.05392E+1	1.26598E+1	2.05394E+1	1.26597E+1
194	12/06/2023	17:26:09.132	0.00000E+0	0.00000E+0	-5.44506E+1	3.10269E-1	0.00000E+0	0.00000E+0	1.87751E+1	1.43691E+1	1.87733E+1	1.43696E+1
195	12/06/2023	17:26:10.946	0.00000E+0	0.00000E+0	-1.01128E+2	3.06333E+0	0.00000E+0	0.00000E+0	1.80644E+1	1.50601E+1	1.80666E+1	1.50626E+1
196	12/06/2023	17:26:12.689	0.00000E+0	0.00000E+0	-7.53269E+1	-6.94402E-1	0.00000E+0	0.00000E+0	1.84584E+1	1.47378E+1	1.84596E+1	1.47405E+1
197	12/06/2023	17:26:14.587	0.00000E+0	0.00000E+0	-4.30411E+1	-1.61400E+0	0.00000E+0	0.00000E+0	1.89674E+1	1.42053E+1	1.89644E+1	1.42069E+1
198	12/06/2023	17:26:16.434	0.00000E+0	0.00000E+0	6.14907E+1	1.21762E+0	0.00000E+0	0.00000E+0	2.03985E+1	1.27839E+1	2.03989E+1	1.27840E+1
199	12/06/2023	17:26:18.453	0.00000E+0	0.00000E+0	5.48990E+1	-1.83788E+0	0.00000E+0	0.00000E+0	2.03443E+1	1.28201E+1	2.03457E+1	1.28194E+1
200	12/06/2023	17:26:20.449	0.00000E+0	0.00000E+0	5.06720E+1	8.55337E-1	0.00000E+0	0.00000E+0	2.03041E+1	1.29173E+1	2.03056E+1	1.29189E+1
201	12/06/2023	17:26:22.374	0.00000E+0	0.00000E+0	6.13933E+1	5.49994E-1	0.00000E+0	0.00000E+0	2.04398E+1	1.27456E+1	2.04396E+1	1.27459E+1
202	12/06/2023	17:26:24.385	0.00000E+0	0.00000E+0	7.03456E+1	3.83109E-1	0.00000E+0	0.00000E+0	2.05723E+1	1.26329E+1	2.05723E+1	1.26346E+1
203	12/06/2023	17:26:26.300	0.00000E+0	0.00000E+0	4.43580E+1	2.74988E-2	0.00000E+0	0.00000E+0	2.01802E+1	1.30086E+1	2.01781E+1	1.30095E+1
204	12/06/2023	17:26:28.305	0.00000E+0	0.00000E+0	-9.10175E+1	-9.76431E-1	0.00000E+0	0.00000E+0	1.82602E+1	1.49204E+1	1.82598E+1	1.49184E+1
205	12/06/2023	17:26:30.227	0.00000E+0	0.00000E+0	-8.13112E+1	-5.60381E-1	0.00000E+0	0.00000E+0	1.83924E+1	1.47740E+1	1.83924E+1	1.47743E+1
206	12/06/2023	17:26:32.011	0.00000E+0	0.00000E+0	-3.75838E+1	-3.56858E-1	0.00000E+0	0.00000E+0	1.89656E+1	1.41994E+1	1.89648E+1	1.41969E+1
207	12/06/2023	17:26:33.921	0.00000E+0	0.00000E+0	-3.73866E+1	9.05618E-1	0.00000E+0	0.00000E+0	1.89534E+1	1.41895E+1	1.89537E+1	1.41893E+1
208	12/06/2023	17:26:35.846	0.00000E+0	0.00000E+0	-5.18929E+1	1.22689E+0	0.00000E+0	0.00000E+0	1.88217E+1	1.42822E+1	1.88247E+1	1.42807E+1
209	12/06/2023	17:26:37.595	0.00000E+0	0.00000E+0	-4.95042E+1	-4.17669E-1	0.00000E+0	0.00000E+0	1.88422E+1	1.43129E+1	1.88419E+1	1.43108E+1
210	12/06/2023	17:26:39.616	0.00000E+0	0.00000E+0	2.89247E+1	-3.76342E-1	0.00000E+0	0.00000E+0	2.00419E+1	1.31332E+1	2.00435E+1	1.31323E+1
211	12/06/2023	17:26:41.506	0.00000E+0	0.00000E+0	3.67381E+1	4.72131E-2	0.00000E+0	0.00000E+0	2.01205E+1	1.30791E+1	2.01194E+1	1.30786E+1
212	12/06/2023	17:26:43.455	0.00000E+0	0.00000E+0	6.19713E+1	4.89417E-1	0.00000E+0	0.00000E+0	2.04675E+1	1.27405E+1	2.04683E+1	1.27405E+1
213	12/06/2023	17:26:45.349	0.00000E+0	0.00000E+0	5.42771E+1	6.45578E-1	0.00000E+0	0.00000E+0	2.03118E+1	1.28786E+1	2.03124E+1	1.28791E+1
214	12/06/2023	17:26:47.358	0.00000E+0	0.00000E+0	1.08693E+2	2.45683E+0	0.00000E+0	0.00000E+0	2.10737E+1	1.21092E+1	2.10748E+1	1.21089E+1
215	12/06/2023	17:26:49.383	0.00000E+0	0.00000E+0	4.82333E+1	-1.11321E+0	0.00000E+0	0.00000E+0	2.02536E+1	1.29421E+1	2.02520E+1	1.29420E+1
216	12/06/2023	17:26:51.282	0.00000E+0	0.00000E+0	3.50324E+1	1.09688E+0	0.00000E+0	0.00000E+0	2.01009E+1	1.30969E+1	2.01022E+1	1.30977E+1
217	12/06/2023	17:26:53.232	0.00000E+0	0.00000E+0	-1.05969E+2	-3.68119E-1	0.00000E+0	0.00000E+0	1.80414E+1	1.51075E+1	1.80415E+1	1.51089E+1
218	12/06/2023	17:26:55.214	0.00000E+0	0.00000E+0	-9.76521E+1	-4.06204E+0	0.00000E+0	0.00000E+0	1.81864E+1	1.49917E+1	1.81859E+1	1.49892E+1
219	12/06/2023	17:26:57.095	0.00000E+0	0.00000E+0	-8.58344E+1	-1.36633E+0	0.00000E+0	0.00000E+0	1.83493E+1	1.48295E+1	1.83502E+1	1.48292E+1
220	12/06/2023	17:26:59.011	0.00000E+0	0.00000E+0	-5.63753E+1	5.40680E-1	0.00000E+0	0.00000E+0	1.87577E+1	1.44316E+1	1.87562E+1	1.44332E+1
221	12/06/2023	17:27:00.732	0.00000E+0	0.00000E+0	7.37362E+1	1.77029E+0	0.00000E+0	0.00000E+0	2.05760E+1	1.25841E+1	2.05765E+1	1.25830E+1
222	12/06/2023	17:27:02.608	0.00000E+0	0.00000E+0	8.26676E+1	3.37086E-1	0.00000E+0	0.00000E+0	2.07539E+1	1.24570E+1	2.07525E+1	1.24554E+1
223	12/06/2023	17:27:04.610	0.00000E+0	0.00000E+0	8.43683E+1	3.96297E-1	0.00000E+0	0.00000E+0	2.07706E+1	1.24460E+1	2.07705E+1	1.24467E+1
224	12/06/2023	17:27:06.506	0.00000E+0	0.00000E+0	6.99103E+1	1.10183E+0	0.00000E+0	0.00000E+0	2.05502E+1	1.26373E+1	2.05491E+1	1.26379E+1
225	12/06/2023	17:27:08.484	0.00000E+0	0.00000E+0	-7.81543E+1	-2.57815E-2	0.00000E+0	0.00000E+0	1.84365E+1	1.47372E+1	1.84371E+1	1.47397E+1
226	12/06/2023	17:27:10.427	0.00000E+0	0.00000E+0	-8.76846E+1	-1.16571E+0	0.00000E+0	0.00000E+0	1.83193E+1	1.48459E+1	1.83194E+1	1.48440E+1
227	12/06/2023	17:27:12.342	0.00000E+0	0.00000E+0	-8.26332E+1	-1.05506E+0	0.00000E+0	0.00000E+0	1.83809E+1	1.47661E+1	1.83831E+1	1.47656E+1
228	12/06/2023	17:27:14.354	0.00000E+0	0.00000E+0	-8.71865E+1	-1.48624E+0	0.00000E+0	0.00000E+0	1.83319E+1	1.48351E+1	1.83328E+1	1.48345E+1
229	12/06/2023	17:27:16.215	0.00000E+0	0.00000E+0	3.22942E+1	1.65909E+0	0.00000E+0	0.00000E+0	2.00029E+1	1.31792E+1	2.00025E+1	1.31759E+1
230	12/06/2023	17:27:18.110	0.00000E+0	0.00000E+0	9.23060E+1	1.54571E+0	0.00000E+0	0.00000E+0	2.08591E+1	1.23258E+1	2.08582E+1	1.23254E+1
231	12/06/2023	17:27:20.143	0.00000E+0	0.00000E+0	1.06251E+2	5.91749E-1	0.00000E+0	0.00000E+0	2.11044E+1	1.21214E+1	2.11027E+1	1.21224E+1
232	12/06/2023	17:27:21.879	0.00000E+0	0.00000E+0	7.46287E+1	7.23763E-1	0.00000E+0	0.00000E+0	2.06080E+1	1.25773E+1	2.06092E+1	1.25757E+1
233	12/06/2023	17:27:23.712	0.00000E+0	0.00000E+0	-8.91903E+0	-7.48802E-1	0.00000E+0	0.00000E+0	1.95252E+1	1.36461E+1	1.95258E+1	1.36440E+1
234	12/06/2023	17:27:25.598	0.00000E+0	0.00000E+0	-8.94867E+1	-1.25014E+0	0.00000E+0	0.00000E+0	1.82442E+1	1.48841E+1	1.82448E+1	1.48840E+1
235	12/06/2023	17:27:27.480	0.00000E+0	0.00000E+0	-8.74531E+1	-1.90309E-1	0.00000E+0	0.00000E+0	1.83013E+1	1.48478E+1	1.83002E+1	1.48454E+1
236	12/06/2023	17:27:29.469	0.00000E+0	0.00000E+0	-5.86584E+1	-6.12621E-1	0.00000E+0	0.00000E+0	1.87431E+1	1.44457E+1	1.87423E+1	1.44462E+1
237	12/06/2023	17:27:31.391	0.00000E+0	0.00000E+0	-6.19476E+1	-3.19592E-1	0.00000E+0	0.00000E+0	1.86444E+1	1.45196E+1	1.86426E+1	1.45212E+1
238	12/06/2023	17:27:33.412	0.00000E+0	0.00000E+0	9.05643E+1	6.18220E-1	0.00000E+0	0.00000E+0	2.08178E+1	1.23765E+1	2.08168E+1	1.23762E+1
239	12/06/2023	17:27:35.346	0.00000E+0	0.00000E+0	8.03666E+1	1.20882E+0	0.00000E+0	0.00000E+0	2.06806E+1	1.25220E+1	2.06817E+1	1.25235E+1
240	12/06/2023	17:27:37.251	0.00000E+0	0.00000E+0	8.81184E+1	7.76687E-1	0.00000E+0	0.00000E+0	2.08039E+1	1.23969E+1	2.08042E+1	1.23991E+1
241	12/06/2023	17:27:39.244	0.00000E+0	0.00000E+0	7.17615E+1	1.15470E+0	0.00000E+0	0.00000E+0	2.05999E+1	1.25974E+1	2.05991E+1	1.25969E+1
242	12/06/2023	17:27:41.120	0.00000E+0	0.00000E+0	-8.78774E+1	-4.26175E-1	0.00000E+0	0.00000E+0	1.82911E+1	1.48625E+1	1.82913E+1	1.48637E+1
243	12/06/2023	17:27:42.941	0.00000E+0	0.00000E+0	-8.83384E+1	-3.29542E-1	0.00000E+0	0.00000E+0	1.83000E+1	1.48445E+1	1.82993E+1	1.48439E+1
244	12/06/2023	17:27:44.774	0.00000E+0	0.00000E+0	-8.97147E+1	-7.17741E-1	0.00000E+0	0.00000E+0	1.82603E+1	1.48886E+1	1.82609E+1	1.48875E+1
245	12/06/2023	17:27:46.437	0.00000E+0	0.00000E+0	-8.82833E+1	-5.55366E-1	0.00000E+0	0.00000E+0	1.82847E+1	1.48678E+1	1.82849E+1	1.48662E+1
246	12/06/2023	17:27:48.454	0.00000E+0	0.00000E+0	5.60592E+1	6.33457E-1	0.00000E+0	0.00000E+0	2.03662E+1	1.28556E+1	2.03650E+1	1.28544E+1
247	12/06/2023	17:27:50.369	0.00000E+0	0.00000E+0	7.97904E+1	1.79011E-2	0.00000E+0	0.00000E+0	2.06635E+1	1.25232E+1	2.06636E+1	1.25245E+1
248	12/06/2023	17:27:52.291	0.00000E+0	0.00000E+0	8.71160E+1	5.86423E-1	0.00000E+0	0.00000E+0	2.07965E+1	1.24042E+1	2.07983E+1	1.24020E+1
249	12/06/2023	17:27:54.284	0.00000E+0	0.00000E+0	8.57445E+1	2.08523E+0	0.00000E+0	0.00000E+0	2.08789E+1	1.23162E+1	2.08783E+1	1.23172E+1
250	12/06/2023	17:27:56.132	0.00000E+0	0.00000E+0	-4.91335E+1	-5.58304E-1	0.00000E+0	0.00000E+0	1.89321E+1	1.42210E+1	1.89331E+1	1.42204E+1
251	12/06/2023	17:27:58.054	0.00000E+0	0.00000E+0	-1.47192E+2	-1.05967E+0	0.00000E+0	0.00000E+0	1.74458E+1	1.56787E+1	1.74460E+1	1.56766E+1
252	12/06/2023	17:27:59.973	0.00000E+0	0.00000E+0	-4.35355E+1	-3.29994E-1	0.00000E+0	0.00000E+0	1.89390E+1	1.42343E+1	1.89380E+1	1.42333E+1
253	12/06/2023	17:28:01.823	0.00000E+0	0.00000E+0	-3.88789E+1	-8.98491E-2	0.00000E+0	0.00000E+0	1.89919E+1	1.41847E+1	1.89881E+1	1.41863E+1
254	12/06/2023	17:28:03.810	0.00000E+0	0.00000E+0	-6.02184E+1	-1.00980E+0	0.00000E+0	0.00000E+0	1.87101E+1	1.44593E+1	1.87099E+1	1.44607E+1
255	12/06/2023	17:28:05.647	0.00000E+0	0.00000E+0	-7.05341E+1	-9.27726E-1	0.00000E+0	0.00000E+0	1.85943E+1	1.45743E+1	1.85948E+1	1.45729E+1
256	12/06/2023	17:28:07.317	0.00000E+0	0.00000E+0	2.43896E+1	2.40986E+0	0.00000E+0	0.00000E+0	1.97711E+1	1.33932E+1	1.97721E+1	1.33939E+1
257	12/06/2023	17:28:09.166	0.00000E+0	0.00000E+0	1.47315E+2	1.66653E+0	0.00000E+0	0.00000E+0	2.16405E+1	1.15122E+1	2.16399E+1	1.15139E+1
258	12/06/2023	17:28:11.091	0.00000E+0	0.00000E+0	1.11228E+2	9.18438E-1	0.00000E+0	0.00000E+0	2.11404E+1	1.20753E+1	2.11376E+1	1.20738E+1
259	12/06/2023	17:28:13.093	0.00000E+0	0.00000E+0	9.43536E+1	1.00733E+0	0.00000E+0	0.00000E+0	2.09474E+1	1.22851E+1	2.09470E+1	1.22826E+1
260	12/06/2023	17:28:15.014	0.00000E+0	0.00000E+0	-1.28040E+2	-1.85702E-1	0.00000E+0	0.00000E+0	1.77208E+1	1.54043E+1	1.77215E+1	1.54019E+1
261	12/06/2023	17:28:16.935	0.00000E+0	0.00000E+0	-1.46568E+2	-1.55716E-1	0.00000E+0	0.00000E+0	1.74543E+1	1.57084E+1	1.74550E+1	1.57076E+1
262	12/06/2023	17:28:18.875	0.00000E+0	0.00000E+0	-8.01954E+1	-1.34735E+0	0.00000E+0	0.00000E+0	1.84102E+1	1.47274E+1	1.84102E+1	1.47291E+1
263	12/06/2023	17:28:20.813	0.00000E+0	0.00000E+0	9.50675E+1	-8.61346E-1	0.00000E+0	0.00000E+0	2.08872E+1	1.23617E+1	2.08876E+1	1.23636E+1
264	12/06/2023	17:28:22.732	0.00000E+0	0.00000E+0	1.06386E+2	1.35517E+0	0.00000E+0	0.00000E+0	2.10669E+1	1.21126E+1	2.10669E+1	1.21122E+1
265	12/06/2023	17:28:24.597	0.00000E+0	0.00000E+0	1.13022E+2	7.23122E-1	0.00000E+0	0.00000E+0	2.11614E+1	1.20299E+1	2.11594E+1	1.20294E+1
266	12/06/2023	17:28:26.484	0.00000E+0	0.00000E+0	-3.56032E+1	-1.02825E-1	0.00000E+0	0.00000E+0	1.91714E+1	1.40185E+1	1.91720E+1	1.40209E+1
267	12/06/2023	17:28:28.349	0.00000E+0	0.00000E+0	-1.38391E+2	-2.32252E+0	0.00000E+0	0.00000E+0	1.75467E+1	1.55573E+1	1.75462E+1	1.55565E+1
268	12/06/2023	17:28:30.090	0.00000E+0	0.00000E+0	-1.05475E+2	-1.45592E+0	0.00000E+0	0.00000E+0	1.80267E+1	1.51364E+1	1.80267E+1	1.51346E+1
269	12/06/2023	17:28:31.828	0.00000E+0	0.00000E+0	-9.07528E+1	-5.19937E-2	0.00000E+0	0.00000E+0	1.82379E+1	1.48959E+1	1.82379E+1	1.48990E+1
270	12/06/2023	17:28:33.836	0.00000E+0	0.00000E+0	4.79064E+1	4.46358E-1	0.00000E+0	0.00000E+0	2.01725E+1	1.30009E+1	2.01751E+1	1.30000E+1
271	12/06/2023	17:28:35.757	0.00000E+0	0.00000E+0	8.66907E+1	1.18608E+0	0.00000E+0	0.00000E+0	2.07790E+1	1.24278E+1	2.07779E+1	1.24284E+1
272	12/06/2023	17:28:37.685	0.00000E+0	0.00000E+0	1.02252E+2	1.49568E+0	0.00000E+0	0.00000E+0	2.09733E+1	1.22528E+1	2.09741E+1	1.22522E+1
273	12/06/2023	17:28:39.600	0.00000E+0	0.00000E+0	9.92149E+1	1.00588E+0	0.00000E+0	0.00000E+0	2.09580E+1	1.22413E+1	2.09567E+1	1.22448E+1
274	12/06/2023	17:28:41.475	0.00000E+0	0.00000E+0	7.17172E+1	2.33364E-1	0.00000E+0	0.00000E+0	2.05885E+1	1.26216E+1	2.05880E+1	1.26206E+1
275	12/06/2023	17:28:43.442	0.00000E+0	0.00000E+0	-1.01833E+2	-2.33094E-1	0.00000E+0	0.00000E+0	1.81460E+1	1.50011E+1	1.81485E+1	1.50001E+1
276	12/06/2023	17:28:45.364	0.00000E+0	0.00000E+0	-1.35122E+2	-1.88988E+0	0.00000E+0	0.00000E+0	1.76027E+1	1.55227E+1	1.76001E+1	1.55243E+1
277	12/06/2023	17:28:47.282	0.00000E+0	0.00000E+0	-9.75610E+1	-2.05838E+0	0.00000E+0	0.00000E+0	1.81724E+1	1.50288E+1	1.81728E+1	1.50285E+1
278	12/06/2023	17:28:49.308	0.00000E+0	0.00000E+0	-7.04614E+1	-7.59715E-1	0.00000E+0	0.00000E+0	1.86354E+1	1.45602E+1	1.86360E+1	1.45603E+1
279	12/06/2023	17:28:51.067	0.00000E+0	0.00000E+0	4.43950E+1	-9.72660E-2	0.00000E+0	0.00000E+0	2.01469E+1	1.29834E+1	2.01484E+1	1.29838E+1
280	12/06/2023	17:28:52.986	0.00000E+0	0.00000E+0	7.48463E+1	1.35248E+0	0.00000E+0	0.00000E+0	2.05698E+1	1.25959E+1	2.05706E+1	1.25930E+1
281	12/06/2023	17:28:54.740	0.00000E+0	0.00000E+0	5.94093E+1	3.28580E-1	0.00000E+0	0.00000E+0	2.03953E+1	1.28193E+1	2.03954E+1	1.28201E+1
282	12/06/2023	17:28:56.638	0.00000E+0	0.00000E+0	8.89797E+1	1.45444E+0	0.00000E+0	0.00000E+0	2.08731E+1	1.23194E+1	2.08752E+1	1.23198E+1
