#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
143	02/09/2022	15:10:48.090	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.39997E+1
144	02/09/2022	15:10:49.460	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40007E+1
145	02/09/2022	15:10:50.942	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.40005E+1
146	02/09/2022	15:10:52.379	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40007E+1
147	02/09/2022	15:10:53.770	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.39967E+1
148	02/09/2022	15:10:55.265	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.40027E+1
149	02/09/2022	15:10:56.660	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40002E+1
150	02/09/2022	15:10:58.147	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00018E+1	1.39988E+1
151	02/09/2022	15:10:59.531	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40001E+1
152	02/09/2022	15:11:00.927	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.39971E+1
153	02/09/2022	15:11:02.438	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99971E+1	1.40000E+1
154	02/09/2022	15:11:03.810	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.39987E+1
155	02/09/2022	15:11:05.256	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00017E+1	1.40002E+1
156	02/09/2022	15:11:06.711	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00019E+1	1.40015E+1
157	02/09/2022	15:11:08.098	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00009E+1	1.39995E+1
158	02/09/2022	15:11:09.549	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00039E+1	1.39993E+1
159	02/09/2022	15:11:11.003	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.40004E+1
160	02/09/2022	15:11:12.413	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.39986E+1
161	02/09/2022	15:11:13.896	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.39992E+1
162	02/09/2022	15:11:15.283	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40004E+1
163	02/09/2022	15:11:16.776	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.40014E+1
164	02/09/2022	15:11:18.153	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99970E+1	1.40006E+1
165	02/09/2022	15:11:19.545	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00040E+1	1.40021E+1
166	02/09/2022	15:11:21.089	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39996E+1
167	02/09/2022	15:11:22.483	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.40004E+1
168	02/09/2022	15:11:23.922	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.40010E+1
169	02/09/2022	15:11:25.322	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99977E+1	1.40005E+1
170	02/09/2022	15:11:26.707	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.39980E+1
171	02/09/2022	15:11:28.187	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.40010E+1
172	02/09/2022	15:11:29.555	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00015E+1	1.39993E+1
173	02/09/2022	15:11:30.941	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.40014E+1
174	02/09/2022	15:11:32.555	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.39976E+1
175	02/09/2022	15:11:33.931	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00024E+1	1.40010E+1
176	02/09/2022	15:11:35.359	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99981E+1	1.39970E+1
177	02/09/2022	15:11:36.791	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99966E+1	1.40012E+1
178	02/09/2022	15:11:38.188	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00018E+1	1.39999E+1
179	02/09/2022	15:11:39.680	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40002E+1
180	02/09/2022	15:11:41.063	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40008E+1
181	02/09/2022	15:11:42.461	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.40001E+1
182	02/09/2022	15:11:43.956	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.40007E+1
183	02/09/2022	15:11:45.351	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.39997E+1
184	02/09/2022	15:11:46.814	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00028E+1	1.39978E+1
185	02/09/2022	15:11:48.206	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.39975E+1
186	02/09/2022	15:11:49.587	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.40022E+1
187	02/09/2022	15:11:51.135	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40006E+1
188	02/09/2022	15:11:52.533	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.40019E+1
189	02/09/2022	15:11:53.952	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.40009E+1
190	02/09/2022	15:11:55.298	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.40018E+1
191	02/09/2022	15:11:56.655	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00018E+1	1.39981E+1
192	02/09/2022	15:11:58.152	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00032E+1	1.39987E+1
193	02/09/2022	15:11:59.547	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.40000E+1
194	02/09/2022	15:12:00.999	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00025E+1	1.39997E+1
195	02/09/2022	15:12:02.494	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.40002E+1
196	02/09/2022	15:12:03.904	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99971E+1	1.39991E+1
197	02/09/2022	15:12:05.415	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.40015E+1
198	02/09/2022	15:12:06.779	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.39997E+1
199	02/09/2022	15:12:08.172	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00029E+1	1.40000E+1
200	02/09/2022	15:12:09.707	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.39984E+1
201	02/09/2022	15:12:11.088	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40002E+1
202	02/09/2022	15:12:12.519	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99984E+1	1.40014E+1
203	02/09/2022	15:12:14.011	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.39999E+1
204	02/09/2022	15:12:15.417	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99966E+1	1.40022E+1
205	02/09/2022	15:12:16.905	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00009E+1	1.40016E+1
206	02/09/2022	15:12:18.299	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.40004E+1
207	02/09/2022	15:12:19.686	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.39988E+1
208	02/09/2022	15:12:21.136	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.39993E+1
209	02/09/2022	15:12:22.506	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.39991E+1
210	02/09/2022	15:12:23.976	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00026E+1	1.40009E+1
211	02/09/2022	15:12:25.439	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.40001E+1
212	02/09/2022	15:12:26.817	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40011E+1
213	02/09/2022	15:12:28.362	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99975E+1	1.40002E+1
214	02/09/2022	15:12:29.743	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.40003E+1
215	02/09/2022	15:12:31.176	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00021E+1	1.39977E+1
216	02/09/2022	15:12:32.700	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00021E+1	1.39995E+1
217	02/09/2022	15:12:34.081	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00020E+1	1.40014E+1
218	02/09/2022	15:12:35.527	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.40003E+1
219	02/09/2022	15:12:36.908	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.39995E+1
220	02/09/2022	15:12:38.285	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99976E+1	1.39996E+1
221	02/09/2022	15:12:39.804	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00010E+1	1.39990E+1
222	02/09/2022	15:12:41.178	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.40009E+1
223	02/09/2022	15:12:42.562	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.40016E+1
224	02/09/2022	15:12:43.976	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.39993E+1
225	02/09/2022	15:12:45.355	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.40000E+1
226	02/09/2022	15:12:46.829	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.39983E+1
227	02/09/2022	15:12:48.220	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.40009E+1
228	02/09/2022	15:12:49.667	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.39994E+1
229	02/09/2022	15:12:51.163	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40016E+1
230	02/09/2022	15:12:52.548	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40018E+1
231	02/09/2022	15:12:54.064	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.40006E+1
232	02/09/2022	15:12:55.456	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00031E+1	1.39983E+1
233	02/09/2022	15:12:56.879	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40033E+1
234	02/09/2022	15:12:58.385	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.39970E+1
235	02/09/2022	15:12:59.766	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.39994E+1
236	02/09/2022	15:13:01.167	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.39998E+1
237	02/09/2022	15:13:02.663	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.39995E+1
238	02/09/2022	15:13:04.035	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39990E+1
239	02/09/2022	15:13:05.513	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00036E+1	1.40014E+1
240	02/09/2022	15:13:06.894	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40012E+1
241	02/09/2022	15:13:08.269	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.40018E+1
242	02/09/2022	15:13:09.781	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.40011E+1
243	02/09/2022	15:13:11.216	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.39988E+1
244	02/09/2022	15:13:12.656	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40004E+1
245	02/09/2022	15:13:14.030	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.40006E+1
246	02/09/2022	15:13:15.413	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.40011E+1
247	02/09/2022	15:13:16.888	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.39997E+1
248	02/09/2022	15:13:18.262	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40006E+1
249	02/09/2022	15:13:19.659	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00033E+1	1.40004E+1
250	02/09/2022	15:13:21.168	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.39979E+1
251	02/09/2022	15:13:22.557	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.40009E+1
252	02/09/2022	15:13:24.051	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.39992E+1
253	02/09/2022	15:13:25.427	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.40021E+1
254	02/09/2022	15:13:26.824	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.39991E+1
255	02/09/2022	15:13:28.348	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00017E+1	1.39981E+1
256	02/09/2022	15:13:29.739	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.39991E+1
257	02/09/2022	15:13:31.208	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.39988E+1
258	02/09/2022	15:13:32.692	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00021E+1	1.40009E+1
259	02/09/2022	15:13:34.086	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.39994E+1
260	02/09/2022	15:13:35.629	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.40003E+1
261	02/09/2022	15:13:37.034	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.40012E+1
262	02/09/2022	15:13:38.432	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.40006E+1
263	02/09/2022	15:13:39.876	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00029E+1	1.39999E+1
264	02/09/2022	15:13:41.272	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.39987E+1
265	02/09/2022	15:13:42.734	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00006E+1	1.40008E+1
266	02/09/2022	15:13:44.211	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00024E+1	1.40009E+1
267	02/09/2022	15:13:45.606	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.39967E+1
268	02/09/2022	15:13:47.082	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.39979E+1
269	02/09/2022	15:13:48.465	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40025E+1
270	02/09/2022	15:13:49.875	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99983E+1	1.39984E+1
271	02/09/2022	15:13:51.371	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.39959E+1
272	02/09/2022	15:13:52.771	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00020E+1	1.40002E+1
273	02/09/2022	15:13:54.236	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.40030E+1
274	02/09/2022	15:13:55.640	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.39994E+1
275	02/09/2022	15:13:57.026	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.40018E+1
276	02/09/2022	15:13:58.582	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.40003E+1
277	02/09/2022	15:13:59.954	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.39983E+1
278	02/09/2022	15:14:01.373	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.39991E+1
279	02/09/2022	15:14:02.749	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.39980E+1
280	02/09/2022	15:14:04.137	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00009E+1	1.39994E+1
281	02/09/2022	15:14:05.685	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.40007E+1
282	02/09/2022	15:14:07.084	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99979E+1	1.40006E+1
283	02/09/2022	15:14:08.527	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00015E+1	1.40007E+1
284	02/09/2022	15:14:10.022	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.39978E+1
285	02/09/2022	15:14:11.401	0.00000E+0	0.00000E+0	6.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.39978E+1
