#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
142	17/03/2023	14:37:08.667	0.00000E+0	0.00000E+0	-1.80384E+2	-2.64721E+0	0.00000E+0	0.00000E+0	1.86813E+1	1.62380E+1	1.86803E+1	1.62347E+1
143	17/03/2023	14:37:10.254	0.00000E+0	0.00000E+0	1.98531E+2	-1.29819E+0	0.00000E+0	0.00000E+0	2.40235E+1	1.09244E+1	2.40250E+1	1.09251E+1
144	17/03/2023	14:37:11.842	0.00000E+0	0.00000E+0	-5.67594E+1	-8.54130E-1	0.00000E+0	0.00000E+0	2.08077E+1	1.41030E+1	2.08068E+1	1.41040E+1
145	17/03/2023	14:37:13.428	0.00000E+0	0.00000E+0	-1.75865E+2	-3.26217E+0	0.00000E+0	0.00000E+0	1.86939E+1	1.62581E+1	1.86933E+1	1.62583E+1
146	17/03/2023	14:37:15.014	0.00000E+0	0.00000E+0	2.48692E+2	2.32343E+0	0.00000E+0	0.00000E+0	2.48555E+1	1.01216E+1	2.48540E+1	1.01220E+1
147	17/03/2023	14:37:16.551	0.00000E+0	0.00000E+0	-2.31705E+2	-2.87044E+0	0.00000E+0	0.00000E+0	1.79944E+1	1.69155E+1	1.79923E+1	1.69121E+1
148	17/03/2023	14:37:18.114	0.00000E+0	0.00000E+0	2.06156E+2	1.39634E+0	0.00000E+0	0.00000E+0	2.40321E+1	1.09910E+1	2.40346E+1	1.09917E+1
149	17/03/2023	14:37:19.613	0.00000E+0	0.00000E+0	-1.11515E+1	-1.99286E+0	0.00000E+0	0.00000E+0	2.15090E+1	1.34544E+1	2.15069E+1	1.34542E+1
150	17/03/2023	14:37:21.183	0.00000E+0	0.00000E+0	-1.90133E+2	3.78827E-1	0.00000E+0	0.00000E+0	1.83891E+1	1.65230E+1	1.83897E+1	1.65237E+1
151	17/03/2023	14:37:22.784	0.00000E+0	0.00000E+0	2.44845E+2	1.07662E+0	0.00000E+0	0.00000E+0	2.47142E+1	1.02558E+1	2.47148E+1	1.02562E+1
152	17/03/2023	14:37:24.291	0.00000E+0	0.00000E+0	-2.05683E+2	-1.49086E+0	0.00000E+0	0.00000E+0	1.83527E+1	1.65951E+1	1.83535E+1	1.65947E+1
153	17/03/2023	14:37:25.838	0.00000E+0	0.00000E+0	1.15237E+2	1.08814E+0	0.00000E+0	0.00000E+0	2.25930E+1	1.23583E+1	2.25936E+1	1.23562E+1
154	17/03/2023	14:37:27.389	0.00000E+0	0.00000E+0	1.61051E+2	-2.37309E+0	0.00000E+0	0.00000E+0	2.36575E+1	1.13221E+1	2.36562E+1	1.13197E+1
155	17/03/2023	14:37:28.967	0.00000E+0	0.00000E+0	-2.94942E+2	-3.60432E+0	0.00000E+0	0.00000E+0	1.70233E+1	1.78796E+1	1.70228E+1	1.78792E+1
156	17/03/2023	14:37:30.486	0.00000E+0	0.00000E+0	2.70597E+2	8.29595E-1	0.00000E+0	0.00000E+0	2.50954E+1	9.84316E+0	2.50939E+1	9.84386E+0
157	17/03/2023	14:37:32.000	0.00000E+0	0.00000E+0	-1.83068E+2	4.58451E+0	0.00000E+0	0.00000E+0	1.87250E+1	1.61613E+1	1.87249E+1	1.61589E+1
158	17/03/2023	14:37:33.645	0.00000E+0	0.00000E+0	9.43592E+1	2.13558E+0	0.00000E+0	0.00000E+0	2.24490E+1	1.25293E+1	2.24508E+1	1.25287E+1
159	17/03/2023	14:37:35.154	0.00000E+0	0.00000E+0	1.66159E+2	1.51526E+0	0.00000E+0	0.00000E+0	2.37083E+1	1.12583E+1	2.37080E+1	1.12567E+1
160	17/03/2023	14:37:36.732	0.00000E+0	0.00000E+0	-2.03894E+2	-2.33897E+0	0.00000E+0	0.00000E+0	1.83305E+1	1.65741E+1	1.83297E+1	1.65740E+1
161	17/03/2023	14:37:38.296	0.00000E+0	0.00000E+0	1.88245E+2	2.28978E+0	0.00000E+0	0.00000E+0	2.38550E+1	1.10630E+1	2.38558E+1	1.10638E+1
162	17/03/2023	14:37:39.894	0.00000E+0	0.00000E+0	-2.09113E+2	-5.26995E+0	0.00000E+0	0.00000E+0	1.83152E+1	1.65642E+1	1.83143E+1	1.65632E+1
163	17/03/2023	14:37:41.497	0.00000E+0	0.00000E+0	1.34094E+2	-3.76716E-1	0.00000E+0	0.00000E+0	2.30382E+1	1.19523E+1	2.30376E+1	1.19520E+1
164	17/03/2023	14:37:43.086	0.00000E+0	0.00000E+0	3.14677E+1	-6.18950E-1	0.00000E+0	0.00000E+0	2.20509E+1	1.28988E+1	2.20504E+1	1.29016E+1
165	17/03/2023	14:37:44.652	0.00000E+0	0.00000E+0	-1.72639E+2	-1.71767E+0	0.00000E+0	0.00000E+0	1.87910E+1	1.61912E+1	1.87896E+1	1.61925E+1
166	17/03/2023	14:37:46.179	0.00000E+0	0.00000E+0	7.34534E+1	8.34098E-1	0.00000E+0	0.00000E+0	2.20430E+1	1.28313E+1	2.20430E+1	1.28310E+1
167	17/03/2023	14:37:47.763	0.00000E+0	0.00000E+0	1.89693E+2	5.40123E-1	0.00000E+0	0.00000E+0	2.39974E+1	1.09646E+1	2.39980E+1	1.09628E+1
168	17/03/2023	14:37:49.296	0.00000E+0	0.00000E+0	-2.02356E+2	7.93063E-1	0.00000E+0	0.00000E+0	1.84414E+1	1.64923E+1	1.84410E+1	1.64924E+1
169	17/03/2023	14:37:50.937	0.00000E+0	0.00000E+0	4.92917E+1	-2.10809E-1	0.00000E+0	0.00000E+0	2.17463E+1	1.32367E+1	2.17459E+1	1.32348E+1
170	17/03/2023	14:37:52.499	0.00000E+0	0.00000E+0	2.08269E+2	1.51115E+0	0.00000E+0	0.00000E+0	2.42977E+1	1.07280E+1	2.42974E+1	1.07275E+1
171	17/03/2023	14:37:54.116	0.00000E+0	0.00000E+0	-2.10908E+2	-2.93033E+0	0.00000E+0	0.00000E+0	1.82069E+1	1.67273E+1	1.82050E+1	1.67264E+1
172	17/03/2023	14:37:55.640	0.00000E+0	0.00000E+0	1.22146E+2	-6.93887E-1	0.00000E+0	0.00000E+0	2.27640E+1	1.21407E+1	2.27639E+1	1.21409E+1
173	17/03/2023	14:37:57.228	0.00000E+0	0.00000E+0	2.22879E+2	1.00019E+0	0.00000E+0	0.00000E+0	2.45682E+1	1.04295E+1	2.45672E+1	1.04304E+1
174	17/03/2023	14:37:58.790	0.00000E+0	0.00000E+0	-2.00688E+2	-3.65888E+0	0.00000E+0	0.00000E+0	1.83214E+1	1.66550E+1	1.83206E+1	1.66559E+1
175	17/03/2023	14:38:00.298	0.00000E+0	0.00000E+0	2.16120E+2	1.99490E+0	0.00000E+0	0.00000E+0	2.42714E+1	1.07338E+1	2.42725E+1	1.07335E+1
176	17/03/2023	14:38:01.882	0.00000E+0	0.00000E+0	-1.64463E+2	9.72790E-1	0.00000E+0	0.00000E+0	1.89763E+1	1.59731E+1	1.89804E+1	1.59730E+1
177	17/03/2023	14:38:03.405	0.00000E+0	0.00000E+0	-9.15577E+1	-3.39079E+0	0.00000E+0	0.00000E+0	1.97867E+1	1.51591E+1	1.97878E+1	1.51605E+1
178	17/03/2023	14:38:04.972	0.00000E+0	0.00000E+0	1.93703E+2	1.63388E+0	0.00000E+0	0.00000E+0	2.40904E+1	1.09003E+1	2.40904E+1	1.08977E+1
179	17/03/2023	14:38:06.478	0.00000E+0	0.00000E+0	-2.15923E+2	-2.93618E+0	0.00000E+0	0.00000E+0	1.82135E+1	1.67422E+1	1.82140E+1	1.67410E+1
180	17/03/2023	14:38:08.079	0.00000E+0	0.00000E+0	2.09966E+2	-1.59453E-1	0.00000E+0	0.00000E+0	2.42028E+1	1.08094E+1	2.42042E+1	1.08103E+1
181	17/03/2023	14:38:09.650	0.00000E+0	0.00000E+0	-1.32555E+2	-7.20140E-2	0.00000E+0	0.00000E+0	1.96899E+1	1.51891E+1	1.96896E+1	1.51884E+1
182	17/03/2023	14:38:11.245	0.00000E+0	0.00000E+0	-1.48709E+2	8.40770E-2	0.00000E+0	0.00000E+0	1.88088E+1	1.61459E+1	1.88070E+1	1.61423E+1
183	17/03/2023	14:38:12.830	0.00000E+0	0.00000E+0	2.24193E+2	7.84654E-1	0.00000E+0	0.00000E+0	2.44872E+1	1.05310E+1	2.44863E+1	1.05323E+1
184	17/03/2023	14:38:14.360	0.00000E+0	0.00000E+0	-2.33552E+2	7.13995E-1	0.00000E+0	0.00000E+0	1.78734E+1	1.70185E+1	1.78742E+1	1.70168E+1
185	17/03/2023	14:38:15.956	0.00000E+0	0.00000E+0	2.28929E+2	2.02018E+0	0.00000E+0	0.00000E+0	2.43956E+1	1.05382E+1	2.43943E+1	1.05372E+1
186	17/03/2023	14:38:17.536	0.00000E+0	0.00000E+0	-1.67487E+2	-2.71147E+0	0.00000E+0	0.00000E+0	1.91129E+1	1.58253E+1	1.91158E+1	1.58257E+1
187	17/03/2023	14:38:19.176	0.00000E+0	0.00000E+0	2.98097E+1	-3.85166E+0	0.00000E+0	0.00000E+0	2.12794E+1	1.36532E+1	2.12828E+1	1.36534E+1
188	17/03/2023	14:38:20.766	0.00000E+0	0.00000E+0	2.19190E+2	3.77409E+0	0.00000E+0	0.00000E+0	2.44902E+1	1.04839E+1	2.44918E+1	1.04849E+1
189	17/03/2023	14:38:22.351	0.00000E+0	0.00000E+0	-2.65193E+2	3.69808E+0	0.00000E+0	0.00000E+0	1.75092E+1	1.74605E+1	1.75070E+1	1.74630E+1
190	17/03/2023	14:38:23.912	0.00000E+0	0.00000E+0	9.43496E+1	1.71727E-1	0.00000E+0	0.00000E+0	2.25316E+1	1.24960E+1	2.25342E+1	1.24964E+1
191	17/03/2023	14:38:25.525	0.00000E+0	0.00000E+0	1.47671E+2	2.05711E+0	0.00000E+0	0.00000E+0	2.34501E+1	1.14990E+1	2.34507E+1	1.14993E+1
192	17/03/2023	14:38:27.015	0.00000E+0	0.00000E+0	-1.72816E+2	-6.69110E-1	0.00000E+0	0.00000E+0	1.88103E+1	1.61649E+1	1.88116E+1	1.61643E+1
193	17/03/2023	14:38:28.543	0.00000E+0	0.00000E+0	1.44010E+2	-6.78953E-1	0.00000E+0	0.00000E+0	2.32136E+1	1.17548E+1	2.32111E+1	1.17538E+1
194	17/03/2023	14:38:30.124	0.00000E+0	0.00000E+0	3.39014E+1	-1.07841E+0	0.00000E+0	0.00000E+0	2.20584E+1	1.29499E+1	2.20561E+1	1.29497E+1
195	17/03/2023	14:38:31.625	0.00000E+0	0.00000E+0	-1.55820E+2	-5.64447E-1	0.00000E+0	0.00000E+0	1.89333E+1	1.59553E+1	1.89318E+1	1.59537E+1
196	17/03/2023	14:38:33.110	0.00000E+0	0.00000E+0	2.19472E+2	6.22247E-1	0.00000E+0	0.00000E+0	2.43938E+1	1.06531E+1	2.43928E+1	1.06525E+1
197	17/03/2023	14:38:34.605	0.00000E+0	0.00000E+0	-2.26990E+2	-4.24575E+0	0.00000E+0	0.00000E+0	1.80126E+1	1.68169E+1	1.80117E+1	1.68184E+1
198	17/03/2023	14:38:36.121	0.00000E+0	0.00000E+0	1.14023E+2	1.45269E-1	0.00000E+0	0.00000E+0	2.25302E+1	1.24263E+1	2.25284E+1	1.24240E+1
199	17/03/2023	14:38:37.712	0.00000E+0	0.00000E+0	1.01754E+2	7.37432E-1	0.00000E+0	0.00000E+0	2.30071E+1	1.19978E+1	2.30064E+1	1.19962E+1
200	17/03/2023	14:38:39.255	0.00000E+0	0.00000E+0	-1.77198E+2	1.85488E-1	0.00000E+0	0.00000E+0	1.86657E+1	1.62239E+1	1.86651E+1	1.62225E+1
201	17/03/2023	14:38:40.893	0.00000E+0	0.00000E+0	2.40936E+2	1.08418E+0	0.00000E+0	0.00000E+0	2.47206E+1	1.02721E+1	2.47202E+1	1.02698E+1
202	17/03/2023	14:38:42.406	0.00000E+0	0.00000E+0	-1.99920E+2	-2.12678E+0	0.00000E+0	0.00000E+0	1.84627E+1	1.64080E+1	1.84625E+1	1.64081E+1
203	17/03/2023	14:38:43.991	0.00000E+0	0.00000E+0	6.04623E+1	-2.69358E+0	0.00000E+0	0.00000E+0	2.16020E+1	1.32843E+1	2.16021E+1	1.32861E+1
204	17/03/2023	14:38:45.558	0.00000E+0	0.00000E+0	1.39266E+2	2.88531E+0	0.00000E+0	0.00000E+0	2.35377E+1	1.14339E+1	2.35377E+1	1.14349E+1
205	17/03/2023	14:38:47.082	0.00000E+0	0.00000E+0	-2.28282E+2	-3.09846E+0	0.00000E+0	0.00000E+0	1.78581E+1	1.70322E+1	1.78585E+1	1.70318E+1
206	17/03/2023	14:38:48.606	0.00000E+0	0.00000E+0	1.99770E+2	2.52551E+0	0.00000E+0	0.00000E+0	2.40947E+1	1.08869E+1	2.40950E+1	1.08866E+1
207	17/03/2023	14:38:50.174	0.00000E+0	0.00000E+0	-3.85718E+1	-2.10645E+0	0.00000E+0	0.00000E+0	2.09799E+1	1.39547E+1	2.09833E+1	1.39536E+1
208	17/03/2023	14:38:51.758	0.00000E+0	0.00000E+0	-1.65184E+2	3.64726E-1	0.00000E+0	0.00000E+0	1.87472E+1	1.61788E+1	1.87459E+1	1.61790E+1
209	17/03/2023	14:38:53.276	0.00000E+0	0.00000E+0	1.90919E+2	1.07509E+0	0.00000E+0	0.00000E+0	2.39148E+1	1.10101E+1	2.39138E+1	1.10100E+1
210	17/03/2023	14:38:54.851	0.00000E+0	0.00000E+0	-1.74409E+2	-1.53210E-1	0.00000E+0	0.00000E+0	1.89492E+1	1.59494E+1	1.89498E+1	1.59493E+1
211	17/03/2023	14:38:56.439	0.00000E+0	0.00000E+0	-7.99628E+0	6.72187E-2	0.00000E+0	0.00000E+0	2.08640E+1	1.40786E+1	2.08642E+1	1.40778E+1
212	17/03/2023	14:38:58.015	0.00000E+0	0.00000E+0	2.35397E+2	1.93869E+0	0.00000E+0	0.00000E+0	2.46292E+1	1.03437E+1	2.46288E+1	1.03417E+1
213	17/03/2023	14:38:59.615	0.00000E+0	0.00000E+0	-2.25402E+2	3.05898E-2	0.00000E+0	0.00000E+0	1.81201E+1	1.68169E+1	1.81202E+1	1.68168E+1
214	17/03/2023	14:39:01.195	0.00000E+0	0.00000E+0	1.23380E+2	1.97970E-1	0.00000E+0	0.00000E+0	2.28227E+1	1.21058E+1	2.28247E+1	1.21041E+1
215	17/03/2023	14:39:02.785	0.00000E+0	0.00000E+0	1.72941E+2	-3.14284E-2	0.00000E+0	0.00000E+0	2.37130E+1	1.12258E+1	2.37117E+1	1.12238E+1
216	17/03/2023	14:39:04.370	0.00000E+0	0.00000E+0	-2.67482E+2	-7.78620E-1	0.00000E+0	0.00000E+0	1.74782E+1	1.74643E+1	1.74785E+1	1.74614E+1
217	17/03/2023	14:39:05.960	0.00000E+0	0.00000E+0	1.89475E+2	2.54812E+0	0.00000E+0	0.00000E+0	2.37997E+1	1.11521E+1	2.37997E+1	1.11544E+1
218	17/03/2023	14:39:07.547	0.00000E+0	0.00000E+0	-2.77911E+1	1.85654E+0	0.00000E+0	0.00000E+0	2.11224E+1	1.38506E+1	2.11222E+1	1.38496E+1
219	17/03/2023	14:39:09.100	0.00000E+0	0.00000E+0	-1.83280E+2	-2.90690E+0	0.00000E+0	0.00000E+0	1.86395E+1	1.62624E+1	1.86384E+1	1.62603E+1
220	17/03/2023	14:39:10.599	0.00000E+0	0.00000E+0	1.82349E+2	1.24274E+0	0.00000E+0	0.00000E+0	2.38559E+1	1.11211E+1	2.38547E+1	1.11212E+1
221	17/03/2023	14:39:12.113	0.00000E+0	0.00000E+0	-8.34394E+1	-4.36684E-1	0.00000E+0	0.00000E+0	2.02946E+1	1.46621E+1	2.02947E+1	1.46616E+1
222	17/03/2023	14:39:13.693	0.00000E+0	0.00000E+0	-1.29441E+2	2.23518E+0	0.00000E+0	0.00000E+0	1.91637E+1	1.57867E+1	1.91640E+1	1.57857E+1
223	17/03/2023	14:39:16.150	0.00000E+0	0.00000E+0	-1.64202E+2	-1.66804E+0	0.00000E+0	0.00000E+0	2.12500E+1	1.37000E+1	2.12515E+1	1.36996E+1
224	17/03/2023	14:39:18.174	0.00000E+0	0.00000E+0	1.11803E+2	8.04619E-1	0.00000E+0	0.00000E+0	2.27616E+1	1.22881E+1	2.27608E+1	1.22863E+1
225	17/03/2023	14:39:20.037	0.00000E+0	0.00000E+0	-5.68548E+1	5.86549E-1	0.00000E+0	0.00000E+0	2.08473E+1	1.40682E+1	2.08452E+1	1.40685E+1
226	17/03/2023	14:39:22.645	0.00000E+0	0.00000E+0	2.10329E+2	2.22244E+0	0.00000E+0	0.00000E+0	2.40312E+1	1.09606E+1	2.40330E+1	1.09615E+1
227	17/03/2023	14:39:24.791	0.00000E+0	0.00000E+0	-2.53100E+2	-2.23052E+0	0.00000E+0	0.00000E+0	1.77273E+1	1.37000E+1	2.12484E+1	1.37006E+1
228	17/03/2023	14:39:26.408	0.00000E+0	0.00000E+0	1.80270E+2	3.81031E-1	0.00000E+0	0.00000E+0	2.37194E+1	1.12801E+1	2.37205E+1	1.12802E+1
229	17/03/2023	14:39:27.943	0.00000E+0	0.00000E+0	-1.38492E+2	-1.58609E+0	0.00000E+0	0.00000E+0	1.94703E+1	1.54849E+1	1.94700E+1	1.54846E+1
230	17/03/2023	14:39:29.538	0.00000E+0	0.00000E+0	1.93521E+1	4.03361E-1	0.00000E+0	0.00000E+0	2.12500E+1	1.36945E+1	2.12509E+1	1.36943E+1
231	17/03/2023	14:39:31.120	0.00000E+0	0.00000E+0	2.06854E+2	1.99440E+0	0.00000E+0	0.00000E+0	2.42005E+1	1.08006E+1	2.41995E+1	1.08021E+1
232	17/03/2023	14:39:32.686	0.00000E+0	0.00000E+0	-2.46099E+2	-2.28717E+0	0.00000E+0	0.00000E+0	1.77487E+1	1.71721E+1	1.77507E+1	1.71723E+1
233	17/03/2023	14:39:34.551	0.00000E+0	0.00000E+0	2.21185E+2	2.60864E+0	0.00000E+0	0.00000E+0	2.43905E+1	1.06425E+1	2.43919E+1	1.06407E+1
234	17/03/2023	14:39:36.364	0.00000E+0	0.00000E+0	-1.56455E+2	-1.12638E+0	0.00000E+0	0.00000E+0	1.90557E+1	1.59001E+1	1.90553E+1	1.59006E+1
235	17/03/2023	14:39:38.881	0.00000E+0	0.00000E+0	1.76100E+2	7.09991E-1	0.00000E+0	0.00000E+0	2.37614E+1	1.12055E+1	2.37629E+1	1.12063E+1
236	17/03/2023	14:39:40.833	0.00000E+0	0.00000E+0	-2.14808E+2	5.81963E-2	0.00000E+0	0.00000E+0	1.80107E+1	1.69098E+1	1.80106E+1	1.69084E+1
237	17/03/2023	14:39:42.556	0.00000E+0	0.00000E+0	1.92570E+2	2.33503E+0	0.00000E+0	0.00000E+0	2.39247E+1	1.37000E+1	2.12518E+1	1.37028E+1
238	17/03/2023	14:39:44.395	0.00000E+0	0.00000E+0	-2.37563E+2	-1.06762E+0	0.00000E+0	0.00000E+0	1.78955E+1	1.69902E+1	1.78959E+1	1.69918E+1
239	17/03/2023	14:39:46.258	0.00000E+0	0.00000E+0	1.93925E+2	1.31012E+0	0.00000E+0	0.00000E+0	2.38535E+1	1.11446E+1	2.38537E+1	1.11443E+1
240	17/03/2023	14:39:47.929	0.00000E+0	0.00000E+0	-5.92261E+1	1.03690E-2	0.00000E+0	0.00000E+0	2.06738E+1	1.42225E+1	2.06752E+1	1.42216E+1
241	17/03/2023	14:39:49.546	0.00000E+0	0.00000E+0	-1.24531E+2	-3.13776E-1	0.00000E+0	0.00000E+0	1.92765E+1	1.56247E+1	1.92767E+1	1.56254E+1
242	17/03/2023	14:39:51.098	0.00000E+0	0.00000E+0	1.54710E+2	4.86377E-1	0.00000E+0	0.00000E+0	2.35245E+1	1.14287E+1	2.35260E+1	1.14272E+1
