#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
142	15/03/2023	17:59:29.241	0.00000E+0	0.00000E+0	-1.71526E+2	-5.49299E-1	0.00000E+0	0.00000E+0	1.88686E+1	1.60383E+1	1.88671E+1	1.60380E+1
143	15/03/2023	17:59:30.700	0.00000E+0	0.00000E+0	-6.13696E+1	3.03938E-1	0.00000E+0	0.00000E+0	2.02264E+1	1.47226E+1	2.02248E+1	1.47233E+1
144	15/03/2023	17:59:32.156	0.00000E+0	0.00000E+0	1.40984E+2	2.10140E-1	0.00000E+0	0.00000E+0	2.32154E+1	1.17332E+1	2.32178E+1	1.17337E+1
145	15/03/2023	17:59:33.660	0.00000E+0	0.00000E+0	1.30653E+2	-6.20846E-1	0.00000E+0	0.00000E+0	2.32159E+1	1.17833E+1	2.32148E+1	1.17844E+1
146	15/03/2023	17:59:35.112	0.00000E+0	0.00000E+0	-9.86308E+1	7.18943E-1	0.00000E+0	0.00000E+0	1.98930E+1	1.50425E+1	1.98927E+1	1.50441E+1
147	15/03/2023	17:59:36.614	0.00000E+0	0.00000E+0	-1.52146E+2	-1.02788E+0	0.00000E+0	0.00000E+0	1.90636E+1	1.58766E+1	1.90636E+1	1.58756E+1
148	15/03/2023	17:59:38.099	0.00000E+0	0.00000E+0	5.54085E+1	8.43598E-1	0.00000E+0	0.00000E+0	2.19575E+1	1.30092E+1	2.19596E+1	1.30059E+1
149	15/03/2023	17:59:39.614	0.00000E+0	0.00000E+0	1.75584E+2	2.07057E-1	0.00000E+0	0.00000E+0	2.37004E+1	1.12917E+1	2.36991E+1	1.12947E+1
150	15/03/2023	17:59:41.092	0.00000E+0	0.00000E+0	-4.41232E+1	1.63570E+0	0.00000E+0	0.00000E+0	2.07071E+1	1.42092E+1	2.07043E+1	1.42089E+1
151	15/03/2023	17:59:42.590	0.00000E+0	0.00000E+0	-1.55694E+2	-1.42632E+0	0.00000E+0	0.00000E+0	1.91416E+1	1.58033E+1	1.91398E+1	1.58065E+1
152	15/03/2023	17:59:44.081	0.00000E+0	0.00000E+0	-5.70991E+1	-1.43188E+0	0.00000E+0	0.00000E+0	2.02521E+1	1.47397E+1	2.02510E+1	1.47394E+1
153	15/03/2023	17:59:45.554	0.00000E+0	0.00000E+0	1.67052E+2	1.69017E+0	0.00000E+0	0.00000E+0	2.35738E+1	1.13762E+1	2.35744E+1	1.13747E+1
154	15/03/2023	17:59:47.046	0.00000E+0	0.00000E+0	8.86976E+1	1.07833E+0	0.00000E+0	0.00000E+0	2.26905E+1	1.23052E+1	2.26932E+1	1.23036E+1
155	15/03/2023	17:59:48.548	0.00000E+0	0.00000E+0	-1.29570E+2	-6.40462E-1	0.00000E+0	0.00000E+0	1.94796E+1	1.54878E+1	1.94806E+1	1.54873E+1
156	15/03/2023	17:59:50.074	0.00000E+0	0.00000E+0	-1.28581E+2	3.82865E-2	0.00000E+0	0.00000E+0	1.93796E+1	1.55718E+1	1.93821E+1	1.55725E+1
157	15/03/2023	17:59:51.566	0.00000E+0	0.00000E+0	9.43272E+1	2.34587E+0	0.00000E+0	0.00000E+0	2.25091E+1	1.24343E+1	2.25084E+1	1.24351E+1
158	15/03/2023	17:59:53.036	0.00000E+0	0.00000E+0	1.99904E+2	1.09195E+0	0.00000E+0	0.00000E+0	2.41180E+1	1.08321E+1	2.41207E+1	1.08325E+1
159	15/03/2023	17:59:54.529	0.00000E+0	0.00000E+0	-8.93668E+1	-1.27591E+0	0.00000E+0	0.00000E+0	2.00822E+1	1.48736E+1	2.00841E+1	1.48720E+1
160	15/03/2023	17:59:56.012	0.00000E+0	0.00000E+0	-1.58897E+2	-1.89681E+0	0.00000E+0	0.00000E+0	1.89893E+1	1.59244E+1	1.89903E+1	1.59210E+1
161	15/03/2023	17:59:57.483	0.00000E+0	0.00000E+0	3.19585E+1	4.44771E-1	0.00000E+0	0.00000E+0	2.16593E+1	1.33209E+1	2.16606E+1	1.33204E+1
162	15/03/2023	17:59:59.004	0.00000E+0	0.00000E+0	1.73646E+2	1.08513E+0	0.00000E+0	0.00000E+0	2.36778E+1	1.12991E+1	2.36800E+1	1.12969E+1
163	15/03/2023	18:00:00.612	0.00000E+0	0.00000E+0	-6.30241E+1	-1.27685E-1	0.00000E+0	0.00000E+0	2.04367E+1	1.45325E+1	2.04344E+1	1.45327E+1
164	15/03/2023	18:00:02.102	0.00000E+0	0.00000E+0	-1.66345E+2	-1.52551E+0	0.00000E+0	0.00000E+0	1.89064E+1	1.60348E+1	1.89081E+1	1.60336E+1
165	15/03/2023	18:00:03.588	0.00000E+0	0.00000E+0	4.94279E+1	1.07551E+0	0.00000E+0	0.00000E+0	2.18172E+1	1.31034E+1	2.18161E+1	1.31047E+1
166	15/03/2023	18:00:05.077	0.00000E+0	0.00000E+0	1.79965E+2	5.83493E-1	0.00000E+0	0.00000E+0	2.37816E+1	1.12037E+1	2.37828E+1	1.12039E+1
167	15/03/2023	18:00:06.560	0.00000E+0	0.00000E+0	-5.08867E+1	-1.79041E+0	0.00000E+0	0.00000E+0	2.06218E+1	1.42950E+1	2.06227E+1	1.42947E+1
168	15/03/2023	18:00:08.030	0.00000E+0	0.00000E+0	-1.73526E+2	-2.35821E+0	0.00000E+0	0.00000E+0	1.87967E+1	1.61411E+1	1.87970E+1	1.61417E+1
169	15/03/2023	18:00:09.516	0.00000E+0	0.00000E+0	5.87703E+1	1.25382E+0	0.00000E+0	0.00000E+0	2.20197E+1	1.29419E+1	2.20194E+1	1.29408E+1
170	15/03/2023	18:00:10.996	0.00000E+0	0.00000E+0	1.66769E+2	3.21468E-1	0.00000E+0	0.00000E+0	2.36007E+1	1.14000E+1	2.36027E+1	1.14021E+1
171	15/03/2023	18:00:12.529	0.00000E+0	0.00000E+0	-4.49627E+1	5.07265E-1	0.00000E+0	0.00000E+0	2.07058E+1	1.42619E+1	2.07084E+1	1.42618E+1
172	15/03/2023	18:00:13.999	0.00000E+0	0.00000E+0	-1.51754E+2	-3.84202E+0	0.00000E+0	0.00000E+0	1.91519E+1	1.57784E+1	1.91515E+1	1.57791E+1
173	15/03/2023	18:00:15.485	0.00000E+0	0.00000E+0	-4.37558E+1	-1.09352E+0	0.00000E+0	0.00000E+0	2.04528E+1	1.44828E+1	2.04516E+1	1.44847E+1
174	15/03/2023	18:00:16.983	0.00000E+0	0.00000E+0	1.70487E+2	1.96679E+0	0.00000E+0	0.00000E+0	2.36740E+1	1.13150E+1	2.36758E+1	1.13153E+1
175	15/03/2023	18:00:18.439	0.00000E+0	0.00000E+0	3.59633E+1	7.33977E-1	0.00000E+0	0.00000E+0	2.19272E+1	1.30469E+1	2.19283E+1	1.30493E+1
176	15/03/2023	18:00:19.905	0.00000E+0	0.00000E+0	-1.33207E+2	-1.62382E+0	0.00000E+0	0.00000E+0	1.93813E+1	1.55237E+1	1.93797E+1	1.55239E+1
177	15/03/2023	18:00:21.411	0.00000E+0	0.00000E+0	-1.36071E+2	-1.48964E+0	0.00000E+0	0.00000E+0	1.92732E+1	1.56296E+1	1.92719E+1	1.56304E+1
178	15/03/2023	18:00:22.888	0.00000E+0	0.00000E+0	1.45802E+2	3.82044E-1	0.00000E+0	0.00000E+0	2.32949E+1	1.17057E+1	2.32968E+1	1.17056E+1
179	15/03/2023	18:00:24.372	0.00000E+0	0.00000E+0	1.71364E+2	-8.00290E-1	0.00000E+0	0.00000E+0	2.37716E+1	1.12072E+1	2.37741E+1	1.12069E+1
180	15/03/2023	18:00:25.843	0.00000E+0	0.00000E+0	-1.19645E+2	-4.23469E-1	0.00000E+0	0.00000E+0	1.96100E+1	1.53208E+1	1.96093E+1	1.53220E+1
181	15/03/2023	18:00:27.322	0.00000E+0	0.00000E+0	-1.88673E+2	-2.75329E-1	0.00000E+0	0.00000E+0	1.85646E+1	1.63399E+1	1.85630E+1	1.63403E+1
182	15/03/2023	18:00:28.776	0.00000E+0	0.00000E+0	5.84674E+1	-1.02106E+0	0.00000E+0	0.00000E+0	2.19775E+1	1.29659E+1	2.19795E+1	1.29670E+1
183	15/03/2023	18:00:30.229	0.00000E+0	0.00000E+0	1.97827E+2	1.01399E+0	0.00000E+0	0.00000E+0	2.40750E+1	1.09407E+1	2.40750E+1	1.09363E+1
184	15/03/2023	18:00:31.744	0.00000E+0	0.00000E+0	-2.64458E+1	5.19774E-1	0.00000E+0	0.00000E+0	2.09774E+1	1.40068E+1	2.09769E+1	1.40078E+1
185	15/03/2023	18:00:33.225	0.00000E+0	0.00000E+0	-1.90049E+2	-3.69156E-1	0.00000E+0	0.00000E+0	1.85404E+1	1.63028E+1	1.85390E+1	1.63027E+1
186	15/03/2023	18:00:34.712	0.00000E+0	0.00000E+0	2.70814E+1	4.61617E+0	0.00000E+0	0.00000E+0	2.14324E+1	1.35546E+1	2.14323E+1	1.35531E+1
187	15/03/2023	18:00:36.221	0.00000E+0	0.00000E+0	1.54586E+2	1.72909E+0	0.00000E+0	0.00000E+0	2.34536E+1	1.15383E+1	2.34539E+1	1.15377E+1
188	15/03/2023	18:00:37.711	0.00000E+0	0.00000E+0	6.63942E+1	5.62048E-1	0.00000E+0	0.00000E+0	2.23601E+1	1.26270E+1	2.23593E+1	1.26262E+1
189	15/03/2023	18:00:39.274	0.00000E+0	0.00000E+0	-1.89733E+2	-2.47223E+0	0.00000E+0	0.00000E+0	1.85883E+1	1.63643E+1	1.85892E+1	1.63631E+1
190	15/03/2023	18:00:40.784	0.00000E+0	0.00000E+0	1.45918E+1	1.12568E+0	0.00000E+0	0.00000E+0	2.12582E+1	1.36696E+1	2.12562E+1	1.36707E+1
191	15/03/2023	18:00:42.276	0.00000E+0	0.00000E+0	1.59368E+2	1.30864E+0	0.00000E+0	0.00000E+0	2.34873E+1	1.14935E+1	2.34878E+1	1.14947E+1
192	15/03/2023	18:00:43.765	0.00000E+0	0.00000E+0	8.71639E+1	2.28355E-1	0.00000E+0	0.00000E+0	2.25982E+1	1.23755E+1	2.25979E+1	1.23758E+1
193	15/03/2023	18:00:45.296	0.00000E+0	0.00000E+0	-1.41965E+2	4.56647E-1	0.00000E+0	0.00000E+0	1.92888E+1	1.56529E+1	1.92875E+1	1.56523E+1
194	15/03/2023	18:00:46.773	0.00000E+0	0.00000E+0	-1.53073E+2	-1.17573E+0	0.00000E+0	0.00000E+0	1.90288E+1	1.58883E+1	1.90286E+1	1.58900E+1
195	15/03/2023	18:00:48.232	0.00000E+0	0.00000E+0	1.52265E+2	1.06344E+0	0.00000E+0	0.00000E+0	2.33182E+1	1.16380E+1	2.33179E+1	1.16388E+1
196	15/03/2023	18:00:49.746	0.00000E+0	0.00000E+0	1.74710E+2	4.92877E-1	0.00000E+0	0.00000E+0	2.37867E+1	1.12540E+1	2.37878E+1	1.12525E+1
197	15/03/2023	18:00:51.266	0.00000E+0	0.00000E+0	-1.37857E+2	-4.67006E+0	0.00000E+0	0.00000E+0	1.93510E+1	1.55736E+1	1.93504E+1	1.55732E+1
198	15/03/2023	18:00:52.742	0.00000E+0	0.00000E+0	-1.36146E+2	-1.93091E+0	0.00000E+0	0.00000E+0	1.92161E+1	1.56869E+1	1.92143E+1	1.56865E+1
199	15/03/2023	18:00:54.208	0.00000E+0	0.00000E+0	8.62264E+1	2.42196E+0	0.00000E+0	0.00000E+0	2.23707E+1	1.25983E+1	2.23696E+1	1.25960E+1
200	15/03/2023	18:00:55.726	0.00000E+0	0.00000E+0	1.66240E+2	7.75225E-1	0.00000E+0	0.00000E+0	2.36836E+1	1.13441E+1	2.36825E+1	1.13429E+1
201	15/03/2023	18:00:57.278	0.00000E+0	0.00000E+0	-4.36104E+1	-4.44760E-1	0.00000E+0	0.00000E+0	2.07221E+1	1.41949E+1	2.07223E+1	1.41949E+1
202	15/03/2023	18:00:58.741	0.00000E+0	0.00000E+0	-1.58736E+2	-9.90201E-1	0.00000E+0	0.00000E+0	1.90117E+1	1.59001E+1	1.90096E+1	1.59011E+1
203	15/03/2023	18:01:00.216	0.00000E+0	0.00000E+0	-7.82368E+1	-1.60813E-1	0.00000E+0	0.00000E+0	2.01001E+1	1.48274E+1	2.01006E+1	1.48261E+1
204	15/03/2023	18:01:01.707	0.00000E+0	0.00000E+0	1.23327E+2	5.20942E-1	0.00000E+0	0.00000E+0	2.29891E+1	1.19670E+1	2.29911E+1	1.19667E+1
205	15/03/2023	18:01:03.223	0.00000E+0	0.00000E+0	1.44859E+2	-6.39764E-1	0.00000E+0	0.00000E+0	2.33633E+1	1.16244E+1	2.33612E+1	1.16230E+1
206	15/03/2023	18:01:04.663	0.00000E+0	0.00000E+0	-1.05944E+2	-2.36893E+0	0.00000E+0	0.00000E+0	1.98023E+1	1.51349E+1	1.98024E+1	1.51344E+1
207	15/03/2023	18:01:06.184	0.00000E+0	0.00000E+0	-1.57295E+2	-4.48842E-1	0.00000E+0	0.00000E+0	1.90281E+1	1.59369E+1	1.90273E+1	1.59366E+1
208	15/03/2023	18:01:07.688	0.00000E+0	0.00000E+0	6.12892E+1	2.89900E+0	0.00000E+0	0.00000E+0	2.20353E+1	1.28872E+1	2.20360E+1	1.28898E+1
209	15/03/2023	18:01:09.172	0.00000E+0	0.00000E+0	1.49942E+2	4.56243E-1	0.00000E+0	0.00000E+0	2.33572E+1	1.16104E+1	2.33572E+1	1.16099E+1
210	15/03/2023	18:01:10.628	0.00000E+0	0.00000E+0	5.21208E+1	1.05314E+0	0.00000E+0	0.00000E+0	2.21788E+1	1.27836E+1	2.21767E+1	1.27849E+1
211	15/03/2023	18:01:12.120	0.00000E+0	0.00000E+0	-1.65825E+2	2.09661E-1	0.00000E+0	0.00000E+0	1.88192E+1	1.60753E+1	1.88185E+1	1.60735E+1
212	15/03/2023	18:01:13.592	0.00000E+0	0.00000E+0	-9.11669E+1	-1.60594E+0	0.00000E+0	0.00000E+0	1.97999E+1	1.51194E+1	1.98011E+1	1.51197E+1
213	15/03/2023	18:01:15.068	0.00000E+0	0.00000E+0	1.17258E+2	1.04072E+0	0.00000E+0	0.00000E+0	2.29311E+1	1.20362E+1	2.29336E+1	1.20362E+1
214	15/03/2023	18:01:16.556	0.00000E+0	0.00000E+0	1.72583E+2	1.51482E+0	0.00000E+0	0.00000E+0	2.37309E+1	1.12411E+1	2.37327E+1	1.12409E+1
215	15/03/2023	18:01:18.073	0.00000E+0	0.00000E+0	-1.19877E+2	-1.16282E+0	0.00000E+0	0.00000E+0	1.96117E+1	1.53325E+1	1.96099E+1	1.53337E+1
216	15/03/2023	18:01:19.551	0.00000E+0	0.00000E+0	-1.71563E+2	-2.75189E+0	0.00000E+0	0.00000E+0	1.87715E+1	1.61343E+1	1.87710E+1	1.61336E+1
217	15/03/2023	18:01:21.031	0.00000E+0	0.00000E+0	6.35906E+1	-1.70282E+0	0.00000E+0	0.00000E+0	2.20409E+1	1.29095E+1	2.20398E+1	1.29109E+1
218	15/03/2023	18:01:22.550	0.00000E+0	0.00000E+0	1.83095E+2	1.61775E+0	0.00000E+0	0.00000E+0	2.37927E+1	1.11706E+1	2.37936E+1	1.11676E+1
219	15/03/2023	18:01:24.062	0.00000E+0	0.00000E+0	-4.90206E+1	-6.85885E-1	0.00000E+0	0.00000E+0	2.06355E+1	1.42934E+1	2.06333E+1	1.42942E+1
220	15/03/2023	18:01:25.589	0.00000E+0	0.00000E+0	-1.88450E+2	-5.33185E+0	0.00000E+0	0.00000E+0	1.85634E+1	1.62984E+1	1.85650E+1	1.62984E+1
221	15/03/2023	18:01:27.113	0.00000E+0	0.00000E+0	4.44617E+1	1.01278E+0	0.00000E+0	0.00000E+0	2.17656E+1	1.31524E+1	2.17660E+1	1.31536E+1
222	15/03/2023	18:01:28.618	0.00000E+0	0.00000E+0	2.07753E+2	2.57800E+0	0.00000E+0	0.00000E+0	2.41938E+1	1.08424E+1	2.41952E+1	1.08418E+1
223	15/03/2023	18:01:30.135	0.00000E+0	0.00000E+0	-6.74758E+1	-3.54801E-1	0.00000E+0	0.00000E+0	2.04075E+1	1.45322E+1	2.04075E+1	1.45310E+1
224	15/03/2023	18:01:31.633	0.00000E+0	0.00000E+0	-1.74329E+2	-7.63920E-1	0.00000E+0	0.00000E+0	1.87511E+1	1.62026E+1	1.87510E+1	1.62040E+1
225	15/03/2023	18:01:33.106	0.00000E+0	0.00000E+0	5.72920E+1	-9.23837E-1	0.00000E+0	0.00000E+0	2.19702E+1	1.30115E+1	2.19676E+1	1.30126E+1
226	15/03/2023	18:01:34.611	0.00000E+0	0.00000E+0	2.02636E+2	-2.77957E-1	0.00000E+0	0.00000E+0	2.40841E+1	1.09128E+1	2.40832E+1	1.09129E+1
227	15/03/2023	18:01:36.103	0.00000E+0	0.00000E+0	-5.35420E+1	1.22521E+0	0.00000E+0	0.00000E+0	2.06287E+1	1.43484E+1	2.06297E+1	1.43473E+1
228	15/03/2023	18:01:37.628	0.00000E+0	0.00000E+0	-2.13776E+2	-2.51363E+0	0.00000E+0	0.00000E+0	1.81128E+1	1.67504E+1	1.81130E+1	1.67525E+1
229	15/03/2023	18:01:39.156	0.00000E+0	0.00000E+0	3.78975E+1	3.08662E-1	0.00000E+0	0.00000E+0	2.17141E+1	1.32027E+1	2.17163E+1	1.32036E+1
230	15/03/2023	18:01:40.618	0.00000E+0	0.00000E+0	1.94163E+2	2.85122E+0	0.00000E+0	0.00000E+0	2.39723E+1	1.09776E+1	2.39694E+1	1.09760E+1
231	15/03/2023	18:01:42.104	0.00000E+0	0.00000E+0	-1.71400E+1	5.87260E-1	0.00000E+0	0.00000E+0	2.11156E+1	1.38316E+1	2.11154E+1	1.38321E+1
232	15/03/2023	18:01:43.604	0.00000E+0	0.00000E+0	-1.81933E+2	1.20466E+0	0.00000E+0	0.00000E+0	1.86802E+1	1.62600E+1	1.86804E+1	1.62610E+1
233	15/03/2023	18:01:45.101	0.00000E+0	0.00000E+0	3.21245E+1	-2.30974E+0	0.00000E+0	0.00000E+0	2.16134E+1	1.33300E+1	2.16136E+1	1.33312E+1
234	15/03/2023	18:01:46.645	0.00000E+0	0.00000E+0	1.88329E+2	1.05152E+0	0.00000E+0	0.00000E+0	2.39117E+1	1.10864E+1	2.39119E+1	1.10854E+1
235	15/03/2023	18:01:48.140	0.00000E+0	0.00000E+0	-5.86021E+1	8.04761E-1	0.00000E+0	0.00000E+0	2.05840E+1	1.43953E+1	2.05832E+1	1.43959E+1
236	15/03/2023	18:01:49.613	0.00000E+0	0.00000E+0	-1.88928E+2	2.43282E-1	0.00000E+0	0.00000E+0	1.85391E+1	1.64245E+1	1.85392E+1	1.64243E+1
237	15/03/2023	18:01:51.095	0.00000E+0	0.00000E+0	5.01046E+1	6.27544E-2	0.00000E+0	0.00000E+0	2.18868E+1	1.30444E+1	2.18859E+1	1.30466E+1
238	15/03/2023	18:01:52.619	0.00000E+0	0.00000E+0	1.95117E+2	1.26392E+0	0.00000E+0	0.00000E+0	2.40097E+1	1.09397E+1	2.40109E+1	1.09380E+1
239	15/03/2023	18:01:54.157	0.00000E+0	0.00000E+0	-8.74882E+1	5.71436E-1	0.00000E+0	0.00000E+0	2.01371E+1	1.48288E+1	2.01360E+1	1.48300E+1
240	15/03/2023	18:01:55.630	0.00000E+0	0.00000E+0	-1.82139E+2	-1.91389E+0	0.00000E+0	0.00000E+0	1.86763E+1	1.62834E+1	1.86722E+1	1.62839E+1
241	15/03/2023	18:01:57.126	0.00000E+0	0.00000E+0	9.45243E+1	1.06636E+0	0.00000E+0	0.00000E+0	2.25451E+1	1.24315E+1	2.25442E+1	1.24311E+1
242	15/03/2023	18:01:58.557	0.00000E+0	0.00000E+0	1.95903E+2	1.20026E+0	0.00000E+0	0.00000E+0	2.40554E+1	1.08982E+1	2.40558E+1	1.08980E+1
