#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
141	20/03/2023	18:28:26.403	0.00000E+0	0.00000E+0	-1.40890E-1	-7.11384E-2	0.00000E+0	0.00000E+0	2.12497E+1	1.37009E+1	2.12495E+1	1.37013E+1
142	20/03/2023	18:28:28.004	0.00000E+0	0.00000E+0	-1.76117E-1	-5.02157E-2	0.00000E+0	0.00000E+0	2.12487E+1	1.37009E+1	2.12480E+1	1.37015E+1
143	20/03/2023	18:28:29.555	0.00000E+0	0.00000E+0	5.73087E-2	5.93592E-2	0.00000E+0	0.00000E+0	2.12501E+1	1.37004E+1	2.12501E+1	1.36997E+1
144	20/03/2023	18:28:31.103	0.00000E+0	0.00000E+0	1.23717E-2	7.14033E-2	0.00000E+0	0.00000E+0	2.12480E+1	1.37014E+1	2.12466E+1	1.37016E+1
145	20/03/2023	18:28:32.674	0.00000E+0	0.00000E+0	-1.27479E-1	-6.15553E-2	0.00000E+0	0.00000E+0	2.12515E+1	1.37023E+1	2.12515E+1	1.37032E+1
146	20/03/2023	18:28:34.199	0.00000E+0	0.00000E+0	2.19104E-2	8.93143E-2	0.00000E+0	0.00000E+0	2.12491E+1	1.37017E+1	2.12486E+1	1.37028E+1
147	20/03/2023	18:28:35.771	0.00000E+0	0.00000E+0	1.14308E-1	5.44314E-2	0.00000E+0	0.00000E+0	2.12480E+1	1.37001E+1	2.12522E+1	1.37024E+1
148	20/03/2023	18:28:37.344	0.00000E+0	0.00000E+0	-2.02246E-1	-7.47819E-3	0.00000E+0	0.00000E+0	2.12500E+1	1.37020E+1	2.12478E+1	1.37026E+1
149	20/03/2023	18:28:38.924	0.00000E+0	0.00000E+0	-7.42311E-2	1.52142E-1	0.00000E+0	0.00000E+0	2.12496E+1	1.37005E+1	2.12507E+1	1.37014E+1
150	20/03/2023	18:28:40.438	0.00000E+0	0.00000E+0	4.48406E-3	2.46593E-2	0.00000E+0	0.00000E+0	2.12507E+1	1.37013E+1	2.12498E+1	1.36993E+1
151	20/03/2023	18:28:41.949	0.00000E+0	0.00000E+0	6.20400E-2	7.23847E-2	0.00000E+0	0.00000E+0	2.12521E+1	1.37013E+1	2.12491E+1	1.37009E+1
152	20/03/2023	18:28:43.481	0.00000E+0	0.00000E+0	2.20487E-1	1.02218E-1	0.00000E+0	0.00000E+0	2.12495E+1	1.37003E+1	2.12475E+1	1.36984E+1
153	20/03/2023	18:28:45.060	0.00000E+0	0.00000E+0	-2.00517E-1	-7.98869E-3	0.00000E+0	0.00000E+0	2.12480E+1	1.37006E+1	2.12480E+1	1.37006E+1
154	20/03/2023	18:28:46.624	0.00000E+0	0.00000E+0	-1.76072E-1	1.21558E-2	0.00000E+0	0.00000E+0	2.12504E+1	1.37003E+1	2.12507E+1	1.37002E+1
155	20/03/2023	18:28:48.132	0.00000E+0	0.00000E+0	-8.75704E-2	-1.06974E-2	0.00000E+0	0.00000E+0	2.12485E+1	1.37024E+1	2.12476E+1	1.36999E+1
156	20/03/2023	18:28:49.691	0.00000E+0	0.00000E+0	-1.04867E-1	6.16425E-2	0.00000E+0	0.00000E+0	2.12488E+1	1.37018E+1	2.12500E+1	1.37023E+1
157	20/03/2023	18:28:51.200	0.00000E+0	0.00000E+0	8.02013E-2	2.66191E-2	0.00000E+0	0.00000E+0	2.12507E+1	1.37011E+1	2.12510E+1	1.37030E+1
158	20/03/2023	18:28:52.725	0.00000E+0	0.00000E+0	-2.97036E-2	1.02301E-1	0.00000E+0	0.00000E+0	2.12460E+1	1.37022E+1	2.12465E+1	1.37007E+1
159	20/03/2023	18:28:54.229	0.00000E+0	0.00000E+0	9.55638E-2	6.49178E-2	0.00000E+0	0.00000E+0	2.12497E+1	1.36996E+1	2.12500E+1	1.37000E+1
160	20/03/2023	18:28:55.803	0.00000E+0	0.00000E+0	-9.43851E-2	4.40701E-2	0.00000E+0	0.00000E+0	2.12490E+1	1.37013E+1	2.12516E+1	1.37007E+1
161	20/03/2023	18:28:57.391	0.00000E+0	0.00000E+0	-9.75123E-2	-5.03769E-2	0.00000E+0	0.00000E+0	2.12508E+1	1.37002E+1	2.12491E+1	1.36994E+1
162	20/03/2023	18:28:58.887	0.00000E+0	0.00000E+0	9.86170E-3	1.21550E-1	0.00000E+0	0.00000E+0	2.12476E+1	1.37017E+1	2.12465E+1	1.37021E+1
163	20/03/2023	18:29:00.396	0.00000E+0	0.00000E+0	1.52663E-1	1.00056E-1	0.00000E+0	0.00000E+0	2.12492E+1	1.36996E+1	2.12469E+1	1.36981E+1
164	20/03/2023	18:29:01.913	0.00000E+0	0.00000E+0	5.71868E-2	1.13817E-1	0.00000E+0	0.00000E+0	2.12488E+1	1.37005E+1	2.12470E+1	1.37008E+1
165	20/03/2023	18:29:03.480	0.00000E+0	0.00000E+0	-9.06422E-2	-3.87979E-2	0.00000E+0	0.00000E+0	2.12492E+1	1.37019E+1	2.12509E+1	1.37004E+1
166	20/03/2023	18:29:05.087	0.00000E+0	0.00000E+0	1.07820E-1	9.72065E-3	0.00000E+0	0.00000E+0	2.12505E+1	1.37013E+1	2.12468E+1	1.37015E+1
167	20/03/2023	18:29:06.665	0.00000E+0	0.00000E+0	-3.47706E-2	7.99678E-2	0.00000E+0	0.00000E+0	2.12482E+1	1.36991E+1	2.12458E+1	1.37005E+1
168	20/03/2023	18:29:08.256	0.00000E+0	0.00000E+0	1.44342E-1	4.92899E-2	0.00000E+0	0.00000E+0	2.12526E+1	1.37002E+1	2.12521E+1	1.36993E+1
169	20/03/2023	18:29:09.756	0.00000E+0	0.00000E+0	-2.91744E-2	-1.78357E-2	0.00000E+0	0.00000E+0	2.12498E+1	1.36989E+1	2.12502E+1	1.36975E+1
170	20/03/2023	18:29:11.349	0.00000E+0	0.00000E+0	-8.23933E-2	-6.17548E-3	0.00000E+0	0.00000E+0	2.12489E+1	1.37018E+1	2.12500E+1	1.37017E+1
171	20/03/2023	18:29:12.916	0.00000E+0	0.00000E+0	-6.04798E-2	-1.62087E-2	0.00000E+0	0.00000E+0	2.12485E+1	1.37017E+1	2.12490E+1	1.37028E+1
172	20/03/2023	18:29:14.422	0.00000E+0	0.00000E+0	-4.60261E-2	6.74379E-2	0.00000E+0	0.00000E+0	2.12524E+1	1.37001E+1	2.12510E+1	1.37010E+1
173	20/03/2023	18:29:16.023	0.00000E+0	0.00000E+0	-3.12044E-2	7.55561E-2	0.00000E+0	0.00000E+0	2.12510E+1	1.37014E+1	2.12500E+1	1.36996E+1
174	20/03/2023	18:29:17.566	0.00000E+0	0.00000E+0	-2.12448E-1	-2.16084E-2	0.00000E+0	0.00000E+0	2.12475E+1	1.37012E+1	2.12465E+1	1.37005E+1
175	20/03/2023	18:29:19.193	0.00000E+0	0.00000E+0	-4.66374E-2	-4.93236E-2	0.00000E+0	0.00000E+0	2.12489E+1	1.37012E+1	2.12510E+1	1.37010E+1
176	20/03/2023	18:29:20.713	0.00000E+0	0.00000E+0	-1.99220E-1	-7.47131E-2	0.00000E+0	0.00000E+0	2.12493E+1	1.37015E+1	2.12483E+1	1.37016E+1
177	20/03/2023	18:29:22.287	0.00000E+0	0.00000E+0	-1.60128E-1	-5.45976E-2	0.00000E+0	0.00000E+0	2.12532E+1	1.37008E+1	2.12535E+1	1.37009E+1
178	20/03/2023	18:29:23.792	0.00000E+0	0.00000E+0	-7.51243E-2	4.65367E-2	0.00000E+0	0.00000E+0	2.12499E+1	1.37007E+1	2.12481E+1	1.36992E+1
179	20/03/2023	18:29:25.342	0.00000E+0	0.00000E+0	-2.06235E-1	-1.94852E-2	0.00000E+0	0.00000E+0	2.12488E+1	1.37025E+1	2.12488E+1	1.37017E+1
180	20/03/2023	18:29:26.870	0.00000E+0	0.00000E+0	-1.78577E-1	1.51488E-2	0.00000E+0	0.00000E+0	2.12497E+1	1.37018E+1	2.12483E+1	1.37001E+1
181	20/03/2023	18:29:28.418	0.00000E+0	0.00000E+0	4.44016E-2	4.74266E-3	0.00000E+0	0.00000E+0	2.12489E+1	1.37013E+1	2.12465E+1	1.37020E+1
182	20/03/2023	18:29:29.966	0.00000E+0	0.00000E+0	-9.86568E-2	2.04352E-2	0.00000E+0	0.00000E+0	2.12525E+1	1.37011E+1	2.12522E+1	1.37019E+1
183	20/03/2023	18:29:31.493	0.00000E+0	0.00000E+0	1.16850E-1	1.20221E-1	0.00000E+0	0.00000E+0	2.12481E+1	1.37027E+1	2.12507E+1	1.37023E+1
184	20/03/2023	18:29:33.013	0.00000E+0	0.00000E+0	-1.54085E-1	-6.16004E-2	0.00000E+0	0.00000E+0	2.12483E+1	1.37010E+1	2.12473E+1	1.36993E+1
185	20/03/2023	18:29:34.575	0.00000E+0	0.00000E+0	-1.49017E-1	-7.32909E-3	0.00000E+0	0.00000E+0	2.12473E+1	1.37020E+1	2.12490E+1	1.37037E+1
186	20/03/2023	18:29:36.065	0.00000E+0	0.00000E+0	1.20201E-3	6.16213E-2	0.00000E+0	0.00000E+0	2.12496E+1	1.37018E+1	2.12513E+1	1.37013E+1
187	20/03/2023	18:29:37.666	0.00000E+0	0.00000E+0	-2.10602E-1	-9.18553E-2	0.00000E+0	0.00000E+0	2.12477E+1	1.37024E+1	2.12475E+1	1.37031E+1
188	20/03/2023	18:29:39.165	0.00000E+0	0.00000E+0	-1.27671E-1	5.23100E-2	0.00000E+0	0.00000E+0	2.12495E+1	1.37003E+1	2.12493E+1	1.36999E+1
189	20/03/2023	18:29:40.674	0.00000E+0	0.00000E+0	-3.57655E-2	6.88125E-2	0.00000E+0	0.00000E+0	2.12495E+1	1.37006E+1	2.12499E+1	1.36999E+1
190	20/03/2023	18:29:42.203	0.00000E+0	0.00000E+0	4.25295E-2	3.49063E-2	0.00000E+0	0.00000E+0	2.12491E+1	1.37002E+1	2.12508E+1	1.36990E+1
191	20/03/2023	18:29:43.794	0.00000E+0	0.00000E+0	-7.76502E-2	-9.20586E-2	0.00000E+0	0.00000E+0	2.12489E+1	1.37018E+1	2.12496E+1	1.37030E+1
192	20/03/2023	18:29:45.436	0.00000E+0	0.00000E+0	1.43303E-1	9.20362E-3	0.00000E+0	0.00000E+0	2.12481E+1	1.37006E+1	2.12503E+1	1.37020E+1
193	20/03/2023	18:29:46.998	0.00000E+0	0.00000E+0	1.02735E-1	-5.26686E-4	0.00000E+0	0.00000E+0	2.12489E+1	1.37002E+1	2.12498E+1	1.37013E+1
194	20/03/2023	18:29:48.555	0.00000E+0	0.00000E+0	-6.11237E-2	1.65097E-2	0.00000E+0	0.00000E+0	2.12483E+1	1.37013E+1	2.12483E+1	1.36993E+1
195	20/03/2023	18:29:50.104	0.00000E+0	0.00000E+0	-1.06911E-1	-8.90647E-2	0.00000E+0	0.00000E+0	2.12484E+1	1.37009E+1	2.12506E+1	1.37000E+1
196	20/03/2023	18:29:51.677	0.00000E+0	0.00000E+0	1.76095E-2	3.54517E-2	0.00000E+0	0.00000E+0	2.12524E+1	1.37002E+1	2.12497E+1	1.36968E+1
197	20/03/2023	18:29:53.198	0.00000E+0	0.00000E+0	1.35256E-2	1.32969E-1	0.00000E+0	0.00000E+0	2.12504E+1	1.36997E+1	2.12500E+1	1.37013E+1
198	20/03/2023	18:29:54.701	0.00000E+0	0.00000E+0	-8.56560E-2	1.28185E-3	0.00000E+0	0.00000E+0	2.12516E+1	1.37007E+1	2.12529E+1	1.36991E+1
199	20/03/2023	18:29:56.236	0.00000E+0	0.00000E+0	3.34237E-2	4.30111E-2	0.00000E+0	0.00000E+0	2.12506E+1	1.36999E+1	2.12505E+1	1.37003E+1
200	20/03/2023	18:29:57.788	0.00000E+0	0.00000E+0	-1.22658E-1	-8.51204E-2	0.00000E+0	0.00000E+0	2.12504E+1	1.37012E+1	2.12518E+1	1.37028E+1
201	20/03/2023	18:29:59.322	0.00000E+0	0.00000E+0	7.95801E-2	-2.18740E-2	0.00000E+0	0.00000E+0	2.12497E+1	1.37013E+1	2.12480E+1	1.37040E+1
202	20/03/2023	18:30:00.905	0.00000E+0	0.00000E+0	-1.74682E-1	-5.74617E-2	0.00000E+0	0.00000E+0	2.12500E+1	1.37011E+1	2.12491E+1	1.37032E+1
203	20/03/2023	18:30:02.395	0.00000E+0	0.00000E+0	1.52309E-1	1.39567E-1	0.00000E+0	0.00000E+0	2.12489E+1	1.37003E+1	2.12475E+1	1.36996E+1
204	20/03/2023	18:30:03.946	0.00000E+0	0.00000E+0	1.12384E-1	6.61797E-2	0.00000E+0	0.00000E+0	2.12520E+1	1.37008E+1	2.12526E+1	1.37014E+1
205	20/03/2023	18:30:05.470	0.00000E+0	0.00000E+0	-1.57369E-1	5.85798E-3	0.00000E+0	0.00000E+0	2.12499E+1	1.37026E+1	2.12490E+1	1.37036E+1
206	20/03/2023	18:30:07.048	0.00000E+0	0.00000E+0	-2.11748E-2	1.45979E-1	0.00000E+0	0.00000E+0	2.12497E+1	1.36989E+1	2.12504E+1	1.36969E+1
207	20/03/2023	18:30:08.575	0.00000E+0	0.00000E+0	1.27128E-1	-8.27382E-4	0.00000E+0	0.00000E+0	2.12462E+1	1.37024E+1	2.12477E+1	1.37016E+1
208	20/03/2023	18:30:10.147	0.00000E+0	0.00000E+0	-1.13401E-1	-2.89939E-2	0.00000E+0	0.00000E+0	2.12495E+1	1.37010E+1	2.12488E+1	1.37043E+1
209	20/03/2023	18:30:11.661	0.00000E+0	0.00000E+0	-6.95290E-2	4.55717E-2	0.00000E+0	0.00000E+0	2.12494E+1	1.37013E+1	2.12526E+1	1.36989E+1
210	20/03/2023	18:30:13.254	0.00000E+0	0.00000E+0	-8.02663E-2	-4.07048E-2	0.00000E+0	0.00000E+0	2.12505E+1	1.37012E+1	2.12487E+1	1.37014E+1
211	20/03/2023	18:30:14.825	0.00000E+0	0.00000E+0	-5.01921E-2	7.95744E-2	0.00000E+0	0.00000E+0	2.12520E+1	1.37005E+1	2.12519E+1	1.37031E+1
212	20/03/2023	18:30:16.346	0.00000E+0	0.00000E+0	8.42731E-2	-1.63235E-3	0.00000E+0	0.00000E+0	2.12488E+1	1.37006E+1	2.12474E+1	1.37016E+1
213	20/03/2023	18:30:17.904	0.00000E+0	0.00000E+0	-3.91393E-2	1.03124E-2	0.00000E+0	0.00000E+0	2.12491E+1	1.37020E+1	2.12480E+1	1.37019E+1
214	20/03/2023	18:30:19.434	0.00000E+0	0.00000E+0	-7.94772E-2	-3.93386E-2	0.00000E+0	0.00000E+0	2.12477E+1	1.37022E+1	2.12459E+1	1.37015E+1
215	20/03/2023	18:30:20.945	0.00000E+0	0.00000E+0	-1.38673E-2	5.52220E-2	0.00000E+0	0.00000E+0	2.12513E+1	1.36996E+1	2.12513E+1	1.36991E+1
216	20/03/2023	18:30:22.523	0.00000E+0	0.00000E+0	-2.17747E-1	-1.21331E-1	0.00000E+0	0.00000E+0	2.12461E+1	1.37015E+1	2.12474E+1	1.37016E+1
217	20/03/2023	18:30:24.057	0.00000E+0	0.00000E+0	9.22973E-2	1.53761E-1	0.00000E+0	0.00000E+0	2.12518E+1	1.37003E+1	2.12534E+1	1.37001E+1
218	20/03/2023	18:30:25.622	0.00000E+0	0.00000E+0	-1.31809E-1	-1.66311E-2	0.00000E+0	0.00000E+0	2.12514E+1	1.37013E+1	2.12518E+1	1.37034E+1
219	20/03/2023	18:30:27.204	0.00000E+0	0.00000E+0	6.70883E-2	8.46321E-2	0.00000E+0	0.00000E+0	2.12514E+1	1.36987E+1	2.12520E+1	1.36986E+1
220	20/03/2023	18:30:28.707	0.00000E+0	0.00000E+0	-7.53050E-2	4.15375E-2	0.00000E+0	0.00000E+0	2.12506E+1	1.37002E+1	2.12504E+1	1.37010E+1
221	20/03/2023	18:30:30.294	0.00000E+0	0.00000E+0	-1.17493E-1	-9.35319E-2	0.00000E+0	0.00000E+0	2.12479E+1	1.37007E+1	2.12474E+1	1.37005E+1
222	20/03/2023	18:30:31.827	0.00000E+0	0.00000E+0	1.49841E-2	1.39546E-1	0.00000E+0	0.00000E+0	2.12521E+1	1.37001E+1	2.12517E+1	1.36981E+1
223	20/03/2023	18:30:33.388	0.00000E+0	0.00000E+0	-2.71559E-2	4.83630E-2	0.00000E+0	0.00000E+0	2.12508E+1	1.37008E+1	2.12507E+1	1.36996E+1
224	20/03/2023	18:30:34.913	0.00000E+0	0.00000E+0	-1.19934E-2	2.31549E-2	0.00000E+0	0.00000E+0	2.12490E+1	1.37011E+1	2.12497E+1	1.36996E+1
225	20/03/2023	18:30:36.401	0.00000E+0	0.00000E+0	-1.34156E-1	-5.26639E-2	0.00000E+0	0.00000E+0	2.12509E+1	1.37011E+1	2.12527E+1	1.37022E+1
226	20/03/2023	18:30:37.960	0.00000E+0	0.00000E+0	4.52728E-3	-3.43280E-3	0.00000E+0	0.00000E+0	2.12485E+1	1.37010E+1	2.12467E+1	1.37028E+1
227	20/03/2023	18:30:39.565	0.00000E+0	0.00000E+0	8.18504E-2	1.19258E-1	0.00000E+0	0.00000E+0	2.12494E+1	1.36995E+1	2.12532E+1	1.37011E+1
228	20/03/2023	18:30:41.154	0.00000E+0	0.00000E+0	4.54907E-2	7.37494E-2	0.00000E+0	0.00000E+0	2.12511E+1	1.37017E+1	2.12500E+1	1.37002E+1
229	20/03/2023	18:30:42.743	0.00000E+0	0.00000E+0	-2.65193E-1	-7.88743E-2	0.00000E+0	0.00000E+0	2.12477E+1	1.37019E+1	2.12476E+1	1.37014E+1
230	20/03/2023	18:30:44.272	0.00000E+0	0.00000E+0	2.13787E-3	5.26110E-2	0.00000E+0	0.00000E+0	2.12533E+1	1.37010E+1	2.12518E+1	1.37023E+1
231	20/03/2023	18:30:45.842	0.00000E+0	0.00000E+0	-1.17475E-1	3.85710E-2	0.00000E+0	0.00000E+0	2.12507E+1	1.37015E+1	2.12503E+1	1.37014E+1
232	20/03/2023	18:30:47.420	0.00000E+0	0.00000E+0	8.54530E-2	3.81972E-2	0.00000E+0	0.00000E+0	2.12477E+1	1.37016E+1	2.12517E+1	1.36997E+1
233	20/03/2023	18:30:48.915	0.00000E+0	0.00000E+0	-1.93437E-1	-5.85210E-2	0.00000E+0	0.00000E+0	2.12495E+1	1.37015E+1	2.12494E+1	1.36995E+1
234	20/03/2023	18:30:50.458	0.00000E+0	0.00000E+0	-1.01204E-3	7.85300E-2	0.00000E+0	0.00000E+0	2.12471E+1	1.37000E+1	2.12465E+1	1.36987E+1
235	20/03/2023	18:30:52.019	0.00000E+0	0.00000E+0	1.23535E-1	9.87878E-2	0.00000E+0	0.00000E+0	2.12480E+1	1.36995E+1	2.12485E+1	1.36991E+1
236	20/03/2023	18:30:53.589	0.00000E+0	0.00000E+0	-1.86968E-1	-4.57193E-2	0.00000E+0	0.00000E+0	2.12476E+1	1.37020E+1	2.12473E+1	1.37026E+1
237	20/03/2023	18:30:55.106	0.00000E+0	0.00000E+0	4.76606E-3	4.56517E-2	0.00000E+0	0.00000E+0	2.12497E+1	1.37006E+1	2.12499E+1	1.37022E+1
238	20/03/2023	18:30:56.681	0.00000E+0	0.00000E+0	-1.83608E-1	-3.73159E-2	0.00000E+0	0.00000E+0	2.12475E+1	1.37021E+1	2.12495E+1	1.37013E+1
239	20/03/2023	18:30:58.196	0.00000E+0	0.00000E+0	-1.62503E-1	-8.55678E-2	0.00000E+0	0.00000E+0	2.12498E+1	1.37004E+1	2.12478E+1	1.37019E+1
240	20/03/2023	18:30:59.766	0.00000E+0	0.00000E+0	-1.96113E-1	-9.28947E-2	0.00000E+0	0.00000E+0	2.12523E+1	1.37023E+1	2.12547E+1	1.37018E+1
241	20/03/2023	18:31:01.285	0.00000E+0	0.00000E+0	1.67435E-1	-1.57270E-1	0.00000E+0	0.00000E+0	2.12556E+1	1.37019E+1	2.12571E+1	1.37021E+1
242	20/03/2023	18:31:02.847	0.00000E+0	0.00000E+0	4.06451E-2	-9.80121E-2	0.00000E+0	0.00000E+0	2.12529E+1	1.37010E+1	2.12542E+1	1.37008E+1
