#k Index:	0.00000000E+0
#Current Chirp:	0.00000000E+0
#Current Phase:	5.23585992E+0
#Raman Axis:	4.00000000E+0
#RT Freq 1:	5.02325478E+5
#RT Freq 2:	2.51495047E+5
#RT Freq 3:	2.51645921E+5
#Sum Freq 1:	3.51849364E+7
#Sum Freq 2:	3.54364314E+7
#Sum Freq 3:	3.56880773E+7
#RT Phase:	4.60884528E+0
#Total Phase 3:	1.58183389E+4
#NFringe:	2.51600000E+3
#Accel Axis:	2.00000000E+0
#Accel Mean:	-9.80632991E+0
#Accel Temp:	7.15614700E+6
#Time Step:	2.00000000E-6
#Date Stamp:	20/03/2023
#Time Stamp:	18:30:30.294
-8.68782E-3	1.77415E-3	-1.28397E-3
-2.41064E-3	3.09067E-2	1.93510E-3
6.11989E-3	7.03403E-2	4.02749E-3
6.92465E-3	8.03193E-2	4.83226E-3
9.66086E-3	8.19289E-2	2.57891E-3
6.44179E-3	8.12851E-2	1.93510E-3
5.15417E-3	8.12851E-2	3.86654E-3
7.89037E-3	8.11241E-2	2.57891E-3
6.92465E-3	8.03193E-2	2.25701E-3
7.08561E-3	8.01584E-2	4.67131E-3
1.01437E-2	7.99974E-2	4.99321E-3
7.24656E-3	8.01584E-2	3.70559E-3
6.44179E-3	7.87098E-2	3.70559E-3
7.56847E-3	7.90317E-2	4.02749E-3
3.54463E-3	7.93536E-2	4.02749E-3
6.76370E-3	7.91927E-2	7.08561E-3
1.09485E-2	7.93536E-2	4.67131E-3
8.37323E-3	7.90317E-2	2.73987E-3
5.31512E-3	7.85489E-2	6.92465E-3
5.63703E-3	7.90317E-2	3.06177E-3
7.24656E-3	7.88708E-2	3.38368E-3
6.44179E-3	7.85489E-2	6.11989E-3
7.89037E-3	7.93536E-2	4.02749E-3
6.60275E-3	7.88708E-2	6.11989E-3
5.95893E-3	7.83879E-2	4.67131E-3
5.95893E-3	4.60363E-2	-8.01107E-4
-6.27352E-3	1.03047E-2	3.25566E-4
-8.04401E-3	3.38368E-3	-4.79201E-4
-2.89350E-3	1.77415E-3	-2.08873E-3
-3.69827E-3	2.41796E-3	-3.85922E-3
-6.91734E-3	1.29129E-3	-2.08873E-3
-7.56115E-3	2.09605E-3	-1.60587E-3
-5.95162E-3	1.13033E-3	-1.44492E-3
-6.59543E-3	1.45224E-3	-1.60587E-3
-2.73255E-3	1.61319E-3	-3.37636E-3
-6.27352E-3	1.77415E-3	-9.62061E-4
-6.43448E-3	9.69380E-4	-2.73255E-3
-5.95162E-3	1.13033E-3	-3.53731E-3
-8.20496E-3	3.22273E-3	-4.79201E-4
5.15417E-3	4.07249E-2	5.95893E-3
1.35237E-2	5.87516E-2	4.18845E-3
1.23971E-2	6.39021E-2	4.02749E-3
1.17533E-2	6.66383E-2	2.57891E-3
1.27190E-2	6.66383E-2	3.86654E-3
9.66086E-3	6.67993E-2	4.83226E-3
9.98277E-3	6.77650E-2	2.25701E-3
1.43285E-2	6.88917E-2	3.54463E-3
1.15923E-2	6.88917E-2	2.25701E-3
1.12704E-2	6.90526E-2	4.02749E-3
1.09485E-2	6.96964E-2	2.73987E-3
9.33896E-3	6.87307E-2	3.86654E-3
7.40751E-3	6.88917E-2	4.83226E-3
1.33628E-2	6.96964E-2	2.90082E-3
1.30409E-2	6.98574E-2	3.54463E-3
1.19142E-2	7.00183E-2	1.93510E-3
1.03047E-2	6.98574E-2	2.73987E-3
7.56847E-3	7.01793E-2	2.25701E-3
1.03047E-2	7.03403E-2	3.22273E-3
1.20752E-2	7.05012E-2	3.06177E-3
1.14313E-2	7.06622E-2	2.41796E-3
9.33896E-3	7.01793E-2	3.38368E-3
9.49991E-3	7.08231E-2	-8.01107E-4
7.08561E-3	7.01793E-2	1.64613E-4
7.56847E-3	7.03403E-2	1.77415E-3
9.33896E-3	7.01793E-2	1.93510E-3
8.53419E-3	7.06622E-2	-1.76683E-3
8.37323E-3	7.03403E-2	3.06177E-3
7.72942E-3	7.05012E-2	3.25566E-4
4.99321E-3	7.03403E-2	9.69380E-4
6.11989E-3	7.05012E-2	2.57891E-3
9.33896E-3	7.00183E-2	1.77415E-3
8.53419E-3	6.98574E-2	1.13033E-3
6.60275E-3	6.95355E-2	6.47473E-4
7.56847E-3	6.92136E-2	-9.62061E-4
4.67131E-3	7.06622E-2	1.61319E-3
5.47607E-3	7.00183E-2	3.22273E-3
7.24656E-3	6.98574E-2	2.57891E-3
8.21228E-3	7.05012E-2	1.93510E-3
6.11989E-3	7.01793E-2	6.47473E-4
8.37323E-3	7.06622E-2	-1.12301E-3
5.95893E-3	7.00183E-2	9.69380E-4
3.06177E-3	7.05012E-2	3.54463E-3
8.21228E-3	7.06622E-2	1.45224E-3
8.69514E-3	7.08231E-2	9.69380E-4
4.99321E-3	7.09841E-2	-3.18247E-4
6.11989E-3	7.01793E-2	-6.40154E-4
6.76370E-3	7.13060E-2	3.25566E-4
4.34940E-3	7.06622E-2	1.45224E-3
6.28084E-3	7.09841E-2	1.64613E-4
5.95893E-3	7.06622E-2	2.73987E-3
5.95893E-3	7.05012E-2	1.13033E-3
6.92465E-3	7.11450E-2	-3.18247E-4
2.57891E-3	7.06622E-2	1.64613E-4
2.41796E-3	7.06622E-2	-8.01107E-4
5.79798E-3	7.01793E-2	-1.28397E-3
6.11989E-3	7.01793E-2	-1.12301E-3
5.79798E-3	6.92136E-2	3.25566E-4
6.60275E-3	7.00183E-2	1.45224E-3
4.18845E-3	6.98574E-2	-8.01107E-4
4.02749E-3	6.96964E-2	-9.62061E-4
6.28084E-3	6.98574E-2	8.08426E-4
5.47607E-3	7.00183E-2	4.86520E-4
5.95893E-3	6.96964E-2	-1.44492E-3
6.60275E-3	7.05012E-2	-8.01107E-4
5.31512E-3	7.08231E-2	-9.62061E-4
2.57891E-3	7.13060E-2	1.77415E-3
7.24656E-3	7.08231E-2	4.86520E-4
7.56847E-3	7.08231E-2	3.65957E-6
5.63703E-3	7.16279E-2	-1.44492E-3
7.24656E-3	7.16279E-2	-8.01107E-4
3.38368E-3	7.09841E-2	-1.28397E-3
1.45224E-3	7.05012E-2	3.25566E-4
4.99321E-3	7.05012E-2	2.90082E-3
6.28084E-3	7.09841E-2	-1.12301E-3
5.79798E-3	7.09841E-2	-3.18247E-4
7.40751E-3	7.16279E-2	4.86520E-4
4.34940E-3	7.09841E-2	-9.62061E-4
2.90082E-3	7.01793E-2	1.29129E-3
5.31512E-3	7.01793E-2	3.65957E-6
4.67131E-3	6.96964E-2	-1.92778E-3
5.63703E-3	7.03403E-2	-3.18247E-4
5.63703E-3	7.03403E-2	-2.41064E-3
4.67131E-3	6.98574E-2	1.64613E-4
4.67131E-3	7.00183E-2	-9.62061E-4
4.99321E-3	6.98574E-2	3.25566E-4
4.99321E-3	6.98574E-2	1.93510E-3
4.51035E-3	7.01793E-2	6.47473E-4
7.08561E-3	7.06622E-2	-8.01107E-4
5.95893E-3	7.08231E-2	-3.18247E-4
2.25701E-3	6.96964E-2	-1.28397E-3
3.54463E-3	7.13060E-2	3.06177E-3
6.28084E-3	7.11450E-2	2.09605E-3
6.11989E-3	7.09841E-2	2.57891E-3
8.53419E-3	7.14669E-2	3.25566E-4
4.67131E-3	7.11450E-2	6.47473E-4
4.99321E-3	7.09841E-2	1.93510E-3
8.69514E-3	7.14669E-2	1.61319E-3
8.69514E-3	7.14669E-2	3.65957E-6
2.90082E-3	1.81914E-2	-4.98590E-3
-6.27352E-3	4.18845E-3	-4.50304E-3
-8.68782E-3	2.73987E-3	-5.95162E-3
-8.20496E-3	1.29129E-3	-6.43448E-3
-7.40020E-3	1.13033E-3	-2.41064E-3
-7.88306E-3	6.47473E-4	-2.73255E-3
-8.20496E-3	1.64613E-4	-5.79066E-3
-5.95162E-3	9.69380E-4	-5.95162E-3
-1.01364E-2	6.47473E-4	-6.59543E-3
-1.07802E-2	3.25566E-4	-4.82494E-3
-9.49259E-3	-1.57294E-4	-4.02018E-3
-1.02974E-2	4.86520E-4	-4.02018E-3
-9.49259E-3	6.47473E-4	-2.89350E-3
-8.20496E-3	1.64613E-4	-3.05445E-3
-9.81450E-3	4.86520E-4	-4.98590E-3
-1.07802E-2	3.25566E-4	-5.30780E-3
-8.36592E-3	3.65957E-6	-5.46876E-3
-1.12631E-2	8.08426E-4	-3.69827E-3
-9.49259E-3	4.86520E-4	-4.02018E-3
