Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1498350540,25435922.9986212,29741119.67453146,4305.197,4.00825e14,0.5580,4.54913e6,-2.26804e6,5.69099e-9
1498350570,25452844.029305335,29757145.879681855,4304.302,4.03760e14,1.2945,4.55940e6,-2.26484e6,5.68297e-9
1498350600,25469803.74932798,29773137.690737553,4303.334,4.01198e14,0.6516,4.53835e6,-2.26161e6,5.67486e-9
1498350630,25486801.713023048,29789094.945798397,4302.293,3.93500e14,1.2796,4.48818e6,-2.25835e6,5.66666e-9
1498350660,25503837.475378107,29805017.48391523,4301.180,3.92723e14,1.4744,4.47724e6,-2.25506e6,5.65839e-9
1498350690,25520910.592085432,29820905.145054277,4299.995,3.97796e14,0.2019,4.49929e6,-2.25173e6,5.65003e-9
1498350720,25538020.61954685,29836757.77010328,4298.737,4.02785e14,1.0497,4.52072e6,-2.24837e6,5.64160e-9
1498350750,25555167.114889752,29852575.200867232,4297.408,4.02992e14,1.1017,4.51507e6,-2.24498e6,5.63308e-9
1498350780,25572349.635982744,29868357.280064415,4296.008,3.99314e14,0.1790,4.48750e6,-2.24156e6,5.62449e-9
1498350810,25589567.741451208,29884103.851322204,4294.536,3.99925e14,0.3322,4.48402e6,-2.23811e6,5.61582e-9
1498350840,25606820.9906925,29899814.759172983,4292.994,3.99864e14,0.3170,4.47670e6,-2.23463e6,5.60707e-9
1498350870,25624108.943891026,29915489.849050105,4291.381,4.01066e14,0.6185,4.47638e6,-2.23112e6,5.59825e-9
1498350900,25641431.16203309,29931128.967283677,4289.698,4.02379e14,0.9480,4.47661e6,-2.22758e6,5.58935e-9
1498350930,25658787.20691736,29946731.961107135,4287.945,3.98529e14,0.0178,4.44795e6,-2.22400e6,5.58038e-9
1498350960,25676176.64118206,29962298.678620808,4286.122,3.98912e14,0.0782,4.44288e6,-2.22040e6,5.57133e-9
1498350990,25693599.028306138,29977828.96882014,4284.230,3.99997e14,0.3503,4.44164e6,-2.21677e6,5.56221e-9
1498351020,25711053.93262741,29993322.681581344,4282.269,3.98398e14,0.0507,4.42543e6,-2.21311e6,5.55302e-9
1498351050,25728540.919356275,30008779.667657483,4280.239,3.98813e14,0.0533,4.42035e6,-2.20943e6,5.54376e-9
1498351080,25746059.554589096,30024199.77867452,4278.140,4.03692e14,1.2773,4.43992e6,-2.20571e6,5.53443e-9
1498351110,25763609.40532154,30039582.867127467,4275.973,4.05551e14,1.7438,4.44265e6,-2.20197e6,5.52503e-9
1498351140,25781190.03946154,30054928.78637646,4273.739,4.02219e14,0.9078,4.41666e6,-2.19820e6,5.51556e-9
1498351170,25798801.02584213,30070237.39064291,4271.436,4.02020e14,0.8578,4.40793e6,-2.19440e6,5.50602e-9
1498351200,25816441.934233975,30085508.535005685,4269.067,4.00687e14,0.5234,4.39291e6,-2.19058e6,5.49641e-9
1498351230,25834112.335348453,30100742.07539016,4266.630,3.97170e14,0.3589,4.36589e6,-2.18672e6,5.48674e-9
1498351260,25851811.8008784,30115937.868586026,4264.126,3.98129e14,0.1183,4.36340e6,-2.18285e6,5.47700e-9
1498351290,25869539.90348162,30131095.772221982,4261.556,4.05645e14,1.7674,4.39668e6,-2.17894e6,5.46719e-9
1498351320,25887296.216801684,30146215.64476879,4258.919,4.02297e14,0.9274,4.37048e6,-2.17501e6,5.45733e-9
1498351350,25905080.31547933,30161297.345535394,4256.217,3.97202e14,0.3509,4.33477e6,-2.17106e6,5.44739e-9
1498351380,25922891.77516374,30176340.734665096,4253.449,4.05039e14,1.6152,4.36944e6,-2.16708e6,5.43740e-9
1498351410,25940730.172523547,30191345.67313174,4250.616,4.05875e14,1.8249,4.36590e6,-2.16308e6,5.42734e-9
1498351440,25958595.085257687,30206312.022735845,4247.717,4.02262e14,0.9186,4.33819e6,-2.15905e6,5.41722e-9
1498351470,25976486.092106014,30221239.64610078,4244.754,3.94486e14,1.0322,4.28800e6,-2.15499e6,5.40704e-9
1498351500,25994402.772859707,30236128.406669017,4241.726,3.90028e14,2.1506,4.25582e6,-2.15092e6,5.39680e-9
1498351530,26012344.708395403,30250978.168706402,4238.633,3.97010e14,0.3990,4.28531e6,-2.14682e6,5.38650e-9
1498351560,26030311.48061199,30265788.797273483,4235.477,4.01801e14,0.8030,4.30283e6,-2.14269e6,5.37615e-9
1498351590,26048302.672513593,30280560.15824651,4232.257,4.02083e14,0.8736,4.29601e6,-2.13854e6,5.36573e-9
1498351620,26066317.868195802,30295292.11830577,4228.974,3.99090e14,0.1228,4.27160e6,-2.13437e6,5.35526e-9
1498351650,26084356.652855422,30309984.54493186,4225.628,3.99564e14,0.2416,4.26574e6,-2.13018e6,5.34473e-9
1498351680,26102418.612799864,30324637.306402035,4222.219,3.98635e14,0.0087,4.25234e6,-2.12596e6,5.33414e-9
1498351710,26120503.33545656,30339250.271786623,4218.747,3.93901e14,1.1789,4.21866e6,-2.12173e6,5.32350e-9
1498351740,26138610.409381982,30353823.310945198,4215.213,3.96541e14,0.5166,4.22421e6,-2.11747e6,5.31280e-9
1498351770,26156739.424270615,30368356.294523146,4211.617,3.96945e14,0.4152,4.21781e6,-2.11319e6,5.30205e-9
1498351800,26174889.970963616,30382849.093947846,4207.959,3.95511e14,0.7750,4.20163e6,-2.10888e6,5.29125e-9
1498351830,26193061.641422395,30397301.58141029,4204.240,4.02449e14,0.9655,4.22965e6,-2.10456e6,5.28039e-9
1498351860,26211254.028844614,30411713.629907075,4200.460,4.02618e14,1.0079,4.22181e6,-2.10022e6,5.26948e-9
1498351890,26229466.72756467,30426085.113191307,4196.618,3.96547e14,0.5152,4.18110e6,-2.09585e6,5.25852e-9
1498351920,26247699.333096094,30440415.905783504,4192.717,3.99251e14,0.1631,4.18654e6,-2.09147e6,5.24751e-9
1498351950,26265951.442139097,30454705.88296788,4188.754,4.01826e14,0.8091,4.19121e6,-2.08706e6,5.23645e-9
1498351980,26284222.652587827,30468954.920788698,4184.732,3.97698e14,0.2264,4.16075e6,-2.08264e6,5.22535e-9
1498352010,26302512.563537505,30483162.896046553,4180.650,3.96288e14,0.5803,4.14451e6,-2.07820e6,5.21419e-9
1498352040,26320820.7752914,30497329.686294697,4176.509,3.99426e14,0.2071,4.15194e6,-2.07373e6,5.20298e-9
1498352070,26339146.88936751,30511455.169835396,4172.308,4.03195e14,1.1526,4.16253e6,-2.06925e6,5.19173e-9
1498352100,26357490.50850531,30525539.225716293,4168.049,3.99017e14,0.1046,4.13183e6,-2.06475e6,5.18042e-9
1498352130,26375851.23671367,30539581.733745407,4163.730,3.99693e14,0.2740,4.12627e6,-2.06023e6,5.16908e-9
1498352160,26394228.679149155,30553582.574430265,4159.354,4.03810e14,1.3069,4.13842e6,-2.05569e6,5.15768e-9
1498352190,26412622.44225035,30567541.629031572,4154.919,4.02447e14,0.9649,4.12223e6,-2.05114e6,5.14625e-9
1498352220,26431032.1337027,30581458.77954134,4150.427,4.02268e14,0.9201,4.11212e6,-2.04657e6,5.13476e-9
1498352250,26449457.3624447,30595333.90867949,4145.877,4.02398e14,0.9528,4.10356e6,-2.04198e6,5.12324e-9
1498352280,26467897.738673884,30609166.899890494,4141.269,4.04903e14,1.5812,4.10710e6,-2.03737e6,5.11167e-9
1498352310,26486352.87385269,30622957.637340073,4136.605,4.03063e14,1.1197,4.08839e6,-2.03274e6,5.10005e-9
1498352340,26504822.380714126,30636706.00591187,4131.884,4.02069e14,0.8702,4.07399e6,-2.02810e6,5.08840e-9
1498352370,26523305.873267308,30650411.891204145,4127.106,4.02056e14,0.8669,4.06456e6,-2.02344e6,5.07670e-9
1498352400,26541802.966802847,30664075.17952652,4122.272,4.02812e14,1.0565,4.05899e6,-2.01877e6,5.06496e-9
1498352430,26560313.277853258,30677695.757884167,4117.382,4.01253e14,0.6655,4.04168e6,-2.01408e6,5.05319e-9
1498352460,26578836.424335893,30691273.51401309,4112.437,3.98787e14,0.0467,4.01980e6,-2.00937e6,5.04137e-9
1498352490,26597372.025419712,30704808.33633841,4107.436,4.03606e14,1.2557,4.03459e6,-2.00465e6,5.02951e-9
1498352520,26615919.701574273,30718300.11398341,4102.380,4.03761e14,1.2946,4.02582e6,-1.99991e6,5.01761e-9
1498352550,26634479.074574005,30731748.73676623,4097.270,3.97668e14,0.2340,3.98575e6,-1.99516e6,5.00568e-9
1498352580,26653049.767502096,30745154.095196538,4092.104,4.00206e14,0.4028,3.98890e6,-1.99039e6,4.99371e-9
1498352610,26671631.404754616,30758516.080472257,4086.885,4.00928e14,0.5839,3.98291e6,-1.98560e6,4.98170e-9
1498352640,26690223.61204404,30771834.58447618,4081.611,3.98130e14,0.1180,3.95937e6,-1.98081e6,4.96965e-9
1498352670,26708826.016402997,30785109.499772705,4076.283,4.02247e14,0.9149,3.97016e6,-1.97599e6,4.95757e-9
1498352700,26727438.24618769,30798340.71960455,4070.902,4.03228e14,1.1610,3.96531e6,-1.97117e6,4.94545e-9
1498352730,26746059.931128655,30811528.137890898,4065.468,4.01557e14,0.7417,3.94733e6,-1.96633e6,4.93330e-9
1498352760,26764690.702187993,30824671.649219673,4059.981,4.00629e14,0.5090,3.93302e6,-1.96147e6,4.92111e-9
1498352790,26783330.191708706,30837771.148848683,4054.441,4.00201e14,0.4014,3.92115e6,-1.95660e6,4.90889e-9
1498352820,26801978.033370815,30850826.532700967,4048.848,3.93324e14,1.3236,3.87769e6,-1.95172e6,4.89664e-9
1498352850,26820633.862194527,30863837.69736154,4043.204,3.97142e14,0.3660,3.88661e6,-1.94683e6,4.88435e-9
1498352880,26839297.314543344,30876804.540074214,4037.507,4.00775e14,0.5455,3.89451e6,-1.94192e6,4.87203e-9
1498352910,26857968.028127033,30889726.958738394,4031.759,3.97667e14,0.2342,3.86953e6,-1.93700e6,4.85968e-9
1498352940,26876645.642004576,30902604.8519059,4025.959,3.98462e14,0.0349,3.86353e6,-1.93207e6,4.84729e-9
1498352970,26895329.796586737,30915438.118777826,4020.108,4.01413e14,0.7057,3.86791e6,-1.92712e6,4.83488e-9
1498353000,26914020.13363875,30928226.659201365,4014.207,3.99162e14,0.1410,3.84710e6,-1.92217e6,4.82243e-9
1498353030,26932716.296232995,30940970.373671845,4008.254,3.96449e14,0.5399,3.82410e6,-1.91720e6,4.80996e-9
1498353060,26951417.928904604,30953669.163313903,4002.251,4.01011e14,0.6047,3.83605e6,-1.91222e6,4.79745e-9
1498353090,26970124.677499995,30966322.92989416,3996.198,4.02777e14,1.0477,3.83448e6,-1.90722e6,4.78492e-9
1498353120,26988836.18922823,30978931.575813092,3990.095,4.04407e14,1.4568,3.83219e6,-1.90222e6,4.77235e-9
1498353150,27007552.11266252,30991495.004102085,3983.943,3.98210e14,0.0979,3.79259e6,-1.89720e6,4.75976e-9
1498353180,27026272.097741663,31004013.118420415,3977.741,3.95878e14,0.6831,3.77146e6,-1.89218e6,4.74714e-9
1498353210,27044995.79577129,31016485.82305233,3971.490,4.01322e14,0.6828,3.78720e6,-1.88714e6,4.73450e-9
1498353240,27063722.859425053,31028913.022904057,3965.190,4.00343e14,0.4371,3.77244e6,-1.88209e6,4.72183e-9
1498353270,27082452.94274569,31041294.623500947,3958.842,3.98287e14,0.0786,3.75261e6,-1.87703e6,4.70913e-9
1498353300,27101185.701145973,31053630.530984502,3952.445,3.97728e14,0.2188,3.73985e6,-1.87196e6,4.69640e-9
1498353330,27119920.79145816,31065920.652104266,3946.000,3.99120e14,0.1303,3.73622e6,-1.86688e6,4.68365e-9
1498353360,27138657.87178501,31078164.89423111,3939.507,4.04169e14,1.3971,3.74962e6,-1.86179e6,4.67087e-9
1498353390,27157396.601650637,31090363.165338226,3932.967,4.02722e14,1.0340,3.73260e6,-1.85669e6,4.65807e-9
1498353420,27176136.641952872,31102515.37400337,3926.379,4.00476e14,0.4706,3.71190e6,-1.85159e6,4.64525e-9
1498353450,27194877.654964183,31114621.42940611,3919.744,4.05458e14,1.7204,3.72471e6,-1.84647e6,4.63240e-9
1498353480,27213619.304332435,31126681.24132482,3913.062,4.01392e14,0.7003,3.69558e6,-1.84134e6,4.61953e-9
1498353510,27232361.255081654,31138694.72013391,3906.333,3.99027e14,0.1069,3.67437e6,-1.83620e6,4.60663e-9
1498353540,27251103.17361253,31150661.776800912,3899.559,4.01888e14,0.8247,3.67721e6,-1.83106e6,4.59372e-9
1498353570,27269844.72770304,31162582.32288368,3892.738,3.98574e14,0.0066,3.65168e6,-1.82590e6,4.58078e-9
1498353600,27288585.586508766,31174456.27052759,3885.871,3.96624e14,0.4959,3.63244e6,-1.82074e6,4.56781e-9
1498353630,27307325.420523155,31186283.532467622,3878.958,3.95708e14,0.7256,3.61795e6,-1.81557e6,4.55483e-9
1498353660,27326063.901701305,31198064.022010427,3872.000,3.97818e14,0.1964,3.61720e6,-1.81039e6,4.54183e-9
1498353690,27344800.7033361,31209797.653046645,3864.997,3.92616e14,1.5013,3.58328e6,-1.80520e6,4.52880e-9
1498353720,27363535.50009799,31221484.340043265,3857.949,3.96637e14,0.4927,3.59111e6,-1.80000e6,4.51576e-9
1498353750,27382267.968034524,31233123.998041004,3850.856,4.06934e14,2.0908,3.62710e6,-1.79479e6,4.50269e-9
1498353780,27400997.78456982,31244716.542651515,3843.719,4.01148e14,0.6390,3.59058e6,-1.78958e6,4.48961e-9
1498353810,27419724.628504008,31256261.890054815,3836.537,3.95163e14,0.8625,3.55331e6,-1.78436e6,4.47651e-9
1498353840,27438448.180012375,31267759.956996534,3829.312,3.92425e14,1.5493,3.53068e6,-1.77913e6,4.46339e-9
1498353870,27457168.12064463,31279210.660785306,3822.043,3.93010e14,1.4024,3.52289e6,-1.77390e6,4.45025e-9
1498353900,27475884.133323975,31290613.919290118,3814.730,4.01022e14,0.6076,3.54803e6,-1.76866e6,4.43709e-9
1498353930,27494595.902371682,31301969.65093014,3807.374,3.97864e14,0.1848,3.52352e6,-1.76341e6,4.42391e-9
1498353960,27513303.113427266,31313277.774695378,3799.975,3.97272e14,0.3333,3.51041e6,-1.75815e6,4.41072e-9
1498353990,27532005.453526355,31324538.210120868,3792.533,4.00365e14,0.4427,3.51350e6,-1.75289e6,4.39751e-9
1498354020,27550702.61107407,31335750.877291553,3785.048,3.94375e14,1.0601,3.47667e6,-1.74762e6,4.38428e-9
1498354050,27569394.275844082,31346915.696839616,3777.521,3.98623e14,0.0056,3.48474e6,-1.74234e6,4.37104e-9
1498354080,27588080.13897738,31358032.589941867,3769.952,4.01229e14,0.6595,3.48553e6,-1.73706e6,4.35778e-9
1498354110,27606759.892981168,31369101.478317216,3762.342,4.02604e14,1.0043,3.48089e6,-1.73177e6,4.34451e-9
1498354140,27625433.23172753,31380122.28422396,3754.689,4.04221e14,1.4102,3.47725e6,-1.72648e6,4.33122e-9
1498354170,27644099.85045221,31391094.930457357,3746.995,3.81895e14,4.1910,3.37017e6,-1.72118e6,4.31792e-9
1498354200,27662759.445753153,31402019.340346992,3739.260,3.78622e14,5.0120,3.34569e6,-1.71587e6,4.30460e-9
1498354230,27681411.715576973,31412895.437763974,3731.484,3.96859e14,0.4368,3.41359e6,-1.71056e6,4.29127e-9
1498354260,27700056.359254736,31423723.147088565,3723.667,3.98641e14,0.0101,3.41060e6,-1.70524e6,4.27792e-9
1498354290,27718693.07746307,31434502.39323751,3715.809,4.05541e14,1.7412,3.42937e6,-1.69992e6,4.26456e-9
1498354320,27737321.57223449,31445233.101652034,3707.912,4.05349e14,1.6930,3.41781e6,-1.69459e6,4.25119e-9
1498354350,27755941.546955477,31455915.19829545,3699.974,4.03618e14,1.2589,3.39971e6,-1.68926e6,4.23780e-9
1498354380,27774552.70636476,31466548.60965074,3691.996,4.04685e14,1.5265,3.39347e6,-1.68392e6,4.22440e-9
1498354410,27793154.756551225,31477133.26271833,3683.979,4.05239e14,1.6655,3.38503e6,-1.67858e6,4.21099e-9
1498354440,27811747.404951964,31487669.085013665,3675.922,4.06340e14,1.9416,3.37887e6,-1.67323e6,4.19757e-9
1498354470,27830330.360350158,31498156.00456492,3667.826,4.00774e14,0.5453,3.34477e6,-1.66788e6,4.18413e-9
1498354500,27848903.33287296,31508593.949910726,3659.691,3.95305e14,0.8267,3.31121e6,-1.66252e6,4.17068e-9
1498354530,27867466.033994883,31518982.850092042,3651.517,3.97285e14,0.3301,3.30876e6,-1.65716e6,4.15723e-9
1498354560,27886018.176518388,31529322.63466781,3643.304,3.96194e14,0.6038,3.29352e6,-1.65179e6,4.14376e-9
1498354590,27904559.474588603,31539613.23369476,3635.054,3.97624e14,0.2451,3.28872e6,-1.64642e6,4.13028e-9
1498354620,27923089.643685475,31549854.577730943,3626.765,4.00445e14,0.4628,3.28959e6,-1.64105e6,4.11679e-9
1498354650,27941608.400621463,31560046.59783338,3618.438,3.94462e14,1.0381,3.25426e6,-1.63567e6,4.10329e-9
1498354680,27960115.46353903,31570189.22555584,3610.074,3.99479e14,0.2205,3.26407e6,-1.63028e6,4.08978e-9
1498354710,27978610.551908262,31580282.39294651,3601.672,3.98201e14,0.1002,3.24807e6,-1.62490e6,4.07626e-9
1498354740,27997093.38652422,31590326.032545775,3593.233,3.98422e14,0.0447,3.23819e6,-1.61951e6,4.06273e-9
1498354770,28015563.6895045,31600320.077383928,3584.756,4.02763e14,1.0444,3.24498e6,-1.61411e6,4.04920e-9
1498354800,28034021.184286524,31610264.460978948,3576.243,3.99579e14,0.2455,3.22128e6,-1.60872e6,4.03565e-9
1498354830,28052465.595621176,31620159.117329102,3567.694,3.96962e14,0.4110,3.19993e6,-1.60332e6,4.02210e-9
1498354860,28070896.64958137,31630003.980926566,3559.107,3.98248e14,0.0885,3.19430e6,-1.59791e6,4.00853e-9
1498354890,28089314.073548198,31639798.98673929,3550.485,4.00310e14,0.4290,3.19173e6,-1.59250e6,3.99496e-9
1498354920,28107717.59621164,31649544.070213962,3541.826,4.00958e14,0.5914,3.18346e6,-1.58709e6,3.98139e-9
1498354950,28126106.947567645,31659239.167273764,3533.132,4.01609e14,0.7549,3.17519e6,-1.58168e6,3.96780e-9
1498354980,28144481.85891519,31668884.214316126,3524.402,4.00675e14,0.5204,3.16062e6,-1.57627e6,3.95421e-9
1498355010,28162842.062853403,31678479.148210637,3515.637,3.98490e14,0.0276,3.14114e6,-1.57085e6,3.94061e-9
1498355040,28181187.293278344,31688023.906296812,3506.837,4.03416e14,1.2082,3.14964e6,-1.56542e6,3.92700e-9
1498355070,28199517.285380106,31697518.426382016,3498.001,4.07278e14,2.1770,3.15384e6,-1.56000e6,3.91339e-9
1498355100,28217831.775639623,31706962.64673929,3489.131,4.02824e14,1.0596,3.12550e6,-1.55457e6,3.89977e-9
1498355130,28236130.501826197,31716356.5061238,3480.226,3.99816e14,0.3049,3.10289e6,-1.54914e6,3.88614e-9
1498355160,28254413.20299235,31725699.94371383,3471.287,3.95331e14,0.8202,3.07464e6,-1.54371e6,3.87251e-9
1498355190,28272679.6194724,31734992.899165787,3462.313,3.95030e14,0.8956,3.06265e6,-1.53828e6,3.85888e-9
1498355220,28290929.49287862,31744235.312593926,3453.306,3.95102e14,0.8777,3.05210e6,-1.53284e6,3.84524e-9
1498355250,28309162.566097993,31753427.124568388,3444.265,3.95366e14,0.8115,3.04228e6,-1.52741e6,3.83159e-9
1498355280,28327378.58328887,31762568.276113447,3435.190,3.99558e14,0.2403,3.04745e6,-1.52197e6,3.81794e-9
1498355310,28345577.289877664,31771658.7087056,3426.081,3.98347e14,0.0635,3.03195e6,-1.51652e6,3.80428e-9
1498355340,28363758.43255539,31780698.364271797,3416.940,3.94638e14,0.9940,3.00700e6,-1.51108e6,3.79062e-9
1498355370,28381921.759274375,31789687.1851876,3407.765,3.96371e14,0.5592,3.00271e6,-1.50564e6,3.77695e-9
1498355400,28400067.019244738,31798625.114275314,3398.558,4.04422e14,1.4605,3.02214e6,-1.50019e6,3.76328e-9
1498355430,28418193.962935295,31807512.094774988,3389.318,4.00231e14,0.4090,2.99545e6,-1.49474e6,3.74961e-9
1498355460,28436302.342056774,31816348.070426557,3380.046,3.98924e14,0.0812,2.97964e6,-1.48929e6,3.73593e-9
1498355490,28454391.909571752,31825132.98538386,3370.741,3.98240e14,0.0905,2.96619e6,-1.48384e6,3.72225e-9
1498355520,28472462.41968684,31833866.784239825,3361.404,3.94274e14,1.0853,2.94058e6,-1.47839e6,3.70857e-9
1498355550,28490513.627849046,31842549.412024427,3352.036,4.02162e14,0.8935,2.95887e6,-1.47293e6,3.69488e-9
1498355580,28508545.290742345,31851180.814202745,3342.636,4.06105e14,1.8826,2.96243e6,-1.46748e6,3.68119e-9
1498355610,28526557.166284095,31859760.936672896,3333.204,4.00520e14,0.4815,2.93092e6,-1.46202e6,3.66750e-9
1498355640,28544549.013621338,31868289.72576405,3323.741,3.95212e14,0.8501,2.90059e6,-1.45656e6,3.65380e-9
1498355670,28562520.59312725,31876767.128234476,3314.247,4.03078e14,1.1232,2.91835e6,-1.45110e6,3.64011e-9
1498355700,28580471.666397445,31885193.091269523,3304.721,4.04680e14,1.5252,2.91318e6,-1.44565e6,3.62641e-9
1498355730,28598401.996239692,31893567.562506534,3295.166,3.99436e14,0.2095,2.88323e6,-1.44019e6,3.61270e-9
1498355760,28616311.34669064,31901890.48995044,3285.579,3.97032e14,0.3935,2.86364e6,-1.43472e6,3.59900e-9
1498355790,28634199.482991517,31910161.82205446,3275.962,3.96077e14,0.6332,2.84931e6,-1.42926e6,3.58529e-9
1498355820,28652066.171590894,31918381.507691752,3266.315,3.95470e14,0.7853,2.83626e6,-1.42380e6,3.57159e-9
1498355850,28669911.18014093,31926549.49615376,3256.638,4.03739e14,1.2890,2.85479e6,-1.41834e6,3.55788e-9
1498355880,28687734.27749343,31934665.737148613,3246.931,4.05147e14,1.6424,2.84879e6,-1.41287e6,3.54417e-9
1498355910,28705535.23369599,31942730.18079962,3237.195,3.98438e14,0.0406,2.81408e6,-1.40741e6,3.53046e-9
1498355940,28723313.8199881,31950742.777643617,3227.429,3.96639e14,0.4920,2.79683e6,-1.40195e6,3.51675e-9
1498355970,28741069.80879717,31958703.478629515,3217.634,3.91191e14,1.8588,2.76684e6,-1.39648e6,3.50304e-9
1498356000,28758802.97373458,31966612.23511669,3207.809,3.86963e14,2.9195,2.74126e6,-1.39102e6,3.48932e-9
1498356030,28776513.089595698,31974468.99885662,3197.956,3.92411e14,1.5528,2.74942e6,-1.38555e6,3.47561e-9
1498356060,28794199.932343673,31982273.722043436,3188.074,3.93969e14,1.1619,2.74397e6,-1.38009e6,3.46190e-9
1498356090,28811863.2791177,31990026.357260313,3178.163,3.95079e14,0.8835,2.73693e6,-1.37462e6,3.44818e-9
1498356120,28829502.90822513,31997726.857494738,3168.224,3.94270e14,1.0864,2.72327e6,-1.36916e6,3.43447e-9
1498356150,28847118.59913739,32005375.176136788,3158.257,3.92295e14,1.5820,2.70564e6,-1.36369e6,3.42076e-9
1498356180,28864710.132486064,32012971.2669776,3148.261,3.94919e14,0.9236,2.70374e6,-1.35823e6,3.40704e-9
1498356210,28882277.29005889,32020515.08420769,3138.238,3.99291e14,0.1732,2.70769e6,-1.35277e6,3.39333e-9
1498356240,28899819.854795665,32028006.58241536,3128.187,3.99590e14,0.2483,2.69776e6,-1.34730e6,3.37962e-9
1498356270,28917337.61078436,32035445.716585074,3118.108,3.96135e14,0.6184,2.67519e6,-1.34184e6,3.36591e-9
1498356300,28934830.343256943,32042832.442095846,3108.002,3.93796e14,1.2053,2.65645e6,-1.33637e6,3.35220e-9
1498356330,28952297.83858491,32050166.71472216,3097.869,3.90917e14,1.9275,2.63598e6,-1.33091e6,3.33849e-9
1498356360,28969739.884276934,32057448.490624722,3087.709,3.99544e14,0.2367,2.65384e6,-1.32545e6,3.32478e-9
1498356390,28987156.268973075,32064677.726356402,3077.521,4.02926e14,1.0852,2.65410e6,-1.31998e6,3.31107e-9
1498356420,29004546.782441232,32071854.378858287,3067.308,4.03502e14,1.2298,2.64502e6,-1.31452e6,3.29737e-9
1498356450,29021911.21557314,32078978.405458163,3057.067,4.06551e14,1.9946,2.64404e6,-1.30906e6,3.28366e-9
1498356480,29039249.360380255,32086049.763868943,3046.800,4.05406e14,1.7075,2.62926e6,-1.30360e6,3.26996e-9
1498356510,29056561.00998975,32093068.41218732,3036.507,4.03562e14,1.2447,2.61224e6,-1.29814e6,3.25626e-9
1498356540,29073845.95864036,32100034.308892146,3026.188,3.97022e14,0.3959,2.58005e6,-1.29268e6,3.24256e-9
1498356570,29091104.001678325,32106947.412843037,3015.843,3.94412e14,1.0507,2.56073e6,-1.28722e6,3.22886e-9
1498356600,29108334.93555326,32113807.683279026,3005.473,3.95135e14,0.8695,2.55219e6,-1.28177e6,3.21517e-9
1498356630,29125538.55781633,32120615.079827562,2995.077,4.03630e14,1.2619,2.56852e6,-1.27631e6,3.20147e-9
1498356660,29142714.667109214,32127369.562470723,2984.655,4.04511e14,1.4828,2.56035e6,-1.27085e6,3.18778e-9
1498356690,29159863.063167006,32134071.091576464,2974.208,3.97202e14,0.3507,2.52616e6,-1.26540e6,3.17410e-9
1498356720,29176983.546811823,32140719.627886843,2963.736,3.97210e14,0.3488,2.51529e6,-1.25994e6,3.16041e-9
1498356750,29194075.91994865,32147315.132516686,2953.239,3.91311e14,1.8289,2.48584e6,-1.25449e6,3.14673e-9
1498356780,29211139.985561207,32153857.56695237,2942.718,3.91378e14,1.8119,2.47525e6,-1.24904e6,3.13305e-9
1498356810,29228175.547707897,32160346.89305064,2932.171,3.98314e14,0.0719,2.48608e6,-1.24359e6,3.11937e-9
