Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1497319200,23428037.43633608,25700640.538981717,2272.603,4.01828e14,0.8098,3.02094e6,-1.50429e6,3.77436e-9
1497319230,23426394.08016382,25718080.665057756,2291.687,3.99095e14,0.1240,3.03405e6,-1.51599e6,3.80374e-9
1497319260,23424856.96497798,25735552.741242643,2310.696,3.98392e14,0.0523,3.05464e6,-1.52762e6,3.83294e-9
1497319290,23423426.15483634,25753056.334602453,2329.630,4.03025e14,1.1101,3.09565e6,-1.53918e6,3.86196e-9
1497319320,23422101.709401753,25770591.01310157,2348.489,4.03844e14,1.3155,3.12194e6,-1.55066e6,3.89079e-9
1497319350,23420883.68393516,25788156.3456155,2367.273,3.93679e14,1.2348,3.10507e6,-1.56207e6,3.91945e-9
1497319380,23419772.12928909,25805751.901943352,2385.980,3.93092e14,1.3819,3.12530e6,-1.57341e6,3.94791e-9
1497319410,23418767.091901746,25823377.252820145,2404.610,4.03820e14,1.3094,3.19034e6,-1.58467e6,3.97619e-9
1497319440,23417868.613791406,25841031.969928868,2423.163,4.02092e14,0.8761,3.20596e6,-1.59586e6,4.00429e-9
1497319470,23417076.73255157,25858715.625912335,2441.639,3.98617e14,0.0042,3.21428e6,-1.60698e6,4.03220e-9
1497319500,23416391.48134647,25876427.794384874,2460.036,3.91873e14,1.6878,3.20899e6,-1.61802e6,4.05992e-9
1497319530,23415812.88892813,25894168.04997803,2478.355,3.87305e14,2.8338,3.21207e6,-1.62898e6,4.08745e-9
1497319560,23415340.979568157,25911935.968246307,2496.595,3.96153e14,0.6140,3.26996e6,-1.63987e6,4.11479e-9
1497319590,23414975.773119856,25929731.12578397,2514.755,4.01218e14,0.6567,3.31250e6,-1.65068e6,4.14194e-9
1497319620,23414717.284994982,25947553.100202043,2532.836,3.98639e14,0.0097,3.32331e6,-1.66142e6,4.16890e-9
1497319650,23414565.52616203,25965401.470139224,2550.836,3.96707e14,0.4749,3.33653e6,-1.67208e6,4.19567e-9
1497319680,23414520.503145024,25983275.815272715,2568.755,3.90138e14,2.1230,3.32992e6,-1.68266e6,4.22225e-9
1497319710,23414582.218022976,26001175.716328833,2586.593,3.87176e14,2.8661,3.33814e6,-1.69317e6,4.24863e-9
1497319740,23414750.668429617,26019100.75509338,2604.350,3.94601e14,1.0034,3.39045e6,-1.70360e6,4.27482e-9
1497319770,23415025.84755383,26037050.514421932,2622.025,4.00873e14,0.5702,3.43803e6,-1.71395e6,4.30081e-9
1497319800,23415407.744140506,26055024.578249793,2639.617,3.94330e14,1.0714,3.43034e6,-1.72423e6,4.32661e-9
1497319830,23415896.342473526,26073022.53158267,2657.126,3.93487e14,1.2828,3.44696e6,-1.73442e6,4.35221e-9
1497319860,23416491.62243443,26091043.96056552,2674.552,4.00466e14,0.4680,3.49763e6,-1.74454e6,4.37762e-9
1497319890,23417193.55944785,26109088.452432748,2691.895,3.94113e14,1.1257,3.48979e6,-1.75458e6,4.40283e-9
1497319920,23418002.124502685,26127155.595536433,2709.153,3.87159e14,2.8704,3.47882e6,-1.76454e6,4.42784e-9
1497319950,23418917.28415532,26145244.979355264,2726.328,3.92843e14,1.4443,3.52362e6,-1.77442e6,4.45265e-9
1497319980,23419939.00053346,26163356.19450324,2743.417,3.97940e14,0.1658,3.56591e6,-1.78423e6,4.47726e-9
1497320010,23421067.231340334,26181488.83273816,2760.422,4.04384e14,1.4511,3.61436e6,-1.79395e6,4.50168e-9
1497320040,23422301.929859415,26199642.486969993,2777.341,4.04730e14,1.5378,3.63536e6,-1.80359e6,4.52589e-9
1497320070,23423643.04495973,26217816.751268912,2794.174,4.00246e14,0.4128,3.63424e6,-1.81316e6,4.54991e-9
1497320100,23425090.521101583,26236011.220873326,2810.921,3.99535e14,0.2345,3.65000e6,-1.82264e6,4.57372e-9
1497320130,23426644.298351105,26254225.492205996,2827.581,3.96646e14,0.4904,3.65556e6,-1.83204e6,4.59733e-9
1497320160,23428304.312361307,26272459.16285581,2844.155,3.94768e14,0.9615,3.66549e6,-1.84137e6,4.62074e-9
1497320190,23430070.49440527,26290711.83161085,2860.641,3.96586e14,0.5054,3.69233e6,-1.85061e6,4.64395e-9
1497320220,23431942.771375485,26308983.09845741,2877.040,4.02041e14,0.8632,3.73608e6,-1.85977e6,4.66695e-9
1497320250,23433921.065792203,26327272.564587113,2893.351,4.00081e14,0.3715,3.74514e6,-1.86885e6,4.68976e-9
1497320280,23436005.29581222,26345579.832403775,2909.575,3.99338e14,0.1851,3.75968e6,-1.87785e6,4.71236e-9
1497320310,23438195.37523817,26363904.505530257,2925.709,3.93819e14,1.1996,3.75141e6,-1.88677e6,4.73475e-9
1497320340,23440491.213528287,26382246.188815013,2941.755,3.97940e14,0.1657,3.78859e6,-1.89561e6,4.75694e-9
1497320370,23442892.715806697,26400604.488338504,2957.712,4.00270e14,0.4189,3.81723e6,-1.90437e6,4.77893e-9
1497320400,23445399.782874163,26418979.01141948,2973.579,3.92432e14,1.5475,3.79700e6,-1.91304e6,4.80071e-9
1497320430,23448012.311220758,26437369.366613,2989.357,3.90017e14,2.1535,3.80241e6,-1.92164e6,4.82229e-9
1497320460,23450730.193033367,26455775.163741075,3005.045,3.95041e14,0.8930,3.84360e6,-1.93015e6,4.84367e-9
1497320490,23453553.31621181,26474196.01387386,3020.643,4.02666e14,1.0200,3.89749e6,-1.93858e6,4.86483e-9
1497320520,23456481.564380333,26492631.5293431,3036.150,4.00035e14,0.3598,3.90142e6,-1.94693e6,4.88580e-9
1497320550,23459514.816900752,26511081.32374754,3051.567,4.03073e14,1.1222,3.93290e6,-1.95520e6,4.90655e-9
1497320580,23462652.948886044,26529545.01195813,3066.892,4.06902e14,2.0826,3.96823e6,-1.96338e6,4.92710e-9
1497320610,23465895.831214473,26548022.21012312,3082.126,3.99469e14,0.2178,3.94784e6,-1.97148e6,4.94745e-9
1497320640,23469243.330544073,26566512.53567299,3097.269,3.93043e14,1.3942,3.93198e6,-1.97951e6,4.96759e-9
1497320670,23472695.30932771,26585015.60732518,3112.320,3.95526e14,0.7714,3.96014e6,-1.98744e6,4.98752e-9
1497320700,23476251.625828434,26603531.045088794,3127.279,3.97286e14,0.3298,3.98461e6,-1.99530e6,5.00724e-9
1497320730,23479912.13412631,26622058.470280774,3142.146,4.01478e14,0.7220,4.02121e6,-2.00308e6,5.02676e-9
1497320760,23483676.68416263,26640597.505494144,3156.921,4.04252e14,1.4179,4.05065e6,-2.01077e6,5.04607e-9
1497320790,23487545.121729,26659147.77463831,3171.603,4.04036e14,1.3638,4.06489e6,-2.01838e6,5.06518e-9
1497320820,23491517.288493358,26677708.902931523,3186.192,4.04995e14,1.6042,4.08493e6,-2.02590e6,5.08408e-9
1497320850,23495593.022017486,26696280.516904958,3200.687,4.02882e14,1.0741,4.08916e6,-2.03335e6,5.10277e-9
1497320880,23499772.155775,26714862.24440654,3215.090,4.04320e14,1.4350,4.11134e6,-2.04071e6,5.12126e-9
1497320910,23504054.51916967,26733453.71460474,3229.399,4.02260e14,0.9181,4.11542e6,-2.04799e6,5.13954e-9
1497320940,23508439.93755427,26752054.55799215,3243.615,3.97487e14,0.2793,4.10527e6,-2.05519e6,5.15761e-9
1497320970,23512928.232249744,26770664.40638898,3257.736,3.65431e14,8.3214,3.95359e6,-2.06231e6,5.17547e-9
1497321000,23517519.220564798,26789282.89294641,3271.764,3.66626e14,8.0217,3.97328e6,-2.06934e6,5.19313e-9
1497321030,23522212.715829782,26807909.652139917,3285.697,3.96846e14,0.4402,4.14409e6,-2.07629e6,5.21058e-9
1497321060,23527008.527374614,26826544.319802653,3299.536,3.98430e14,0.0426,4.16609e6,-2.08316e6,5.22783e-9
1497321090,23531906.460591834,26845186.53309814,3313.280,4.03340e14,1.1891,4.20541e6,-2.08995e6,5.24487e-9
1497321120,23536906.316944327,26863835.930532664,3326.930,4.03154e14,1.1424,4.21793e6,-2.09665e6,5.26170e-9
1497321150,23542007.89398694,26882492.151958,3340.484,3.98371e14,0.0574,4.20601e6,-2.10328e6,5.27833e-9
1497321180,23547210.98538861,26901154.83857372,3353.944,3.97724e14,0.2199,4.21567e6,-2.10982e6,5.29475e-9
1497321210,23552515.380954806,26919823.632929698,3367.308,3.98964e14,0.0913,4.23516e6,-2.11628e6,5.31096e-9
1497321240,23557920.866650302,26938498.178928144,3380.577,3.96713e14,0.4735,4.23593e6,-2.12265e6,5.32697e-9
1497321270,23563427.224622343,26957178.12182574,3393.751,4.00806e14,0.5532,4.27036e6,-2.12895e6,5.34278e-9
1497321300,23569034.233224183,26975863.108235627,3406.829,4.02079e14,0.8727,4.28965e6,-2.13516e6,5.35838e-9
1497321330,23574741.66701867,26994552.78613348,3419.811,4.00499e14,0.4763,4.29348e6,-2.14129e6,5.37377e-9
1497321360,23580549.29686478,27013246.804845963,3432.698,3.99628e14,0.2578,4.30092e6,-2.14734e6,5.38896e-9
1497321390,23586456.889879953,27031944.815065563,3445.488,3.94884e14,0.9323,4.28725e6,-2.15331e6,5.40394e-9
1497321420,23592464.209484857,27050646.46884781,3458.182,3.99864e14,0.3170,4.32595e6,-2.15920e6,5.41872e-9
1497321450,23598571.015428443,27069351.41961271,3470.780,4.10093e14,2.8833,4.39317e6,-2.16501e6,5.43330e-9
1497321480,23604777.063813303,27088059.32214594,3483.282,4.04343e14,1.4406,4.37346e6,-2.17073e6,5.44767e-9
1497321510,23611082.10712136,27106769.832600124,3495.688,3.97720e14,0.2209,4.34866e6,-2.17638e6,5.46184e-9
1497321540,23617485.894239813,27125482.60849584,3507.997,4.00651e14,0.5143,4.37582e6,-2.18194e6,5.47581e-9
1497321570,23623988.170487467,27144197.308722574,3520.209,4.00385e14,0.4478,4.38537e6,-2.18742e6,5.48957e-9
1497321600,23630588.67764132,27162913.593539592,3532.325,4.00192e14,0.3992,4.39513e6,-2.19283e6,5.50313e-9
1497321630,23637287.15399234,27181631.12457131,3544.344,3.91255e14,1.8428,4.35650e6,-2.19815e6,5.51649e-9
1497321660,23644083.334283754,27200349.564824518,3556.266,3.88438e14,2.5496,4.35131e6,-2.20339e6,5.52965e-9
1497321690,23650976.94982748,27219068.578672405,3568.092,4.00054e14,0.3646,4.42589e6,-2.20855e6,5.54260e-9
1497321720,23657967.728503343,27237787.831860304,3579.820,3.96446e14,0.5404,4.41603e6,-2.21363e6,5.55536e-9
1497321750,23665055.394787338,27256506.991506,3591.452,3.91400e14,1.8064,4.39791e6,-2.21863e6,5.56791e-9
1497321780,23672239.66978016,27275225.726099964,3602.986,4.03827e14,1.3111,4.47702e6,-2.22356e6,5.58027e-9
1497321810,23679520.271235984,27293943.70550555,3614.423,4.08311e14,2.4360,4.51184e6,-2.22840e6,5.59242e-9
1497321840,23686896.91359145,27312660.600958917,3625.764,3.96966e14,0.4100,4.45791e6,-2.23316e6,5.60438e-9
1497321870,23694369.30799497,27331376.085069142,3637.007,3.91761e14,1.7159,4.43803e6,-2.23785e6,5.61613e-9
1497321900,23701937.16233614,27350089.83181798,3648.153,3.96090e14,0.6297,4.47153e6,-2.24245e6,5.62769e-9
1497321930,23709600.18123816,27368801.516575225,3659.201,4.04342e14,1.4404,4.52708e6,-2.24698e6,5.63905e-9
1497321960,23717358.06620276,27387510.816050712,3670.153,4.04649e14,1.5174,4.53778e6,-2.25143e6,5.65022e-9
1497321990,23725210.51552512,27406217.408341665,3681.007,3.96176e14,0.6082,4.49862e6,-2.25580e6,5.66119e-9
1497322020,23733157.224361148,27424920.97291692,3691.764,3.94695e14,0.9799,4.49878e6,-2.26009e6,5.67196e-9
1497322050,23741197.884757657,27443621.190616537,3702.423,3.99755e14,0.2898,4.53593e6,-2.26430e6,5.68253e-9
1497322080,23749332.18568285,27462317.743651293,3712.986,4.00525e14,0.4827,4.54859e6,-2.26844e6,5.69291e-9
1497322110,23757559.813056897,27481010.315602113,3723.451,3.96784e14,0.4557,4.53540e6,-2.27250e6,5.70310e-9
1497322140,23765880.449782647,27499698.591419324,3733.818,3.97427e14,0.2944,4.54702e6,-2.27648e6,5.71309e-9
1497322170,23774293.775776733,27518382.257422034,3744.088,4.00369e14,0.4437,4.57165e6,-2.28039e6,5.72289e-9
1497322200,23782799.468000587,27537061.001297154,3754.262,3.98124e14,0.1194,4.56646e6,-2.28421e6,5.73250e-9
1497322230,23791397.200533528,27555734.512074552,3764.337,4.02669e14,1.0207,4.60006e6,-2.28797e6,5.74191e-9
1497322260,23800086.644475866,27574402.480199825,3774.316,4.09169e14,2.6513,4.64482e6,-2.29164e6,5.75114e-9
1497322290,23808867.468109194,27593064.597459313,3784.197,4.06739e14,2.0417,4.63812e6,-2.29524e6,5.76017e-9
1497322320,23817739.336886898,27611720.55700255,3793.981,3.99386e14,0.1970,4.60282e6,-2.29876e6,5.76901e-9
1497322350,23826701.913466513,27630370.053340856,3803.668,3.98236e14,0.0915,4.60308e6,-2.30221e6,5.77766e-9
1497322380,23835754.85774213,27649012.782345694,3813.258,3.95313e14,0.8247,4.59292e6,-2.30558e6,5.78612e-9
1497322410,23844897.826877005,27667648.441247188,3822.751,3.89669e14,2.2408,4.56678e6,-2.30888e6,5.79440e-9
1497322440,23854130.475336276,27686276.728632297,3832.146,3.95546e14,0.7663,4.60726e6,-2.31211e6,5.80248e-9
1497322470,23863452.454919737,27704897.344443113,3841.445,3.94629e14,0.9963,4.60820e6,-2.31525e6,5.81038e-9
1497322500,23872863.414794788,27723509.989975017,3850.647,3.89577e14,2.2637,4.58493e6,-2.31833e6,5.81810e-9
1497322530,23882363.00149249,27742114.367895752,3859.751,3.93533e14,1.2713,4.61391e6,-2.32133e6,5.82562e-9
1497322560,23891950.85905454,27760710.182178967,3868.759,3.98179e14,0.1057,4.64682e6,-2.32426e6,5.83297e-9
1497322590,23901626.62895229,27779297.138166815,3877.671,3.99882e14,0.3215,4.66247e6,-2.32711e6,5.84013e-9
1497322620,23911389.950156603,27797874.942547172,3886.485,4.03812e14,1.3076,4.69102e6,-2.32989e6,5.84710e-9
1497322650,23921240.45917094,27816443.303351726,3895.203,4.08084e14,2.3793,4.72148e6,-2.33260e6,5.85389e-9
1497322680,23931177.790064294,27835001.929953996,3903.824,3.99674e14,0.2693,4.67752e6,-2.33523e6,5.86050e-9
1497322710,23941201.574504465,27853550.53306729,3912.349,3.99056e14,0.1144,4.67903e6,-2.33780e6,5.86693e-9
1497322740,23951311.441791076,27872088.824742667,3920.777,4.03498e14,1.2287,4.71011e6,-2.34029e6,5.87318e-9
1497322770,23961507.018888917,27890616.518366817,3929.109,3.85038e14,3.4024,4.60645e6,-2.34271e6,5.87925e-9
1497322800,23971787.93046113,27909133.328659873,3937.345,3.86868e14,2.9433,4.62183e6,-2.34506e6,5.88514e-9
1497322830,23982153.798923366,27927638.971664637,3945.485,4.02336e14,0.9372,4.71744e6,-2.34734e6,5.89085e-9
1497322860,23992604.244412895,27946133.16477055,3953.529,4.04509e14,1.4822,4.73468e6,-2.34954e6,5.89638e-9
1497322890,24003138.884886466,27964615.626685247,3961.477,4.01139e14,0.6370,4.71910e6,-2.35168e6,5.90174e-9
1497322920,24013757.336132992,27983086.077440444,3969.329,3.95493e14,0.7795,4.68989e6,-2.35375e6,5.90692e-9
1497322950,24024459.211807184,28001544.238389503,3977.085,4.01396e14,0.7013,4.72877e6,-2.35574e6,5.91193e-9
1497322980,24035244.12346316,28019989.832204808,3984.746,4.01711e14,0.7805,4.73450e6,-2.35767e6,5.91676e-9
1497323010,24046111.68058816,28038422.5828752,3992.311,3.92606e14,1.5039,4.68431e6,-2.35953e6,5.92142e-9
1497323040,24057061.49063617,28056842.215703234,3999.781,3.92616e14,1.5013,4.68793e6,-2.36132e6,5.92591e-9
1497323070,24068093.159061614,28075248.457302496,4007.155,3.97073e14,0.3833,4.71777e6,-2.36304e6,5.93022e-9
1497323100,24079206.28935307,28093641.035594728,4014.435,4.02244e14,0.9141,4.75176e6,-2.36469e6,5.93436e-9
1497323130,24090400.48307043,28112019.67980239,4021.619,3.99037e14,0.1094,4.73589e6,-2.36628e6,5.93834e-9
1497323160,24101675.33986783,28130384.12046025,4028.709,3.97058e14,0.3869,4.72717e6,-2.36780e6,5.94214e-9
1497323190,24113030.457537923,28148734.08939777,4035.704,4.01887e14,0.8246,4.75878e6,-2.36925e6,5.94578e-9
1497323220,24124465.43204208,28167069.319740817,4042.604,3.99280e14,0.1705,4.74605e6,-2.37063e6,5.94924e-9
1497323250,24135979.85754405,28185389.54590868,4049.410,3.99774e14,0.2944,4.75162e6,-2.37195e6,5.95255e-9
1497323280,24147573.326443426,28203694.50361086,4056.121,3.97113e14,0.3732,4.73828e6,-2.37320e6,5.95568e-9
1497323310,24159245.42940924,28221983.92984408,4062.739,3.94146e14,1.1176,4.72296e6,-2.37439e6,5.95865e-9
1497323340,24170995.755413342,28240257.562889013,4069.262,3.94545e14,1.0173,4.72757e6,-2.37551e6,5.96146e-9
1497323370,24182823.891763784,28258515.142307155,4075.691,3.97351e14,0.3136,4.74640e6,-2.37656e6,5.96410e-9
1497323400,24194729.424138106,28276756.408937525,4082.027,3.94502e14,1.0282,4.73138e6,-2.37755e6,5.96658e-9
1497323430,24206711.936593678,28294981.10490797,4088.269,3.98043e14,0.1398,4.75436e6,-2.37848e6,5.96890e-9
1497323460,24218771.011671238,28313188.97358714,4094.418,4.00437e14,0.4608,4.77038e6,-2.37934e6,5.97106e-9
1497323490,24230906.23035751,28331379.759626146,4100.474,3.95389e14,0.8057,4.74182e6,-2.38014e6,5.97306e-9
1497323520,24243117.17214079,28349553.208940703,4106.436,3.95278e14,0.8336,4.74262e6,-2.38088e6,5.97490e-9
1497323550,24255403.415043496,28367709.06870794,4112.306,3.98054e14,0.1372,4.76055e6,-2.38155e6,5.97658e-9
1497323580,24267764.535654828,28385847.08736307,4118.083,4.00642e14,0.5123,4.77725e6,-2.38216e6,5.97810e-9
1497323610,24280200.109163236,28403967.014596127,4123.767,3.98218e14,0.0961,4.76384e6,-2.38271e6,5.97947e-9
1497323640,24292709.70938873,28422068.601348575,4129.359,3.97529e14,0.2688,4.76070e6,-2.38320e6,5.98069e-9
1497323670,24305292.90881523,28440151.599809945,4134.859,3.94395e14,1.0551,4.74279e6,-2.38362e6,5.98175e-9
1497323700,24317949.27862266,28458215.763414375,4140.266,3.95958e14,0.6629,4.75287e6,-2.38399e6,5.98265e-9
1497323730,24330678.388745498,28476260.846816324,4145.582,3.92904e14,1.4291,4.73520e6,-2.38429e6,5.98340e-9
1497323760,24343479.807823442,28494286.605951473,4150.807,3.92627e14,1.4986,4.73402e6,-2.38454e6,5.98401e-9
1497323790,24356353.103314545,28512292.79796859,4155.940,3.97789e14,0.2036,4.76527e6,-2.38472e6,5.98446e-9
1497323820,24369297.84150093,28530279.181246646,4160.981,4.00322e14,0.4318,4.78067e6,-2.38484e6,5.98476e-9
1497323850,24382313.587520655,28548245.51539119,4165.932,3.96012e14,0.6494,4.75500e6,-2.38491e6,5.98491e-9
1497323880,24395399.90539939,28566191.56123049,4170.792,3.97531e14,0.2682,4.76410e6,-2.38491e6,5.98492e-9
1497323910,24408556.358082097,28584117.08081174,4175.561,4.03839e14,1.3142,4.80174e6,-2.38486e6,5.98478e-9
1497323940,24421782.50746448,28602021.837397266,4180.239,4.00730e14,0.5342,4.78291e6,-2.38475e6,5.98449e-9
1497323970,24435077.91442434,28619905.59546066,4184.828,3.94857e14,0.9391,4.74743e6,-2.38458e6,5.98406e-9
1497324000,24448442.13885281,28637768.12068294,4189.326,3.94409e14,1.0516,4.74429e6,-2.38435e6,5.98348e-9
1497324030,24461874.739673477,28655609.179972995,4193.734,3.97873e14,0.1824,4.76445e6,-2.38407e6,5.98276e-9
1497324060,24475375.274909973,28673428.54138866,4198.053,4.01782e14,0.7982,4.78715e6,-2.38373e6,5.98190e-9
1497324090,24488943.30168008,28691225.97420811,4202.283,3.99531e14,0.2335,4.77289e6,-2.38333e6,5.98089e-9
1497324120,24502578.376238026,28709001.248901777,4206.423,3.98642e14,0.0104,4.76666e6,-2.38288e6,5.97975e-9
1497324150,24516280.05400485,28726754.13712863,4210.474,4.02996e14,1.1029,4.79167e6,-2.38237e6,5.97847e-9
1497324180,24530047.889598522,28744484.411732387,4214.437,4.01574e14,0.7459,4.78204e6,-2.38181e6,5.97705e-9
1497324210,24543881.436863948,28762191.846737817,4218.310,4.04304e14,1.4309,4.79711e6,-2.38119e6,5.97549e-9
1497324240,24557780.248902693,28779876.217346895,4222.096,4.01760e14,0.7928,4.78055e6,-2.38052e6,5.97379e-9
1497324270,24571743.87810264,28797537.299935058,4225.793,4.01197e14,0.6514,4.77573e6,-2.37980e6,5.97196e-9
1497324300,24585771.876167316,28815174.872047383,4229.403,4.01356e14,0.6912,4.77511e6,-2.37902e6,5.96999e-9
1497324330,24599863.794136774,28832788.712369937,4232.925,3.95116e14,0.8741,4.73620e6,-2.37818e6,5.96790e-9
1497324360,24614019.182442456,28850378.600802336,4236.359,3.98218e14,0.0959,4.75293e6,-2.37730e6,5.96566e-9
1497324390,24628237.59091014,28867944.31837723,4239.707,4.04585e14,1.5015,4.78902e6,-2.37636e6,5.96330e-9
1497324420,24642518.56879688,28885485.647281002,4242.967,4.00451e14,0.4643,4.76238e6,-2.37537e6,5.96080e-9
1497324450,24656861.664819375,28903002.370849628,4246.141,4.00255e14,0.4152,4.75912e6,-2.37433e6,5.95818e-9
1497324480,24671266.427182153,28920494.27356458,4249.228,4.01539e14,0.7371,4.76457e6,-2.37323e6,5.95543e-9
1497324510,24685732.403605606,28937961.1410487,4252.229,3.96172e14,0.6093,4.73032e6,-2.37209e6,5.95254e-9
1497324540,24700259.14135373,28955402.760061983,4255.144,3.99461e14,0.2158,4.74750e6,-2.37089e6,5.94954e-9
1497324570,24714846.18726178,28972818.91849742,4257.973,4.03935e14,1.3383,4.77161e6,-2.36965e6,5.94640e-9
1497324600,24729493.08776372,28990209.405376874,4260.716,3.98402e14,0.0497,4.73612e6,-2.36835e6,5.94314e-9
1497324630,24744199.388940193,29007574.010867544,4263.375,3.96460e14,0.5370,4.72188e6,-2.36701e6,5.93976e-9
1497324660,24758964.63648164,29024912.52621406,4265.948,4.00849e14,0.5640,4.74515e6,-2.36562e6,5.93625e-9
1497324690,24773788.37577907,29042224.743798252,4268.436,4.02607e14,1.0051,4.75269e6,-2.36417e6,5.93262e-9
1497324720,24788670.15193026,29059510.457114458,4270.840,3.97162e14,0.3610,4.71740e6,-2.36268e6,5.92887e-9
1497324750,24803609.50976637,29076769.460765474,4273.160,3.97132e14,0.3683,4.71415e6,-2.36114e6,5.92500e-9
1497324780,24818605.993878346,29094001.550458588,4275.396,3.98755e14,0.0387,4.72059e6,-2.35956e6,5.92101e-9
1497324810,24833659.14864315,29111206.523001593,4277.547,4.02392e14,0.9513,4.73884e6,-2.35792e6,5.91690e-9
1497324840,24848768.51824979,29128384.17629875,4279.616,4.08049e14,2.3704,4.76890e6,-2.35624e6,5.91267e-9
1497324870,24863933.646725085,29145534.309346773,4281.601,4.05038e14,1.6150,4.74761e6,-2.35452e6,5.90832e-9
1497324900,24879154.077959243,29162656.722230874,4283.503,4.00511e14,0.4793,4.71731e6,-2.35274e6,5.90386e-9
1497324930,24894429.35571443,29179751.216110993,4285.322,3.97223e14,0.3455,4.69426e6,-2.35092e6,5.89929e-9
1497324960,24909759.02370159,29196817.59324768,4287.059,4.02484e14,0.9744,4.72155e6,-2.34906e6,5.89460e-9
1497324990,24925142.625553723,29213855.656968098,4288.713,3.99425e14,0.2068,4.69968e6,-2.34715e6,5.88980e-9
1497325020,24940579.704867102,29230865.2116716,4290.286,3.95080e14,0.8832,4.67020e6,-2.34520e6,5.88488e-9
1497325050,24956069.80522551,29247846.062825613,4291.776,4.01473e14,0.7206,4.70380e6,-2.34320e6,5.87986e-9
1497325080,24971612.470224354,29264798.016961426,4293.186,4.05062e14,1.6211,4.72079e6,-2.34116e6,5.87472e-9
1497325110,24987207.243494473,29281720.88167007,4294.514,4.05591e14,1.7537,4.71968e6,-2.33907e6,5.86948e-9
1497325140,25002853.668725703,29298614.465598155,4295.761,4.02860e14,1.0687,4.69937e6,-2.33694e6,5.86413e-9
1497325170,25018551.28969023,29315478.578443617,4296.927,3.96500e14,0.5270,4.65773e6,-2.33477e6,5.85867e-9
1497325200,25034299.650265694,29332313.030951582,4298.013,3.96502e14,0.5264,4.65332e6,-2.33256e6,5.85310e-9
1497325230,25050098.29445901,29349117.634905342,4299.019,3.96699e14,0.4770,4.64997e6,-2.33030e6,5.84743e-9
1497325260,25065946.766426187,29365892.203136943,4299.945,3.97002e14,0.4011,4.64715e6,-2.32800e6,5.84165e-9
1497325290,25081844.610497344,29382636.549508043,4300.792,4.06940e14,2.0923,4.70047e6,-2.32566e6,5.83577e-9
1497325320,25097791.371198118,29399350.488910515,4301.559,4.07254e14,2.1710,4.69749e6,-2.32328e6,5.82979e-9
1497325350,25113786.59327159,29416033.83726221,4302.247,3.98738e14,0.0345,4.64299e6,-2.32086e6,5.82370e-9
1497325380,25129829.82170001,29432686.411502633,4302.857,3.94957e14,0.9139,4.61607e6,-2.31840e6,5.81751e-9
1497325410,25145920.60172639,29449308.029588796,4303.387,3.97553e14,0.2627,4.62617e6,-2.31590e6,5.81123e-9
1497325440,25162058.47887572,29465898.510490928,4303.840,3.95905e14,0.6762,4.61152e6,-2.31336e6,5.80484e-9
