Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1489290570,31853833.578561917,28599664.568287276,3254.169,3.96739e14,0.4669,-2.84128e6,1.42410e6,-3.57205e-9
1489290600,31845579.255345732,28581950.344651125,3263.629,4.00257e14,0.4155,-2.86465e6,1.42950e6,-3.58558e-9
1489290630,31837273.87865299,28564215.646164913,3273.058,4.00218e14,0.4058,-2.87533e6,1.43490e6,-3.59911e-9
1489290660,31828917.500892498,28546460.707572177,3282.457,4.05479e14,1.7256,-2.90514e6,1.44029e6,-3.61264e-9
1489290690,31820510.174898647,28528685.764796883,3291.824,4.05057e14,1.6199,-2.91449e6,1.44568e6,-3.62617e-9
1489290720,31812051.95393276,28510891.05495843,3301.161,4.00824e14,0.5578,-2.90995e6,1.45108e6,-3.63969e-9
1489290750,31803542.89168475,28493076.81637505,3310.466,4.03408e14,1.2061,-2.93020e6,1.45647e6,-3.65321e-9
1489290780,31794983.04227497,28475243.28856713,3319.740,3.98550e14,0.0126,-2.92323e6,1.46186e6,-3.66672e-9
1489290810,31786372.460256007,28457390.71226055,3328.982,3.93183e14,1.3591,-2.91425e6,1.46724e6,-3.68023e-9
1489290840,31777711.20061439,28439519.32939004,3338.192,3.96054e14,0.6388,-2.93555e6,1.47263e6,-3.69374e-9
1489290870,31768999.318772458,28421629.38310236,3347.370,3.99180e14,0.1454,-2.95787e6,1.47802e6,-3.70724e-9
1489290900,31760236.870590195,28403721.117759723,3356.516,4.08829e14,2.5661,-3.00455e6,1.48340e6,-3.72074e-9
1489290930,31751423.912362978,28385794.778973706,3365.629,3.98415e14,0.0466,-2.97656e6,1.48878e6,-3.73424e-9
1489290960,31742560.500835888,28367850.61351393,3374.710,3.93052e14,1.3920,-2.96721e6,1.49416e6,-3.74773e-9
1489290990,31733646.693193123,28349888.869406026,3383.758,3.94865e14,0.9371,-2.98471e6,1.49954e6,-3.76121e-9
1489291020,31724682.54706383,28331909.795904536,3392.773,3.99776e14,0.2949,-3.01395e6,1.50491e6,-3.77469e-9
1489291050,31715668.120524053,28313913.64349627,3401.754,4.01322e14,0.6829,-3.03056e6,1.51029e6,-3.78817e-9
1489291080,31706603.472098496,28295900.66390373,3410.703,3.97862e14,0.1854,-3.02818e6,1.51566e6,-3.80164e-9
1489291110,31697488.66076252,28277871.110088605,3419.618,4.02801e14,1.0537,-3.05775e6,1.52103e6,-3.81510e-9
1489291140,31688323.745943993,28259825.236254964,3428.499,4.05208e14,1.6578,-3.07776e6,1.52639e6,-3.82856e-9
1489291170,31679108.787525266,28241763.297852725,3437.345,4.00499e14,0.4762,-3.07048e6,1.53176e6,-3.84201e-9
1489291200,31669843.845845092,28223685.551580764,3446.158,3.95788e14,0.7056,-3.06306e6,1.53712e6,-3.85545e-9
1489291230,31660528.981711295,28205592.25535306,3454.937,3.98157e14,0.1113,-3.08291e6,1.54248e6,-3.86889e-9
1489291260,31651164.25636973,28187483.668416522,3463.681,3.95184e14,0.8570,-3.08207e6,1.54784e6,-3.88232e-9
1489291290,31641749.731539506,28169360.05123912,3472.390,3.92205e14,1.6044,-3.08112e6,1.55319e6,-3.89575e-9
1489291320,31632285.469404202,28151221.665549863,3481.064,3.91799e14,1.7064,-3.09015e6,1.55854e6,-3.90917e-9
1489291350,31622771.532614112,28133068.77434149,3489.703,3.97960e14,0.1608,-3.12491e6,1.56389e6,-3.92258e-9
1489291380,31613207.98428828,28114901.641873207,3498.306,4.04649e14,1.5175,-3.16192e6,1.56923e6,-3.93598e-9
1489291410,31603594.888016682,28096720.533673275,3506.874,3.89420e14,2.3031,-3.11254e6,1.57457e6,-3.94937e-9
1489291440,31593932.307862353,28078525.716541562,3515.407,3.88794e14,2.4602,-3.12061e6,1.57991e6,-3.96276e-9
1489291470,31584220.30836352,28060317.45855214,3523.903,3.97252e14,0.3383,-3.16477e6,1.58525e6,-3.97614e-9
1489291500,31574458.954535753,28042096.02905572,3532.363,3.91895e14,1.6821,-3.15405e6,1.59058e6,-3.98950e-9
1489291530,31564648.31185786,28023861.698712498,3540.787,3.97284e14,0.3302,-3.18618e6,1.59591e6,-4.00286e-9
1489291560,31554788.44632434,28005614.739400927,3549.174,3.99706e14,0.2774,-3.20653e6,1.60123e6,-4.01621e-9
1489291590,31544879.42439698,27987355.42431407,3557.524,3.98461e14,0.0349,-3.21217e6,1.60655e6,-4.02956e-9
1489291620,31534921.31302335,27969084.027931724,3565.837,4.00596e14,0.5007,-3.23143e6,1.61187e6,-4.04289e-9
1489291650,31524914.17963884,27950800.82602301,3574.113,4.01769e14,0.7948,-3.24684e6,1.61718e6,-4.05621e-9
1489291680,31514858.09216864,27932506.095648844,3582.352,4.02300e14,0.9281,-3.25965e6,1.62249e6,-4.06952e-9
1489291710,31504753.11903001,27914200.115164466,3590.553,4.08228e14,2.4153,-3.29451e6,1.62779e6,-4.08282e-9
1489291740,31494599.32913424,27895883.164221823,3598.716,4.00053e14,0.3645,-3.27175e6,1.63309e6,-4.09611e-9
1489291770,31484396.79188878,27877555.52377194,3606.841,3.93666e14,1.2379,-3.25611e6,1.63839e6,-4.10939e-9
1489291800,31474145.577199437,27859217.47606729,3614.928,3.97134e14,0.3678,-3.28092e6,1.64368e6,-4.12265e-9
1489291830,31463845.75548719,27840869.304646358,3622.976,4.00360e14,0.4414,-3.30481e6,1.64896e6,-4.13591e-9
1489291860,31453497.397644922,27822511.294390474,3630.986,4.03885e14,1.3259,-3.33002e6,1.65424e6,-4.14915e-9
1489291890,31443100.57508537,27804143.731471136,3638.957,4.00188e14,0.3982,-3.32525e6,1.65952e6,-4.16238e-9
1489291920,31432655.359728627,27785766.903369702,3646.888,4.04689e14,1.5275,-3.35461e6,1.66479e6,-4.17560e-9
1489291950,31422161.82400445,27767381.09887936,3654.781,3.98541e14,0.0149,-3.33947e6,1.67006e6,-4.18881e-9
1489291980,31411620.040854666,27748986.608106878,3662.633,3.99105e14,0.1266,-3.35236e6,1.67532e6,-4.20200e-9
1489292010,31401030.08373564,27730583.722474497,3670.446,4.01801e14,0.8030,-3.37424e6,1.68057e6,-4.21518e-9
1489292040,31390392.026620537,27712172.73472156,3678.219,3.98104e14,0.1245,-3.36915e6,1.68582e6,-4.22834e-9
1489292070,31379705.944001835,27693753.93890617,3685.952,4.04770e14,1.5479,-3.40790e6,1.69107e6,-4.24150e-9
1489292100,31368971.910893764,27675327.630406804,3693.644,3.96538e14,0.5174,-3.38343e6,1.69631e6,-4.25463e-9
1489292130,31358190.002828386,27656894.1059306,3701.296,3.92586e14,1.5089,-3.37700e6,1.70154e6,-4.26775e-9
1489292160,31347360.295877807,27638453.663493827,3708.907,4.01587e14,0.7493,-3.42591e6,1.70677e6,-4.28086e-9
1489292190,31336482.866636753,27620006.60244447,3716.476,4.01481e14,0.7226,-3.43593e6,1.71199e6,-4.29395e-9
1489292220,31325557.79223133,27601553.2234567,3724.005,3.96506e14,0.5254,-3.42497e6,1.71720e6,-4.30703e-9
1489292250,31314585.15032171,27583093.828532185,3731.491,3.97411e14,0.2984,-3.43926e6,1.72241e6,-4.32009e-9
1489292280,31303565.019104384,27564628.72100137,3738.936,3.97796e14,0.2019,-3.45131e6,1.72761e6,-4.33313e-9
1489292310,31292497.477314826,27546158.205524653,3746.339,3.99852e14,0.3141,-3.47063e6,1.73281e6,-4.34616e-9
1489292340,31281382.604229834,27527682.58809344,3753.700,3.98846e14,0.0616,-3.47663e6,1.73800e6,-4.35917e-9
1489292370,31270220.479670122,27509202.176031254,3761.018,3.94841e14,0.9432,-3.46949e6,1.74318e6,-4.37216e-9
1489292400,31259011.18400279,27490717.277994633,3768.294,3.95669e14,0.7355,-3.48342e6,1.74835e6,-4.38514e-9
1489292430,31247754.798142094,27472228.20397383,3775.527,3.96782e14,0.4563,-3.49860e6,1.75352e6,-4.39810e-9
1489292460,31236451.40355737,27453735.265294444,3782.716,4.00353e14,0.4397,-3.52465e6,1.75868e6,-4.41104e-9
1489292490,31225101.082270313,27435238.774617195,3789.862,4.03402e14,1.2047,-3.54847e6,1.76383e6,-4.42396e-9
1489292520,31213703.916859206,27416739.045938913,3796.965,4.03983e14,1.3505,-3.56139e6,1.76898e6,-4.43686e-9
1489292550,31202259.990461487,27398236.394593123,3804.024,3.94421e14,1.0484,-3.52919e6,1.77411e6,-4.44974e-9
1489292580,31190769.386776242,27379731.137250524,3811.038,3.96142e14,0.6167,-3.54707e6,1.77924e6,-4.46260e-9
1489292610,31179232.190067,27361223.59191949,3818.009,4.02944e14,1.0898,-3.58772e6,1.78436e6,-4.47544e-9
1489292640,31167648.48516409,27342714.077946287,3824.934,3.95590e14,0.7552,-3.56499e6,1.78948e6,-4.48826e-9
1489292670,31156018.357467465,27324202.91601543,3831.815,3.98808e14,0.0520,-3.58964e6,1.79458e6,-4.50106e-9
1489292700,31144341.892949164,27305690.42814976,3838.651,4.01439e14,0.7121,-3.61171e6,1.79968e6,-4.51384e-9
1489292730,31132619.17816179,27287176.937709678,3845.442,4.02609e14,1.0058,-3.62722e6,1.80476e6,-4.52660e-9
1489292760,31120850.30022362,27268662.769395813,3852.188,4.05767e14,1.7979,-3.65175e6,1.80984e6,-4.53933e-9
1489292790,31109035.346838806,27250148.249246325,3858.887,3.97389e14,0.3039,-3.62385e6,1.81491e6,-4.55205e-9
1489292820,31097174.406294398,27231633.704637527,3865.541,3.90265e14,2.0911,-3.60143e6,1.81997e6,-4.56474e-9
1489292850,31085267.567463152,27213119.464283533,3872.148,3.90132e14,2.1245,-3.61082e6,1.82502e6,-4.57740e-9
1489292880,31073314.91980627,27194605.8582359,3878.709,3.93263e14,1.3391,-3.63516e6,1.83007e6,-4.59004e-9
1489292910,31061316.553376235,27176093.217883117,3885.223,4.00379e14,0.4463,-3.67791e6,1.83510e6,-4.60266e-9
1489292940,31049272.558819562,27157581.875949994,3891.691,4.00803e14,0.5526,-3.68993e6,1.84012e6,-4.61526e-9
1489292970,31037183.027379632,27139072.16649692,3898.111,3.82148e14,4.1276,-3.61365e6,1.84513e6,-4.62782e-9
1489293000,31025048.050899502,27120564.424919125,3904.484,3.84401e14,3.5623,-3.63390e6,1.85013e6,-4.64037e-9
1489293030,31012867.721816964,27102058.987941016,3910.809,4.02632e14,1.0114,-3.72853e6,1.85513e6,-4.65289e-9
1489293060,31000642.133191425,27083556.19362976,3917.086,3.89696e14,2.2340,-3.67818e6,1.86011e6,-4.66538e-9
1489293090,30988371.378682725,27065056.381379444,3923.315,3.89858e14,2.1933,-3.68877e6,1.86508e6,-4.67784e-9
1489293120,30976055.552561667,27046559.891914546,3929.496,3.96393e14,0.5537,-3.72923e6,1.87004e6,-4.69028e-9
1489293150,30963694.7497129,27028067.067288674,3935.628,3.92711e14,1.4775,-3.72178e6,1.87499e6,-4.70269e-9
1489293180,30951289.065637782,27009578.25088303,3941.711,4.04348e14,1.4420,-3.78645e6,1.87992e6,-4.71507e-9
1489293210,30938838.59645722,26991093.787404925,3947.745,3.98827e14,0.0569,-3.77028e6,1.88485e6,-4.72742e-9
1489293240,30926343.43891456,26972614.022886064,3953.729,3.93025e14,1.3988,-3.75260e6,1.88976e6,-4.73975e-9
1489293270,30913803.690378483,26954139.304680802,3959.664,3.95747e14,0.7158,-3.77528e6,1.89467e6,-4.75204e-9
1489293300,30901219.4488459,26935669.981464297,3965.549,3.93573e14,1.2612,-3.77466e6,1.89956e6,-4.76431e-9
1489293330,30888590.812957726,26917206.403245214,3971.384,4.03196e14,1.1528,-3.83032e6,1.90444e6,-4.77654e-9
1489293360,30875917.881962426,26898748.921318278,3977.169,4.02334e14,0.9367,-3.83598e6,1.90930e6,-4.78875e-9
1489293390,30863200.755758423,26880297.888307665,3982.903,3.95018e14,0.8988,-3.81061e6,1.91416e6,-4.80092e-9
1489293420,30850439.534884483,26861853.65815013,3988.586,4.00735e14,0.5355,-3.84776e6,1.91900e6,-4.81306e-9
1489293450,30837634.320522748,26843416.586092584,3994.218,4.02376e14,0.9472,-3.86536e6,1.92383e6,-4.82517e-9
1489293480,30824785.214501858,26824987.028689712,3999.798,4.00701e14,0.5270,-3.86694e6,1.92865e6,-4.83725e-9
1489293510,30811892.31930016,26806565.343801465,4005.327,4.01123e14,0.6328,-3.87861e6,1.93345e6,-4.84929e-9
1489293540,30798955.73804876,26788151.890590254,4010.804,4.04045e14,1.3659,-3.90242e6,1.93824e6,-4.86130e-9
1489293570,30785975.57453468,26769747.029518258,4016.229,4.05495e14,1.7297,-3.91910e6,1.94301e6,-4.87328e-9
1489293600,30772951.93320404,26751351.12234434,4021.601,3.99113e14,0.1287,-3.89753e6,1.94777e6,-4.88522e-9
1489293630,30759884.919144362,26732964.532098435,4026.920,3.93824e14,1.1982,-3.88113e6,1.95252e6,-4.89713e-9
1489293660,30746774.63815195,26714587.623148054,4032.187,3.95329e14,0.8208,-3.89792e6,1.95725e6,-4.90900e-9
1489293690,30733621.196670707,26696220.761124823,4037.400,4.01286e14,0.6736,-3.93663e6,1.96197e6,-4.92083e-9
1489293720,30720424.701815978,26677864.312943473,4042.560,3.99953e14,0.3393,-3.93950e6,1.96668e6,-4.93263e-9
1489293750,30707185.26137755,26659518.646798003,4047.667,3.99938e14,0.3356,-3.94882e6,1.97137e6,-4.94439e-9
1489293780,30693902.983822763,26641184.1321577,4052.719,4.00888e14,0.5739,-3.96289e6,1.97604e6,-4.95611e-9
1489293810,30680577.97829949,26622861.13976304,4057.717,3.96825e14,0.4454,-3.95204e6,1.98070e6,-4.96779e-9
