Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1497227490,23469039.214147516,26564325.89669991,3095.287,3.99273e14,0.1688,3.96076e6,-1.97843e6,4.96486e-9
1497227520,23472478.694128036,26582826.29431247,3110.348,3.97138e14,0.3670,3.96603e6,-1.98637e6,4.98481e-9
1497227550,23476022.521857347,26601339.102856632,3125.317,4.01586e14,0.7490,4.00400e6,-1.99424e6,5.00456e-9
1497227580,23479670.551913887,26619863.943520512,3140.193,4.03518e14,1.2338,4.02934e6,-2.00202e6,5.02410e-9
1497227610,23483422.634716723,26638400.438792877,3154.978,3.96532e14,0.5189,4.00961e6,-2.00972e6,5.04344e-9
1497227640,23487278.616542142,26656948.212467287,3169.670,3.90495e14,2.0334,3.99425e6,-2.01734e6,5.06257e-9
1497227670,23491238.339540683,26675506.889646124,3184.269,3.92100e14,1.6308,4.01733e6,-2.02488e6,5.08149e-9
1497227700,23495301.641754664,26694076.09674452,3198.774,3.97402e14,0.3008,4.05916e6,-2.03233e6,5.10021e-9
1497227730,23499468.357146442,26712655.461497277,3213.187,3.93809e14,1.2020,4.05550e6,-2.03970e6,5.11871e-9
1497227760,23503738.31558497,26731244.61295265,3227.506,3.95182e14,0.8576,4.07705e6,-2.04699e6,5.13702e-9
1497227790,23508111.342896275,26749843.181485675,3241.732,4.01206e14,0.6536,4.12246e6,-2.05420e6,5.15511e-9
1497227820,23512587.2608725,26768450.798798323,3255.864,3.97899e14,0.1761,4.11966e6,-2.06133e6,5.17300e-9
1497227850,23517165.887291625,26787067.09792271,3269.901,3.97248e14,0.3392,4.13036e6,-2.06837e6,5.19068e-9
1497227880,23521847.03593748,26805691.713224214,3283.845,4.03134e14,1.1374,4.17491e6,-2.07533e6,5.20816e-9
1497227910,23526630.516620297,26824324.280404456,3297.694,4.04328e14,1.4370,4.19500e6,-2.08221e6,5.22543e-9
1497227940,23531516.13519754,26842964.436504085,3311.448,3.95449e14,0.7907,4.16214e6,-2.08900e6,5.24249e-9
1497227970,23536503.6935952,26861611.819905564,3325.108,3.91175e14,1.8629,4.15304e6,-2.09572e6,5.25935e-9
1497228000,23541592.989829443,26880266.070335697,3338.673,3.99570e14,0.2433,4.21048e6,-2.10235e6,5.27600e-9
1497228030,23546783.818017166,26898926.828875355,3352.143,4.03206e14,1.1555,4.24284e6,-2.10890e6,5.29244e-9
1497228060,23552075.96843368,26917593.737939622,3365.518,3.95017e14,0.8990,4.21239e6,-2.11537e6,5.30868e-9
1497228090,23557469.227500193,26936266.441302348,3378.797,3.96265e14,0.5859,4.23175e6,-2.12175e6,5.32471e-9
1497228120,23562963.377818186,26954944.58409106,3391.981,3.97295e14,0.3276,4.24982e6,-2.12806e6,5.34054e-9
1497228150,23568558.19819286,26973627.81278904,3405.070,3.98282e14,0.0799,4.26754e6,-2.13428e6,5.35616e-9
1497228180,23574253.463656828,26992315.775237277,3418.062,3.99874e14,0.3196,4.28838e6,-2.14042e6,5.37158e-9
1497228210,23580048.94549414,27011008.12063629,3430.959,3.98285e14,0.0793,4.29196e6,-2.14648e6,5.38679e-9
1497228240,23585944.411264755,27029704.499547854,3443.760,3.96928e14,0.4195,4.29658e6,-2.15246e6,5.40180e-9
1497228270,23591939.62482922,27048404.56389658,3456.465,3.97258e14,0.3368,4.31014e6,-2.15835e6,5.41660e-9
1497228300,23598034.34637372,27067107.96697142,3469.074,4.04189e14,1.4019,4.35940e6,-2.16417e6,5.43120e-9
1497228330,23604228.332443457,27085814.36341834,3481.586,4.02093e14,0.8761,4.35954e6,-2.16990e6,5.44560e-9
1497228360,23610521.33594384,27104523.409268387,3494.002,4.00167e14,0.3931,4.36039e6,-2.17556e6,5.45979e-9
1497228390,23616913.106191006,27123234.761911847,3506.322,4.03741e14,1.2897,4.39112e6,-2.18113e6,5.47378e-9
1497228420,23623403.38893023,27141948.08010798,3518.545,4.02678e14,1.0231,4.39635e6,-2.18662e6,5.48756e-9
1497228450,23629991.926362656,27160663.023985844,3530.671,3.96766e14,0.4602,4.37470e6,-2.19203e6,5.50115e-9
1497228480,23636678.457172215,27179379.255045082,3542.701,3.95351e14,0.8152,4.37754e6,-2.19736e6,5.51453e-9
1497228510,23643462.716552973,27198096.436156575,3554.634,3.98246e14,0.0890,4.40400e6,-2.20262e6,5.52771e-9
1497228540,23650344.436236568,27216814.23156293,3566.470,3.96406e14,0.5504,4.40415e6,-2.20779e6,5.54069e-9
1497228570,23657323.34452011,27235532.30687903,3578.209,3.98308e14,0.0733,4.42487e6,-2.21288e6,5.55347e-9
1497228600,23664399.166294225,27254250.32909225,3589.851,3.98417e14,0.0459,4.43550e6,-2.21789e6,5.56605e-9
1497228630,23671571.623067092,27272967.96656601,3601.396,3.97801e14,0.2006,4.44192e6,-2.22282e6,5.57842e-9
1497228660,23678840.43300631,27291684.889029864,3612.844,3.95124e14,0.8722,4.43665e6,-2.22767e6,5.59060e-9
1497228690,23686205.3109545,27310400.767589785,3624.195,3.89378e14,2.3136,4.41397e6,-2.23244e6,5.60258e-9
1497228720,23693665.96846269,27329115.27472491,3635.449,3.95665e14,0.7363,4.45854e6,-2.23714e6,5.61436e-9
1497228750,23701222.11381947,27347828.08428725,3646.606,4.01641e14,0.7629,4.50136e6,-2.24175e6,5.62594e-9
1497228780,23708873.452080633,27366538.87150166,3657.665,3.99922e14,0.3314,4.50077e6,-2.24629e6,5.63733e-9
1497228810,23716619.685098894,27385247.312965494,3668.628,4.00264e14,0.4174,4.51164e6,-2.25074e6,5.64851e-9
1497228840,23724460.511553753,27403953.086648174,3679.493,3.96783e14,0.4559,4.50072e6,-2.25512e6,5.65950e-9
1497228870,23732395.626981765,27422655.871890847,3690.260,3.94803e14,0.9527,4.49807e6,-2.25942e6,5.67030e-9
1497228900,23740424.723806843,27441355.349405747,3700.931,4.00195e14,0.3999,4.53711e6,-2.26365e6,5.68090e-9
1497228930,23748547.491370935,27460051.20128046,3711.504,3.99613e14,0.2539,4.54211e6,-2.26779e6,5.69130e-9
1497228960,23756763.61596455,27478743.110962383,3721.979,3.95431e14,0.7952,4.52641e6,-2.27186e6,5.70151e-9
1497228990,23765072.780857828,27497430.763272583,3732.358,3.99118e14,0.1300,4.55542e6,-2.27585e6,5.71152e-9
1497229020,23773474.6663317,27516113.844400227,3742.639,4.01107e14,0.6289,4.57464e6,-2.27976e6,5.72135e-9
1497229050,23781968.949709125,27534792.041901745,3752.823,3.97407e14,0.2994,4.56113e6,-2.28360e6,5.73097e-9
1497229080,23790555.30538658,27553465.044699796,3762.910,3.97941e14,0.1654,4.57171e6,-2.28736e6,5.74041e-9
1497229110,23799233.404865723,27572132.54308218,3772.899,3.99046e14,0.1118,4.58542e6,-2.29104e6,5.74966e-9
1497229140,23808002.916785184,27590794.22870074,3782.791,3.97649e14,0.2388,4.58460e6,-2.29465e6,5.75871e-9
1497229170,23816863.506952487,27609449.79457012,3792.586,3.92811e14,1.4524,4.56375e6,-2.29818e6,5.76757e-9
1497229200,23825814.838376157,27628098.935066454,3802.284,3.93901e14,1.1791,4.57691e6,-2.30164e6,5.77625e-9
1497229230,23834856.571303643,27646741.345912654,3811.885,3.94829e14,0.9462,4.58900e6,-2.30502e6,5.78473e-9
1497229260,23843988.363236092,27665376.724218093,3821.388,3.94831e14,0.9457,4.59560e6,-2.30833e6,5.79303e-9
1497229290,23853209.86897858,27684004.768435992,3830.795,4.00656e14,0.5156,4.63582e6,-2.31156e6,5.80114e-9
1497229320,23862520.74066694,27702625.178375,3840.104,3.99871e14,0.3187,4.63759e6,-2.31472e6,5.80906e-9
1497229350,23871920.627800588,27721237.655197438,3849.317,4.00046e14,0.3626,4.64479e6,-2.31780e6,5.81679e-9
1497229380,23881409.17727532,27739841.901417483,3858.433,3.96090e14,0.6297,4.62778e6,-2.32081e6,5.82434e-9
1497229410,23890986.033416297,27758437.620899316,3867.452,3.99550e14,0.2383,4.65381e6,-2.32375e6,5.83171e-9
1497229440,23900650.83801105,27777024.51885516,3876.374,4.02529e14,0.9855,4.67693e6,-2.32661e6,5.83889e-9
1497229470,23910403.23034262,27795602.30184328,3885.199,3.96258e14,0.5876,4.64588e6,-2.32940e6,5.84589e-9
1497229500,23920242.847222704,27814170.677765977,3893.928,3.98277e14,0.0812,4.66311e6,-2.33211e6,5.85270e-9
1497229530,23930169.32301679,27832729.355886236,3902.560,3.98675e14,0.0187,4.67073e6,-2.33476e6,5.85933e-9
1497229560,23940182.28970263,27851278.04676765,3911.096,3.98378e14,0.0559,4.67412e6,-2.33733e6,5.86578e-9
1497229590,23950281.37687829,27869816.462330353,3919.535,4.01601e14,0.7528,4.69805e6,-2.33983e6,5.87205e-9
1497229620,23960466.211803686,27888344.31583006,3927.878,3.97779e14,0.2060,4.68046e6,-2.34226e6,5.87814e-9
1497229650,23970736.419433963,27906861.32185593,3936.125,3.94910e14,0.9258,4.66828e6,-2.34461e6,5.88405e-9
1497229680,23981091.62245296,27925367.19632836,3944.276,3.94785e14,0.9572,4.67210e6,-2.34690e6,5.88978e-9
1497229710,23991531.441306654,27943861.65649675,3952.330,4.01145e14,0.6383,4.71400e6,-2.34911e6,5.89534e-9
1497229740,24002055.49423662,27962344.420937166,3960.289,4.04060e14,1.3698,4.73551e6,-2.35126e6,5.90072e-9
1497229770,24012663.3973136,27980815.209550012,3968.152,4.00476e14,0.4704,4.71851e6,-2.35333e6,5.90592e-9
1497229800,24023354.764470965,27999273.743557543,3975.919,3.98318e14,0.0708,4.70978e6,-2.35534e6,5.91095e-9
1497229830,24034129.207541756,28017719.74548676,3983.591,3.93681e14,1.2342,4.68621e6,-2.35727e6,5.91580e-9
1497229860,24044986.336281568,28036152.939212248,3991.167,3.96426e14,0.5456,4.70617e6,-2.35914e6,5.92048e-9
1497229890,24055925.75841283,28054573.049908,3998.647,3.98347e14,0.0636,4.72114e6,-2.36094e6,5.92499e-9
1497229920,24066947.079654913,28072979.804059383,4006.033,3.97891e14,0.1780,4.72189e6,-2.36267e6,5.92932e-9
1497229950,24078049.903757755,28091372.9294604,4013.323,3.96095e14,0.6286,4.71455e6,-2.36433e6,5.93348e-9
1497229980,24089233.832535323,28109752.155210722,4020.518,3.98771e14,0.0429,4.73362e6,-2.36592e6,5.93748e-9
1497230010,24100498.465899315,28128117.2117129,4027.619,4.04538e14,1.4895,4.77093e6,-2.36745e6,5.94130e-9
1497230040,24111843.401892606,28146467.830669276,4034.624,4.01501e14,0.7277,4.75581e6,-2.36891e6,5.94496e-9
1497230070,24123268.236722775,28164803.745079026,4041.536,3.92410e14,1.5531,4.70453e6,-2.37030e6,5.94845e-9
1497230100,24134772.564795636,28183124.689235043,4048.352,3.89386e14,2.3117,4.68916e6,-2.37162e6,5.95177e-9
1497230130,24146355.978754386,28201430.39872063,4055.074,3.92812e14,1.4521,4.71205e6,-2.37288e6,5.95492e-9
1497230160,24158018.069495328,28219720.61040709,4061.703,3.93693e14,1.2311,4.71967e6,-2.37408e6,5.95791e-9
1497230190,24169758.42621902,28237995.062449835,4068.237,3.96561e14,0.5118,4.73900e6,-2.37521e6,5.96074e-9
1497230220,24181576.636457857,28256253.494285364,4074.677,4.00508e14,0.4785,4.76466e6,-2.37627e6,5.96340e-9
1497230250,24193472.286109373,28274495.646628063,4081.023,4.04407e14,1.4567,4.78992e6,-2.37727e6,5.96590e-9
1497230280,24205444.959469453,28292721.261466883,4087.276,3.98535e14,0.0165,4.75675e6,-2.37820e6,5.96824e-9
1497230310,24217494.239265524,28310930.082062066,4093.436,3.95519e14,0.7731,4.74048e6,-2.37907e6,5.97042e-9
1497230340,24229619.7066896,28329121.852941778,4099.502,4.00200e14,0.4014,4.77005e6,-2.37988e6,5.97243e-9
1497230370,24241820.941431288,28347296.31989883,4105.475,3.95893e14,0.6793,4.74580e6,-2.38062e6,5.97429e-9
1497230400,24254097.521710686,28365453.229987238,4111.356,3.97605e14,0.2496,4.75739e6,-2.38130e6,5.97599e-9
1497230430,24266449.02430145,28383592.331537046,4117.143,4.03229e14,1.1613,4.79224e6,-2.38192e6,5.97754e-9
1497230460,24278875.024593607,28401713.37409483,4122.838,4.03825e14,1.3107,4.79692e6,-2.38248e6,5.97893e-9
1497230490,24291375.096595872,28419816.108476557,4128.441,3.97689e14,0.2286,4.76122e6,-2.38297e6,5.98016e-9
1497230520,24303948.812977865,28437900.286745973,4133.951,3.97111e14,0.3736,4.75862e6,-2.38340e6,5.98124e-9
1497230550,24316595.745102458,28455965.66221131,4139.370,4.03156e14,1.1429,4.79552e6,-2.38377e6,5.98216e-9
1497230580,24329315.46305792,28474011.98942188,4144.697,4.03982e14,1.3500,4.80108e6,-2.38409e6,5.98293e-9
1497230610,24342107.535690058,28492039.024164688,4149.931,3.98684e14,0.0210,4.76988e6,-2.38434e6,5.98355e-9
1497230640,24354971.530634116,28510046.523460995,4155.075,3.97946e14,0.1643,4.76584e6,-2.38453e6,5.98402e-9
1497230670,24367907.014346626,28528034.245562807,4160.127,3.97372e14,0.3081,4.76267e6,-2.38466e6,5.98434e-9
1497230700,24380913.552137107,28546001.94994938,4165.088,3.92789e14,1.4579,4.73538e6,-2.38473e6,5.98451e-9
1497230730,24393990.708206065,28563949.39729564,4169.959,3.98859e14,0.0648,4.77173e6,-2.38474e6,5.98454e-9
1497230760,24407138.045656525,28581876.34955508,4174.738,3.97542e14,0.2656,4.76375e6,-2.38469e6,5.98441e-9
1497230790,24420355.126545552,28599782.569869313,4179.427,3.93356e14,1.3156,4.73849e6,-2.38459e6,5.98414e-9
1497230820,24433641.511908818,28617667.822592314,4184.026,3.96235e14,0.5935,4.75539e6,-2.38443e6,5.98373e-9
1497230850,24446996.761791714,28635531.87328649,4188.535,3.96715e14,0.4731,4.75782e6,-2.38421e6,5.98317e-9
1497230880,24460420.435280297,28653374.48871878,4192.954,3.96929e14,0.4192,4.75855e6,-2.38393e6,5.98247e-9
1497230910,24473912.09053203,28671195.43685668,4197.283,3.97595e14,0.2522,4.76186e6,-2.38360e6,5.98162e-9
1497230940,24487471.284806456,28688994.48686428,4201.523,4.00866e14,0.5683,4.78064e6,-2.38321e6,5.98064e-9
1497230970,24501097.574495595,28706771.409098245,4205.674,3.86624e14,3.0047,4.69459e6,-2.38276e6,5.97951e-9
1497231000,24514790.515154302,28724525.97510384,4209.735,3.82552e14,4.0262,4.66925e6,-2.38226e6,5.97825e-9
1497231030,24528549.661531772,28742257.957635388,4213.708,3.97750e14,0.2133,4.75900e6,-2.38171e6,5.97684e-9
1497231060,24542374.56759754,28759967.130576696,4217.593,3.97243e14,0.3405,4.75474e6,-2.38110e6,5.97530e-9
1497231090,24556264.786574923,28777653.269012913,4221.388,3.97125e14,0.3702,4.75270e6,-2.38043e6,5.97362e-9
1497231120,24570219.870969597,28795316.149202112,4225.096,4.03103e14,1.1297,4.78697e6,-2.37971e6,5.97181e-9
1497231150,24584239.372599065,28812955.54857148,4228.716,4.04214e14,1.4082,4.79204e6,-2.37894e6,5.96986e-9
1497231180,24598322.842621904,28830571.245713387,4232.248,3.98781e14,0.0453,4.75795e6,-2.37811e6,5.96777e-9
1497231210,24612469.831566986,28848163.020381644,4235.693,3.98386e14,0.0537,4.75383e6,-2.37723e6,5.96556e-9
1497231240,24626679.889362328,28865730.653487585,4239.051,3.99930e14,0.3337,4.76117e6,-2.37630e6,5.96321e-9
1497231270,24640952.56536394,28883273.927096274,4242.321,3.99440e14,0.2107,4.75627e6,-2.37532e6,5.96073e-9
1497231300,24655287.40838427,28900792.624422505,4245.505,3.99003e14,0.1009,4.75159e6,-2.37428e6,5.95812e-9
1497231330,24669683.96671301,28918286.529815957,4248.603,3.99309e14,0.1778,4.75123e6,-2.37319e6,5.95539e-9
1497231360,24684141.788168583,28935755.428791486,4251.614,4.00391e14,0.4492,4.75539e6,-2.37206e6,5.95252e-9
1497231390,24698660.420103148,28953199.10799081,4254.539,4.02395e14,0.9520,4.76493e6,-2.37087e6,5.94953e-9
1497231420,24713239.40943763,28970617.355189625,4257.378,4.02751e14,1.0414,4.76455e6,-2.36963e6,5.94641e-9
1497231450,24727878.30268923,28988009.959293656,4260.132,3.98408e14,0.0483,4.73614e6,-2.36834e6,5.94316e-9
1497231480,24742576.64599873,29005376.710334457,4262.800,4.03216e14,1.1580,4.76202e6,-2.36700e6,5.93980e-9
1497231510,24757333.985157635,29022717.39946544,4265.383,4.04218e14,1.4093,4.76517e6,-2.36561e6,5.93630e-9
1497231540,24772149.865634996,29040031.8189578,4267.882,3.96630e14,0.4942,4.71726e6,-2.36418e6,5.93269e-9
1497231570,24787023.832604114,29057319.762196302,4270.296,3.97626e14,0.2444,4.72020e6,-2.36269e6,5.92895e-9
1497231600,24801955.43096897,29074581.02367525,4272.626,4.00532e14,0.4847,4.73435e6,-2.36116e6,5.92510e-9
1497231630,24816944.205402225,29091815.398993336,4274.871,4.00049e14,0.3635,4.72832e6,-2.35958e6,5.92112e-9
1497231660,24831989.70033544,29109022.68485261,4277.033,3.94508e14,1.0267,4.69226e6,-2.35795e6,5.91703e-9
1497231690,24847091.460020397,29126202.67905111,4279.111,3.93716e14,1.2253,4.68425e6,-2.35628e6,5.91281e-9
1497231720,24862249.028543413,29143355.180479757,4281.106,3.97269e14,0.3341,4.70181e6,-2.35455e6,5.90848e-9
1497231750,24877461.949850857,29160479.989118174,4283.018,3.95544e14,0.7667,4.68810e6,-2.35279e6,5.90404e-9
1497231780,24892729.76777438,29177576.906030457,4284.847,3.99929e14,0.3332,4.71034e6,-2.35097e6,5.89948e-9
1497231810,24908052.026056062,29194645.733361073,4286.594,3.98775e14,0.0438,4.69982e6,-2.34912e6,5.89480e-9
1497231840,24923428.26837323,29211686.2743306,4288.258,3.95613e14,0.7495,4.67738e6,-2.34721e6,5.89002e-9
1497231870,24938858.038363047,29228698.333231587,4289.840,3.96455e14,0.5383,4.67844e6,-2.34526e6,5.88512e-9
1497231900,24954340.879647,29245681.7154243,4291.341,3.95082e14,0.8828,4.66639e6,-2.34327e6,5.88011e-9
1497231930,24969876.33584279,29262636.22733424,4292.760,4.00146e14,0.3878,4.69209e6,-2.34123e6,5.87498e-9
1497231960,24985463.950625896,29279561.67644281,4294.098,4.04561e14,1.4955,4.71383e6,-2.33915e6,5.86975e-9
1497231990,25001103.26771593,29296457.87128839,4295.355,3.97371e14,0.3085,4.66738e6,-2.33703e6,5.86442e-9
1497232020,25016793.830912046,29313324.621460505,4296.531,3.91184e14,1.8607,4.62680e6,-2.33486e6,5.85897e-9
1497232050,25032535.184116136,29330161.737595517,4297.627,3.96552e14,0.5138,4.65384e6,-2.33265e6,5.85342e-9
1497232080,25048326.87135576,29346969.031372666,4298.642,3.97735e14,0.2170,4.65626e6,-2.33040e6,5.84776e-9
1497232110,25064168.4368069,29363746.315509744,4299.578,3.92649e14,1.4930,4.62197e6,-2.32811e6,5.84199e-9
1497232140,25080059.424816377,29380493.403759062,4300.434,3.92219e14,1.6011,4.61481e6,-2.32578e6,5.83613e-9
1497232170,25095999.379924137,29397210.110903263,4301.211,3.99734e14,0.2844,4.65391e6,-2.32340e6,5.83016e-9
1497232200,25111987.84688526,29413896.2527512,4301.908,4.02890e14,1.0762,4.66745e6,-2.32099e6,5.82408e-9
1497232230,25128024.37070166,29430551.64614359,4302.527,4.02386e14,0.9498,4.65958e6,-2.31853e6,5.81791e-9
1497232260,25144108.4966131,29447176.108918823,4303.068,4.00758e14,0.5412,4.64509e6,-2.31603e6,5.81163e-9
1497232290,25160239.77014899,29463769.459938798,4303.530,3.98966e14,0.0917,4.62960e6,-2.31350e6,5.80526e-9
1497232320,25176417.737139713,29480331.519075308,4303.914,4.00156e14,0.3903,4.63134e6,-2.31092e6,5.79879e-9
1497232350,25192641.943737593,29496862.107205864,4304.220,4.02722e14,1.0341,4.64096e6,-2.30831e6,5.79222e-9
1497232380,25208911.936437566,29513361.04620973,4304.449,4.00857e14,0.5661,4.62483e6,-2.30566e6,5.78555e-9
1497232410,25225227.262097694,29529828.158963855,4304.601,3.97079e14,0.3817,4.59760e6,-2.30297e6,5.77879e-9
1497232440,25241587.467959378,29546263.269338798,4304.676,3.97984e14,0.1545,4.59738e6,-2.30024e6,5.77193e-9
1497232470,25257992.101667427,29562666.202194687,4304.674,4.01314e14,0.6807,4.61104e6,-2.29747e6,5.76498e-9
1497232500,25274440.71128978,29579036.78337719,4304.596,4.03301e14,1.1794,4.61685e6,-2.29467e6,5.75794e-9
1497232530,25290932.845333192,29595374.839688364,4304.442,4.04210e14,1.4072,4.61636e6,-2.29183e6,5.75080e-9
1497232560,25307468.052774616,29611680.198959555,4304.212,4.03224e14,1.1600,4.60490e6,-2.28895e6,5.74357e-9
1497232590,25324045.88306823,29627952.689970326,4303.907,3.99030e14,0.1079,4.57498e6,-2.28604e6,5.73625e-9
1497232620,25340665.886168152,29644192.14246905,4303.526,3.98881e14,0.0703,4.56821e6,-2.28309e6,5.72884e-9
1497232650,25357327.612547018,29660398.387168605,4303.071,3.99372e14,0.1936,4.56505e6,-2.28011e6,5.72134e-9
1497232680,25374030.613214403,29676571.255742133,4302.541,3.97309e14,0.3240,4.54721e6,-2.27709e6,5.71376e-9
1497232710,25390774.43973482,29692710.58081876,4301.936,4.00441e14,0.4617,4.55898e6,-2.27403e6,5.70608e-9
1497232740,25407558.64424567,29708816.195979346,4301.258,4.04251e14,1.4176,4.57450e6,-2.27094e6,5.69832e-9
1497232770,25424382.77947487,29724887.935752172,4300.505,4.07485e14,2.2289,4.58661e6,-2.26782e6,5.69048e-9
1497232800,25441246.39875825,29740925.635608785,4299.679,4.02814e14,1.0572,4.55368e6,-2.26467e6,5.68255e-9
1497232830,25458149.056052037,29756929.13199548,4298.780,3.97897e14,0.1766,4.51935e6,-2.26148e6,5.67454e-9
1497232860,25475090.305964403,29772898.262219086,4297.808,4.00557e14,0.4908,4.52798e6,-2.25825e6,5.66644e-9
1497232890,25492069.70375745,29788832.864552997,4296.763,3.97154e14,0.3628,4.50220e6,-2.25500e6,5.65826e-9
1497232920,25509086.805368416,29804732.778197642,4295.646,3.92472e14,1.5376,4.46917e6,-2.25171e6,5.65000e-9
1497232950,25526141.167425964,29820597.84327669,4294.457,3.86923e14,2.9297,4.43128e6,-2.24839e6,5.64166e-9
1497232980,25543232.34726611,29836427.900833093,4293.196,3.90013e14,2.1544,4.44207e6,-2.24504e6,5.63324e-9
1497233010,25560359.902948093,29852222.79282544,4291.863,3.98819e14,0.0549,4.48491e6,-2.24166e6,5.62474e-9
1497233040,25577523.393269885,29867982.362123936,4290.459,3.98194e14,0.1018,4.47457e6,-2.23824e6,5.61616e-9
1497233070,25594722.37778357,29883706.452506717,4288.984,3.97467e14,0.2845,4.46359e6,-2.23480e6,5.60750e-9
1497233100,25611956.41681047,29899394.908656027,4287.438,3.98799e14,0.0498,4.46410e6,-2.23132e6,5.59877e-9
1497233130,25629225.071471456,29915047.57611564,4285.823,3.97217e14,0.3471,4.44824e6,-2.22781e6,5.58996e-9
1497233160,25646527.903654087,29930664.30140633,4284.136,4.00837e14,0.5611,4.46138e6,-2.22428e6,5.58108e-9
1497233190,25663864.47607494,29946244.93190253,4282.380,4.02009e14,0.8551,4.46076e6,-2.22071e6,5.57212e-9
1497233220,25681234.35227844,29961789.315866906,4280.555,4.04211e14,1.4074,4.46578e6,-2.21712e6,5.56309e-9
1497233250,25698637.096651066,29977297.302446213,4278.660,4.02616e14,1.0075,4.44962e6,-2.21350e6,5.55399e-9
1497233280,25716072.274435267,29992768.741667077,4276.696,3.99251e14,0.1631,4.42361e6,-2.20984e6,5.54482e-9
1497233310,25733539.451743223,30008203.48443195,4274.664,3.99586e14,0.2473,4.41810e6,-2.20616e6,5.53557e-9
1497233340,25751038.195570268,30023601.38251489,4272.563,3.94366e14,1.0622,4.38182e6,-2.20245e6,5.52626e-9
1497233370,25768568.073808238,30038962.288557537,4270.394,3.93600e14,1.2544,4.37016e6,-2.19872e6,5.51687e-9
1497233400,25786128.655258454,30054286.056064874,4268.157,3.96210e14,0.5998,4.37705e6,-2.19495e6,5.50742e-9
1497233430,25803719.509618912,30069572.53943606,4265.853,4.00480e14,0.4715,4.39296e6,-2.19116e6,5.49789e-9
1497233460,25821340.207576018,30084821.593853105,4263.481,4.06015e14,1.8601,4.41568e6,-2.18734e6,5.48830e-9
1497233490,25838990.32073755,30100033.075384125,4261.043,4.03908e14,1.3316,4.39637e6,-2.18350e6,5.47865e-9
1497233520,25856669.42167024,30115206.84094503,4258.537,3.99428e14,0.2075,4.36407e6,-2.17963e6,5.46893e-9
1497233550,25874377.083911613,30130342.748295587,4255.966,3.97982e14,0.1551,4.34837e6,-2.17573e6,5.45914e-9
1497233580,25892112.881981485,30145440.65603582,4253.328,4.01086e14,0.6236,4.35744e6,-2.17181e6,5.44929e-9
1497233610,25909876.391393293,30160500.423602324,4250.624,4.01195e14,0.6508,4.35011e6,-2.16786e6,5.43937e-9
