Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1496797770,27461302.22443093,23753739.655109778,3707.563,4.01389e14,0.6997,-4.54694e6,2.26554e6,-5.68376e-9
1496797800,27442628.14311056,23745619.17029354,3697.009,4.04261e14,1.4200,-4.55491e6,2.26139e6,-5.67337e-9
1496797830,27423950.45156892,23737592.175165474,3686.358,3.98514e14,0.0218,-4.51387e6,2.25717e6,-5.66280e-9
1496797860,27405269.467249773,23729658.980037116,3675.610,3.99252e14,0.1634,-4.50944e6,2.25286e6,-5.65202e-9
1496797890,27386585.50896025,23721819.892192286,3664.766,4.01764e14,0.7936,-4.51485e6,2.24848e6,-5.64105e-9
1496797920,27367898.896873366,23714075.215815753,3653.824,4.04134e14,1.3883,-4.51925e6,2.24402e6,-5.62989e-9
1496797950,27349209.952528607,23706425.251963068,3642.785,3.97407e14,0.2994,-4.47233e6,2.23948e6,-5.61853e-9
1496797980,27330518.99883238,23698870.298530567,3631.649,3.97393e14,0.3030,-4.46303e6,2.23487e6,-5.60697e-9
1496798010,27311826.36005832,23691410.650225736,3620.416,3.94503e14,1.0280,-4.43750e6,2.23017e6,-5.59521e-9
1496798040,27293132.361847658,23684046.598537613,3609.086,3.93109e14,1.3777,-4.42022e6,2.22539e6,-5.58326e-9
1496798070,27274437.331209306,23676778.431707542,3597.659,4.01307e14,0.6790,-4.45626e6,2.22054e6,-5.57111e-9
1496798100,27255741.59651998,23669606.434700117,3586.135,4.00393e14,0.4497,-4.44129e6,2.21561e6,-5.55876e-9
1496798130,27237045.487528034,23662530.889146134,3574.515,4.01349e14,0.6896,-4.43656e6,2.21059e6,-5.54620e-9
1496798160,27218349.33534179,23655552.073401064,3562.797,3.98729e14,0.0322,-4.41185e6,2.20550e6,-5.53345e-9
1496798190,27199653.472440537,23648670.262429304,3550.983,3.93890e14,1.1818,-4.37480e6,2.20033e6,-5.52050e-9
1496798220,27180958.23267079,23641885.72780417,3539.073,3.91865e14,1.6898,-4.35321e6,2.19507e6,-5.50735e-9
1496798250,27162263.95124586,23635198.737679776,3527.065,3.95760e14,0.7127,-4.36404e6,2.18974e6,-5.49400e-9
1496798280,27143570.96474536,23628609.55676326,3514.961,4.01043e14,0.6128,-4.38222e6,2.18433e6,-5.48044e-9
1496798310,27124879.61111474,23622118.4462872,3502.761,4.00966e14,0.5935,-4.37079e6,2.17883e6,-5.46668e-9
1496798340,27106190.229664534,23615725.663982317,3490.465,3.97990e14,0.1530,-4.34339e6,2.17326e6,-5.45272e-9
1496798370,27087503.161069583,23609431.464050476,3478.072,3.98679e14,0.0198,-4.33584e6,2.16760e6,-5.43856e-9
1496798400,27068818.747368243,23603236.097137973,3465.583,4.03925e14,1.3359,-4.35284e6,2.16187e6,-5.42420e-9
1496798430,27050137.331952795,23597139.81032187,3452.998,4.01488e14,0.7244,-4.32795e6,2.15605e6,-5.40963e-9
1496798460,27031459.259594537,23591142.847044393,3440.316,3.97802e14,0.2004,-4.29623e6,2.15015e6,-5.39486e-9
1496798490,27012784.876416586,23585245.447126802,3427.539,4.01087e14,0.6237,-4.30197e6,2.14417e6,-5.37988e-9
1496798520,26994114.529900864,23579447.84673117,3414.667,4.03304e14,1.1800,-4.30172e6,2.13811e6,-5.36470e-9
1496798550,26975448.568886578,23573750.278335262,3401.698,3.95719e14,0.7228,-4.24880e6,2.13197e6,-5.34932e-9
1496798580,26956787.343568657,23568152.97070777,3388.634,3.97058e14,0.3870,-4.24354e6,2.12574e6,-5.33373e-9
1496798610,26938131.20549602,23562656.148883983,3375.475,3.98266e14,0.0838,-4.23739e6,2.11944e6,-5.31794e-9
1496798640,26919480.50756975,23557260.034141645,3362.220,4.01643e14,0.7633,-4.24254e6,2.11305e6,-5.30194e-9
1496798670,26900835.604041137,23551964.84397725,3348.871,3.98622e14,0.0053,-4.21359e6,2.10658e6,-5.28574e-9
1496798700,26882196.850509625,23546770.79208268,3335.426,3.97774e14,0.2075,-4.19603e6,2.10003e6,-5.26933e-9
1496798730,26863564.603931684,23541678.088320043,3321.887,4.00776e14,0.5457,-4.19856e6,2.09340e6,-5.25271e-9
1496798760,26844939.22258454,23536686.938705605,3308.252,3.93561e14,1.2644,-4.14733e6,2.08668e6,-5.23589e-9
1496798790,26826321.066097714,23531797.545380864,3294.524,3.97312e14,0.3234,-4.15340e6,2.07989e6,-5.21887e-9
1496798820,26807710.495439596,23527010.10659275,3280.700,3.99322e14,0.1810,-4.15014e6,2.07301e6,-5.20164e-9
1496798850,26789107.87291488,23522324.816672068,3266.783,4.00326e14,0.4328,-4.14142e6,2.06605e6,-5.18420e-9
1496798880,26770513.562161922,23517741.86601227,3252.772,3.98290e14,0.0780,-4.11679e6,2.05900e6,-5.16656e-9
1496798910,26751927.928149864,23513261.441048738,3238.666,3.94304e14,1.0778,-4.08204e6,2.05188e6,-5.14871e-9
1496798940,26733351.337175764,23508883.724238236,3224.468,3.99929e14,0.3332,-4.09657e6,2.04467e6,-5.13065e-9
1496798970,26714784.156861432,23504608.894038998,3210.175,4.08456e14,2.4724,-4.12557e6,2.03738e6,-5.11239e-9
1496799000,26696226.75615032,23500437.124890998,3195.790,4.08349e14,2.4456,-4.11011e6,2.03001e6,-5.09392e-9
1496799030,26677679.505297557,23496368.587196574,3181.311,4.01843e14,0.8135,-4.06201e6,2.02256e6,-5.07525e-9
1496799060,26659142.7758867,23492403.44730236,3166.739,4.04144e14,1.3907,-4.05852e6,2.01502e6,-5.05637e-9
1496799090,26640616.940805905,23488541.867479958,3152.075,4.02814e14,1.0570,-4.03649e6,2.00740e6,-5.03728e-9
1496799120,26622102.3742506,23484784.005908273,3137.318,3.96593e14,0.5037,-3.98980e6,1.99970e6,-5.01799e-9
1496799150,26603599.451719575,23481130.0166559,3122.469,3.95513e14,0.7745,-3.96889e6,1.99192e6,-4.99849e-9
1496799180,26585108.550010793,23477580.049664028,3107.529,3.95656e14,0.7386,-3.95394e6,1.98405e6,-4.97878e-9
1496799210,26566630.04721724,23474134.250729676,3092.496,4.01271e14,0.6699,-3.96596e6,1.97611e6,-4.95887e-9
1496799240,26548164.322722368,23470792.761489403,3077.372,4.03036e14,1.1129,-3.95858e6,1.96808e6,-4.93876e-9
1496799270,26529711.757195644,23467555.719403453,3062.156,4.02359e14,0.9428,-3.93894e6,1.95997e6,-4.91843e-9
1496799300,26511272.73258774,23464423.257740356,3046.849,4.03162e14,1.1444,-3.92643e6,1.95177e6,-4.89791e-9
1496799330,26492847.632119205,23461395.505553547,3031.452,4.02375e14,0.9470,-3.90595e6,1.94350e6,-4.87717e-9
1496799360,26474436.840295356,23458472.587692562,3015.964,4.00496e14,0.4756,-3.88005e6,1.93514e6,-4.85624e-9
1496799390,26456040.742881164,23455654.62476343,3000.386,4.05091e14,1.6284,-3.88536e6,1.92671e6,-4.83509e-9
1496799420,26437659.72690229,23452941.733123187,2984.718,4.03151e14,1.1418,-3.85885e6,1.91819e6,-4.81374e-9
1496799450,26419294.180639565,23450334.024866667,2968.960,3.93715e14,1.2256,-3.79634e6,1.90959e6,-4.79219e-9
1496799480,26400944.493623182,23447831.60781375,2953.113,3.92262e14,1.5901,-3.77217e6,1.90090e6,-4.77043e-9
1496799510,26382611.056627005,23445434.585497115,2937.176,3.93607e14,1.2528,-3.76117e6,1.89214e6,-4.74847e-9
1496799540,26364294.261662424,23443143.0571504,2921.151,3.97689e14,0.2287,-3.76290e6,1.88330e6,-4.72631e-9
1496799570,26345994.501972232,23440957.11769688,2905.037,4.05851e14,1.8190,-3.78347e6,1.87437e6,-4.70394e-9
1496799600,26327712.172024332,23438876.857738644,2888.835,4.04460e14,1.4701,-3.75879e6,1.86536e6,-4.68137e-9
1496799630,26309447.66752884,23436902.363564976,2872.545,3.96821e14,0.4463,-3.70491e6,1.85628e6,-4.65859e-9
1496799660,26291201.385358937,23435033.71708483,2856.168,3.92623e14,1.4996,-3.66716e6,1.84711e6,-4.63562e-9
1496799690,26272973.723616626,23433270.995875094,2839.703,3.88126e14,2.6279,-3.62806e6,1.83786e6,-4.61244e-9
1496799720,26254765.08160251,23431614.27315323,2823.151,3.90081e14,2.1373,-3.61863e6,1.82853e6,-4.58906e-9
1496799750,26236575.85980891,23430063.617769033,2806.512,3.95577e14,0.7586,-3.62512e6,1.81912e6,-4.56548e-9
1496799780,26218406.45991275,23428619.094196897,2789.787,3.89691e14,2.2351,-3.57949e6,1.80963e6,-4.54170e-9
1496799810,26200257.284768313,23427280.7625286,2772.977,3.89297e14,2.3340,-3.55880e6,1.80006e6,-4.51771e-9
1496799840,26182128.738399778,23426048.6784665,2756.080,3.91638e14,1.7467,-3.55025e6,1.79041e6,-4.49353e-9
1496799870,26164021.22599361,23424922.89331732,2739.098,3.96773e14,0.4584,-3.55393e6,1.78069e6,-4.46915e-9
1496799900,26145935.15389071,23423903.453986354,2722.032,4.03313e14,1.1822,-3.56343e6,1.77088e6,-4.44457e-9
1496799930,26127870.929542802,23422990.40294867,2704.881,3.86472e14,3.0427,-3.46912e6,1.76099e6,-4.41979e-9
1496799960,26109828.961613864,23422183.778316863,2687.645,3.87260e14,2.8451,-3.45296e6,1.75103e6,-4.39481e-9
1496799990,26091809.659862064,23421483.613764152,2670.326,3.92636e14,1.4964,-3.45666e6,1.74099e6,-4.36964e-9
1496800020,26073813.435166255,23420889.93854385,2652.923,3.91178e14,1.8622,-3.43025e6,1.73086e6,-4.34427e-9
1496800050,26055840.699516967,23420402.777485922,2635.438,3.96178e14,0.6078,-3.43164e6,1.72066e6,-4.31870e-9
1496800080,26037891.866007015,23420022.150994003,2617.870,4.01489e14,0.7246,-3.43395e6,1.71039e6,-4.29294e-9
1496800110,26019967.34882215,23419748.075042926,2600.219,4.01700e14,0.7776,-3.41408e6,1.70003e6,-4.26698e-9
1496800140,26002067.56323127,23419580.56117676,2582.487,3.93144e14,1.3690,-3.35686e6,1.68960e6,-4.24083e-9
1496800170,25984192.92557663,23419519.616507296,2564.673,3.85703e14,3.2356,-3.30463e6,1.67909e6,-4.21449e-9
1496800200,25966343.853263725,23419565.24371315,2546.779,3.89921e14,2.1774,-3.30147e6,1.66850e6,-4.18795e-9
1496800230,25948520.764789958,23419717.441056557,2528.803,3.99150e14,0.1379,-3.31879e6,1.65784e6,-4.16122e-9
1496800260,25930724.07961459,23419976.20233018,2510.748,4.01520e14,0.7325,-3.30711e6,1.64710e6,-4.13430e-9
1496800290,25912954.218267746,23420341.516911134,2492.613,4.00523e14,0.4822,-3.28131e6,1.63629e6,-4.10719e-9
1496800320,25895211.602301333,23420813.369744908,2474.398,3.92771e14,1.4626,-3.22786e6,1.62540e6,-4.07989e-9
1496800350,25877496.65427828,23421391.741347108,2456.105,3.86248e14,3.0990,-3.17966e6,1.61443e6,-4.05240e-9
1496800380,25859809.797761694,23422076.607805718,2437.733,3.92822e14,1.4498,-3.18439e6,1.60339e6,-4.02472e-9
1496800410,25842151.457303848,23422867.94078389,2419.284,4.03302e14,1.1794,-3.20421e6,1.59228e6,-3.99685e-9
1496800440,25824522.058434803,23423765.70752319,2400.756,3.94235e14,1.0951,-3.14573e6,1.58109e6,-3.96880e-9
1496800470,25806922.02765105,23424769.870847404,2382.152,3.86780e14,2.9654,-3.09395e6,1.56982e6,-3.94056e-9
1496800500,25789351.792403765,23425880.389166847,2363.471,3.99828e14,0.3079,-3.12267e6,1.55848e6,-3.91214e-9
1496800530,25771811.781050857,23427097.216476705,2344.715,3.92388e14,1.5584,-3.07093e6,1.54707e6,-3.88353e-9
1496800560,25754302.42295595,23428420.302382305,2325.882,3.84932e14,3.4292,-3.01940e6,1.53559e6,-3.85474e-9
1496800590,25736824.14836495,23429849.592084788,2306.975,3.96257e14,0.5879,-3.04002e6,1.52404e6,-3.82577e-9
1496800620,25719377.38842902,23431385.026393924,2287.992,3.92115e14,1.6269,-3.00112e6,1.51241e6,-3.79661e-9
1496800650,25701962.575191643,23433026.541734837,2268.936,3.99468e14,0.2177,-3.00561e6,1.50071e6,-3.76728e-9
1496800680,25684580.141575284,23434774.070155222,2249.806,4.00144e14,0.3872,-2.98458e6,1.48894e6,-3.73776e-9
1496800710,25667230.521367922,23436627.539333124,2230.603,3.87576e14,2.7657,-2.91426e6,1.47709e6,-3.70807e-9
1496800740,25649914.149209365,23438586.872585095,2211.327,4.01113e14,0.6303,-2.94056e6,1.46518e6,-3.67820e-9
1496800770,25632631.460577253,23440651.988874916,2191.979,4.24738e14,6.5573,-3.00271e6,1.45320e6,-3.64816e-9
1496800800,25615382.891772985,23442822.80282277,2172.560,4.14936e14,4.0982,-2.94236e6,1.44115e6,-3.61794e-9
1496800830,25598168.879938733,23445099.224710498,2153.070,4.12456e14,3.4760,-2.90873e6,1.42903e6,-3.58754e-9
1496800860,25580989.862946164,23447481.160505358,2133.509,4.13644e14,3.7740,-2.88816e6,1.41684e6,-3.55698e-9
1496800890,25563846.27947849,23449968.511857063,2113.878,3.96098e14,0.6278,-2.80131e6,1.40458e6,-3.52624e-9
1496800920,25546738.56898442,23452561.176113162,2094.177,3.99225e14,0.1566,-2.78767e6,1.39225e6,-3.49533e-9
1496800950,25529667.17166322,23455259.04633066,2074.408,3.98797e14,0.0493,-2.76139e6,1.37986e6,-3.46425e-9
1496800980,25512632.528449535,23458062.011287965,2054.571,4.01367e14,0.6941,-2.74529e6,1.36739e6,-3.43300e-9
1496801010,25495635.08099798,23460969.95549743,2034.665,3.91659e14,1.7413,-2.68713e6,1.35487e6,-3.40158e-9
1496801040,25478675.2716676,23463982.759218268,2014.693,3.84077e14,3.6436,-2.63661e6,1.34227e6,-3.37000e-9
1496806500,23464423.257740356,25476489.162859105,2012.066,4.00576e14,0.4956,2.68987e6,-1.34160e6,3.36583e-9
1496806530,23461395.505553547,25493445.839511227,2032.050,3.99063e14,0.1160,2.70998e6,-1.35419e6,3.39744e-9
1496806560,23458472.587692562,25510440.218934566,2051.968,4.03453e14,1.2174,2.75010e6,-1.36671e6,3.42888e-9
1496806590,23455654.62476343,25527471.85847697,2071.817,4.05790e14,1.8037,2.78326e6,-1.37916e6,3.46016e-9
1496806620,23452941.733123187,25544540.31618873,2091.599,4.02301e14,0.9285,2.79609e6,-1.39155e6,3.49127e-9
1496806650,23450334.024866667,25561645.150838673,2111.311,3.90407e14,2.0555,2.77896e6,-1.40387e6,3.52220e-9
1496806680,23447831.60781375,25578785.92192994,2130.954,3.96410e14,0.5496,2.82455e6,-1.41612e6,3.55297e-9
1496806710,23445434.585497115,25595962.189715687,2150.528,4.05674e14,1.7746,2.88207e6,-1.42831e6,3.58356e-9
1496806740,23443143.0571504,25613173.515214477,2170.030,3.98787e14,0.0469,2.88163e6,-1.44042e6,3.61399e-9
1496806770,23440957.11769688,25630419.460225366,2189.462,4.09530e14,2.7419,2.94489e6,-1.45247e6,3.64424e-9
1496806800,23438876.857738644,25647699.587342925,2208.823,4.16069e14,4.3823,2.99321e6,-1.46444e6,3.67431e-9
1496806830,23436902.363564976,25665013.459926058,2228.111,3.99302e14,0.1760,2.95544e6,-1.47635e6,3.70421e-9
1496806860,23435033.71708483,25682360.64225354,2247.327,3.93619e14,1.2498,2.95793e6,-1.48818e6,3.73393e-9
1496806890,23433270.995875094,25699740.699396975,2266.470,3.95137e14,0.8688,2.98703e6,-1.49995e6,3.76347e-9
1496806920,23431614.27315323,25717153.197280012,2285.539,3.87849e14,2.6974,2.98268e6,-1.51164e6,3.79283e-9
1496806950,23430063.617769033,25734597.70269179,2304.534,3.92523e14,1.5247,3.02349e6,-1.52326e6,3.82201e-9
