Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1497746910,26515986.143094454,30640219.715552155,4124.234,4.00486e14,0.4729,4.05630e6,-2.02333e6,5.07626e-9
1497746940,26534449.848617956,30653888.52773383,4119.439,3.98518e14,0.0208,4.03700e6,-2.01868e6,5.06457e-9
1497746970,26552926.974143315,30667514.738435633,4114.588,3.95853e14,0.6892,4.01419e6,-2.01401e6,5.05284e-9
1497747000,26571417.137533404,30681098.234965194,4109.681,3.99113e14,0.1287,4.02128e6,-2.00932e6,5.04107e-9
1497747030,26589919.957951397,30694638.905352253,4104.719,3.98457e14,0.0361,4.00856e6,-2.00462e6,5.02926e-9
1497747060,26608435.055823654,30708136.638282973,4099.702,3.99514e14,0.2293,4.00442e6,-1.99990e6,5.01741e-9
1497747090,26626962.052886013,30721591.323158786,4094.629,3.98224e14,0.0944,3.98849e6,-1.99516e6,5.00552e-9
1497747120,26645500.57217475,30735002.850073107,4089.502,3.94256e14,1.0900,3.95917e6,-1.99042e6,4.99359e-9
1497747150,26664050.23803088,30748371.109808113,4084.321,4.00906e14,0.5785,3.98282e6,-1.98565e6,4.98163e-9
1497747180,26682610.67610427,30761695.99383157,4079.085,4.05093e14,1.6290,3.99404e6,-1.98087e6,4.96963e-9
1497747210,26701181.513357744,30774977.394293703,4073.796,4.00732e14,0.5348,3.96275e6,-1.97608e6,4.95759e-9
1497747240,26719762.37807094,30788215.204024058,4068.453,4.03167e14,1.1457,3.96514e6,-1.97127e6,4.94552e-9
1497747270,26738352.899844,30801409.31652839,4063.056,4.05781e14,1.8015,3.96834e6,-1.96645e6,4.93341e-9
1497747300,26756952.70960123,30814559.62598549,4057.607,4.01597e14,0.7517,3.93798e6,-1.96162e6,4.92127e-9
1497747330,26775561.43957787,30827666.027223118,4052.105,4.02545e14,0.9896,3.93290e6,-1.95677e6,4.90909e-9
1497747360,26794178.723374803,30840728.415779702,4046.550,4.00687e14,0.5234,3.91402e6,-1.95190e6,4.89688e-9
1497747390,26812804.195910122,30853746.687836397,4040.942,4.00558e14,0.4911,3.90361e6,-1.94703e6,4.88464e-9
1497747420,26831437.493438717,30866720.74023474,4035.283,3.99162e14,0.1409,3.88700e6,-1.94214e6,4.87236e-9
1497747450,26850078.253555033,30879650.470473517,4029.572,3.93601e14,1.2542,3.85016e6,-1.93724e6,4.86005e-9
1497747480,26868726.11519577,30892535.77670545,4023.810,3.98042e14,0.1401,3.86191e6,-1.93232e6,4.84771e-9
1497747510,26887380.718642283,30905376.55773412,4017.996,4.05238e14,1.6653,3.88686e6,-1.92739e6,4.83534e-9
1497747540,26906041.705522995,30918172.713010594,4012.131,3.97191e14,0.3537,3.83808e6,-1.92245e6,4.82294e-9
1497747570,26924708.718815636,30930924.14263041,4006.215,3.96948e14,0.4145,3.82702e6,-1.91750e6,4.81050e-9
1497747600,26943381.402849384,30943630.747330256,4000.249,4.04672e14,1.5232,3.85417e6,-1.91254e6,4.79804e-9
1497747630,26962059.4033159,30956292.428503595,3994.233,4.00050e14,0.3637,3.82202e6,-1.90756e6,4.78554e-9
1497747660,26980742.367243104,30968909.08814001,3988.167,3.99493e14,0.2240,3.80936e6,-1.90257e6,4.77302e-9
1497747690,26999429.9430253,30981480.628879707,3982.051,4.01278e14,0.6717,3.80785e6,-1.89758e6,4.76047e-9
1497747720,27018121.780415688,30994006.95399187,3975.885,3.97150e14,0.3639,3.77819e6,-1.89257e6,4.74789e-9
1497747750,27036817.530528046,31006487.967371825,3969.670,3.94411e14,1.0510,3.75520e6,-1.88755e6,4.73529e-9
1497747780,27055516.84583811,31018923.57353802,3963.407,3.93275e14,1.3360,3.73982e6,-1.88251e6,4.72265e-9
1497747810,27074219.380185053,31031313.677629273,3957.094,3.92591e14,1.5076,3.72657e6,-1.87747e6,4.70999e-9
1497747840,27092924.788772788,31043658.18540184,3950.733,3.97232e14,0.3433,3.73834e6,-1.87242e6,4.69731e-9
1497747870,27111632.72817107,31055957.003226526,3944.324,3.97559e14,0.2613,3.72976e6,-1.86736e6,4.68459e-9
1497747900,27130342.85631666,31068210.038085885,3937.867,3.98635e14,0.0087,3.72465e6,-1.86228e6,4.67186e-9
1497747930,27149054.83251693,31080417.197558317,3931.362,3.95251e14,0.8403,3.69871e6,-1.85720e6,4.65909e-9
1497747960,27167768.31744264,31092578.38985561,3924.810,3.93305e14,1.3285,3.67952e6,-1.85211e6,4.64631e-9
1497747990,27186482.973136626,31104693.523779623,3918.211,3.98390e14,0.0527,3.69294e6,-1.84700e6,4.63350e-9
1497748020,27205198.46301201,31116762.50873248,3911.564,3.99591e14,0.2484,3.68826e6,-1.84189e6,4.62066e-9
1497748050,27223914.451852746,31128785.254713796,3904.871,4.01142e14,0.6377,3.68515e6,-1.83677e6,4.60780e-9
1497748080,27242630.60581414,31140761.672317583,3898.131,3.98338e14,0.0660,3.66197e6,-1.83164e6,4.59492e-9
1497748110,27261346.592423227,31152691.67272965,3891.345,3.97298e14,0.3267,3.64693e6,-1.82650e6,4.58202e-9
1497748140,27280062.08057907,31164575.16772455,3884.513,4.01319e14,0.6820,3.65501e6,-1.82135e6,4.56909e-9
1497748170,27298776.740552936,31176412.069662794,3877.635,4.01578e14,0.7470,3.64584e6,-1.81619e6,4.55615e-9
1497748200,27317490.24398842,31188202.291488055,3870.712,3.97776e14,0.2067,3.61820e6,-1.81103e6,4.54318e-9
1497748230,27336202.26389074,31199945.74672912,3863.743,3.95646e14,0.7411,3.59821e6,-1.80585e6,4.53019e-9
1497748260,27354912.47465945,31211642.34948226,3856.730,3.95484e14,0.7819,3.58714e6,-1.80067e6,4.51718e-9
1497748290,27373620.55205553,31223292.014423408,3849.671,3.97545e14,0.2649,3.58608e6,-1.79548e6,4.50415e-9
1497748320,27392326.173211526,31234894.65680052,3842.568,4.00165e14,0.3925,3.58746e6,-1.79028e6,4.49110e-9
1497748350,27411029.01663116,31246450.19243096,3835.421,3.95518e14,0.7732,3.55622e6,-1.78508e6,4.47803e-9
1497748380,27429728.762188658,31257958.537698712,3828.230,3.93438e14,1.2952,3.53654e6,-1.77986e6,4.46494e-9
1497748410,27448425.091128293,31269419.609551787,3820.995,3.96776e14,0.4578,3.54102e6,-1.77464e6,4.45184e-9
1497748440,27467117.686063483,31280833.32549953,3813.716,4.00977e14,0.5961,3.54923e6,-1.76942e6,4.43871e-9
1497748470,27485806.23097611,31292199.60361,3806.393,4.10216e14,2.9140,3.57962e6,-1.76418e6,4.42557e-9
1497748500,27504490.411215566,31303518.362507347,3799.028,4.11054e14,3.1242,3.57267e6,-1.75894e6,4.41241e-9
1497748530,27523169.91350754,31314789.521373007,3791.620,4.05627e14,1.7629,3.53814e6,-1.75369e6,4.39923e-9
1497748560,27541844.42592306,31326012.999931484,3784.169,4.00148e14,0.3884,3.50350e6,-1.74843e6,4.38604e-9
1497748590,27560513.63790737,31337188.718459424,3776.675,4.01645e14,0.7638,3.49949e6,-1.74317e6,4.37283e-9
1497748620,27579177.240269084,31348316.597779304,3769.139,4.08322e14,2.4389,3.51802e6,-1.73790e6,4.35960e-9
1497748650,27597834.925179034,31359396.559256975,3761.562,3.98969e14,0.0925,3.46669e6,-1.73263e6,4.34636e-9
1497748680,27616486.386169042,31370428.52479916,3753.942,3.97669e14,0.2337,3.45048e6,-1.72735e6,4.33310e-9
1497748710,27635131.318130665,31381412.416850988,3746.281,4.01135e14,0.6359,3.45489e6,-1.72206e6,4.31983e-9
1497748740,27653769.417313773,31392348.15839354,3738.579,3.97517e14,0.2718,3.42869e6,-1.71676e6,4.30654e-9
1497748770,27672400.381325178,31403235.672941383,3730.835,3.98071e14,0.1329,3.42048e6,-1.71146e6,4.29324e-9
1497748800,27691023.90912708,31414074.88454016,3723.051,3.96433e14,0.5437,3.40286e6,-1.70616e6,4.27992e-9
1497748830,27709639.701035082,31424865.717755992,3715.226,3.96734e14,0.4684,3.39355e6,-1.70085e6,4.26659e-9
1497748860,27728247.45871797,31435608.097698156,3707.361,3.95997e14,0.6531,3.37981e6,-1.69553e6,4.25325e-9
1497748890,27746846.885194693,31446301.949991588,3699.455,3.95783e14,0.7068,3.36829e6,-1.69021e6,4.23989e-9
1497748920,27765437.68483298,31456947.200782478,3691.510,4.03562e14,1.2448,3.39055e6,-1.68489e6,4.22652e-9
1497748950,27784019.563347533,31467543.776735954,3683.524,3.98254e14,0.0869,3.35745e6,-1.67956e6,4.21314e-9
1497748980,27802592.227798134,31478091.60503346,3675.499,3.93369e14,1.3125,3.32627e6,-1.67422e6,4.19974e-9
1497749010,27821155.386587713,31488590.613370474,3667.435,3.98310e14,0.0728,3.33634e6,-1.66888e6,4.18634e-9
1497749040,27839708.749460295,31499040.729954027,3659.332,4.04424e14,1.4611,3.35116e6,-1.66353e6,4.17292e-9
1497749070,27858252.02749886,31509441.88350031,3651.190,4.05274e14,1.6742,3.34391e6,-1.65818e6,4.15949e-9
1497749100,27876784.933123264,31519794.003232304,3643.009,3.95481e14,0.7825,3.29251e6,-1.65283e6,4.14605e-9
1497749130,27895307.180078264,31530097.018882044,3634.790,3.99678e14,0.2703,3.29918e6,-1.64747e6,4.13260e-9
1497749160,27913818.48346124,31540350.860673938,3626.532,4.02826e14,1.0601,3.30140e6,-1.64210e6,4.11913e-9
1497749190,27932318.559689704,31550555.459336806,3618.237,3.92178e14,1.6113,3.24689e6,-1.63674e6,4.10566e-9
1497749220,27950807.126508534,31560710.74609691,3609.904,3.88850e14,2.4462,3.22261e6,-1.63137e6,4.09218e-9
1497749250,27969283.902987506,31570816.652675766,3601.533,3.91002e14,1.9064,3.22076e6,-1.62599e6,4.07869e-9
1497749280,27987748.60951874,31580873.11128783,3593.125,3.98168e14,0.1086,3.23924e6,-1.62061e6,4.06518e-9
1497749310,28006200.967813976,31590880.054638326,3584.679,4.05363e14,1.6966,3.25763e6,-1.61523e6,4.05167e-9
1497749340,28024640.70090199,31600837.41592106,3576.197,3.98734e14,0.0334,3.21999e6,-1.60984e6,4.03815e-9
1497749370,28043067.53312584,31610745.12881621,3567.678,3.86153e14,3.1227,3.15857e6,-1.60445e6,4.02462e-9
1497749400,28061481.190140124,31620603.127488174,3559.122,3.88701e14,2.4834,3.15817e6,-1.59906e6,4.01109e-9
1497749430,28079881.398921162,31630411.346589375,3550.530,3.98945e14,0.0865,3.18846e6,-1.59366e6,3.99754e-9
1497749460,28098267.887723986,31640169.721239902,3541.902,3.97069e14,0.3842,3.17018e6,-1.58826e6,3.98399e-9
1497749490,28116640.386119943,31649878.187043626,3533.238,3.97338e14,0.3167,3.16046e6,-1.58286e6,3.97043e-9
1497749520,28134998.624980725,31659536.680080313,3524.538,3.96526e14,0.5204,3.14645e6,-1.57745e6,3.95686e-9
1497749550,28153342.33647552,31669145.136903573,3515.803,3.97194e14,0.3529,3.13829e6,-1.57205e6,3.94329e-9
1497749580,28171671.254068166,31678703.494538777,3507.032,3.99143e14,0.1362,3.13515e6,-1.56663e6,3.92970e-9
1497749610,28189985.112514198,31688211.690481115,3498.227,3.95954e14,0.6639,3.11182e6,-1.56122e6,3.91611e-9
1497749640,28208283.647857904,31697669.662693556,3489.386,3.95717e14,0.7233,3.10010e6,-1.55580e6,3.90252e-9
1497749670,28226566.597429346,31707077.349604852,3480.511,3.95163e14,0.8624,3.08714e6,-1.55038e6,3.88892e-9
1497749700,28244833.699841235,31716434.690107506,3471.601,3.97662e14,0.2353,3.08603e6,-1.54496e6,3.87531e-9
1497749730,28263084.694978703,31725741.62353917,3462.657,3.96188e14,0.6053,3.06949e6,-1.53954e6,3.86170e-9
1497749760,28281319.324018583,31734998.089731965,3453.679,3.90113e14,2.1293,3.03530e6,-1.53411e6,3.84808e-9
1497749790,28299537.329403616,31744204.028959043,3444.667,3.94782e14,0.9581,3.04245e6,-1.52868e6,3.83445e-9
1497749820,28317738.454846542,31753359.38194912,3435.621,3.96731e14,0.4691,3.03909e6,-1.52325e6,3.82082e-9
1497749850,28335922.44532679,31762464.089884404,3426.542,3.94650e14,0.9912,3.02033e6,-1.51782e6,3.80719e-9
1497749880,28354089.047087144,31771518.09439844,3417.429,3.95673e14,0.7344,3.01339e6,-1.51239e6,3.79355e-9
1497749910,28372238.007630423,31780521.33757413,3408.283,3.95689e14,0.7304,3.00262e6,-1.50695e6,3.77991e-9
1497749940,28390369.07571599,31789473.761941582,3399.105,3.98402e14,0.0498,3.00200e6,-1.50151e6,3.76626e-9
1497749970,28408482.00135637,31798375.31047611,3389.893,3.95917e14,0.6732,2.98179e6,-1.49607e6,3.75261e-9
1497750000,28426576.535813745,31807225.926596195,3380.649,3.93571e14,1.2619,2.96217e6,-1.49063e6,3.73895e-9
1497750030,28444652.431592934,31816025.554181226,3371.373,3.95377e14,0.8087,2.95808e6,-1.48519e6,3.72529e-9
1497750060,28462709.442448605,31824774.13750866,3362.065,4.04110e14,1.3822,2.97965e6,-1.47974e6,3.71163e-9
1497750090,28480747.323371045,31833471.621313088,3352.724,4.02323e14,0.9339,2.96207e6,-1.47430e6,3.69796e-9
1497750120,28498765.83058592,31842117.950764686,3343.352,3.93318e14,1.3253,2.91795e6,-1.46885e6,3.68429e-9
1497750150,28516764.721550692,31850713.071467467,3333.948,3.98427e14,0.0436,2.92588e6,-1.46340e6,3.67062e-9
1497750180,28534743.754950885,31859256.929457508,3324.513,3.96426e14,0.5454,2.90766e6,-1.45796e6,3.65695e-9
1497750210,28552702.690696474,31867749.471201316,3315.047,4.00619e14,0.5065,2.91207e6,-1.45251e6,3.64327e-9
1497750240,28570641.289918095,31876190.64359403,3305.549,4.06421e14,1.9619,2.92219e6,-1.44705e6,3.62959e-9
1497750270,28588559.314963404,31884580.393957768,3296.021,4.00410e14,0.4539,2.88945e6,-1.44160e6,3.61590e-9
1497750300,28606456.529393233,31892918.670039974,3286.462,4.04691e14,1.5279,2.89393e6,-1.43615e6,3.60222e-9
1497750330,28624332.6979901,31901205.41999648,3276.873,4.01524e14,0.7334,2.87158e6,-1.43070e6,3.58853e-9
1497750360,28642187.58671691,31909440.592436932,3267.253,3.90049e14,2.1455,2.81961e6,-1.42524e6,3.57485e-9
1497750390,28660020.962750733,31917624.13637592,3257.603,3.87499e14,2.7850,2.79973e6,-1.41979e6,3.56116e-9
1497750420,28677832.594466913,31925756.001246516,3247.923,3.99942e14,0.3365,2.83311e6,-1.41433e6,3.54747e-9
1497750450,28695622.251435433,31933836.136898547,3238.214,4.00756e14,0.5407,2.82506e6,-1.40888e6,3.53377e-9
1497750480,28713389.704417065,31941864.49359685,3228.475,3.97832e14,0.1929,2.80382e6,-1.40342e6,3.52008e-9
1497750510,28731134.72535977,31949841.022019587,3218.706,4.11191e14,3.1586,2.83976e6,-1.39796e6,3.50639e-9
1497750540,28748857.087394748,31957765.673256483,3208.909,4.03284e14,1.1749,2.80105e6,-1.39251e6,3.49269e-9
1497750570,28766556.564832795,31965638.398807194,3199.082,3.97777e14,0.2067,2.77091e6,-1.38705e6,3.47900e-9
1497750600,28784232.933160417,31973459.150579534,3189.226,4.03768e14,1.2965,2.78077e6,-1.38159e6,3.46530e-9
1497750630,28801885.969022807,31981227.880898647,3179.342,4.08172e14,2.4012,2.78498e6,-1.37613e6,3.45161e-9
1497750660,28819515.450260717,31988944.542472128,3169.429,4.04958e14,1.5951,2.76289e6,-1.37068e6,3.43791e-9
1497750690,28837121.155865777,31996609.08842172,3159.488,3.98229e14,0.0931,2.72884e6,-1.36522e6,3.42421e-9
1497750720,28854702.865989633,32004221.47227094,3149.519,3.97239e14,0.3417,2.71455e6,-1.35976e6,3.41052e-9
1497750750,28872260.36194002,32011781.647943556,3139.521,3.92479e14,1.5357,2.68748e6,-1.35430e6,3.39682e-9
1497750780,28889793.426176652,32019289.56976207,3129.496,4.01025e14,0.6084,2.70556e6,-1.34884e6,3.38313e-9
1497750810,28907301.842307195,32026745.192446183,3119.443,4.09001e14,2.6093,2.72149e6,-1.34339e6,3.36943e-9
1497750840,28924785.395083234,32034148.471111335,3109.363,4.04200e14,1.4048,2.69432e6,-1.33793e6,3.35574e-9
1497750870,28942243.870396104,32041499.36126715,3099.255,4.01677e14,0.7717,2.67490e6,-1.33247e6,3.34205e-9
1497750900,28959677.055272844,32048797.818816,3089.121,4.07242e14,2.1681,2.68246e6,-1.32702e6,3.32835e-9
1497750930,28977084.737880316,32056043.80004105,3078.959,4.03138e14,1.1383,2.65783e6,-1.32156e6,3.31466e-9
1497750960,28994466.70749566,32063237.26163708,3068.771,3.93772e14,1.2114,2.61594e6,-1.31611e6,3.30097e-9
1497750990,29011822.75452773,32070378.160676595,3058.555,4.01776e14,0.7966,2.63140e6,-1.31065e6,3.28728e-9
1497751020,29029152.67050464,32077466.454618793,3048.314,4.08322e14,2.4390,2.64188e6,-1.30520e6,3.27360e-9
1497751050,29046456.248069834,32084502.10130806,3038.046,3.99866e14,0.3176,2.60327e6,-1.29974e6,3.25991e-9
1497751080,29063733.280977886,32091485.058972456,3027.752,3.95640e14,0.7427,2.57863e6,-1.29429e6,3.24623e-9
1497751110,29080983.56409049,32098415.28622222,3017.432,4.00729e14,0.5340,2.58421e6,-1.28884e6,3.23255e-9
1497751140,29098206.89337234,32105292.742048316,3007.086,4.04976e14,1.5996,2.58695e6,-1.28339e6,3.21887e-9
1497751170,29115403.06588702,32112117.385820933,2996.714,3.82538e14,4.0298,2.50404e6,-1.27794e6,3.20519e-9
1497751200,29132571.879792936,32118889.177288033,2986.317,3.82154e14,4.1260,2.49214e6,-1.27249e6,3.19151e-9
1497751230,29149713.134334024,32125608.076586567,2975.895,4.01720e14,0.7827,2.54364e6,-1.26704e6,3.17784e-9
1497751260,29166826.62985167,32132274.04420222,2965.447,3.98325e14,0.0692,2.52195e6,-1.26159e6,3.16417e-9
1497751290,29183912.16776448,32138887.04100697,2954.975,4.04066e14,1.3713,2.52915e6,-1.25614e6,3.15050e-9
1497751320,29200969.55056938,32145447.02824514,2944.477,4.01015e14,0.6057,2.50861e6,-1.25070e6,3.13683e-9
1497751350,29217998.58183745,32151953.967532206,2933.955,3.98847e14,0.0619,2.49092e6,-1.24525e6,3.12317e-9
1497751380,29234999.066209752,32158407.82085354,2923.409,4.06801e14,2.0574,2.50476e6,-1.23981e6,3.10951e-9
1497751410,29251970.809393253,32164808.550563157,2912.838,4.14284e14,3.9346,2.51693e6,-1.23436e6,3.09585e-9
1497751440,29268913.618156612,32171156.119382538,2902.243,4.11723e14,3.2923,2.49793e6,-1.22892e6,3.08220e-9
1497751470,29285827.30032609,32177450.490399353,2891.623,4.03034e14,1.1123,2.46021e6,-1.22348e6,3.06855e-9
1497751500,29302711.664781343,32183691.62706633,2880.980,4.00597e14,0.5008,2.44182e6,-1.21804e6,3.05490e-9
1497751530,29319566.52146156,32189879.49318576,2870.313,4.01694e14,0.7760,2.43425e6,-1.21260e6,3.04125e-9
1497751560,29336391.68132978,32196014.052952234,2859.622,4.03691e14,1.2771,2.42939e6,-1.20717e6,3.02761e-9
1497751590,29353186.9564004,32202095.270907514,2848.908,4.00344e14,0.4374,2.40836e6,-1.20173e6,3.01397e-9
1497751620,29369952.159724824,32208123.111953437,2838.171,4.02588e14,1.0005,2.40420e6,-1.19630e6,3.00034e-9
1497751650,29386687.105387513,32214097.541350666,2827.410,4.00846e14,0.5633,2.38807e6,-1.19086e6,2.98670e-9
1497751680,29403391.608501732,32220018.524717387,2816.627,3.92331e14,1.5730,2.35186e6,-1.18543e6,2.97308e-9
1497751710,29420065.48520568,32225886.02802809,2805.821,3.91127e14,1.8749,2.33753e6,-1.18000e6,2.95945e-9
1497751740,29436708.55265825,32231700.017612275,2794.991,3.90970e14,1.9142,2.32631e6,-1.17458e6,2.94583e-9
1497751770,29453320.62903499,32237460.460153226,2784.140,3.91798e14,1.7066,2.31799e6,-1.16915e6,2.93222e-9
1497751800,29469901.53352401,32243167.322686817,2773.266,3.94203e14,1.1031,2.31425e6,-1.16372e6,2.91860e-9
1497751830,29486451.08630044,32248820.572613757,2762.369,3.99051e14,0.1130,2.31754e6,-1.15830e6,2.90500e-9
1497751860,29502969.108588398,32254420.1776569,2751.451,4.00104e14,0.3773,2.30974e6,-1.15288e6,2.89139e-9
1497751890,29519455.422590602,32259966.10590159,2740.511,4.08570e14,2.5010,2.32324e6,-1.14746e6,2.87779e-9
1497751920,29535909.851505477,32265458.325781155,2729.548,4.02943e14,1.0894,2.29615e6,-1.14204e6,2.86420e-9
1497751950,29552332.21952291,32270896.806075986,2718.565,3.96552e14,0.5138,2.26704e6,-1.13662e6,2.85060e-9
1497751980,29568722.351819973,32276281.515912376,2707.559,4.06617e14,2.0111,2.28479e6,-1.13121e6,2.83702e-9
1497752010,29585080.074556615,32281612.424761645,2696.532,3.99381e14,0.1959,2.25342e6,-1.12580e6,2.82343e-9
