Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1490273640,29798182.9762254,25545307.340584423,4252.876,3.90283e14,2.0867,-4.40812e6,2.22759e6,-5.58704e-9
1490273670,29782450.409729898,25528442.98793087,4254.007,3.92225e14,1.5994,-4.42540e6,2.23084e6,-5.59517e-9
1490273700,29766683.42596049,25511615.682789184,4255.068,4.02310e14,0.9308,-4.48828e6,2.23405e6,-5.60323e-9
1490273730,29750882.184617113,25494825.862006154,4256.056,4.01318e14,0.6817,-4.48910e6,2.23722e6,-5.61120e-9
1490273760,29735046.84624007,25478073.96311929,4256.973,3.89185e14,2.3621,-4.42723e6,2.24037e6,-5.61909e-9
1490273790,29719177.57232234,25461360.42429197,4257.817,3.85522e14,3.2810,-4.41277e6,2.24348e6,-5.62689e-9
1490273820,29703274.525278516,25444685.684312887,4258.589,3.96246e14,0.5906,-4.47925e6,2.24656e6,-5.63462e-9
1490273850,29687337.86844909,25428050.182579424,4259.288,3.97957e14,0.1615,-4.49498e6,2.24960e6,-5.64225e-9
1490273880,29671367.766104437,25411454.3590809,4259.913,3.84248e14,3.6006,-4.42354e6,2.25261e6,-5.64981e-9
1490273910,29655364.383449122,25394898.654381536,4260.466,3.87361e14,2.8198,-4.44700e6,2.25559e6,-5.65728e-9
1490273940,29639327.88662598,25378383.50960317,4260.944,3.98342e14,0.0649,-4.51500e6,2.25853e6,-5.66466e-9
1490273970,29623258.442720335,25361909.366407786,4261.349,3.94466e14,1.0372,-4.49883e6,2.26144e6,-5.67195e-9
1490274000,29607156.219764177,25345476.666979846,4261.680,3.86992e14,2.9123,-4.46210e6,2.26431e6,-5.67915e-9
1490274030,29591021.386711597,25329085.854026005,4261.936,3.92225e14,1.5994,-4.49744e6,2.26715e6,-5.68627e-9
1490274060,29574854.113531426,25312737.37070264,4262.117,3.89103e14,2.3828,-4.48522e6,2.26995e6,-5.69329e-9
1490274090,29558654.57112292,25296431.660651833,4262.223,3.84248e14,3.6007,-4.46301e6,2.27271e6,-5.70023e-9
1490274120,29542422.931348212,25280169.167965382,4262.254,3.98240e14,0.0905,-4.54822e6,2.27544e6,-5.70707e-9
1490274150,29526159.36703631,25263950.33716615,4262.209,4.03612e14,1.2574,-4.58429e6,2.27813e6,-5.71382e-9
1490274180,29509864.05198699,25247775.613189157,4262.088,3.85744e14,3.2255,-4.48742e6,2.28078e6,-5.72048e-9
1490274210,29493537.1609746,25231645.44136257,4261.892,3.82749e14,3.9768,-4.47541e6,2.28339e6,-5.72704e-9
1490274240,29477178.869752087,25215560.26738827,4261.619,3.99720e14,0.2810,-4.57777e6,2.28597e6,-5.73350e-9
1490274270,29460789.355054736,25199520.537322458,4261.269,4.02721e14,1.0338,-4.60008e6,2.28851e6,-5.73987e-9
1490274300,29444368.794604138,25183526.697555695,4260.842,3.96427e14,0.5453,-4.56893e6,2.29101e6,-5.74615e-9
1490274330,29427917.36712281,25167579.19477565,4260.338,3.94722e14,0.9730,-4.56404e6,2.29347e6,-5.75232e-9
1490274360,29411435.25230485,25151678.476000436,4259.757,3.83770e14,3.7205,-4.50579e6,2.29589e6,-5.75840e-9
1490274390,29394922.63085299,25135824.9885046,4259.098,3.84151e14,3.6251,-4.51266e6,2.29827e6,-5.76437e-9
1490274420,29378379.68447182,25120019.179815594,4258.361,3.93091e14,1.3821,-4.56885e6,2.30061e6,-5.77025e-9
1490274450,29361806.595871802,25104261.497692697,4257.545,3.93331e14,1.3219,-4.57480e6,2.30291e6,-5.77602e-9
1490274480,29345203.548773244,25088552.39010578,4256.651,3.95584e14,0.7568,-4.59232e6,2.30517e6,-5.78170e-9
1490274510,29328570.72791034,25072892.305213805,4255.678,3.91817e14,1.7019,-4.57494e6,2.30739e6,-5.78727e-9
1490274540,29311908.319035105,25057281.691343103,4254.627,3.85055e14,3.3983,-4.54008e6,2.30957e6,-5.79273e-9
1490274570,29295216.508921534,25041720.99696537,4253.496,3.77587e14,5.2719,-4.50098e6,2.31170e6,-5.79809e-9
1490274600,29278495.485369522,25026210.670675587,4252.285,3.79889e14,4.6944,-4.51842e6,2.31379e6,-5.80335e-9
1490274630,29261745.437218007,25010751.161188588,4250.994,3.88963e14,2.4178,-4.57513e6,2.31584e6,-5.80849e-9
1490274660,29244966.554321133,24995342.917258043,4249.624,4.01361e14,0.6926,-4.65118e6,2.31785e6,-5.81353e-9
1490274690,29228159.027580436,24979986.387711972,4248.173,3.95633e14,0.7446,-4.62179e6,2.31982e6,-5.81847e-9
1490274720,29211323.048939858,24964682.021411117,4246.641,3.97247e14,0.3397,-4.63502e6,2.32174e6,-5.82329e-9
1490274750,29194458.811389882,24949430.267225724,4245.029,4.05420e14,1.7108,-4.68640e6,2.32361e6,-5.82800e-9
1490274780,29177566.50897167,24934231.574012365,4243.335,3.91342e14,1.8210,-4.60799e6,2.32544e6,-5.83260e-9
1490274810,29160646.336781185,24919086.39059037,4241.560,3.86830e14,2.9530,-4.58519e6,2.32723e6,-5.83709e-9
1490274840,29143698.490973294,24903995.16571811,4239.703,3.87574e14,2.7663,-4.59297e6,2.32897e6,-5.84147e-9
1490274870,29126723.168765876,24888958.348069042,4237.765,3.89728e14,2.2258,-4.60891e6,2.33067e6,-5.84573e-9
1490274900,29109720.56844391,24873976.38620758,4235.744,3.97802e14,0.2003,-4.65941e6,2.33232e6,-5.84987e-9
1490274930,29092690.889343057,24859049.728545316,4233.641,3.92571e14,1.5126,-4.63200e6,2.33392e6,-5.85390e-9
1490274960,29075634.331916966,24844178.823376168,4231.456,3.86501e14,3.0354,-4.59954e6,2.33548e6,-5.85782e-9
1490274990,29058551.097677678,24829364.118791886,4229.187,3.87722e14,2.7291,-4.60967e6,2.33699e6,-5.86162e-9
1490275020,29041441.38922018,24814606.06267611,4226.835,3.82784e14,3.9680,-4.58360e6,2.33846e6,-5.86529e-9
1490275050,29024305.41022615,24799905.102679122,4224.400,3.81108e14,4.3884,-4.57654e6,2.33987e6,-5.86885e-9
1490275080,29007143.36546785,24785261.686192088,4221.882,3.80431e14,4.5582,-4.57524e6,2.34124e6,-5.87229e-9
1490275110,28989955.460811973,24770676.26032145,4219.279,3.85853e14,3.1980,-4.60968e6,2.34256e6,-5.87561e-9
1490275140,28972741.90322343,24756149.271862783,4216.593,3.95871e14,0.6848,-4.67108e6,2.34383e6,-5.87880e-9
1490275170,28955502.900769155,24741681.167274687,4213.822,3.89225e14,2.3522,-4.63442e6,2.34505e6,-5.88188e-9
1490275200,28938238.66262192,24727272.392652314,4210.966,3.86813e14,2.9572,-4.62255e6,2.34622e6,-5.88482e-9
1490275230,28920949.399086237,24712923.393720184,4208.026,3.97893e14,0.1774,-4.69000e6,2.34735e6,-5.88765e-9
1490275260,28903635.321534008,24698634.615745824,4205.001,3.99193e14,0.1486,-4.69980e6,2.34842e6,-5.89034e-9
1490275290,28886296.64247683,24684406.503572434,4201.890,3.96957e14,0.4122,-4.68868e6,2.34944e6,-5.89291e-9
1490275320,28868933.575547747,24670239.501572546,4198.694,4.00131e14,0.3840,-4.70933e6,2.35041e6,-5.89536e-9
1490275350,28851546.335505214,24656134.05362085,4195.412,4.05962e14,1.8468,-4.74556e6,2.35133e6,-5.89767e-9
1490275380,28834135.13823707,24642090.603066854,4192.045,3.98736e14,0.0339,-4.70468e6,2.35220e6,-5.89986e-9
1490275410,28816700.20076452,24628109.592707276,4188.591,3.94207e14,1.1021,-4.67959e6,2.35301e6,-5.90191e-9
1490275440,28799241.741246004,24614191.464758314,4185.050,3.88340e14,2.5741,-4.64647e6,2.35377e6,-5.90383e-9
1490275470,28781759.978981167,24600336.660827734,4181.423,3.85053e14,3.3987,-4.62846e6,2.35448e6,-5.90562e-9
1490275500,28764255.134414755,24586545.6218867,4177.710,3.99807e14,0.3027,-4.71691e6,2.35514e6,-5.90728e-9
1490275530,28746727.429118566,24572818.78822269,4173.909,3.96346e14,0.5655,-4.69768e6,2.35574e6,-5.90880e-9
1490275560,28729177.085862964,24559156.59946916,4170.020,3.94094e14,1.1306,-4.68546e6,2.35629e6,-5.91019e-9
1490275590,28711604.328552816,24545559.4945186,4166.045,4.06992e14,2.1053,-4.76270e6,2.35679e6,-5.91144e-9
1490275620,28694009.38225312,24532027.911512412,4161.981,4.02684e14,1.0244,-4.73812e6,2.35723e6,-5.91256e-9
1490275650,28676392.473192688,24518562.28781184,4157.830,3.93688e14,1.2324,-4.68570e6,2.35761e6,-5.91354e-9
1490275680,28658753.82876769,24505163.059968617,4153.591,4.01186e14,0.6486,-4.73071e6,2.35794e6,-5.91437e-9
1490275710,28641093.677545346,24491830.663695518,4149.263,3.94903e14,0.9276,-4.69410e6,2.35822e6,-5.91507e-9
1490275740,28623412.249267414,24478565.53383678,4144.847,3.85800e14,3.2113,-4.64069e6,2.35844e6,-5.91563e-9
1490275770,28605709.77485382,24465368.10433833,4140.342,3.94266e14,1.0875,-4.69109e6,2.35860e6,-5.91605e-9
1490275800,28587986.486406215,24452238.808217846,4135.748,4.02712e14,1.0316,-4.74128e6,2.35870e6,-5.91632e-9
1490275830,28570242.61724048,24439178.077554807,4131.065,3.96796e14,0.4527,-4.70638e6,2.35875e6,-5.91645e-9
1490275860,28552478.401800945,24426186.343398444,4126.292,3.87165e14,2.8688,-4.64938e6,2.35874e6,-5.91644e-9
1490275890,28534694.07575345,24413264.035799477,4121.430,3.91044e14,1.8957,-4.67220e6,2.35867e6,-5.91628e-9
1490275920,28516889.875960093,24400411.583759673,4116.478,3.91290e14,1.8341,-4.67341e6,2.35855e6,-5.91598e-9
1490275950,28499066.040482942,24387629.415201474,4111.437,3.97823e14,0.1951,-4.71169e6,2.35836e6,-5.91553e-9
1490275980,28481222.808587726,24374917.956937402,4106.305,4.00183e14,0.3971,-4.72517e6,2.35812e6,-5.91493e-9
1490276010,28463360.42074746,24362277.634639423,4101.083,3.88812e14,2.4557,-4.65732e6,2.35782e6,-5.91418e-9
1490276040,28445479.118646108,24349708.872808076,4095.770,3.88426e14,2.5525,-4.65432e6,2.35745e6,-5.91328e-9
1490276070,28427579.145182136,24337212.094741613,4090.367,3.90981e14,1.9115,-4.66860e6,2.35703e6,-5.91223e-9
1490276100,28409660.744472045,24324787.72250486,4084.873,4.08048e14,2.3701,-4.76853e6,2.35655e6,-5.91103e-9
1490276130,28391724.16181032,24312436.17687841,4079.288,4.10119e14,2.8897,-4.77967e6,2.35600e6,-5.90968e-9
1490276160,28373769.64380717,24300157.877388105,4073.612,3.94679e14,0.9837,-4.68723e6,2.35540e6,-5.90818e-9
1490276190,28355797.438257396,24287953.242212616,4067.844,3.96787e14,0.4551,-4.69836e6,2.35473e6,-5.90652e-9
1490276220,28337807.794186953,24275822.68817156,4061.985,3.90412e14,2.0543,-4.65927e6,2.35400e6,-5.90470e-9
1490276250,28319800.96185592,24263766.63069373,4056.034,3.95214e14,0.8496,-4.68605e6,2.35321e6,-5.90273e-9
1490276280,28301777.19276148,24251785.483785152,4049.992,4.04370e14,1.4475,-4.73838e6,2.35236e6,-5.90061e-9
1490276310,28283736.739640895,24239879.65999725,4043.857,3.99027e14,0.1071,-4.70503e6,2.35144e6,-5.89832e-9
1490276340,28265679.85647432,24228049.57039472,4037.630,4.01574e14,0.7461,-4.71809e6,2.35046e6,-5.89588e-9
1490276370,28247606.79848782,24216295.624523412,4031.311,4.02509e14,0.9806,-4.72152e6,2.34942e6,-5.89328e-9
1490276400,28229517.82215609,24204618.23037816,4024.900,3.95051e14,0.8905,-4.67536e6,2.34831e6,-5.89052e-9
1490276430,28211413.185261052,24193017.79438532,4018.395,3.97602e14,0.2504,-4.68806e6,2.34714e6,-5.88759e-9
1490276460,28193293.146723222,24181494.721324757,4011.798,3.92736e14,1.4713,-4.65696e6,2.34590e6,-5.88451e-9
1490276490,28175157.966776364,24170049.414343365,4005.109,3.97680e14,0.2309,-4.68346e6,2.34460e6,-5.88126e-9
1490276520,28157007.906915102,24158682.274907794,3998.326,3.95036e14,0.8944,-4.66520e6,2.34324e6,-5.87785e-9
1490276550,28138843.229898166,24147393.702772226,3991.450,3.86235e14,3.1023,-4.61065e6,2.34180e6,-5.87427e-9
1490276580,28120664.199751567,24136184.09594593,3984.480,3.89096e14,2.3844,-4.62451e6,2.34031e6,-5.87053e-9
1490276610,28102471.08177181,24125053.850660842,3977.417,3.91121e14,1.8764,-4.63330e6,2.33874e6,-5.86663e-9
1490276640,28084264.142528974,24114003.36133913,3970.261,3.89740e14,2.2228,-4.62198e6,2.33711e6,-5.86255e-9
1490276670,28066043.64986977,24103033.02056065,3963.011,3.83622e14,3.7578,-4.58279e6,2.33542e6,-5.85831e-9
1490276700,28047809.87292059,24092143.219030574,3955.667,3.95930e14,0.6699,-4.65139e6,2.33365e6,-5.85390e-9
1490276730,28029563.082035787,24081334.345545508,3948.229,4.07363e14,2.1984,-4.71462e6,2.33182e6,-5.84932e-9
1490276760,28011303.54896912,24070606.786964774,3940.697,3.96603e14,0.5012,-4.64789e6,2.32992e6,-5.84457e-9
1490276790,27993031.54670763,24059960.928174086,3933.071,3.89943e14,2.1719,-4.60508e6,2.32795e6,-5.83965e-9
1490276820,27974747.349528626,24049397.152054112,3925.350,3.92887e14,1.4333,-4.61824e6,2.32591e6,-5.83456e-9
1490276850,27956451.233001973,24038915.83944798,3917.535,3.94808e14,0.9514,-4.62526e6,2.32381e6,-5.82929e-9
1490276880,27938143.473992296,24028517.369128577,3909.626,4.07764e14,2.2990,-4.69639e6,2.32163e6,-5.82386e-9
1490276910,27919824.350661155,24018202.117766105,3901.622,4.00883e14,0.5726,-4.65182e6,2.31939e6,-5.81825e-9
1490276940,27901494.14246906,24007970.459895354,3893.524,3.91148e14,1.8697,-4.59061e6,2.31708e6,-5.81246e-9
1490276970,27883153.13017759,23997822.767883204,3885.330,3.92769e14,1.4629,-4.59531e6,2.31469e6,-5.80650e-9
1490277000,27864801.595851272,23987759.41189601,3877.042,3.98472e14,0.0321,-4.62352e6,2.31224e6,-5.80036e-9
1490277030,27846439.822901465,23977780.75985041,3868.659,3.95253e14,0.8398,-4.59983e6,2.30971e6,-5.79404e-9
1490277060,27828068.095959164,23967887.17743221,3860.181,3.90235e14,2.0986,-4.56562e6,2.30712e6,-5.78755e-9
1490277090,27809686.701006304,23958079.028012417,3851.608,3.96669e14,0.4845,-4.59755e6,2.30445e6,-5.78088e-9
1490277120,27791295.925335925,23948356.67263127,3842.939,3.99925e14,0.3322,-4.61089e6,2.30171e6,-5.77403e-9
