Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1489893030,32413863.240578394,30219122.824489024,2194.740,3.94165e14,1.1127,-1.77626e6,8.93078e5,-2.24063e-9
1489893060,32410856.534410067,30204406.504027624,2206.450,3.94210e14,1.1015,-1.78687e6,8.98367e5,-2.25389e-9
1489893090,32407795.431780882,30189651.695379008,2218.144,4.03075e14,1.1225,-1.81749e6,9.03657e5,-2.26716e-9
1489893120,32404679.9495279,30174858.534432534,2229.821,4.09247e14,2.6711,-1.84221e6,9.08950e5,-2.28043e-9
1489893150,32401510.104800444,30160027.15788665,2241.483,4.01159e14,0.6419,-1.83439e6,9.14245e5,-2.29371e-9
1489893180,32398285.915060643,30145157.703252498,2253.128,3.98552e14,0.0121,-1.83900e6,9.19542e5,-2.30699e-9
1489893210,32395007.398084104,30130250.30885764,2264.757,4.02689e14,1.0256,-1.85919e6,9.24842e5,-2.32028e-9
1489893240,32391674.571960434,30115305.113849588,2276.369,4.03832e14,1.3125,-1.87252e6,9.30144e5,-2.33358e-9
1489893270,32388287.455093842,30100322.2581996,2287.965,3.96716e14,0.4728,-1.86649e6,9.35448e5,-2.34688e-9
1489893300,32384846.066203732,30085301.882706314,2299.544,3.83283e14,3.8427,-1.84537e6,9.40754e5,-2.36018e-9
1489893330,32381350.424327843,30070244.128999352,2311.106,3.86019e14,3.1565,-1.86227e6,9.46062e5,-2.37349e-9
1489893360,32377800.54881515,30055149.139543314,2322.651,3.95632e14,0.7446,-1.89567e6,9.51373e5,-2.38681e-9
1489893390,32374196.4593342,30040017.057641152,2334.179,3.95810e14,0.7001,-1.90668e6,9.56685e5,-2.40013e-9
1489893420,32370538.175871298,30024848.02743808,2345.690,3.91833e14,1.6978,-1.90767e6,9.62000e5,-2.41346e-9
1489893450,32366825.718731154,30009642.19392525,2357.184,4.02454e14,0.9668,-1.94399e6,9.67317e5,-2.42679e-9
1489893480,32363059.10853755,29994399.7029436,2368.659,3.97085e14,0.3802,-1.94158e6,9.72637e5,-2.44013e-9
1489893510,32359238.366234075,29979120.701187655,2380.118,3.92140e14,1.6207,-1.94006e6,9.77958e5,-2.45347e-9
1489893540,32355363.51308481,29963805.336209282,2391.558,4.08296e14,2.4323,-1.99047e6,9.83281e5,-2.46682e-9
1489893570,32351434.570675008,29948453.756421573,2402.981,4.02583e14,0.9991,-1.98708e6,9.88607e5,-2.48018e-9
1489893600,32347451.5609119,29933066.11110267,2414.385,3.87091e14,2.8874,-1.95916e6,9.93934e5,-2.49353e-9
1489893630,32343414.506027553,29917642.550408613,2425.772,3.99490e14,0.2232,-2.00074e6,9.99264e5,-2.50690e-9
1489893660,32339323.428572893,29902183.225349516,2437.140,4.04672e14,1.5233,-2.02448e6,1.00460e6,-2.52027e-9
1489893690,32335178.351425316,29886688.287821323,2448.490,3.93518e14,1.2751,-2.00696e6,1.00993e6,-2.53364e-9
1489893720,32330979.297787167,29871157.890600767,2459.821,3.89938e14,2.1733,-2.00845e6,1.01527e6,-2.54702e-9
1489893750,32326726.291186657,29855592.18734927,2471.134,3.89203e14,2.3575,-2.01712e6,1.02060e6,-2.56041e-9
1489893780,32322419.355478592,29839991.332617022,2482.428,3.93790e14,1.2067,-2.03948e6,1.02594e6,-2.57380e-9
1489893810,32318058.51484534,29824355.481846884,2493.703,4.04085e14,1.3760,-2.07673e6,1.03128e6,-2.58719e-9
1489893840,32313643.79379747,29808684.791378453,2504.959,4.16410e14,4.4680,-2.11954e6,1.03663e6,-2.60059e-9
1489893870,32309175.21717478,29792979.41845193,2516.196,4.12724e14,3.5432,-2.12083e6,1.04197e6,-2.61399e-9
1489893900,32304652.81014707,29777239.52121219,2527.413,4.07349e14,2.1948,-2.11759e6,1.04732e6,-2.62740e-9
1489893930,32300076.598209064,29761465.25869492,2538.611,4.01852e14,0.8158,-2.11389e6,1.05267e6,-2.64082e-9
1489893960,32295446.607199762,29745656.790885493,2549.790,4.04453e14,1.4682,-2.13154e6,1.05802e6,-2.65424e-9
1489893990,32290762.863284763,29729814.27866785,2560.949,4.04961e14,1.5957,-2.14367e6,1.06338e6,-2.66766e-9
1489894020,32286025.392963126,29713937.883846115,2572.088,3.86362e14,3.0705,-2.10460e6,1.06873e6,-2.68109e-9
1489894050,32281234.223068345,29698027.769148424,2583.206,3.84220e14,3.6077,-2.10938e6,1.07409e6,-2.69452e-9
1489894080,32276389.380769055,29682084.098230787,2594.305,3.97743e14,0.2151,-2.15652e6,1.07945e6,-2.70796e-9
1489894110,32271490.893570162,29666107.035680864,2605.384,4.02496e14,0.9772,-2.18016e6,1.08481e6,-2.72140e-9
1489894140,32266538.789313585,29650096.74702183,2616.442,4.00333e14,0.4347,-2.18502e6,1.09017e6,-2.73484e-9
1489894170,32261533.096179295,29634053.398716133,2627.480,4.01479e14,0.7222,-2.19892e6,1.09553e6,-2.74829e-9
1489894200,32256473.842686232,29617977.158169463,2638.497,4.06405e14,1.9580,-2.22329e6,1.10090e6,-2.76175e-9
1489894230,32251361.057707258,29601868.193752114,2649.493,3.98453e14,0.0370,-2.21206e6,1.10627e6,-2.77521e-9
1489894260,32246194.770427,29585726.6747486,2660.468,3.95267e14,0.8364,-2.21391e6,1.11164e6,-2.78867e-9
1489894290,32240975.01038619,29569552.771415938,2671.422,3.99542e14,0.2361,-2.23658e6,1.11701e6,-2.80214e-9
1489894320,32235701.807468716,29553346.65497013,2682.355,3.94689e14,0.9812,-2.23367e6,1.12238e6,-2.81561e-9
1489894350,32230375.191902805,29537108.49759018,2693.267,3.93722e14,1.2240,-2.24163e6,1.12775e6,-2.82909e-9
1489894380,32224995.194262058,29520838.47242211,2704.157,3.95888e14,0.6806,-2.25847e6,1.13313e6,-2.84256e-9
1489894410,32219561.845466677,29504536.753583178,2715.025,4.03194e14,1.1525,-2.29005e6,1.13851e6,-2.85605e-9
1489894440,32214075.17678456,29488203.5161658,2725.872,3.97946e14,0.1642,-2.28581e6,1.14389e6,-2.86953e-9
1489894470,32208535.219832413,29471838.936241765,2736.696,3.90996e14,1.9078,-2.27652e6,1.14927e6,-2.88302e-9
1489894500,32202942.00657697,29455443.190866284,2747.499,3.99289e14,0.1727,-2.31120e6,1.15465e6,-2.89652e-9
1489894530,32197295.569310613,29439016.458072428,2758.279,4.05280e14,1.6758,-2.33940e6,1.16003e6,-2.91002e-9
1489894560,32191595.940730963,29422558.91690503,2769.037,4.07456e14,2.2217,-2.35662e6,1.16542e6,-2.92352e-9
1489894590,32185843.153863326,29406070.747395046,2779.772,4.04848e14,1.5675,-2.35985e6,1.17080e6,-2.93702e-9
1489894620,32180037.24208711,29389552.130573135,2790.485,4.04762e14,1.5458,-2.37045e6,1.17619e6,-2.95053e-9
1489894650,32174178.2391368,29373003.248473693,2801.175,4.01740e14,0.7877,-2.37235e6,1.18158e6,-2.96404e-9
1489894680,32168266.17910288,29356424.284138937,2811.842,3.95205e14,0.8518,-2.36371e6,1.18697e6,-2.97756e-9
1489894710,32162301.09643288,29339815.42162285,2822.486,3.96391e14,0.5543,-2.37799e6,1.19236e6,-2.99107e-9
1489894740,32156283.025932297,29323176.845995255,2833.106,4.07836e14,2.3170,-2.42313e6,1.19775e6,-3.00460e-9
1489894770,32150212.00276567,29306508.743345775,2843.703,4.12180e14,3.4067,-2.44715e6,1.20315e6,-3.01812e-9
1489894800,32144088.062457584,29289811.300787814,2854.277,4.05659e14,1.7709,-2.43836e6,1.20854e6,-3.03165e-9
1489894830,32137911.24092556,29273084.706464168,2864.827,3.92730e14,1.4728,-2.40987e6,1.21394e6,-3.04517e-9
1489894860,32131681.574383073,29256329.149546277,2875.352,3.91545e14,1.7702,-2.41695e6,1.21933e6,-3.05871e-9
1489894890,32125399.099439103,29239544.820242822,2885.854,4.01983e14,0.8487,-2.45972e6,1.22473e6,-3.07224e-9
1489894920,32119063.853067588,29222731.909802247,2896.332,4.02370e14,0.9457,-2.47175e6,1.23013e6,-3.08578e-9
1489894950,32112675.872608937,29205890.610516794,2906.785,3.97389e14,0.3040,-2.46716e6,1.23553e6,-3.09932e-9
1489894980,32106235.195771404,29189021.11572643,2917.214,3.95867e14,0.6858,-2.47321e6,1.24093e6,-3.11286e-9
1489895010,32099741.86063261,29172123.61982289,2927.618,3.93626e14,1.2481,-2.47696e6,1.24633e6,-3.12640e-9
1489895040,32093195.905640956,29155198.31825369,2937.998,3.91528e14,1.7743,-2.48111e6,1.25173e6,-3.13995e-9
1489895070,32086597.36961719,29138245.407526024,2948.352,4.01123e14,0.6330,-2.52208e6,1.25714e6,-3.15350e-9
1489895100,32079946.29175579,29121265.085210856,2958.681,4.03750e14,1.2919,-2.54124e6,1.26254e6,-3.16705e-9
1489895130,32073242.71160076,29104257.54995102,2968.985,3.89871e14,2.1901,-2.50797e6,1.26795e6,-3.18060e-9
1489895160,32066486.669126693,29087223.001452323,2979.264,3.94160e14,1.1140,-2.53236e6,1.27335e6,-3.19415e-9
1489895190,32059678.204660393,29070161.640500497,2989.517,4.00766e14,0.5433,-2.56430e6,1.27876e6,-3.20770e-9
1489895220,32052817.3589081,29053073.66896102,2999.744,4.00449e14,0.4637,-2.57411e6,1.28416e6,-3.22126e-9
1489895250,32045904.172956675,29035959.289783075,3009.945,3.96498e14,0.5274,-2.57217e6,1.28957e6,-3.23482e-9
1489895280,32038938.688274994,29018818.707003564,3020.120,3.94458e14,1.0393,-2.57633e6,1.29498e6,-3.24838e-9
1489895310,32031920.9467152,29001652.125751093,3030.269,4.00889e14,0.5742,-2.60806e6,1.30039e6,-3.26194e-9
1489895340,32024850.990514006,28984459.752249923,3040.391,4.00558e14,0.4911,-2.61782e6,1.30580e6,-3.27550e-9
1489895370,32017728.86229403,28967241.793823943,3050.487,3.98926e14,0.0817,-2.62329e6,1.31120e6,-3.28906e-9
1489895400,32010554.605065018,28949998.4589006,3060.556,3.86882e14,2.9400,-2.59434e6,1.31661e6,-3.30262e-9
1489895430,32003328.262234233,28932729.957005087,3070.598,3.93523e14,1.2738,-2.62702e6,1.32202e6,-3.31618e-9
1489895460,31996049.877580095,28915436.498794314,3080.613,4.01739e14,0.7873,-2.66512e6,1.32743e6,-3.32975e-9
1489895490,31988719.49528123,28898118.29603069,3090.601,3.95958e14,0.6630,-2.65665e6,1.33284e6,-3.34331e-9
1489895520,31981337.15990898,28880775.56159567,3100.562,3.95338e14,0.8185,-2.66535e6,1.33825e6,-3.35687e-9
1489895550,31973902.91642883,28863408.509493615,3110.494,4.03163e14,1.1446,-2.70249e6,1.34366e6,-3.37044e-9
1489895580,31966416.81020192,28846017.35485547,3120.399,4.08397e14,2.4577,-2.73109e6,1.34907e6,-3.38400e-9
1489895610,31958878.886986516,28828602.313942663,3130.277,3.98419e14,0.0456,-2.70813e6,1.35448e6,-3.39756e-9
1489895640,31951289.19293958,28811163.60415081,3140.126,3.94905e14,0.9271,-2.70696e6,1.35989e6,-3.41113e-9
1489895670,31943647.774618257,28793701.44401346,3149.946,4.00530e14,0.4840,-2.73699e6,1.36530e6,-3.42469e-9
1489895700,31935954.678981505,28776216.053205904,3159.739,4.00725e14,0.5331,-2.74850e6,1.37071e6,-3.43825e-9
1489895730,31928209.953403085,28758707.652563028,3169.502,4.02135e14,0.8867,-2.76421e6,1.37612e6,-3.45181e-9
1489895760,31920413.645637993,28741176.464039534,3179.237,4.02058e14,0.8675,-2.77481e6,1.38152e6,-3.46537e-9
1489895790,31912565.80385942,28723622.710757226,3188.943,3.96760e14,0.4617,-2.76723e6,1.38693e6,-3.47893e-9
1489895820,31904666.476648998,28706046.616994765,3198.620,4.00459e14,0.4663,-2.79094e6,1.39234e6,-3.49249e-9
1489895850,31896715.71299857,28688448.408191487,3208.267,4.04739e14,1.5401,-2.81678e6,1.39775e6,-3.50605e-9
1489895880,31888713.56231199,28670828.31095123,3217.885,3.97129e14,0.3690,-2.80089e6,1.40315e6,-3.51960e-9
1489895910,31880660.074406814,28653186.553046104,3227.474,3.97092e14,0.3785,-2.81154e6,1.40856e6,-3.53315e-9
1489895940,31872555.29951613,28635523.363420326,3237.032,3.92801e14,1.4549,-2.80711e6,1.41396e6,-3.54670e-9
1489895970,31864399.28829028,28617838.972193897,3246.560,3.97538e14,0.2666,-2.83470e6,1.41937e6,-3.56025e-9
1489896000,31856192.091798626,28600133.610666428,3256.058,4.01706e14,0.7792,-2.86039e6,1.42477e6,-3.57380e-9
1489896030,31847933.76150302,28582407.511306766,3265.526,4.00077e14,0.3704,-2.86539e6,1.43017e6,-3.58734e-9
1489896060,31839624.34934693,28564660.907799944,3274.963,4.05011e14,1.6084,-2.89397e6,1.43557e6,-3.60089e-9
1489896090,31831263.90766955,28546894.035007603,3284.370,3.90493e14,2.0339,-2.85238e6,1.44097e6,-3.61443e-9
1489896120,31822852.489235736,28529107.128985494,3293.745,3.91017e14,1.9024,-2.86497e6,1.44637e6,-3.62796e-9
1489896150,31814390.147237547,28511300.42698696,3303.090,4.08448e14,2.4705,-2.93913e6,1.45177e6,-3.64150e-9
1489896180,31805876.93529586,28493474.167466436,3312.403,4.02406e14,0.9546,-2.92797e6,1.45717e6,-3.65503e-9
1489896210,31797312.907461952,28475628.59008289,3321.684,3.91958e14,1.6665,-2.90048e6,1.46256e6,-3.66855e-9
1489896240,31788698.118219074,28457763.93570321,3330.934,4.03473e14,1.2224,-2.95357e6,1.46795e6,-3.68207e-9
1489896270,31780032.622484162,28439880.446405582,3340.152,4.02927e14,1.0853,-2.96240e6,1.47335e6,-3.69559e-9
1489896300,31771316.475609396,28421978.365482908,3349.338,3.88916e14,2.4297,-2.92127e6,1.47874e6,-3.70911e-9
1489896330,31762549.733421583,28404057.937457178,3358.492,3.96514e14,0.5233,-2.96020e6,1.48413e6,-3.72262e-9
1489896360,31753732.45210782,28386119.40804864,3367.613,4.03745e14,1.2906,-2.99795e6,1.48951e6,-3.73612e-9
1489896390,31744864.688333668,28368163.024213217,3376.702,4.01476e14,0.7213,-3.00028e6,1.49490e6,-3.74963e-9
1489896420,31735946.499207515,28350189.03413481,3385.757,4.03598e14,1.2537,-3.01907e6,1.50028e6,-3.76312e-9
1489896450,31726977.942282654,28332197.687228568,3394.780,4.00722e14,0.5323,-3.01904e6,1.50566e6,-3.77661e-9
1489896480,31717959.07555934,28314189.23414426,3403.770,3.98579e14,0.0054,-3.02170e6,1.51104e6,-3.79010e-9
1489896510,31708889.957487024,28296163.92676943,3412.726,3.97219e14,0.3466,-3.02727e6,1.51642e6,-3.80358e-9
1489896540,31699770.64696639,28278122.018232733,3421.649,3.99632e14,0.2587,-3.04721e6,1.52179e6,-3.81706e-9
1489896570,31690601.203351505,28260063.762907013,3430.537,4.00581e14,0.4969,-3.06160e6,1.52717e6,-3.83053e-9
1489896600,31681381.686451998,28241989.416412503,3439.392,3.92627e14,1.4986,-3.04179e6,1.53254e6,-3.84399e-9
1489896630,31672112.156497926,28223899.235610485,3448.213,3.89283e14,2.3376,-3.03954e6,1.53790e6,-3.85745e-9
1489896660,31662792.674256854,28205793.478635624,3456.999,3.97111e14,0.3737,-3.08044e6,1.54327e6,-3.87090e-9
1489896690,31653423.300920628,28187672.404869717,3465.751,3.96378e14,0.5575,-3.08830e6,1.54863e6,-3.88434e-9
1489896720,31644004.098144647,28169536.27495416,3474.468,3.96849e14,0.4393,-3.10082e6,1.55399e6,-3.89778e-9
1489896750,31634535.128049668,28151385.350792788,3483.150,4.05168e14,1.6477,-3.14404e6,1.55934e6,-3.91121e-9
1489896780,31625016.453223612,28133219.89555475,3491.797,4.00827e14,0.5586,-3.13780e6,1.56470e6,-3.92463e-9
1489896810,31615448.13672353,28115040.173677363,3500.408,3.93994e14,1.1557,-3.12161e6,1.57005e6,-3.93804e-9
1489896840,31605830.242077414,28096846.450868823,3508.984,3.95574e14,0.7594,-3.13849e6,1.57540e6,-3.95145e-9
1489896870,31596162.833286088,28078638.994111013,3517.524,4.02364e14,0.9441,-3.17605e6,1.58074e6,-3.96485e-9
1489896900,31586445.97482509,28060418.071662158,3526.028,3.96622e14,0.4963,-3.16394e6,1.58608e6,-3.97824e-9
1489896930,31576679.73167584,28042183.9530693,3534.496,3.96425e14,0.5458,-3.17379e6,1.59142e6,-3.99162e-9
1489896960,31566864.169237506,28023936.90914072,3542.927,4.00511e14,0.4793,-3.20079e6,1.59675e6,-4.00499e-9
1489896990,31556999.35341934,28005677.21197874,3551.322,3.96995e14,0.4027,-3.19735e6,1.60208e6,-4.01835e-9
1489897020,31547085.350613594,27987405.13497255,3559.680,3.95004e14,0.9023,-3.19995e6,1.60741e6,-4.03171e-9
1489897050,31537122.227697823,27969120.95280079,3568.001,3.95573e14,0.7595,-3.21284e6,1.61273e6,-4.04505e-9
1489897080,31527110.052037142,27950824.941433992,3576.285,4.04986e14,1.6020,-3.26164e6,1.61805e6,-4.05839e-9
1489897110,31517048.89148652,27932517.37813716,3584.532,4.02940e14,1.0888,-3.26402e6,1.62336e6,-4.07171e-9
1489897140,31506938.8143931,27914198.541472092,3592.740,3.95866e14,0.6860,-3.24579e6,1.62867e6,-4.08502e-9
1489897170,31496779.889598504,27895868.711299803,3600.911,3.98552e14,0.0120,-3.26737e6,1.63398e6,-4.09832e-9
1489897200,31486572.186441217,27877528.16878281,3609.044,4.01629e14,0.7599,-3.29062e6,1.63928e6,-4.11162e-9
1489897230,31476315.774740167,27859177.196376503,3617.139,4.00380e14,0.4464,-3.29610e6,1.64457e6,-4.12490e-9
1489897260,31466010.724854976,27840816.077864982,3625.195,3.97173e14,0.3582,-3.29343e6,1.64987e6,-4.13816e-9
1489897290,31455657.107630342,27822445.098329507,3633.212,3.99947e14,0.3377,-3.31550e6,1.65515e6,-4.15142e-9
1489897320,31445254.994416993,27804064.544161316,3641.190,4.00610e14,0.5041,-3.32884e6,1.66044e6,-4.16466e-9
1489897350,31434804.45707404,27785674.703063708,3649.130,3.98185e14,0.1041,-3.32929e6,1.66571e6,-4.17790e-9
1489897380,31424305.567971103,27767275.86405385,3657.030,3.95100e14,0.8781,-3.32690e6,1.67099e6,-4.19111e-9
1489897410,31413758.39999074,27748868.317464694,3664.890,3.89121e14,2.3782,-3.31224e6,1.67625e6,-4.20432e-9
1489897440,31403163.02653057,27730452.3549467,3672.711,3.93258e14,1.3402,-3.34009e6,1.68152e6,-4.21751e-9
1489897470,31392519.52150565,27712028.269469608,3680.491,3.96863e14,0.4358,-3.36578e6,1.68677e6,-4.23069e-9
1489897500,31381827.95935072,27693596.35532409,3688.232,4.00446e14,0.4631,-3.39146e6,1.69202e6,-4.24386e-9
1489897530,31371088.41503444,27675156.908137593,3695.932,4.03997e14,1.3538,-3.41708e6,1.69727e6,-4.25701e-9
1489897560,31360300.964025114,27656710.224832,3703.591,4.00011e14,0.3538,-3.41061e6,1.70251e6,-4.27014e-9
1489897590,31349465.682329684,27638256.603669196,3711.209,4.00040e14,0.3611,-3.42122e6,1.70774e6,-4.28326e-9
1489897620,31338582.64648427,27619796.34423835,3718.786,3.97370e14,0.3086,-3.42022e6,1.71297e6,-4.29637e-9
1489897650,31327651.93355666,27601329.747457355,3726.322,3.95416e14,0.7990,-3.42221e6,1.71819e6,-4.30946e-9
1489897680,31316673.621148817,27582857.11557423,3733.817,3.96890e14,0.4292,-3.43897e6,1.72340e6,-4.32253e-9
1489897710,31305647.787399366,27564378.75216849,3741.269,3.92837e14,1.4459,-3.43179e6,1.72861e6,-4.33559e-9
1489897740,31294574.51098608,27545894.96215241,3748.680,3.89708e14,2.2309,-3.42851e6,1.73381e6,-4.34863e-9
1489897770,31283453.871128414,27527406.051772118,3756.048,3.91148e14,1.8697,-3.44506e6,1.73901e6,-4.36165e-9
1489897800,31272285.94759009,27508912.32860875,3763.374,4.00167e14,0.3930,-3.49479e6,1.74419e6,-4.37466e-9
1489897830,31261070.82067019,27490414.101558924,3770.657,4.00779e14,0.5465,-3.50785e6,1.74937e6,-4.38765e-9
1489897860,31249808.571240883,27471911.680899043,3777.897,3.94923e14,0.9226,-3.49245e6,1.75455e6,-4.40062e-9
1489897890,31238499.28071484,27453405.378222592,3785.094,3.98601e14,0.0001,-3.51897e6,1.75971e6,-4.41357e-9
1489897920,31227143.031059064,27434895.506461237,3792.248,4.02755e14,1.0423,-3.54767e6,1.76487e6,-4.42651e-9
1489897950,31215739.904797513,27416382.379885435,3799.358,4.00805e14,0.5530,-3.54937e6,1.77002e6,-4.43942e-9
1489897980,31204289.9850135,27397866.314104807,3806.424,3.96407e14,0.5504,-3.54010e6,1.77517e6,-4.45232e-9
1489898010,31192793.355352428,27379347.62606856,3813.446,3.94083e14,1.1333,-3.53996e6,1.78030e6,-4.46519e-9
1489898040,31181250.100024205,27360826.63406571,3820.423,3.90739e14,1.9722,-3.53518e6,1.78543e6,-4.47805e-9
1489898070,31169660.30380589,27342303.65772533,3827.357,3.93156e14,1.3660,-3.55617e6,1.79055e6,-4.49088e-9
1489898100,31158024.052044407,27323779.018016636,3834.245,3.99546e14,0.2371,-3.59509e6,1.79566e6,-4.50370e-9
1489898130,31146341.43067601,27305253.03727546,3841.088,4.02503e14,0.9790,-3.61866e6,1.80076e6,-4.51649e-9
1489898160,31134612.52617665,27286726.039122898,3847.886,4.00794e14,0.5503,-3.62116e6,1.80586e6,-4.52926e-9
1489898190,31122837.425617144,27268198.348546702,3854.639,4.02656e14,1.0175,-3.63981e6,1.81094e6,-4.54201e-9
1489898220,31111016.216648985,27249670.29187493,3861.346,3.98884e14,0.0712,-3.63283e6,1.81602e6,-4.55474e-9
1489898250,31099148.987507198,27231142.196775913,3868.007,3.90329e14,2.0751,-3.60389e6,1.82108e6,-4.56744e-9
1489898280,31087235.827013154,27212614.39225805,3874.621,3.88457e14,2.5449,-3.60532e6,1.82614e6,-4.58012e-9
1489898310,31075276.82457749,27194087.208669662,3881.190,3.93327e14,1.3231,-3.63765e6,1.83119e6,-4.59278e-9
1489898340,31063272.070202924,27175560.977698606,3887.711,3.99903e14,0.3268,-3.67795e6,1.83623e6,-4.60541e-9
1489898370,31051221.654487167,27157036.032371808,3894.186,4.02623e14,1.0091,-3.70058e6,1.84126e6,-4.61802e-9
1489898400,31039125.66862575,27138512.70705485,3900.613,4.02439e14,0.9630,-3.70981e6,1.84628e6,-4.63060e-9
1489898430,31026984.204392135,27119991.337423947,3906.993,3.98068e14,0.1335,-3.69958e6,1.85128e6,-4.64316e-9
1489898460,31014797.354210995,27101472.260549296,3913.325,3.97332e14,0.3183,-3.70614e6,1.85628e6,-4.65569e-9
1489898490,31002565.211090546,27082955.814810008,3919.609,3.96602e14,0.5012,-3.71269e6,1.86127e6,-4.66820e-9
1489898520,30990287.868648022,27064442.339920137,3925.846,3.96744e14,0.4658,-3.72328e6,1.86625e6,-4.68068e-9
1489898550,30977965.421112504,27045932.176927403,3932.033,4.00338e14,0.4359,-3.75005e6,1.87121e6,-4.69313e-9
1489898580,30965597.963327594,27027425.66821178,3938.172,4.00427e14,0.4584,-3.76040e6,1.87617e6,-4.70555e-9
1489898610,30953185.590754174,27008923.157483976,3944.262,3.97329e14,0.3190,-3.75569e6,1.88111e6,-4.71795e-9
1489898640,30940728.39947317,26990424.989783783,3950.303,3.90823e14,1.9511,-3.73477e6,1.88605e6,-4.73032e-9
1489898670,30928226.486188307,26971931.511478335,3956.295,3.92529e14,1.5232,-3.75260e6,1.89097e6,-4.74266e-9
1489898700,30915679.94822893,26953443.070260245,3962.237,4.04124e14,1.3856,-3.81747e6,1.89588e6,-4.75497e-9
1489898730,30903088.883573055,26934960.015169427,3968.129,4.06084e14,1.8775,-3.83668e6,1.90078e6,-4.76725e-9
1489898760,30890453.39078782,26916482.696517758,3973.971,4.00046e14,0.3628,-3.81768e6,1.90566e6,-4.77950e-9
1489898790,30877773.569094893,26898011.465960328,3979.762,3.93777e14,1.2101,-3.79740e6,1.91053e6,-4.79171e-9
1489898820,30865049.518353246,26879546.676469512,3985.503,3.97373e14,0.3078,-3.82434e6,1.91540e6,-4.80390e-9
1489898850,30852281.339062274,26861088.68233283,3991.193,4.02333e14,0.9364,-3.85790e6,1.92024e6,-4.81606e-9
1489898880,30839469.132364884,26842637.83915051,3996.831,4.01026e14,0.6084,-3.86130e6,1.92508e6,-4.82818e-9
1489898910,30826613.000050664,26824194.503833164,4002.418,3.98112e14,0.1224,-3.85688e6,1.92990e6,-4.84027e-9
1489898940,30813713.044558965,26805759.034599114,4007.954,3.99122e14,0.1308,-3.87138e6,1.93471e6,-4.85233e-9
1489898970,30800769.368982196,26787331.79097173,4013.438,4.00625e14,0.5079,-3.88829e6,1.93951e6,-4.86436e-9
1489899000,30787782.07706884,26768913.133776583,4018.869,3.98051e14,0.1379,-3.88532e6,1.94429e6,-4.87635e-9
