Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1514598120,23382525.04319065,26090508.36989103,2707.983,3.99601e14,0.2510,3.54250e6,-1.76872e6,4.43887e-9
1514598150,23383286.761841077,26108714.185560968,2725.427,4.03518e14,1.2337,3.58020e6,-1.77881e6,4.46420e-9
1514598180,23384156.20690502,26126942.43024108,2742.786,4.00030e14,0.3587,3.58469e6,-1.78882e6,4.48933e-9
1514598210,23385133.3420363,26145192.69029087,2760.059,3.97524e14,0.2701,3.59328e6,-1.79875e6,4.51426e-9
1514598240,23386218.12638474,26163464.55323878,2777.246,3.99813e14,0.3043,3.62335e6,-1.80860e6,4.53899e-9
1514598270,23387410.514600668,26181757.60779094,2794.347,4.01399e14,0.7021,3.65016e6,-1.81837e6,4.56351e-9
1514598300,23388710.456839953,26200071.443839625,2811.361,3.99206e14,0.1519,3.65955e6,-1.82806e6,4.58784e-9
1514598330,23390117.898811262,26218405.652422924,2828.288,3.98741e14,0.0352,3.67664e6,-1.83766e6,4.61195e-9
1514598360,23391632.781653777,26236759.82588243,2845.127,3.94991e14,0.9055,3.67832e6,-1.84719e6,4.63587e-9
1514598390,23393255.04207248,26255133.55772144,2861.879,3.93360e14,1.3148,3.68952e6,-1.85663e6,4.65958e-9
1514598420,23394984.612303946,26273526.442660492,2878.542,3.93999e14,1.1543,3.71112e6,-1.86599e6,4.68308e-9
1514598450,23396821.420124426,26291938.076644614,2895.117,3.98738e14,0.0346,3.75188e6,-1.87527e6,4.70638e-9
1514598480,23398765.388858255,26310368.05685012,2911.603,4.04770e14,1.5478,3.79882e6,-1.88447e6,4.72947e-9
1514598510,23400816.437386975,26328815.98169141,2928.000,3.99116e14,0.1294,3.79033e6,-1.89359e6,4.75235e-9
1514598540,23402974.480158832,26347281.450827345,2944.307,3.99611e14,0.2536,3.81078e6,-1.90262e6,4.77503e-9
1514598570,23405239.42719877,26365764.065167762,2960.525,3.99899e14,0.3257,3.83008e6,-1.91157e6,4.79750e-9
1514598600,23407611.184118964,26384263.426879503,2976.652,3.97859e14,0.1860,3.83803e6,-1.92044e6,4.81977e-9
1514598630,23410089.65208963,26402779.139432345,2992.689,4.00457e14,0.4658,3.86817e6,-1.92922e6,4.84182e-9
1514598660,23412674.727974538,26421310.807482317,3008.636,4.01975e14,0.8467,3.89300e6,-1.93793e6,4.86367e-9
1514598690,23415366.30421855,26439858.03699982,3024.492,3.99095e14,0.1241,3.89625e6,-1.94655e6,4.88531e-9
1514598720,23418164.26890003,26458420.435236063,3040.256,3.97584e14,0.2551,3.90592e6,-1.95508e6,4.90674e-9
1514598750,23421068.50574339,26476997.610728648,3055.929,4.01313e14,0.6806,3.94120e6,-1.96354e6,4.92797e-9
1514598780,23424078.894132253,26495589.173307206,3071.510,4.04397e14,1.4542,3.97326e6,-1.97191e6,4.94898e-9
1514598810,23427195.309122935,26514194.734098855,3086.999,4.02644e14,1.0144,3.98125e6,-1.98020e6,4.96979e-9
1514598840,23430417.621458486,26532813.905533433,3102.396,3.99816e14,0.3050,3.98364e6,-1.98840e6,4.99038e-9
1514598870,23433745.69758317,26551446.30134864,3117.701,3.99314e14,0.1790,3.99739e6,-1.99652e6,5.01077e-9
1514598900,23437179.399657402,26570091.536595102,3132.912,3.99020e14,0.1053,4.01201e6,-2.00456e6,5.03095e-9
1514598930,23440718.58560661,26588749.227616183,3148.031,3.99764e14,0.2919,4.03169e6,-2.01251e6,5.05092e-9
1514598960,23444363.109034028,26607418.99212927,3163.056,4.01010e14,0.6045,4.05377e6,-2.02038e6,5.07067e-9
1514598990,23448112.819340598,26626100.449153934,3177.988,4.00245e14,0.4127,4.06551e6,-2.02817e6,5.09022e-9
1514599020,23451967.561708536,26644793.21904068,3192.826,3.95186e14,0.8566,4.05510e6,-2.03587e6,5.10956e-9
1514599050,23455927.177118808,26663496.923475005,3207.570,3.98190e14,0.1029,4.08569e6,-2.04349e6,5.12869e-9
1514599080,23459991.502369147,26682211.18548122,3222.220,4.01213e14,0.6554,4.11632e6,-2.05103e6,5.14761e-9
1514599110,23464160.370092448,26700935.62942616,3236.775,3.99047e14,0.1120,4.12009e6,-2.05848e6,5.16632e-9
1514599140,23468433.608775612,26719669.88102272,3251.236,3.99682e14,0.2712,4.13813e6,-2.06585e6,5.18482e-9
1514599170,23472811.04277888,26738413.567333255,3265.603,3.99675e14,0.2697,4.15269e6,-2.07314e6,5.20310e-9
1514599200,23477292.492355432,26757166.31677279,3279.874,3.96975e14,0.4077,4.15302e6,-2.08034e6,5.22118e-9
1514599230,23481877.773644235,26775927.75912278,3294.050,3.96716e14,0.4729,4.16587e6,-2.08746e6,5.23905e-9
1514599260,23486566.698775064,26794697.52550147,3308.131,3.98811e14,0.0528,4.19093e6,-2.09450e6,5.25671e-9
1514599290,23491359.075804327,26813475.248399105,3322.116,4.02216e14,0.9070,4.22280e6,-2.10145e6,5.27416e-9
1514599320,23496254.7087638,26832260.56167027,3336.006,3.95727e14,0.7208,4.20227e6,-2.10832e6,5.29140e-9
1514599350,23501253.39768214,26851053.100536566,3349.800,3.92974e14,1.4116,4.20118e6,-2.11510e6,5.30843e-9
1514599380,23506354.938606728,26869852.50158911,3363.498,3.97343e14,0.3154,4.23776e6,-2.12180e6,5.32526e-9
1514599410,23511559.123626027,26888658.402790926,3377.099,3.98127e14,0.1188,4.25516e6,-2.12842e6,5.34187e-9
1514599440,23516865.74089219,26907470.44347932,3390.605,4.00658e14,0.5163,4.28180e6,-2.13496e6,5.35827e-9
1514599470,23522274.574644193,26926288.26436788,3404.014,3.96455e14,0.5383,4.27214e6,-2.14141e6,5.37447e-9
1514599500,23527785.405231193,26945111.507548675,3417.326,3.96972e14,0.4085,4.28764e6,-2.14778e6,5.39045e-9
1514599530,23533398.00915993,26963939.81648885,3430.542,3.99828e14,0.3079,4.31563e6,-2.15407e6,5.40623e-9
1514599560,23539112.15904614,26982772.83604859,3443.661,3.98785e14,0.0463,4.32240e6,-2.16027e6,5.42180e-9
1514599590,23544927.623712413,27001610.212466866,3456.683,3.97977e14,0.1564,4.33026e6,-2.16639e6,5.43716e-9
1514599620,23550844.168189432,27020451.59336809,3469.607,4.00566e14,0.4932,4.35644e6,-2.17243e6,5.45232e-9
1514599650,23556861.55374148,27039296.627763573,3482.435,4.01826e14,0.8093,4.37528e6,-2.17838e6,5.46727e-9
1514599680,23562979.537892144,27058144.966052838,3495.165,3.97571e14,0.2583,4.36374e6,-2.18426e6,5.48201e-9
1514599710,23569197.87445051,27076996.26002489,3507.798,3.97965e14,0.1593,4.37748e6,-2.19005e6,5.49654e-9
1514599740,23575516.31353751,27095850.16285929,3520.334,4.00551e14,0.4894,4.40314e6,-2.19576e6,5.51087e-9
1514599770,23581934.601612702,27114706.329127204,3532.772,4.02026e14,0.8593,4.42257e6,-2.20138e6,5.52499e-9
1514599800,23588452.48150136,27133564.41479223,3545.112,3.98560e14,0.0101,4.41452e6,-2.20693e6,5.53890e-9
1514599830,23595069.69240224,27152424.0772248,3557.354,4.01497e14,0.7267,4.44175e6,-2.21239e6,5.55261e-9
1514599860,23601785.96997557,27171284.975161295,3569.499,4.05249e14,1.6680,4.47344e6,-2.21777e6,5.56612e-9
1514599890,23608601.046310235,27190146.76874613,3581.546,3.99689e14,0.2730,4.45310e6,-2.22307e6,5.57942e-9
1514599920,23615514.64997152,27209009.119518988,3593.494,3.99455e14,0.2143,4.46225e6,-2.22829e6,5.59251e-9
1514599950,23622526.506029453,27227871.69041532,3605.345,4.00956e14,0.5910,4.48095e6,-2.23343e6,5.60540e-9
1514599980,23629636.33608737,27246734.145766605,3617.098,4.01582e14,0.7479,4.49461e6,-2.23849e6,5.61809e-9
1514600010,23636843.858310804,27265596.151300803,3628.752,3.98052e14,0.1377,4.48472e6,-2.24346e6,5.63058e-9
1514600040,23644148.787456576,27284457.374142356,3640.309,3.94986e14,0.9069,4.47721e6,-2.24836e6,5.64286e-9
1514600070,23651550.834902186,27303317.48281233,3651.767,3.99058e14,0.1149,4.50982e6,-2.25317e6,5.65494e-9
1514600100,23659049.708675396,27322176.147228334,3663.126,4.01993e14,0.8511,4.53593e6,-2.25791e6,5.66682e-9
1514600130,23666645.11349727,27341033.03867622,3674.388,4.02979e14,1.0985,4.55088e6,-2.26256e6,5.67850e-9
1514600160,23674336.750771664,27359887.82989667,3685.551,4.00713e14,0.5299,4.54718e6,-2.26714e6,5.68997e-9
1514600190,23682124.31865649,27378740.19499774,3696.616,3.97551e14,0.2632,4.53817e6,-2.27163e6,5.70125e-9
1514600220,23690007.512081075,27397589.80948234,3707.582,4.01467e14,0.7191,4.56936e6,-2.27605e6,5.71233e-9
1514600250,23697986.022777054,27416436.350247532,3718.450,3.99714e14,0.2794,4.56803e6,-2.28038e6,5.72321e-9
1514600280,23706059.539309505,27435279.495583575,3729.220,3.97772e14,0.2078,4.56542e6,-2.28464e6,5.73389e-9
1514600310,23714227.747108247,27454118.92517312,3739.891,3.96450e14,0.5396,4.56617e6,-2.28882e6,5.74437e-9
1514600340,23722490.328499347,27472954.320090093,3750.464,3.97925e14,0.1694,4.58284e6,-2.29292e6,5.75466e-9
1514600370,23730846.96273681,27491785.36279862,3760.938,3.99759e14,0.2906,4.60145e6,-2.29694e6,5.76474e-9
1514600400,23739297.326034494,27510611.737151925,3771.314,3.97101e14,0.3761,4.59400e6,-2.30088e6,5.77464e-9
1514600430,23747841.091587722,27529433.128427878,3781.592,3.95756e14,0.7136,4.59393e6,-2.30475e6,5.78433e-9
1514600460,23756477.92963768,27548249.22321417,3791.771,3.96878e14,0.4321,4.60798e6,-2.30854e6,5.79383e-9
1514600490,23765207.50747149,27567059.709520955,3801.852,3.99517e14,0.2300,4.63070e6,-2.31225e6,5.80314e-9
1514600520,23774029.489465214,27585864.276742753,3811.835,3.99864e14,0.3171,4.64000e6,-2.31588e6,5.81226e-9
1514600550,23782943.53711635,27604662.61565735,3821.719,4.01379e14,0.6970,4.65593e6,-2.31944e6,5.82118e-9
1514600580,23791949.309076697,27623454.41842451,3831.505,3.99803e14,0.3016,4.65373e6,-2.32292e6,5.82990e-9
1514600610,23801046.461185243,27642239.378584705,3841.193,3.97326e14,0.3198,4.64608e6,-2.32632e6,5.83844e-9
1514600640,23810234.64650118,27661017.191057675,3850.783,3.99508e14,0.2277,4.66549e6,-2.32965e6,5.84679e-9
1514600670,23819513.515337087,27679787.55214104,3860.274,4.00989e14,0.5992,4.68067e6,-2.33290e6,5.85494e-9
1514600700,23828882.715292223,27698550.159508716,3869.667,3.99594e14,0.2492,4.67886e6,-2.33608e6,5.86291e-9
1514600730,23838341.89130191,27717304.712174192,3878.963,3.97421e14,0.2959,4.67231e6,-2.33918e6,5.87068e-9
1514600760,23847890.68562186,27736050.910597295,3888.160,3.95466e14,0.7864,4.66686e6,-2.34221e6,5.87827e-9
1514600790,23857528.737911083,27754788.456573598,3897.260,3.95974e14,0.6590,4.67573e6,-2.34516e6,5.88567e-9
1514600820,23867255.685249824,27773517.05326753,3906.261,3.98689e14,0.0223,4.69747e6,-2.34804e6,5.89288e-9
1514600850,23877071.162173446,27792236.405210182,3915.165,4.02076e14,0.8720,4.72305e6,-2.35084e6,5.89991e-9
1514600880,23886974.80070647,27810946.21829711,3923.971,3.98885e14,0.0713,4.70968e6,-2.35357e6,5.90675e-9
1514600910,23896966.230396647,27829646.19978598,3932.680,3.98902e14,0.0757,4.71510e6,-2.35622e6,5.91341e-9
1514600940,23907045.078349132,27848336.058294248,3941.291,3.99879e14,0.3206,4.72604e6,-2.35881e6,5.91989e-9
1514600970,23917210.96926066,27867015.503796626,3949.805,3.98843e14,0.0609,4.72493e6,-2.36132e6,5.92618e-9
1514601000,23927463.525453765,27885684.247622676,3958.221,3.97083e14,0.3807,4.71936e6,-2.36375e6,5.93229e-9
1514601030,23937802.36688798,27904342.002483252,3966.540,3.97047e14,0.3897,4.72387e6,-2.36612e6,5.93821e-9
1514601060,23948227.1112654,27922988.4823784,3974.761,3.99105e14,0.1265,4.74067e6,-2.36841e6,5.94396e-9
1514601090,23958737.373993594,27941623.402684584,3982.886,4.00245e14,0.4125,4.75190e6,-2.37063e6,5.94953e-9
1514601120,23969332.768242914,27960246.480123155,3990.914,4.05644e14,1.7670,4.78836e6,-2.37278e6,5.95491e-9
1514601150,23980012.904980708,27978857.43275782,3998.845,4.05225e14,1.6621,4.79006e6,-2.37486e6,5.96012e-9
1514601180,23990777.39300543,27997455.979992133,4006.679,3.95735e14,0.7188,4.73749e6,-2.37687e6,5.96515e-9
1514601210,24001625.838980973,28016041.842566878,4014.416,3.92496e14,1.5316,4.72201e6,-2.37881e6,5.97001e-9
1514601240,24012557.84747082,28034614.74255744,4022.057,3.97590e14,0.2536,4.75615e6,-2.38068e6,5.97469e-9
1514601270,24023573.020972308,28053174.403371148,4029.601,3.97788e14,0.2037,4.76093e6,-2.38247e6,5.97919e-9
1514601300,24034670.959950782,28071720.549744464,4037.050,3.97971e14,0.1578,4.76547e6,-2.38420e6,5.98352e-9
1514601330,24045851.2628966,28090252.90771493,4044.402,3.99372e14,0.1936,4.77718e6,-2.38586e6,5.98768e-9
1514601360,24057113.5262893,28108771.20469649,4051.658,3.96939e14,0.4169,4.76578e6,-2.38746e6,5.99166e-9
1514601390,24068457.34470199,28127275.16939814,4058.818,3.96052e14,0.6392,4.76350e6,-2.38898e6,5.99548e-9
1514601420,24079882.310813,28145764.531846102,4065.882,4.00211e14,0.4040,4.79135e6,-2.39043e6,5.99912e-9
1514601450,24091388.015440226,28164239.023380823,4072.851,4.00040e14,0.3611,4.79310e6,-2.39182e6,6.00259e-9
1514601480,24102974.04757538,28182698.376653574,4079.724,3.93297e14,1.3305,4.75524e6,-2.39314e6,6.00589e-9
1514601510,24114639.99441837,28201142.32562331,4086.502,3.94137e14,1.1198,4.76277e6,-2.39439e6,6.00903e-9
1514601540,24126385.441411376,28219570.605553344,4093.185,3.99588e14,0.2477,4.79790e6,-2.39558e6,6.01200e-9
1514601570,24138209.972273167,28237982.953007963,4099.773,4.01399e14,0.7021,4.81104e6,-2.39670e6,6.01480e-9
1514601600,24150113.169033136,28256379.105849102,4106.266,4.00850e14,0.5643,4.80984e6,-2.39776e6,6.01743e-9
1514601630,24162094.612053894,28274758.803259067,4112.664,3.96541e14,0.5166,4.78589e6,-2.39875e6,6.01991e-9
1514601660,24174153.880100727,28293121.7856566,4118.968,3.94522e14,1.0233,4.77556e6,-2.39967e6,6.02222e-9
1514601690,24186290.550339866,28311467.79477421,4125.177,3.99053e14,0.1135,4.80457e6,-2.40053e6,6.02436e-9
1514601720,24198504.19838375,28329796.57362872,4131.292,3.99341e14,0.1857,4.80789e6,-2.40132e6,6.02634e-9
1514601750,24210794.39832467,28348107.866518002,4137.313,3.98927e14,0.0820,4.80685e6,-2.40205e6,6.02817e-9
1514601780,24223160.72276832,28366401.41901767,4143.241,4.00305e14,0.4277,4.81649e6,-2.40272e6,6.02983e-9
1514601810,24235602.74286731,28384676.977977674,4149.074,4.00294e14,0.4249,4.81763e6,-2.40333e6,6.03133e-9
1514601840,24248120.028354395,28402934.291518927,4154.814,3.98992e14,0.0982,4.81086e6,-2.40387e6,6.03268e-9
1514601870,24260712.1475758,28421173.109029926,4160.461,4.00228e14,0.4082,4.81927e6,-2.40434e6,6.03387e-9
1514601900,24273378.667524293,28439393.18116321,4166.015,4.01929e14,0.8351,4.83036e6,-2.40476e6,6.03490e-9
1514601930,24286119.15386865,28457594.259805687,4171.475,4.00054e14,0.3647,4.81975e6,-2.40511e6,6.03578e-9
1514601960,24298933.170997433,28475776.098155934,4176.843,3.99480e14,0.2207,4.81687e6,-2.40541e6,6.03650e-9
1514601990,24311820.282041002,28493938.45063955,4182.118,3.96804e14,0.4506,4.80118e6,-2.40564e6,6.03707e-9
1514602020,24324780.04890753,28512081.07293155,4187.301,3.97918e14,0.1713,4.80823e6,-2.40581e6,6.03749e-9
1514602050,24337812.032315508,28530203.721952543,4192.392,4.01045e14,0.6133,4.82733e6,-2.40592e6,6.03775e-9
1514602080,24350915.7918261,28548306.155864775,4197.390,4.00164e14,0.3922,4.82211e6,-2.40597e6,6.03787e-9
1514602110,24364090.885875363,28566388.134068288,4202.297,4.03750e14,1.2920,4.84374e6,-2.40596e6,6.03783e-9
1514602140,24377336.871806346,28584449.417196915,4207.113,4.00373e14,0.4447,4.82320e6,-2.40589e6,6.03765e-9
1514602170,24390653.30590099,28602489.767114293,4211.836,3.96439e14,0.5422,4.79920e6,-2.40577e6,6.03732e-9
1514602200,24404039.743412007,28620508.946909916,4216.469,4.01061e14,0.6173,4.82672e6,-2.40558e6,6.03684e-9
1514602230,24417495.738608588,28638506.720912836,4221.011,4.01899e14,0.8276,4.83129e6,-2.40534e6,6.03622e-9
1514602260,24431020.84476461,28656482.854632966,4225.462,4.01938e14,0.8374,4.83091e6,-2.40504e6,6.03545e-9
1514602290,24444614.614233308,28674437.11481188,4229.823,3.99744e14,0.2868,4.81694e6,-2.40468e6,6.03454e-9
1514602320,24458276.59846463,28692369.269401122,4234.093,3.95051e14,0.8906,4.78779e6,-2.40426e6,6.03348e-9
1514602350,24472006.348036394,28710279.087558337,4238.273,3.91890e14,1.6834,4.76778e6,-2.40379e6,6.03229e-9
1514602380,24485803.41268531,28728166.33964336,4242.363,3.94555e14,1.0148,4.78280e6,-2.40326e6,6.03095e-9
1514602410,24499667.341337863,28746030.797214266,4246.363,3.98911e14,0.0779,4.80790e6,-2.40268e6,6.02947e-9
1514602440,24513597.682140943,28763872.23302351,4250.275,3.95784e14,0.7066,4.78776e6,-2.40204e6,6.02785e-9
1514602470,24527593.982492413,28781690.421013944,4254.096,3.96878e14,0.4320,4.79297e6,-2.40134e6,6.02610e-9
1514602500,24541655.78907137,28799485.136314884,4257.829,4.00813e14,0.5551,4.81517e6,-2.40059e6,6.02420e-9
1514602530,24555782.64785701,28817256.15523819,4261.474,3.95925e14,0.6712,4.78412e6,-2.39979e6,6.02218e-9
1514602560,24569974.10419332,28835003.255274303,4265.029,4.00337e14,0.4357,4.80897e6,-2.39893e6,6.02001e-9
1514602590,24584229.70278414,28852726.215088286,4268.497,4.03324e14,1.1851,4.82511e6,-2.39802e6,6.01771e-9
1514602620,24598548.987733826,28870424.814515863,4271.876,4.00895e14,0.5756,4.80855e6,-2.39706e6,6.01528e-9
1514602650,24612931.502576493,28888098.83455937,4275.167,4.00621e14,0.5068,4.80486e6,-2.39604e6,6.01272e-9
1514602680,24627376.79030508,28905748.05738374,4278.371,4.00326e14,0.4330,4.80094e6,-2.39497e6,6.01002e-9
1514602710,24641884.39340019,28923372.266312495,4281.488,4.00631e14,0.5093,4.80052e6,-2.39385e6,6.00720e-9
1514602740,24656453.853858713,28940971.24582365,4284.517,3.96053e14,0.6392,4.77067e6,-2.39268e6,6.00424e-9
1514602770,24671084.713222254,28958544.78154563,4287.460,3.97371e14,0.3085,4.77614e6,-2.39145e6,6.00116e-9
1514602800,24685776.512605336,28976092.660253096,4290.316,3.98415e14,0.0464,4.77986e6,-2.39018e6,5.99795e-9
1514602830,24700528.792720255,28993614.669845983,4293.086,3.98519e14,0.0204,4.77782e6,-2.38886e6,5.99461e-9
1514602860,24715341.09391464,29011110.59939755,4295.770,4.02446e14,0.9648,4.79859e6,-2.38748e6,5.99115e-9
1514602890,24730212.95618907,29028580.239097744,4298.367,3.99943e14,0.3369,4.78074e6,-2.38606e6,5.98756e-9
1514602920,24745143.91922768,29046023.38026585,4300.879,3.99903e14,0.3267,4.77754e6,-2.38458e6,5.98385e-9
1514602950,24760133.52242526,29063439.815346196,4303.306,4.01321e14,0.6824,4.78296e6,-2.38306e6,5.98001e-9
1514602980,24775181.30491418,29080829.337903764,4305.648,3.99213e14,0.1537,4.76721e6,-2.38149e6,5.97606e-9
1514603010,24790286.805591144,29098191.742619935,4307.905,3.98004e14,0.1497,4.75674e6,-2.37987e6,5.97198e-9
1514603040,24805449.563143667,29115526.825288057,4310.077,3.99729e14,0.2831,4.76370e6,-2.37820e6,5.96779e-9
1514603070,24820669.116076365,29132834.382809132,4312.165,3.99892e14,0.3240,4.76123e6,-2.37649e6,5.96347e-9
1514603100,24835945.002737094,29150114.213187475,4314.169,3.97539e14,0.2663,4.74368e6,-2.37473e6,5.95904e-9
1514603130,24851276.761363287,29167366.11555013,4316.089,3.99391e14,0.1985,4.75109e6,-2.37292e6,5.95449e-9
1514603160,24866663.930044364,29184589.89006927,4317.926,3.97717e14,0.2217,4.73741e6,-2.37106e6,5.94982e-9
1514603190,24882106.04681078,29201785.33803145,4319.679,4.01681e14,0.7728,4.75717e6,-2.36916e6,5.94504e-9
1514603220,24897602.649638847,29218952.26180963,4321.350,4.02411e14,0.9560,4.75760e6,-2.36722e6,5.94015e-9
1514603250,24913153.2764758,29236090.464859035,4322.937,3.99352e14,0.1886,4.73544e6,-2.36523e6,5.93514e-9
1514603280,24928757.465264834,29253199.751713023,4324.442,4.01357e14,0.6916,4.74325e6,-2.36319e6,5.93002e-9
1514603310,24944414.7539698,29270279.927979033,4325.865,3.98102e14,0.1249,4.71979e6,-2.36111e6,5.92479e-9
1514603340,24960124.680599634,29287330.80033443,4327.206,3.96813e14,0.4484,4.70790e6,-2.35899e6,5.91945e-9
1514603370,24975886.78323259,29304352.17652235,4328.465,3.97112e14,0.3735,4.70534e6,-2.35682e6,5.91399e-9
1514603400,24991700.60004024,29321343.865347598,4329.643,3.97774e14,0.2074,4.70483e6,-2.35461e6,5.90843e-9
1514603430,25007565.669281825,29338305.676652297,4330.740,3.96292e14,0.5790,4.69158e6,-2.35236e6,5.90277e-9
1514603460,25023481.529418364,29355237.421374127,4331.756,3.95819e14,0.6977,4.68421e6,-2.35006e6,5.89699e-9
1514603490,25039447.719044916,29372138.91147959,4332.691,3.98615e14,0.0037,4.69601e6,-2.34773e6,5.89111e-9
1514603520,25055463.77694277,29389009.959979918,4333.546,3.99421e14,0.2059,4.69599e6,-2.34535e6,5.88513e-9
1514603550,25071529.242101952,29405850.38092682,4334.321,3.98751e14,0.0378,4.68720e6,-2.34292e6,5.87904e-9
1514603580,25087643.653743543,29422659.98940807,4335.016,3.97521e14,0.2709,4.67504e6,-2.34046e6,5.87285e-9
1514603610,25103806.551341616,29439438.601543225,4335.632,3.94049e14,1.1419,4.64967e6,-2.33796e6,5.86656e-9
1514603640,25120017.47464511,29456186.034479257,4336.169,3.94255e14,1.0902,4.64582e6,-2.33542e6,5.86016e-9
1514603670,25136275.963699322,29472902.106386222,4336.626,4.00281e14,0.4216,4.67595e6,-2.33283e6,5.85367e-9
1514603700,25152581.55886719,29489586.6364529,4337.005,3.96091e14,0.6296,4.64618e6,-2.33021e6,5.84708e-9
1514603730,25168933.800878033,29506239.444893923,4337.306,3.96564e14,0.5109,4.64364e6,-2.32755e6,5.84038e-9
1514603760,25185332.23076324,29522860.352910258,4337.528,4.00133e14,0.3844,4.65906e6,-2.32485e6,5.83359e-9
1514603790,25201776.38996237,29539449.182720087,4337.673,3.99321e14,0.1808,4.64884e6,-2.32211e6,5.82671e-9
