Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1497578010,32393509.756350476,29968299.719369873,2425.210,3.99026e14,0.1068,-1.99271e6,9.95855e5,-2.49821e-9
1497578040,32389480.00375498,29952773.063230798,2436.707,3.90093e14,2.1344,-1.98101e6,1.00122e6,-2.51167e-9
1497578070,32385395.824495718,29937210.11524178,2448.186,3.96352e14,0.5640,-2.00743e6,1.00659e6,-2.52513e-9
1497578100,32381257.24114361,29921611.026800316,2459.646,3.98922e14,0.0806,-2.02466e6,1.01196e6,-2.53860e-9
1497578130,32377064.276588604,29905975.950202517,2471.088,3.98177e14,0.1062,-2.03351e6,1.01733e6,-2.55207e-9
1497578160,32372816.954051726,29890305.03860311,2482.512,3.93202e14,1.3544,-2.03149e6,1.02271e6,-2.56555e-9
1497578190,32368515.29707472,29874598.446063466,2493.917,3.91351e14,1.8188,-2.03739e6,1.02808e6,-2.57903e-9
1497578220,32364159.32952449,29858856.327541314,2505.303,4.00925e14,0.5831,-2.07287e6,1.03346e6,-2.59252e-9
1497578250,32359749.07559399,29843078.8388948,2516.670,3.98719e14,0.0298,-2.07791e6,1.03884e6,-2.60602e-9
1497578280,32355284.55980298,29827266.136886504,2528.018,3.87542e14,2.7744,-2.05940e6,1.04423e6,-2.61952e-9
1497578310,32350765.80699899,29811418.379187606,2539.347,4.00026e14,0.3576,-2.10289e6,1.04961e6,-2.63302e-9
1497578340,32346192.84235816,29795535.72438186,2550.657,4.13458e14,3.7274,-2.14923e6,1.05500e6,-2.64654e-9
1497578370,32341565.691386085,29779618.33196977,2561.947,4.31263e14,8.1943,-2.20757e6,1.06039e6,-2.66005e-9
1497578400,32336884.379918765,29763666.36237257,2573.218,4.23694e14,6.2954,-2.19856e6,1.06578e6,-2.67357e-9
1497578430,32332148.93412492,29747679.97692645,2584.469,4.01763e14,0.7934,-2.15075e6,1.07118e6,-2.68710e-9
1497578460,32327359.3805025,29731659.337917533,2595.700,4.04295e14,1.4287,-2.16842e6,1.07657e6,-2.70063e-9
1497578490,32322515.74588397,29715604.608554862,2606.911,4.04606e14,1.5066,-2.18014e6,1.08197e6,-2.71417e-9
1497578520,32317618.05743589,29699515.95298451,2618.102,4.10015e14,2.8636,-2.20577e6,1.08737e6,-2.72771e-9
1497578550,32312666.342659824,29683393.536293626,2629.273,4.06108e14,1.8836,-2.20602e6,1.09277e6,-2.74125e-9
1497578580,32307660.629393294,29667237.524514485,2640.423,3.96885e14,0.4304,-2.19151e6,1.09817e6,-2.75481e-9
1497578610,32302600.945810832,29651048.084628552,2651.553,3.94325e14,1.0726,-2.19521e6,1.10358e6,-2.76836e-9
1497578640,32297487.320424877,29634825.384570517,2662.662,4.02161e14,0.8933,-2.22777e6,1.10899e6,-2.78192e-9
1497578670,32292319.782086767,29618569.5932323,2673.750,3.90240e14,2.0975,-2.20531e6,1.11440e6,-2.79549e-9
1497578700,32287098.359987833,29602280.88046724,2684.817,3.83067e14,3.8969,-2.19587e6,1.11981e6,-2.80906e-9
1497578730,32281823.083659742,29585959.41709728,2695.864,3.88748e14,2.4717,-2.22251e6,1.12522e6,-2.82263e-9
1497578760,32276493.98297729,29569605.374906883,2706.889,3.98626e14,0.0065,-2.26122e6,1.13064e6,-2.83621e-9
1497578790,32271111.088157717,29553218.926657557,2717.892,4.09088e14,2.6312,-2.30187e6,1.13605e6,-2.84979e-9
1497578820,32265674.429762233,29536800.24608853,2728.874,4.00786e14,0.5483,-2.28907e6,1.14147e6,-2.86338e-9
1497578850,32260184.038697153,29520349.50792087,2739.835,4.03746e14,1.2908,-2.30846e6,1.14689e6,-2.87697e-9
1497578880,32254639.946214855,29503866.887861535,2750.773,4.03630e14,1.2618,-2.31903e6,1.15231e6,-2.89057e-9
1497578910,32249042.183914922,29487352.562607545,2761.690,3.95119e14,0.8735,-2.30523e6,1.15774e6,-2.90417e-9
1497578940,32243390.783745166,29470806.709850084,2772.584,3.94136e14,1.1201,-2.31316e6,1.16316e6,-2.91778e-9
1497578970,32237685.77800273,29454229.508278575,2783.456,3.99044e14,0.1112,-2.33834e6,1.16859e6,-2.93139e-9
1497579000,32231927.19933515,29437621.137584865,2794.306,4.03199e14,1.1536,-2.36144e6,1.17402e6,-2.94500e-9
1497579030,32226115.080736212,29420981.778469387,2805.133,4.00744e14,0.5379,-2.36509e6,1.17945e6,-2.95861e-9
1497579060,32220249.455563273,29404311.612639114,2815.938,4.02410e14,0.9557,-2.38093e6,1.18488e6,-2.97224e-9
1497579090,32214330.35752221,29387610.822817594,2826.720,4.02876e14,1.0727,-2.39324e6,1.19031e6,-2.98586e-9
1497579120,32208357.820673678,29370879.59274724,2837.478,3.93525e14,1.2734,-2.37612e6,1.19575e6,-2.99949e-9
1497579150,32202331.879434302,29354118.10719356,2848.214,3.89498e14,2.2836,-2.37478e6,1.20118e6,-3.01312e-9
1497579180,32196252.56857772,29337326.55194924,2858.926,3.96321e14,0.5719,-2.40618e6,1.20662e6,-3.02675e-9
1497579210,32190119.923235822,29320505.113838397,2869.615,4.00811e14,0.5547,-2.43068e6,1.21206e6,-3.04039e-9
1497579240,32183933.978899825,29303653.980720695,2880.280,4.05188e14,1.6528,-2.45496e6,1.21750e6,-3.05403e-9
1497579270,32177694.771421477,29286773.34149553,2890.921,4.06997e14,2.1064,-2.47147e6,1.22294e6,-3.06768e-9
1497579300,32171402.337014277,29269863.38610626,2901.539,3.98974e14,0.0938,-2.45775e6,1.22838e6,-3.08133e-9
1497579330,32165056.712269813,29252924.305542164,2912.132,3.94662e14,0.9880,-2.45529e6,1.23382e6,-3.09498e-9
1497579360,32158657.93411237,29235956.291849133,2922.702,4.03803e14,1.3053,-2.49454e6,1.23927e6,-3.10863e-9
1497579390,32152206.0398469,29218959.538127646,2933.247,4.09746e14,2.7961,-2.52406e6,1.24471e6,-3.12229e-9
1497579420,32145701.067145273,29201934.238538887,2943.767,4.02673e14,1.0216,-2.51292e6,1.25016e6,-3.13595e-9
1497579450,32139143.054047666,29184880.58830884,2954.262,3.97278e14,0.3318,-2.50688e6,1.25561e6,-3.14961e-9
1497579480,32132532.038964026,29167798.78373244,2964.733,4.02537e14,0.9875,-2.53439e6,1.26106e6,-3.16328e-9
1497579510,32125868.06067549,29150689.02217775,2975.179,4.06855e14,2.0708,-2.55906e6,1.26651e6,-3.17694e-9
1497579540,32119151.15833585,29133551.502090007,2985.600,4.00380e14,0.4464,-2.54942e6,1.27196e6,-3.19061e-9
1497579570,32112381.371472917,29116386.42299577,2995.995,3.95625e14,0.7465,-2.54511e6,1.27741e6,-3.20428e-9
1497579600,32105558.73999004,29099193.985506978,3006.365,3.91171e14,1.8640,-2.54164e6,1.28287e6,-3.21796e-9
1497579630,32098683.304147508,29081974.391321015,3016.709,3.94508e14,1.0266,-2.56323e6,1.28832e6,-3.23163e-9
1497579660,32091755.10462579,29064727.84323741,3027.027,4.05600e14,1.7561,-2.61007e6,1.29377e6,-3.24531e-9
1497579690,32084774.18246511,29047454.545148965,3037.320,4.01496e14,0.7263,-2.60770e6,1.29923e6,-3.25899e-9
1497579720,32077740.57908673,29030154.702050067,3047.586,3.96721e14,0.4716,-2.60302e6,1.30469e6,-3.27267e-9
1497579750,32070654.33629426,29012828.52004067,3057.826,4.00859e14,0.5667,-2.62751e6,1.31014e6,-3.28636e-9
1497579780,32063515.496275075,28995476.206330296,3068.039,3.96680e14,0.4817,-2.62466e6,1.31560e6,-3.30004e-9
1497579810,32056324.101601496,28978097.969242122,3078.226,3.92404e14,1.5545,-2.62138e6,1.32106e6,-3.31373e-9
1497579840,32049080.19523226,28960694.01821692,3088.386,3.98631e14,0.0075,-2.65292e6,1.32651e6,-3.32742e-9
1497579870,32041783.82051375,28943264.563817143,3098.519,3.95839e14,0.6928,-2.65451e6,1.33197e6,-3.34110e-9
1497579900,32034435.021181412,28925809.81773089,3108.625,4.00419e14,0.4563,-2.68076e6,1.33743e6,-3.35479e-9
1497579930,32027033.841375403,28908329.992788393,3118.704,4.05487e14,1.7278,-2.70877e6,1.34289e6,-3.36848e-9
1497579960,32019580.325597927,28890825.30292764,3128.755,3.94925e14,0.9222,-2.68406e6,1.34835e6,-3.38217e-9
1497579990,32012074.51875883,28873295.96323694,3138.779,3.93124e14,1.3740,-2.68881e6,1.35381e6,-3.39587e-9
1497580020,32004516.466162857,28855742.189946625,3148.774,3.98802e14,0.0505,-2.71901e6,1.35927e6,-3.40956e-9
1497580050,31996906.21351115,28838164.20043305,3158.742,3.99130e14,0.1329,-2.73105e6,1.36473e6,-3.42325e-9
1497580080,31989243.806902867,28820562.213222716,3168.682,4.00171e14,0.3941,-2.74556e6,1.37019e6,-3.43694e-9
1497580110,31981529.29283682,28802936.447996378,3178.593,4.01586e14,0.7490,-2.76138e6,1.37565e6,-3.45063e-9
1497580140,31973762.718212985,28785287.12559308,3188.476,3.99163e14,0.1411,-2.76394e6,1.38111e6,-3.46433e-9
1497580170,31965944.130334266,28767614.46801422,3198.330,3.90307e14,2.0806,-2.74407e6,1.38657e6,-3.47802e-9
1497580200,31958073.57690806,28749918.69842755,3208.155,3.85352e14,3.3236,-2.73757e6,1.39203e6,-3.49171e-9
1497580230,31950151.106045723,28732200.04115467,3217.951,3.92076e14,1.6368,-2.77188e6,1.39749e6,-3.50540e-9
1497580260,31942176.766271286,28714458.72172593,3227.718,4.01799e14,0.8025,-2.81692e6,1.40295e6,-3.51909e-9
1497580290,31934150.60651602,28696694.96683337,3237.456,4.02119e14,0.8828,-2.82901e6,1.40841e6,-3.53278e-9
1497580320,31926072.676122393,28678909.004350983,3247.164,3.95256e14,0.8389,-2.81563e6,1.41387e6,-3.54647e-9
1497580350,31917943.02484593,28661101.063338533,3256.842,3.91829e14,1.6988,-2.81430e6,1.41933e6,-3.56016e-9
1497580380,31909761.70285679,28643271.374045234,3266.490,3.88847e14,2.4469,-2.81446e6,1.42479e6,-3.57384e-9
1497580410,31901528.760741647,28625420.16791361,3276.109,3.97028e14,0.3946,-2.85459e6,1.43024e6,-3.58752e-9
1497580440,31893244.249505337,28607547.677583057,3285.697,3.97489e14,0.2790,-2.86714e6,1.43570e6,-3.60121e-9
1497580470,31884908.22057266,28589654.13689358,3295.254,3.93993e14,1.1559,-2.86539e6,1.44115e6,-3.61489e-9
1497580500,31876520.72579013,28571739.780889515,3304.781,3.94738e14,0.9689,-2.87894e6,1.44661e6,-3.62857e-9
1497580530,31868081.817422677,28553804.845836293,3314.277,4.01240e14,0.6621,-2.91348e6,1.45206e6,-3.64224e-9
1497580560,31859591.54817104,28535849.569183495,3323.742,4.02403e14,0.9540,-2.92867e6,1.45752e6,-3.65592e-9
1497580590,31851049.971158043,28517874.189609036,3333.176,3.98178e14,0.1061,-2.92412e6,1.46297e6,-3.66959e-9
1497580620,31842457.139935322,28499878.94700985,3342.578,4.02056e14,0.8670,-2.94930e6,1.46842e6,-3.68326e-9
1497580650,31833813.10848512,28481864.08250547,3351.949,3.93581e14,1.2593,-2.92891e6,1.47387e6,-3.69692e-9
1497580680,31825117.93122201,28463829.83844173,3361.288,3.92034e14,1.6474,-2.93399e6,1.47932e6,-3.71058e-9
1497580710,31816371.662994757,28445776.458394475,3370.595,3.99033e14,0.1086,-2.97086e6,1.48476e6,-3.72424e-9
1497580740,31807574.35908798,28427704.18717313,3379.870,4.02312e14,0.9311,-2.99401e6,1.49021e6,-3.73790e-9
1497580770,31798726.07522407,28409613.270824347,3389.113,3.99900e14,0.3259,-2.99590e6,1.49565e6,-3.75155e-9
1497580800,31789826.867564894,28391503.956635576,3398.323,3.97083e14,0.3806,-2.99620e6,1.50110e6,-3.76520e-9
1497580830,31780876.792716198,28373376.493133113,3407.500,3.89852e14,2.1948,-2.97973e6,1.50654e6,-3.77884e-9
1497580860,31771875.90772177,28355231.130102593,3416.645,3.92922e14,1.4247,-3.00213e6,1.51198e6,-3.79248e-9
1497580890,31762824.2700728,28337068.118575666,3425.756,4.01988e14,0.8498,-3.04743e6,1.51742e6,-3.80612e-9
1497580920,31753721.937707372,28318887.71083887,3434.834,4.01895e14,0.8264,-3.05799e6,1.52285e6,-3.81975e-9
1497580950,31744568.969012294,28300690.160436954,3443.879,4.02935e14,1.0875,-3.07289e6,1.52828e6,-3.83338e-9
1497580980,31735365.42282519,28282475.722176295,3452.890,4.02953e14,1.0918,-3.08387e6,1.53372e6,-3.84700e-9
1497581010,31726111.35843626,28264244.652128197,3461.867,3.97886e14,0.1791,-3.07523e6,1.53915e6,-3.86061e-9
1497581040,31716806.83559039,28245997.20763219,3470.810,3.89589e14,2.2608,-3.05393e6,1.54457e6,-3.87422e-9
1497581070,31707451.914489035,28227733.647299223,3479.718,3.91140e14,1.8717,-3.07068e6,1.55000e6,-3.88783e-9
1497581100,31698046.655792277,28209454.231014866,3488.592,3.95406e14,0.8014,-3.09807e6,1.55542e6,-3.90142e-9
1497581130,31688591.120626014,28191159.219942242,3497.432,3.93287e14,1.3329,-3.10057e6,1.56084e6,-3.91501e-9
1497581160,31679085.37056806,28172848.876526147,3506.236,3.98550e14,0.0127,-3.13200e6,1.56626e6,-3.92860e-9
1497581190,31669529.467666313,28154523.464494847,3515.006,3.99155e14,0.1392,-3.14522e6,1.57167e6,-3.94218e-9
1497581220,31659923.47443566,28136183.248863526,3523.740,3.90006e14,2.1562,-3.11985e6,1.57709e6,-3.95575e-9
1497581250,31650267.453860033,28117828.49593737,3532.439,3.96705e14,0.4755,-3.15714e6,1.58250e6,-3.96931e-9
1497581280,31640561.469394635,28099459.473314468,3541.102,4.03663e14,1.2701,-3.19564e6,1.58790e6,-3.98287e-9
1497581310,31630805.584968124,28081076.44988879,3549.729,3.99693e14,0.2740,-3.19065e6,1.59331e6,-3.99642e-9
1497581340,31620999.86498473,28062679.695853036,3558.320,3.94050e14,1.1417,-3.17883e6,1.59871e6,-4.00996e-9
1497581370,31611144.374326438,28044269.48270149,3566.875,3.95679e14,0.7330,-3.19611e6,1.60410e6,-4.02350e-9
1497581400,31601239.17835522,28025846.083232872,3575.393,3.96009e14,0.6502,-3.20819e6,1.60950e6,-4.03702e-9
1497581430,31591284.342906058,28007409.77155374,3583.875,3.90871e14,1.9392,-3.19812e6,1.61489e6,-4.05054e-9
1497581460,31581279.934317395,27988960.823078927,3592.319,3.96946e14,0.4151,-3.23348e6,1.62027e6,-4.06404e-9
1497581490,31571226.019404978,27970499.51453685,3600.727,3.99006e14,0.1018,-3.25262e6,1.62566e6,-4.07754e-9
1497581520,31561122.665473167,27952026.123971235,3609.097,3.93942e14,1.1686,-3.24267e6,1.63104e6,-4.09103e-9
1497581550,31550969.940317158,27933540.930743717,3617.429,3.98105e14,0.1244,-3.27044e6,1.63641e6,-4.10451e-9
1497581580,31540767.912225053,27915044.21553634,3625.724,3.98784e14,0.0460,-3.28397e6,1.64178e6,-4.11798e-9
1497581610,31530516.649980158,27896536.26035418,3633.980,3.93937e14,1.1699,-3.27468e6,1.64715e6,-4.13144e-9
1497581640,31520216.22286311,27878017.348527666,3642.199,3.96877e14,0.4323,-3.29752e6,1.65251e6,-4.14489e-9
1497581670,31509866.70065407,27859487.764715005,3650.379,4.03105e14,1.1301,-3.33411e6,1.65787e6,-4.15832e-9
1497581700,31499468.153634954,27840947.794904564,3658.520,4.00488e14,0.4736,-3.33396e6,1.66323e6,-4.17175e-9
1497581730,31489020.65259816,27822397.726417296,3666.623,4.00548e14,0.4887,-3.34494e6,1.66858e6,-4.18516e-9
1497581760,31478524.26882889,27803837.847908545,3674.686,4.01496e14,0.7264,-3.35963e6,1.67392e6,-4.19857e-9
1497581790,31467979.074127376,27785268.449370466,3682.711,3.97946e14,0.1643,-3.35539e6,1.67926e6,-4.21196e-9
1497581820,31457385.14080479,27766689.822134096,3690.695,4.00700e14,0.5267,-3.37769e6,1.68460e6,-4.22534e-9
1497581850,31446742.541685592,27748102.258871417,3698.640,4.04373e14,1.4482,-3.40395e6,1.68993e6,-4.23870e-9
1497581880,31436051.35010989,27729506.05359739,3706.545,4.03870e14,1.3221,-3.41253e6,1.69525e6,-4.25206e-9
1497581910,31425311.6399359,27710901.50167186,3714.410,4.02865e14,1.0698,-3.41895e6,1.70057e6,-4.26540e-9
1497581940,31414523.485542282,27692288.899801504,3722.235,3.95378e14,0.8084,-3.39760e6,1.70589e6,-4.27873e-9
1497581970,31403686.961830664,27673668.546041623,3730.018,3.77262e14,5.3532,-3.33042e6,1.71120e6,-4.29204e-9
1497582000,31392802.14422802,27655040.73979794,3737.761,3.82775e14,3.9703,-3.36447e6,1.71650e6,-4.30534e-9
1497582030,31381869.108687837,27636405.781834118,3745.463,3.95828e14,0.6955,-3.43123e6,1.72180e6,-4.31862e-9
1497582060,31370887.93169675,27617763.974255405,3753.124,4.00914e14,0.5804,-3.46381e6,1.72709e6,-4.33189e-9
1497582090,31359858.690272916,27599115.620528355,3760.743,4.04304e14,1.4308,-3.48913e6,1.73238e6,-4.34515e-9
1497582120,31348781.461969867,27580461.02547649,3768.320,4.03181e14,1.1492,-3.49487e6,1.73766e6,-4.35839e-9
1497582150,31337656.32487896,27561800.49528176,3775.856,3.96141e14,0.6171,-3.47470e6,1.74293e6,-4.37161e-9
1497582180,31326483.35763205,27543134.337485973,3783.349,3.89730e14,2.2253,-3.45709e6,1.74820e6,-4.38482e-9
1497582210,31315262.63940392,27524462.860992137,3790.800,3.99261e14,0.1656,-3.50941e6,1.75346e6,-4.39801e-9
1497582240,31303994.249914918,27505786.376065657,3798.208,3.98635e14,0.0088,-3.51716e6,1.75871e6,-4.41118e-9
1497582270,31292678.269433502,27487105.19433551,3805.573,3.97742e14,0.2152,-3.52370e6,1.76396e6,-4.42434e-9
1497582300,31281314.778778873,27468419.62879535,3812.895,4.05375e14,1.6997,-3.56804e6,1.76920e6,-4.43748e-9
1497582330,31269903.859324526,27449729.99378481,3820.174,4.01907e14,0.8296,-3.56316e6,1.77443e6,-4.45060e-9
1497582360,31258445.592997868,27431036.605050985,3827.409,3.92717e14,1.4760,-3.53263e6,1.77965e6,-4.46370e-9
1497582390,31246940.062285792,27412339.779688522,3834.600,3.93760e14,1.2145,-3.54765e6,1.78487e6,-4.47679e-9
1497582420,31235387.350236453,27393639.836159863,3841.748,4.03130e14,1.1364,-3.60008e6,1.79008e6,-4.48985e-9
1497582450,31223787.54046183,27374937.094295707,3848.850,4.01605e14,0.7537,-3.60367e6,1.79529e6,-4.50290e-9
1497582480,31212140.717140447,27356231.875295438,3855.909,3.95298e14,0.8285,-3.58562e6,1.80048e6,-4.51593e-9
1497582510,31200446.965020083,27337524.50172746,3862.922,3.98206e14,0.0989,-3.60912e6,1.80567e6,-4.52893e-9
1497582540,31188706.369420417,27318815.297529444,3869.891,3.99564e14,0.2418,-3.62564e6,1.81085e6,-4.54192e-9
1497582570,31176919.016235746,27300104.5880085,3876.814,4.01454e14,0.7158,-3.64459e6,1.81602e6,-4.55489e-9
1497582600,31165084.991937693,27281392.69984128,3883.692,4.03015e14,1.1075,-3.66208e6,1.82118e6,-4.56783e-9
1497582630,31153204.383571494,27262679.961105514,3890.524,3.95198e14,0.8536,-3.63664e6,1.82633e6,-4.58075e-9
1497582660,31141277.278778594,27243966.70118277,3897.311,3.99034e14,0.1087,-3.66450e6,1.83148e6,-4.59365e-9
1497582690,31129303.765779562,27225253.250855807,3904.051,4.05349e14,1.6930,-3.70387e6,1.83661e6,-4.60653e-9
1497582720,31117283.933383178,27206539.942277044,3910.744,3.98301e14,0.0751,-3.68165e6,1.84174e6,-4.61939e-9
1497582750,31105217.870989192,27187827.108968504,3917.391,3.98225e14,0.0942,-3.69152e6,1.84686e6,-4.63222e-9
1497582780,31093105.66859103,27169115.085821647,3923.991,4.02804e14,1.0545,-3.72300e6,1.85197e6,-4.64503e-9
1497582810,31080947.416778598,27150404.20909718,3930.543,3.98564e14,0.0090,-3.71350e6,1.85706e6,-4.65781e-9
1497582840,31068743.206740987,27131694.816424668,3937.048,3.94348e14,1.0667,-3.70398e6,1.86215e6,-4.67057e-9
1497582870,31056493.13026938,27112987.246802133,3943.506,3.94211e14,1.1012,-3.71344e6,1.86723e6,-4.68331e-9
1497582900,31044197.27975971,27094281.840595387,3949.915,3.96195e14,0.6034,-3.73284e6,1.87230e6,-4.69602e-9
1497582930,31031855.74822565,27075578.93950323,3956.277,3.99531e14,0.2334,-3.75863e6,1.87736e6,-4.70870e-9
1497582960,31019468.629270583,27056878.88666242,3962.590,4.01890e14,0.8254,-3.77987e6,1.88240e6,-4.72136e-9
1497582990,31007036.01712127,27038182.026540473,3968.854,4.03104e14,1.1299,-3.79573e6,1.88744e6,-4.73399e-9
1497583020,30994558.00662096,27019488.704968892,3975.069,3.97246e14,0.3398,-3.77803e6,1.89247e6,-4.74659e-9
1497583050,30982034.69323228,27000799.269141663,3981.235,3.99989e14,0.3484,-3.80110e6,1.89748e6,-4.75917e-9
1497583080,30969466.17304038,26982114.06761381,3987.352,4.00386e14,0.4480,-3.81302e6,1.90249e6,-4.77172e-9
1497583110,30956852.542755872,26963433.45029975,3993.419,3.91288e14,1.8346,-3.77949e6,1.90748e6,-4.78424e-9
1497583140,30944193.89971798,26944757.768471558,3999.436,4.00608e14,0.5036,-3.83407e6,1.91246e6,-4.79673e-9
1497583170,30931490.3418976,26926087.374757074,4005.403,4.03576e14,1.2482,-3.85830e6,1.91743e6,-4.80919e-9
1497583200,30918741.967900332,26907422.623137966,4011.319,3.96813e14,0.4483,-3.83567e6,1.92239e6,-4.82162e-9
1497583230,30905948.876964588,26888763.86898002,4017.185,3.95816e14,0.6987,-3.84072e6,1.92733e6,-4.83403e-9
1497583260,30893111.168980356,26870111.468931,4023.000,3.98281e14,0.0800,-3.86250e6,1.93227e6,-4.84640e-9
1497583290,30880228.944476735,26851465.781018816,4028.763,3.98980e14,0.0953,-3.87573e6,1.93719e6,-4.85874e-9
1497583320,30867302.304630067,26832827.164616775,4034.475,4.00285e14,0.4225,-3.89190e6,1.94209e6,-4.87104e-9
1497583350,30854331.35126703,26814195.980441306,4040.135,4.00963e14,0.5927,-3.90502e6,1.94699e6,-4.88332e-9
1497583380,30841316.186867792,26795572.590549536,4045.744,3.98321e14,0.0701,-3.90188e6,1.95187e6,-4.89556e-9
1497583410,30828256.914569173,26776957.358336765,4051.300,3.97075e14,0.3827,-3.90549e6,1.95674e6,-4.90777e-9
1497583440,30815153.638167713,26758350.64853379,4056.803,3.96502e14,0.5265,-3.91236e6,1.96159e6,-4.91994e-9
1497583470,30802006.46212287,26739752.827204112,4062.254,4.00693e14,0.5251,-3.94269e6,1.96644e6,-4.93209e-9
1497583500,30788815.49156015,26721164.261740938,4067.651,4.01023e14,0.6078,-3.95400e6,1.97126e6,-4.94419e-9
1497583530,30775580.832270283,26702585.320831332,4072.996,3.98922e14,0.0806,-3.95324e6,1.97608e6,-4.95626e-9
1497583560,30762302.590724766,26684016.374554303,4078.286,3.98612e14,0.0029,-3.96130e6,1.98088e6,-4.96830e-9
1497583590,30748980.87406654,26665457.79427552,4083.523,3.96731e14,0.4691,-3.96150e6,1.98566e6,-4.98030e-9
1497583620,30735615.790117215,26646909.95267653,4088.706,3.96962e14,0.4111,-3.97217e6,1.99043e6,-4.99226e-9
