Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1504750290,32377409.1297723,29903539.965869382,2473.869,3.93084e14,1.3840,-2.02307e6,1.01869e6,-2.55512e-9
1504750320,32373150.695695817,29887858.317479208,2485.292,3.99349e14,0.1879,-2.04984e6,1.02407e6,-2.56861e-9
1504750350,32368837.914734695,29872141.00935837,2496.697,3.96564e14,0.5109,-2.05341e6,1.02945e6,-2.58210e-9
1504750380,32364470.8108378,29856388.196682535,2508.083,3.94955e14,0.9146,-2.05997e6,1.03483e6,-2.59559e-9
1504750410,32360049.40828034,29840600.0355291,2519.449,3.90636e14,1.9981,-2.05941e6,1.04021e6,-2.60909e-9
1504750440,32355573.731664628,29824776.68288129,2530.797,3.91177e14,1.8623,-2.07149e6,1.04559e6,-2.62259e-9
1504750470,32351043.805921085,29808918.296632294,2542.126,4.02786e14,1.0501,-2.11277e6,1.05098e6,-2.63610e-9
1504750500,32346459.656309057,29793025.035589445,2553.435,4.01535e14,0.7362,-2.12029e6,1.05637e6,-2.64962e-9
1504750530,32341821.30841071,29777097.059447438,2564.724,3.92613e14,1.5020,-2.10735e6,1.06176e6,-2.66314e-9
1504750560,32337128.788153764,29761134.52888769,2575.994,4.08226e14,2.4149,-2.15984e6,1.06716e6,-2.67666e-9
1504750590,32332382.121790677,29745137.60548695,2587.245,4.09433e14,2.7177,-2.17401e6,1.07255e6,-2.69020e-9
1504750620,32327581.335906483,29729106.451752104,2598.475,4.00251e14,0.4141,-2.16012e6,1.07795e6,-2.70373e-9
1504750650,32322726.457419757,29713041.23112402,2609.685,3.95863e14,0.6867,-2.15902e6,1.08335e6,-2.71727e-9
1504750680,32317817.513583533,29696942.10798143,2620.875,3.96104e14,0.6263,-2.17044e6,1.08875e6,-2.73082e-9
1504750710,32312854.53198618,29680809.24764485,2632.045,3.96064e14,0.6364,-2.18110e6,1.09415e6,-2.74437e-9
1504750740,32307837.540552337,29664642.816380426,2643.195,3.90789e14,1.9598,-2.17732e6,1.09956e6,-2.75792e-9
1504750770,32302766.56754389,29648442.981403857,2654.324,4.02677e14,1.0227,-2.22098e6,1.10497e6,-2.77148e-9
1504750800,32297641.641560823,29632209.910884246,2665.432,3.91079e14,1.8869,-2.19955e6,1.11038e6,-2.78505e-9
1504750830,32292462.791541826,29615943.77397905,2676.519,3.90925e14,1.9256,-2.20984e6,1.11579e6,-2.79862e-9
1504750860,32287230.046766564,29599644.740742624,2687.585,4.03806e14,1.3060,-2.25678e6,1.12120e6,-2.81219e-9
1504750890,32281943.43685528,29583312.982225765,2698.630,3.90250e14,2.0949,-2.22937e6,1.12661e6,-2.82577e-9
1504750920,32276602.991770156,29566948.67044901,2709.654,3.95547e14,0.7661,-2.25513e6,1.13203e6,-2.83935e-9
1504750950,32271208.741816435,29550551.978406873,2720.657,4.00304e14,0.4274,-2.27949e6,1.13745e6,-2.85294e-9
1504750980,32265760.71764334,29534123.080072116,2731.638,3.95793e14,0.7042,-2.27742e6,1.14287e6,-2.86653e-9
1504751010,32260258.95024516,29517662.150400005,2742.597,3.89921e14,2.1774,-2.27131e6,1.14829e6,-2.88013e-9
1504751040,32254703.470962293,29501169.36533261,2753.534,3.87309e14,2.8329,-2.27448e6,1.15371e6,-2.89373e-9
1504751070,32249094.311482284,29484644.90180309,2764.449,3.97940e14,0.1656,-2.31609e6,1.15914e6,-2.90734e-9
1504751100,32243431.503840983,29468088.93773994,2775.343,4.03648e14,1.2664,-2.34360e6,1.16457e6,-2.92094e-9
1504751130,32237715.080434293,29451501.65204649,2786.213,3.96011e14,0.6495,-2.33211e6,1.16999e6,-2.93456e-9
1504751160,32231945.073986277,29434883.224681646,2797.062,3.90426e14,2.0508,-2.32647e6,1.17542e6,-2.94817e-9
1504751190,32226121.517583475,29418233.83658762,2807.888,3.96762e14,0.4612,-2.35598e6,1.18086e6,-2.96180e-9
1504751220,32220244.444665406,29401553.66971874,2818.691,4.03196e14,1.1530,-2.38597e6,1.18629e6,-2.97542e-9
1504751250,32214313.889025792,29384842.907045506,2829.471,3.95545e14,0.7665,-2.37403e6,1.19172e6,-2.98905e-9
1504751280,32208329.88481379,29368101.732558686,2840.228,3.91869e14,1.6887,-2.37382e6,1.19716e6,-3.00268e-9
1504751310,32202292.466535334,29351330.331273332,2850.962,3.96778e14,0.4573,-2.39940e6,1.20260e6,-3.01632e-9
1504751340,32196201.669054333,29334528.889232848,2861.673,3.98627e14,0.0067,-2.41586e6,1.20803e6,-3.02996e-9
1504751370,32190057.52759399,29317697.593513,2872.360,3.99614e14,0.2542,-2.42974e6,1.21347e6,-3.04360e-9
1504751400,32183860.07773801,29300836.632225975,2883.023,4.05916e14,1.8354,-2.45990e6,1.21892e6,-3.05724e-9
1504751430,32177609.355412416,29283946.194542263,2893.663,4.01324e14,0.6834,-2.45678e6,1.22436e6,-3.07089e-9
1504751460,32171305.396947067,29267026.470639803,2904.279,3.95181e14,0.8579,-2.44876e6,1.22980e6,-3.08454e-9
1504751490,32164948.239016473,29250077.65176287,2914.871,4.06675e14,2.0258,-2.49521e6,1.23525e6,-3.09820e-9
1504751520,32158537.918660466,29233099.930208538,2925.438,4.08692e14,2.5317,-2.51249e6,1.24069e6,-3.11186e-9
1504751550,32152074.473285414,29216093.499330897,2935.981,3.97363e14,0.3106,-2.48811e6,1.24614e6,-3.12552e-9
1504751580,32145557.94066531,29199058.553545196,2946.499,4.02795e14,1.0523,-2.51604e6,1.25159e6,-3.13918e-9
1504751610,32138988.358942978,29181995.28833207,2956.993,4.07824e14,2.3139,-2.54285e6,1.25704e6,-3.15285e-9
1504751640,32132365.76663124,29164903.900241736,2967.462,4.00567e14,0.4933,-2.53089e6,1.26249e6,-3.16652e-9
1504751670,32125690.20261404,29147784.586898167,2977.906,4.02773e14,1.0468,-2.54884e6,1.26794e6,-3.18019e-9
1504751700,32118961.70614776,29130637.54700328,2988.324,4.02264e14,0.9192,-2.55817e6,1.27339e6,-3.19386e-9
1504751730,32112180.316883706,29113462.98032486,2998.717,4.03581e14,1.2496,-2.57335e6,1.27885e6,-3.20754e-9
1504751760,32105346.074803594,29096261.08775075,3009.085,4.04901e14,1.5807,-2.58858e6,1.28430e6,-3.22122e-9
1504751790,32098459.020286866,29079032.071243137,3019.427,3.98028e14,0.1437,-2.57734e6,1.28976e6,-3.23490e-9
1504751820,32091519.194090713,29061776.133858662,3029.743,3.94873e14,0.9352,-2.57799e6,1.29521e6,-3.24858e-9
1504751850,32084526.637351595,29044493.479752414,3040.033,4.04977e14,1.5998,-2.62181e6,1.30067e6,-3.26226e-9
1504751880,32077481.39158672,29027184.314182017,3050.297,4.02598e14,1.0028,-2.62502e6,1.30613e6,-3.27595e-9
1504751910,32070383.498695605,29009848.843511645,3060.535,3.91021e14,1.9015,-2.59790e6,1.31159e6,-3.28963e-9
1504751940,32063233.000961598,28992487.27521595,3070.746,3.98128e14,0.1186,-2.63219e6,1.31704e6,-3.30332e-9
1504751970,32056029.94105339,28975099.817884147,3080.930,3.97707e14,0.2241,-2.64170e6,1.32250e6,-3.31701e-9
1504752000,32048774.36202663,28957686.681223974,3091.088,3.95787e14,0.7057,-2.64621e6,1.32796e6,-3.33070e-9
1504752030,32041466.307310123,28940248.07608601,3101.218,4.00306e14,0.4278,-2.67220e6,1.33342e6,-3.34440e-9
1504752060,32034105.820754737,28922784.214405213,3111.322,3.97806e14,0.1992,-2.67475e6,1.33888e6,-3.35809e-9
1504752090,32026692.946587548,28905295.309267268,3121.398,3.95883e14,0.6819,-2.67917e6,1.34434e6,-3.37178e-9
1504752120,32019227.729428634,28887781.574892603,3131.446,3.96837e14,0.4423,-2.69329e6,1.34980e6,-3.38548e-9
1504752150,32011710.214292604,28870243.226640534,3141.467,4.03808e14,1.3065,-2.72788e6,1.35526e6,-3.39917e-9
1504752180,32004140.446590003,28852680.481013354,3151.460,3.98894e14,0.0737,-2.72210e6,1.36073e6,-3.41287e-9
1504752210,31996518.472128917,28835093.55566054,3161.425,3.99878e14,0.3205,-2.73639e6,1.36619e6,-3.42656e-9
1504752240,31988844.337116394,28817482.669382744,3171.362,3.97984e14,0.1546,-2.74082e6,1.37165e6,-3.44026e-9
1504752270,31981118.08815995,28799848.042136,3181.270,3.93512e14,1.2766,-2.73628e6,1.37711e6,-3.45396e-9
1504752300,31973339.772269115,28782189.895035688,3191.150,4.03845e14,1.3156,-2.78296e6,1.38257e6,-3.46765e-9
1504752330,31965509.43686395,28764508.450337052,3201.001,3.99522e14,0.2313,-2.77891e6,1.38803e6,-3.48135e-9
1504752360,31957627.12975506,28746803.931511864,3210.823,3.93948e14,1.1671,-2.77036e6,1.39349e6,-3.49504e-9
1504752390,31949692.899166647,28729076.563179847,3220.616,4.01609e14,0.7548,-2.80809e6,1.39895e6,-3.50874e-9
1504752420,31941706.79373128,28711326.571135834,3230.380,4.02049e14,0.8652,-2.82060e6,1.40441e6,-3.52243e-9
1504752450,31933668.862491414,28693554.18235365,3240.115,3.96619e14,0.4971,-2.81237e6,1.40987e6,-3.53612e-9
1504752480,31925579.154901132,28675759.624989737,3249.820,3.98865e14,0.0663,-2.83123e6,1.41533e6,-3.54981e-9
1504752510,31917437.72082778,28657943.12838701,3259.495,3.98486e14,0.0286,-2.84080e6,1.42079e6,-3.56350e-9
1504752540,31909244.610553686,28640104.92307849,3269.140,3.96750e14,0.4643,-2.84550e6,1.42625e6,-3.57719e-9
1504752570,31900999.874777842,28622245.240790974,3278.755,4.06657e14,2.0212,-2.89197e6,1.43171e6,-3.59088e-9
1504752600,31892703.564617638,28604364.314448755,3288.339,4.07222e14,2.1629,-2.90503e6,1.43717e6,-3.60457e-9
1504752630,31884355.73160941,28586462.378196836,3297.893,3.95917e14,0.6732,-2.87515e6,1.44262e6,-3.61825e-9
1504752660,31875956.427713793,28568539.667344272,3307.417,4.02952e14,1.0916,-2.91157e6,1.44808e6,-3.63193e-9
1504752690,31867505.70531398,28550596.41842806,3316.909,4.05607e14,1.7578,-2.93222e6,1.45353e6,-3.64561e-9
1504752720,31859003.617218606,28532632.8691975,3326.371,3.95913e14,0.6742,-2.90775e6,1.45899e6,-3.65929e-9
1504752750,31850450.216663525,28514649.258617863,3335.801,4.02975e14,1.0975,-2.94455e6,1.46444e6,-3.67296e-9
1504752780,31841845.557313584,28496645.82687417,3345.200,4.02293e14,0.9265,-2.95300e6,1.46989e6,-3.68663e-9
1504752810,31833189.69326447,28478622.81537494,3354.567,4.00350e14,0.4389,-2.95676e6,1.47534e6,-3.70030e-9
1504752840,31824482.679044504,28460580.466755897,3363.902,3.98195e14,0.1018,-2.95967e6,1.48079e6,-3.71397e-9
1504752870,31815724.569616448,28442519.024883613,3373.206,3.95416e14,0.7989,-2.96021e6,1.48624e6,-3.72763e-9
1504752900,31806915.420379322,28424438.734859265,3382.477,3.98607e14,0.0017,-2.98299e6,1.49169e6,-3.74129e-9
1504752930,31798055.28716709,28406339.8430153,3391.715,3.95668e14,0.7356,-2.98284e6,1.49713e6,-3.75494e-9
1504752960,31789144.22626056,28388222.596940305,3400.922,3.98589e14,0.0028,-3.00470e6,1.50258e6,-3.76860e-9
1504752990,31780182.294378985,28370087.24546148,3410.095,3.95624e14,0.7468,-3.00436e6,1.50802e6,-3.78224e-9
1504753020,31771169.5486853,28351934.038654927,3419.236,3.97446e14,0.2895,-3.02212e6,1.51346e6,-3.79589e-9
1504753050,31762106.046788033,28333763.227849133,3428.343,4.04215e14,1.4084,-3.05876e6,1.51890e6,-3.80952e-9
1504753080,31752991.846743118,28315575.06562837,3437.417,4.01900e14,0.8277,-3.06086e6,1.52433e6,-3.82316e-9
1504753110,31743827.007055942,28297369.80583613,3446.457,3.98367e14,0.0585,-3.05822e6,1.52977e6,-3.83679e-9
1504753140,31734611.586683176,28279147.703578424,3455.464,4.03045e14,1.1150,-3.08709e6,1.53520e6,-3.85041e-9
1504753170,31725345.645034786,28260909.015227098,3464.437,4.01901e14,0.8282,-3.09359e6,1.54063e6,-3.86403e-9
1504753200,31716029.24197602,28242653.99842307,3473.375,3.92508e14,1.5285,-3.06806e6,1.54606e6,-3.87764e-9
1504753230,31706662.4378406,28224382.912069015,3482.280,4.02593e14,1.0016,-3.11807e6,1.55148e6,-3.89125e-9
1504753260,31697245.293398,28206096.016365252,3491.149,4.03423e14,1.2100,-3.13221e6,1.55691e6,-3.90485e-9
1504753290,31687777.86989052,28187793.572779868,3499.984,3.96901e14,0.4263,-3.11756e6,1.56233e6,-3.91844e-9
1504753320,31678260.229023945,28169475.844062507,3508.784,4.01738e14,0.7873,-3.14739e6,1.56774e6,-3.93203e-9
1504753350,31668692.432969805,28151143.094247308,3517.549,3.97940e14,0.1658,-3.14327e6,1.57316e6,-3.94561e-9
1504753380,31659074.54436746,28132795.588655863,3526.279,3.89244e14,2.3473,-3.11966e6,1.57857e6,-3.95918e-9
1504753410,31649406.626326244,28114433.59390018,3534.973,3.90333e14,2.0742,-3.13468e6,1.58398e6,-3.97275e-9
1504753440,31639688.742427673,28096057.37788553,3543.631,3.96637e14,0.4926,-3.17051e6,1.58939e6,-3.98631e-9
1504753470,31629920.956727564,28077667.20981332,3552.254,4.00210e14,0.4038,-3.19558e6,1.59479e6,-3.99986e-9
1504753500,31620103.33375819,28059263.360183965,3560.840,4.00754e14,0.5403,-3.20858e6,1.60019e6,-4.01340e-9
1504753530,31610235.93850687,28040846.100826215,3569.390,4.03124e14,1.1348,-3.22895e6,1.60559e6,-4.02694e-9
1504753560,31600318.836491015,28022415.704817973,3577.903,4.04488e14,1.4772,-3.24531e6,1.61098e6,-4.04047e-9
1504753590,31590352.0936871,28003972.446571417,3586.380,3.95923e14,0.6717,-3.22144e6,1.61638e6,-4.05399e-9
1504753620,31580335.776556354,27985516.60180918,3594.819,3.93402e14,1.3042,-3.22192e6,1.62176e6,-4.06749e-9
1504753650,31570269.95204683,27967048.4475673,3603.222,3.95351e14,0.8153,-3.24057e6,1.62715e6,-4.08099e-9
1504753680,31560154.68759534,27948568.262197908,3611.586,4.03934e14,1.3380,-3.28643e6,1.63252e6,-4.09449e-9
1504753710,31549990.05112962,27930076.325372186,3619.914,3.99855e14,0.3146,-3.28049e6,1.63790e6,-4.10797e-9
1504753740,31539776.111070275,27911572.918082897,3628.203,3.93945e14,1.1680,-3.26689e6,1.64327e6,-4.12144e-9
1504753770,31529512.936332963,27893058.322647173,3636.455,3.98025e14,0.1444,-3.29443e6,1.64864e6,-4.13490e-9
1504753800,31519200.596330475,27874532.822709017,3644.668,3.96399e14,0.5523,-3.29840e6,1.65400e6,-4.14835e-9
1504753830,31508839.16100976,27855996.7032072,3652.842,3.94424e14,1.0478,-3.30087e6,1.65936e6,-4.16179e-9
1504753860,31498428.700746533,27837450.250484705,3660.978,3.97114e14,0.3728,-3.32275e6,1.66472e6,-4.17521e-9
1504753890,31487969.286455475,27818893.752183698,3669.076,4.03879e14,1.3243,-3.36177e6,1.67007e6,-4.18863e-9
1504753920,31477460.9895577,27800327.49728224,3677.133,4.01375e14,0.6961,-3.36200e6,1.67541e6,-4.20204e-9
1504753950,31466903.881983314,27781751.776096415,3685.152,4.01221e14,0.6575,-3.37207e6,1.68075e6,-4.21543e-9
1504753980,31456298.036174007,27763166.880282145,3693.131,4.05021e14,1.6109,-3.39884e6,1.68609e6,-4.22881e-9
1504754010,31445643.52508557,27744573.102837097,3701.070,3.94981e14,0.9080,-3.36700e6,1.69142e6,-4.24218e-9
1504754040,31434940.42219052,27725970.738102417,3708.970,3.99583e14,0.2466,-3.39718e6,1.69674e6,-4.25553e-9
1504754070,31424188.801480643,27707360.0817645,3716.829,4.10845e14,3.0719,-3.45591e6,1.70206e6,-4.26887e-9
1504754100,31413388.737469602,27688741.43085667,3724.647,4.01024e14,0.6080,-3.42464e6,1.70738e6,-4.28220e-9
1504754130,31402540.305155843,27670115.08379359,3732.425,4.03576e14,1.2482,-3.44625e6,1.71268e6,-4.29552e-9
1504754160,31391643.5801476,27651481.34027157,3740.162,4.03012e14,1.1067,-3.45449e6,1.71799e6,-4.30882e-9
1504754190,31380698.638542727,27632840.501371775,3747.858,3.91018e14,1.9023,-3.41330e6,1.72329e6,-4.32210e-9
1504754220,31369705.556970667,27614192.869529046,3755.513,3.97022e14,0.3959,-3.44982e6,1.72858e6,-4.33537e-9
1504754250,31358664.412594825,27595538.74853355,3763.126,4.05763e14,1.7970,-3.49838e6,1.73386e6,-4.34863e-9
1504754280,31347575.28311477,27576878.443532348,3770.697,3.92967e14,1.4133,-3.45321e6,1.73914e6,-4.36187e-9
1504754310,31336438.24676864,27558212.26103096,3778.226,3.92642e14,1.4947,-3.46226e6,1.74441e6,-4.37509e-9
1504754340,31325253.38233542,27539540.508894876,3785.713,4.01904e14,0.8288,-3.51336e6,1.74968e6,-4.38830e-9
1504754370,31314020.769137256,27520863.496350933,3793.157,3.96507e14,0.5252,-3.50016e6,1.75494e6,-4.40149e-9
1504754400,31302740.48704184,27502181.533988625,3800.559,3.95489e14,0.7805,-3.50615e6,1.76019e6,-4.41467e-9
1504754430,31291412.616503127,27483494.933733445,3807.918,3.97712e14,0.2229,-3.52644e6,1.76544e6,-4.42782e-9
1504754460,31280037.238445546,27464804.008934267,3815.233,3.95159e14,0.8634,-3.52557e6,1.77068e6,-4.44096e-9
1504754490,31268614.434384998,27446109.074277855,3822.505,3.90529e14,2.0250,-3.51536e6,1.77591e6,-4.45409e-9
1504754520,31257144.286393225,27427410.445817716,3829.734,3.97886e14,0.1791,-3.55857e6,1.78114e6,-4.46719e-9
1504754550,31245626.877100617,27408708.440974787,3836.918,3.99661e14,0.2661,-3.57695e6,1.78635e6,-4.48028e-9
1504754580,31234062.28969899,27390003.378538076,3844.059,3.97535e14,0.2672,-3.57783e6,1.79156e6,-4.49334e-9
1504754610,31222450.60794445,27371295.57866518,3851.155,4.05450e14,1.7185,-3.62388e6,1.79677e6,-4.50639e-9
1504754640,31210791.916160196,27352585.362882745,3858.207,4.02452e14,0.9662,-3.62081e6,1.80196e6,-4.51942e-9
1504754670,31199086.299239427,27333873.054086868,3865.213,3.95263e14,0.8372,-3.59865e6,1.80715e6,-4.53242e-9
1504754700,31187333.84264814,27315158.97654337,3872.175,3.97162e14,0.3609,-3.61759e6,1.81232e6,-4.54541e-9
1504754730,31175534.632395048,27296443.455918156,3879.091,3.96594e14,0.5033,-3.62532e6,1.81749e6,-4.55837e-9
1504754760,31163688.75513626,27277726.819184385,3885.962,4.01165e14,0.6435,-3.65651e6,1.82266e6,-4.57132e-9
1504754790,31151796.298076004,27259009.394715857,3892.787,4.03858e14,1.3189,-3.67919e6,1.82781e6,-4.58424e-9
1504754820,31139857.34900229,27240291.512256917,3899.566,3.97793e14,0.2026,-3.66166e6,1.83295e6,-4.59714e-9
1504754850,31127871.996289603,27221573.502922617,3906.298,3.96947e14,0.4147,-3.66802e6,1.83809e6,-4.61002e-9
1504754880,31115840.328901496,27202855.69919876,3912.985,4.00575e14,0.4954,-3.69502e6,1.84321e6,-4.62287e-9
1504754910,31103762.43639326,27184138.434941698,3919.624,4.00567e14,0.4934,-3.70524e6,1.84833e6,-4.63571e-9
1504754940,31091638.408914585,27165422.04537828,3926.216,3.97495e14,0.2774,-3.70119e6,1.85343e6,-4.64851e-9
1504754970,31079468.337212194,27146706.867105428,3932.761,3.97453e14,0.2879,-3.71118e6,1.85853e6,-4.66130e-9
1504755000,31067252.312632583,27127993.238089822,3939.259,3.97463e14,0.2853,-3.72139e6,1.86362e6,-4.67406e-9
1504755030,31054990.427149586,27109281.497627594,3945.709,3.98739e14,0.0349,-3.73750e6,1.86870e6,-4.68679e-9
1504755060,31042682.77329041,27090571.98646616,3952.111,3.99855e14,0.3148,-3.75288e6,1.87376e6,-4.69950e-9
1504755090,31030329.444215328,27071865.04668057,3958.464,4.01465e14,0.7186,-3.77060e6,1.87882e6,-4.71218e-9
1504755120,31017930.53369576,27053161.021712154,3964.770,3.96347e14,0.5652,-3.75654e6,1.88387e6,-4.72484e-9
1504755150,31005486.136117306,27034460.256367207,3971.026,3.95001e14,0.9031,-3.76021e6,1.88890e6,-4.73747e-9
1504755180,30992996.346482698,27015763.096815474,3977.233,4.02031e14,0.8606,-3.80360e6,1.89393e6,-4.75007e-9
1504755210,30980461.260414913,26997069.890588775,3983.391,3.97437e14,0.2919,-3.79179e6,1.89894e6,-4.76265e-9
1504755240,30967880.974160217,26978380.986579288,3989.500,3.96139e14,0.6175,-3.79558e6,1.90394e6,-4.77519e-9
1504755270,30955255.58459122,26959696.735037804,3995.559,4.03646e14,1.2659,-3.84148e6,1.90893e6,-4.78771e-9
1504755300,30942585.189210042,26941017.487571966,4001.568,4.02751e14,1.0413,-3.84720e6,1.91391e6,-4.80020e-9
1504755330,30929869.886135664,26922343.5971888,4007.526,3.96702e14,0.4762,-3.82808e6,1.91888e6,-4.81266e-9
1504755360,30917109.774155486,26903675.4181554,4013.434,3.97012e14,0.3984,-3.83946e6,1.92384e6,-4.82509e-9
1504755390,30904304.952679954,26885013.306134604,4019.292,4.02006e14,0.8543,-3.87348e6,1.92878e6,-4.83749e-9
1504755420,30891455.521761216,26866357.618138496,4025.098,4.02090e14,0.8755,-3.88379e6,1.93371e6,-4.84986e-9
1504755450,30878561.582096204,26847708.71252643,4030.853,3.97843e14,0.1899,-3.87302e6,1.93863e6,-4.86220e-9
1504755480,30865623.235029694,26829066.94900289,4036.556,3.98682e14,0.0204,-3.88691e6,1.94354e6,-4.87450e-9
1504755510,30852640.582557347,26810432.688615378,4042.208,3.96871e14,0.4340,-3.88785e6,1.94843e6,-4.88678e-9
1504755540,30839613.727328733,26791806.293752022,4047.807,3.98869e14,0.0675,-3.90738e6,1.95331e6,-4.89902e-9
1504755570,30826542.772650477,26773188.128139116,4053.355,4.01078e14,0.6215,-3.92796e6,1.95818e6,-4.91122e-9
1504755600,30813427.822489288,26754578.556838598,4058.849,3.99709e14,0.2781,-3.93096e6,1.96303e6,-4.92340e-9
1504755630,30800268.981484685,26735977.946210265,4064.291,3.98894e14,0.0737,-3.93662e6,1.96787e6,-4.93553e-9
1504755660,30787066.354922533,26717386.664016895,4069.680,3.97054e14,0.3880,-3.93717e6,1.97269e6,-4.94764e-9
1504755690,30773820.04876788,26698805.079312835,4075.015,4.04597e14,1.5044,-3.98419e6,1.97751e6,-4.95971e-9
1504755720,30760530.16965847,26680233.562475625,4080.297,4.01992e14,0.8509,-3.98090e6,1.98230e6,-4.97174e-9
1504755750,30747196.824908074,26661672.485202495,4085.524,3.97011e14,0.3988,-3.96568e6,1.98708e6,-4.98373e-9
1504755780,30733820.122509703,26643122.22050651,4090.698,3.99738e14,0.2855,-3.98882e6,1.99185e6,-4.99569e-9
