#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
143	02/09/2022	17:03:42.027	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.39995E+1
144	02/09/2022	17:03:43.427	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.39970E+1
145	02/09/2022	17:03:44.870	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.40001E+1
146	02/09/2022	17:03:46.320	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40009E+1
147	02/09/2022	17:03:47.709	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.40017E+1
148	02/09/2022	17:03:49.203	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.39999E+1
149	02/09/2022	17:03:50.599	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.40010E+1
150	02/09/2022	17:03:51.998	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.39994E+1
151	02/09/2022	17:03:53.491	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.39996E+1
152	02/09/2022	17:03:54.888	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.40006E+1
153	02/09/2022	17:03:56.325	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00018E+1	1.40016E+1
154	02/09/2022	17:03:57.703	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.39996E+1
155	02/09/2022	17:03:59.091	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.40015E+1
156	02/09/2022	17:04:00.622	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.39973E+1
157	02/09/2022	17:04:02.013	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.39976E+1
158	02/09/2022	17:04:03.417	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.39999E+1
159	02/09/2022	17:04:04.773	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99979E+1	1.40011E+1
160	02/09/2022	17:04:06.172	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.40002E+1
161	02/09/2022	17:04:07.745	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.40002E+1
162	02/09/2022	17:04:09.131	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40001E+1
163	02/09/2022	17:04:10.523	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40012E+1
164	02/09/2022	17:04:12.050	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.39999E+1
165	02/09/2022	17:04:13.433	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40029E+1
166	02/09/2022	17:04:14.956	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.39980E+1
167	02/09/2022	17:04:16.351	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.40000E+1
168	02/09/2022	17:04:17.731	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.39985E+1
169	02/09/2022	17:04:19.219	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.39992E+1
170	02/09/2022	17:04:20.613	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.39983E+1
171	02/09/2022	17:04:22.047	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00019E+1	1.39990E+1
172	02/09/2022	17:04:23.550	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39989E+1
173	02/09/2022	17:04:24.933	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.39978E+1
174	02/09/2022	17:04:26.415	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40018E+1
175	02/09/2022	17:04:27.800	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40036E+1
176	02/09/2022	17:04:29.189	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.39990E+1
177	02/09/2022	17:04:30.645	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99984E+1	1.39981E+1
178	02/09/2022	17:04:32.043	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.39982E+1
179	02/09/2022	17:04:33.592	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40010E+1
180	02/09/2022	17:04:35.011	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40001E+1
181	02/09/2022	17:04:36.406	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.40005E+1
182	02/09/2022	17:04:37.911	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.39998E+1
183	02/09/2022	17:04:39.308	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.39987E+1
184	02/09/2022	17:04:40.768	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00024E+1	1.39975E+1
185	02/09/2022	17:04:42.279	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.39999E+1
186	02/09/2022	17:04:43.671	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.39995E+1
187	02/09/2022	17:04:45.196	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.39997E+1
188	02/09/2022	17:04:46.579	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.40008E+1
189	02/09/2022	17:04:47.960	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.40006E+1
190	02/09/2022	17:04:49.457	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.40032E+1
191	02/09/2022	17:04:50.855	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.39997E+1
192	02/09/2022	17:04:52.288	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.39997E+1
193	02/09/2022	17:04:53.702	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40033E+1
194	02/09/2022	17:04:55.086	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.39986E+1
195	02/09/2022	17:04:56.600	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00006E+1	1.39982E+1
196	02/09/2022	17:04:57.989	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40002E+1
197	02/09/2022	17:04:59.445	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.39992E+1
198	02/09/2022	17:05:00.926	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.39967E+1
199	02/09/2022	17:05:02.346	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.39997E+1
200	02/09/2022	17:05:03.921	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00022E+1	1.39994E+1
201	02/09/2022	17:05:05.310	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.39999E+1
202	02/09/2022	17:05:06.709	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.40000E+1
203	02/09/2022	17:05:08.184	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00019E+1	1.40023E+1
204	02/09/2022	17:05:09.588	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.39992E+1
205	02/09/2022	17:05:10.987	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.40003E+1
206	02/09/2022	17:05:12.474	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.39994E+1
207	02/09/2022	17:05:13.878	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99976E+1	1.39998E+1
208	02/09/2022	17:05:15.376	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40011E+1
209	02/09/2022	17:05:16.771	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00010E+1	1.39987E+1
210	02/09/2022	17:05:18.153	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.39997E+1
211	02/09/2022	17:05:19.671	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00021E+1	1.39976E+1
212	02/09/2022	17:05:21.055	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00010E+1	1.40013E+1
213	02/09/2022	17:05:22.492	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.40006E+1
214	02/09/2022	17:05:23.903	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.39988E+1
215	02/09/2022	17:05:25.318	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40025E+1
216	02/09/2022	17:05:26.830	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.39989E+1
217	02/09/2022	17:05:28.218	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00006E+1	1.39997E+1
218	02/09/2022	17:05:29.666	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.39992E+1
219	02/09/2022	17:05:31.171	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00028E+1	1.39985E+1
220	02/09/2022	17:05:32.564	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.39984E+1
221	02/09/2022	17:05:34.070	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.39988E+1
222	02/09/2022	17:05:35.463	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.39999E+1
223	02/09/2022	17:05:36.845	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.40020E+1
224	02/09/2022	17:05:38.375	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.39991E+1
225	02/09/2022	17:05:39.766	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40004E+1
226	02/09/2022	17:05:41.208	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99983E+1	1.40020E+1
227	02/09/2022	17:05:42.702	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40012E+1
228	02/09/2022	17:05:44.093	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00025E+1	1.40000E+1
229	02/09/2022	17:05:45.611	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.39988E+1
230	02/09/2022	17:05:47.008	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40002E+1
231	02/09/2022	17:05:48.399	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40004E+1
232	02/09/2022	17:05:49.857	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00019E+1	1.40014E+1
233	02/09/2022	17:05:51.241	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.39975E+1
234	02/09/2022	17:05:52.696	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40014E+1
235	02/09/2022	17:05:54.173	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99984E+1	1.39998E+1
236	02/09/2022	17:05:55.575	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.40010E+1
237	02/09/2022	17:05:57.076	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.39995E+1
238	02/09/2022	17:05:58.461	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.39998E+1
239	02/09/2022	17:05:59.879	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40001E+1
240	02/09/2022	17:06:01.395	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.39975E+1
241	02/09/2022	17:06:02.767	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00028E+1	1.39980E+1
242	02/09/2022	17:06:04.208	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99977E+1	1.40009E+1
243	02/09/2022	17:06:05.613	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40007E+1
244	02/09/2022	17:06:06.984	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39986E+1
245	02/09/2022	17:06:08.441	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.39976E+1
246	02/09/2022	17:06:09.825	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.39972E+1
247	02/09/2022	17:06:11.228	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.40015E+1
248	02/09/2022	17:06:12.593	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.40001E+1
249	02/09/2022	17:06:13.978	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99972E+1	1.40019E+1
250	02/09/2022	17:06:15.506	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99979E+1	1.40006E+1
251	02/09/2022	17:06:16.932	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99974E+1	1.39993E+1
252	02/09/2022	17:06:18.388	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40008E+1
253	02/09/2022	17:06:19.895	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40005E+1
254	02/09/2022	17:06:21.258	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.40014E+1
255	02/09/2022	17:06:22.796	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.39973E+1
256	02/09/2022	17:06:24.190	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00015E+1	1.40001E+1
257	02/09/2022	17:06:25.558	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.39993E+1
258	02/09/2022	17:06:27.016	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.40013E+1
259	02/09/2022	17:06:28.406	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39996E+1
260	02/09/2022	17:06:29.819	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00033E+1	1.40024E+1
261	02/09/2022	17:06:31.322	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99981E+1	1.39982E+1
262	02/09/2022	17:06:32.691	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.39999E+1
263	02/09/2022	17:06:34.245	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.39972E+1
264	02/09/2022	17:06:35.623	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99984E+1	1.39993E+1
265	02/09/2022	17:06:37.017	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.39999E+1
266	02/09/2022	17:06:38.479	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99984E+1	1.40013E+1
267	02/09/2022	17:06:39.863	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.39993E+1
268	02/09/2022	17:06:41.304	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.39987E+1
269	02/09/2022	17:06:42.735	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.40008E+1
270	02/09/2022	17:06:44.138	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.39991E+1
271	02/09/2022	17:06:45.657	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.40004E+1
272	02/09/2022	17:06:47.033	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99973E+1	1.40002E+1
273	02/09/2022	17:06:48.485	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00018E+1	1.39992E+1
274	02/09/2022	17:06:49.989	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.40006E+1
275	02/09/2022	17:06:51.401	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40015E+1
276	02/09/2022	17:06:52.884	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.39986E+1
277	02/09/2022	17:06:54.276	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40003E+1
278	02/09/2022	17:06:55.658	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.40014E+1
279	02/09/2022	17:06:57.121	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40003E+1
280	02/09/2022	17:06:58.512	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40016E+1
281	02/09/2022	17:06:59.977	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00020E+1	1.40023E+1
282	02/09/2022	17:07:01.502	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00010E+1	1.40007E+1
283	02/09/2022	17:07:02.897	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.40005E+1
284	02/09/2022	17:07:04.373	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.40002E+1
285	02/09/2022	17:07:05.767	0.00000E+0	0.00000E+0	1.00000E+2	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.40005E+1
